============ BLACKJACK AI LOG ============
R751 c6 b20790 m188997.0 rU
R752 c6 b23078 m209787.0 rW
R753 c7 b25619 m232865.0 rU
R754 c6 b28435 m258484.0 rU
R755 c8 b31570 m286919.0 rL
R756 c8 b24618 m223779.0 rW
R757 c8 b29808 m248397.0 rH
R758 c9 b26232 m218589.0 rL
R759 c10 b23088 m192357.0 rU
R760 c10 b25860 m215445.0 rL
R761 c9 b22752 m189585.0 rW
R762 c8 b23364 m212337.0 rU
R763 c8 b25938 m235701.0 rL
R764 c6 b23078 m209763.0 rU
R765 c6 b25619 m232841.0 rU
R766 c4 b25850 m258460.0 rL
R767 c5 b23270 m232610.0 rU
R768 c5 b25590 m255880.0 rD
R769 c3 b23031 m255880.0 rJ
R770 c2 b26145 m290427.0 rH
R771 c3 b23787 m264282.0 rU
R772 c2 b23048 m288069.0 rL
R773 c2 b23859 m265021.0 rD
R774 c2 b23859 m265021.0 rU
R775 c1 b23112 m288880.0 rU
R776 c2 b24960 m311992.0 rJ
R777 c1 b24465 m349432.0 rD
R778 c0 b24465 m349432.0 rW
R779 c0 b26173 m373897.0 rH
R780 c3 b31302 m347724.0 rL
R781 c3 b28485 m316422.0 rU
R782 c4 b33606 m373392.0 rB
R783 c3 b30582 m339786.0 rB
R784 c4 b27837 m309204.0 rU
R785 c3 b30339 m337041.0 rS
R786 c4 b28971 m321871.5 rW
R787 c4 b31581 m350842.5 rW
R788 c3 b34425 m382423.5 rS
R789 c3 b32877 m365211.0 rL
R790 c4 b33240 m332334.0 rU
R791 c3 b32904 m365574.0 rL
R792 c3 b29943 m332670.0 rU
R793 c0 b25389 m362613.0 rU
R794 c2 b31048 m388002.0 rW
R795 c3 b40509 m450098.0 rB
R796 c4 b36864 m409589.0 rD
R797 c3 b36864 m409589.0 rW
R798 c3 b40185 m446453.0 rL
R799 c3 b36567 m406268.0 rL
R800 c3 b33282 m369701.0 rL
R801 c3 b30285 m336419.0 rD
R802 c4 b33650 m336419.0 rH
R803 c6 b29612 m269119.0 rB
R804 c5 b23960 m239507.0 rL
R805 c5 b21560 m215547.0 rH
R806 c6 b18975 m172427.0 rW
R807 c7 b21065 m191402.0 rB
R808 c6 b18744 m170337.0 rD
R809 c4 b17040 m170337.0 rU
R810 c3 b16866 m187377.0 rW
R811 c3 b18387 m204243.0 rL
R812 c2 b16731 m185856.0 rH
R813 c3 b15228 m169125.0 rW
R814 c3 b16596 m184353.0 rL
R815 c2 b15102 m167757.0 rW
R816 c0 b12803 m182859.0 rB
R817 c0 b11907 m170056.0 rU
R818 c2 b15512 m193870.0 rW
R819 c2 b18846 m209382.0 rL
R820 c4 b17170 m171690.0 rU
R821 c5 b18890 m188860.0 rL
R822 c3 b15300 m169970.0 rS
R823 c3 b14616 m162320.0 rL
R824 c5 b13310 m133088.0 rU
R825 c5 b15980 m159708.0 rD
R826 c5 b15980 m159708.0 rU
R827 c7 b21087 m191668.0 rD
R828 c5 b19170 m191668.0 rB
R829 c4 b17250 m172498.0 rU
R830 c4 b18980 m189748.0 rJ
R831 c4 b21830 m218218.0 rW
R832 c2 b21609 m240048.0 rS
R833 c2 b20637 m229243.5 rU
R834 c3 b22491 m249880.5 rJ
R835 c2 b22696 m283617.5 rL
R836 c2 b23490 m260921.5 rL
R837 c3 b21375 m237431.5 rH
R838 c4 b21610 m216056.5 rU
R839 c5 b25930 m259276.5 rL
R840 c6 b23340 m233346.5 rL
R841 c4 b21010 m210006.5 rU
R842 c3 b20799 m231016.5 rL
R843 c5 b21030 m210217.5 rU
R844 c6 b25443 m231247.5 rJ
R845 c5 b26950 m269412.5 rU
R846 c8 b32604 m296362.5 rL
R847 c6 b29018 m263758.5 rU
R848 c7 b35398 m321794.5 rD
R849 c5 b32180 m321794.5 rL
R850 c6 b28325 m257434.5 rU
R851 c4 b25722 m285759.5 rL
R852 c5 b26010 m260037.5 rU
R853 c4 b28610 m286047.5 rU
R854 c4 b31470 m314657.5 rL
R855 c2 b25488 m283187.5 rW
R856 c1 b24696 m308675.5 rW
R857 c2 b30006 m333371.5 rH
R858 c1 b24272 m303365.5 rH
R859 c2 b25119 m279093.5 rD
R860 c3 b25119 m279093.5 rL
R861 c3 b22860 m253974.5 rU
R862 c3 b26973 m299694.5 rL
R863 c4 b27280 m272721.5 rS
R864 c5 b25910 m259081.5 rW
R865 c4 b28500 m284991.5 rL
R866 c5 b25650 m256491.5 rU
R867 c4 b28220 m282141.5 rL
R868 c6 b27940 m253921.5 rU
R869 c5 b28190 m281861.5 rU
R870 c5 b31010 m310051.5 rH
R871 c6 b27291 m248031.5 rW
R872 c6 b30294 m275322.5 rJ
R873 c5 b32080 m320763.5 rH
R874 c4 b28870 m288683.5 rL
R875 c3 b23391 m259813.5 rS
R876 c2 b22338 m248118.0 rW
R877 c4 b27050 m270456.0 rL
R878 c3 b21915 m243406.0 rB
R879 c3 b19935 m221491.0 rW
R880 c3 b21735 m241426.0 rS
R881 c2 b20754 m230558.5 rL
R882 c3 b18891 m209804.5 rH
R883 c4 b17210 m172022.5 rL
R884 c6 b13770 m137602.5 rB
R885 c6 b12390 m123832.5 rW
R886 c4 b13630 m136222.5 rL
R887 c5 b12260 m122592.5 rL
R888 c5 b11040 m110332.5 rJ
R889 c4 b12690 m126892.5 rJ
R890 c4 b13140 m145927.5 rS
R891 c3 b12546 m139357.5 rL
R892 c3 b11421 m126811.5 rB
R893 c3 b10386 m115390.5 rH
R894 c4 b10510 m105004.5 rH
R895 c4 b8505 m94494.5 rS
R896 c5 b9030 m90242.0 rW
R897 c5 b10840 m108302.0 rL
R898 c4 b9750 m97462.0 rB
R899 c5 b8780 m87712.0 rB
R900 c4 b7900 m78932.0 rB
R901 c4 b7110 m71032.0 rD
R902 c4 b7110 m71032.0 rW
R903 c3 b7038 m78142.0 rJ
R904 c3 b7983 m88699.0 rS
R905 c2 b7632 m84707.5 rL
R906 c1 b6168 m77075.5 rD
R907 c2 b6168 m77075.5 rU
R908 c2 b8055 m89411.5 rU
R909 c3 b8775 m97466.5 rU
R910 c2 b9567 m106241.5 rU
R911 c3 b10431 m115808.5 rW
R912 c3 b11367 m126239.5 rL
R913 c3 b10341 m114872.5 rS
R914 c2 b9882 m109702.0 rU
R915 c1 b9568 m119584.0 rB
R916 c1 b8808 m110016.0 rL
R917 c1 b8104 m101208.0 rW
R918 c4 b10575 m117416.0 rB
R919 c2 b9621 m106841.0 rU
R920 c4 b10485 m116462.0 rU
R921 c5 b13750 m137432.0 rL
R922 c5 b11000 m109932.0 rU
R923 c4 b12100 m120932.0 rB
R924 c4 b10890 m108832.0 rH
R925 c2 b8820 m97942.0 rW
R926 c3 b10404 m115582.0 rH
R927 c5 b10520 m105178.0 rD
R928 c5 b10520 m105178.0 rW
R929 c4 b11570 m115698.0 rU
R930 c4 b12730 m127268.0 rU
R931 c5 b14000 m139998.0 rD
R932 c3 b12600 m139998.0 rS
R933 c3 b12033 m133698.0 rW
R934 c2 b13122 m145731.0 rS
R935 c4 b12528 m139170.0 rL
R936 c2 b11403 m126642.0 rH
R937 c3 b10377 m115239.0 rW
R938 c3 b11313 m125616.0 rB
R939 c3 b10296 m114303.0 rU
R940 c1 b9968 m124599.0 rW
R941 c3 b13014 m144535.0 rU
R942 c2 b14184 m157549.0 rW
R943 c1 b12026 m171733.0 rW
R944 c0 b12866 m183759.0 rU
R945 c1 b15736 m196625.0 rL
R946 c1 b14472 m180889.0 rL
R947 c4 b14985 m166417.0 rB
R948 c4 b15150 m151432.0 rU
R949 c3 b14994 m166582.0 rL
R950 c5 b15160 m151588.0 rB
R951 c5 b13650 m136428.0 rS
R952 c4 b12970 m129603.0 rU
R953 c4 b15560 m155543.0 rU
R954 c3 b15408 m171103.0 rB
R955 c2 b14013 m155695.0 rS
R956 c3 b13383 m148688.5 rB
R957 c2 b12186 m135305.5 rL
R958 c5 b12320 m123119.5 rU
R959 c6 b16258 m147759.5 rL
R960 c9 b13836 m115243.5 rB
R961 c8 b12180 m101407.5 rU
R962 c6 b12496 m113587.5 rJ
R963 c5 b13240 m132331.5 rH
R964 c7 b11649 m105851.5 rW
R965 c8 b14112 m117500.5 rU
R966 c7 b14487 m131612.5 rL
R967 c7 b12892 m117125.5 rW
R968 c7 b14311 m130017.5 rH
R969 c5 b11580 m115706.5 rD
R970 c5 b11580 m115706.5 rS
R971 c5 b11000 m109916.5 rU
R972 c4 b12100 m120916.5 rU
R973 c5 b14520 m145116.5 rD
R974 c5 b14520 m145116.5 rW
R975 c4 b15970 m159636.5 rL
R976 c4 b12770 m127696.5 rW
R977 c5 b14050 m140466.5 rH
R978 c6 b12364 m112366.5 rW
R979 c5 b12480 m124730.5 rU
R980 c5 b13730 m137210.5 rU
R981 c5 b15100 m150940.5 rW
R982 c5 b16610 m166040.5 rU
R983 c6 b18270 m182650.5 rW
R984 c8 b26304 m219190.5 rJ
R985 c8 b28457 m258646.5 rU
R986 c6 b31592 m287103.5 rS
R987 c7 b29854 m271307.5 rB
R988 c6 b26565 m241453.5 rJ
R989 c6 b30954 m281301.5 rB
R990 c6 b25040 m250347.5 rS
R991 c5 b23790 m237827.5 rL
R992 c6 b23551 m214037.5 rL
R993 c7 b18370 m166935.5 rW
R994 c7 b20394 m185305.5 rJ
R995 c5 b21590 m215896.5 rH
R996 c6 b21384 m194306.5 rL
R997 c7 b19030 m172922.5 rL
R998 c6 b16929 m153892.5 rS
R999 c6 b16005 m145428.0 rS
R1000 c7 b15125 m137425.5 rB
