============ BLACKJACK AI LOG ============
R738 c6 b42251 m384096.0 rL
R739 c6 b37609 m341845.0 rU
R740 c5 b41710 m417063.0 rL
R741 c5 b37540 m375353.0 rL
R742 c5 b33790 m337813.0 rS
R743 c6 b32100 m320918.0 rL
R744 c6 b31779 m288818.0 rL
R745 c6 b22530 m225260.0 rU
R746 c5 b24780 m247790.0 rW
R747 c3 b24534 m272570.0 rS
R748 c2 b23436 m260303.0 rW
R749 c1 b22704 m283739.0 rL
R750 c2 b23499 m261035.0 rU
R751 c2 b25614 m284534.0 rW
R752 c2 b27918 m310148.0 rU
R753 c5 b36600 m365984.0 rL
R754 c6 b36234 m329384.0 rH
R755 c6 b32252 m293150.0 rD
R756 c5 b29320 m293150.0 rL
R757 c6 b23460 m234510.0 rU
R758 c4 b25800 m257970.0 rU
R759 c4 b28380 m283770.0 rD
R760 c4 b28380 m283770.0 rB
R761 c3 b22986 m255390.0 rS
R762 c3 b21951 m243897.0 rU
R763 c2 b23931 m265848.0 rU
R764 c1 b23184 m289779.0 rS
R765 c1 b19474 m278187.0 rL
R766 c0 b15528 m258713.0 rB
R767 c0 b14592 m243185.0 rU
R768 c0 b16344 m272369.0 rU
R769 c1 b24408 m305057.0 rS
R770 c1 b20503 m292853.0 rL
R771 c3 b24516 m272350.0 rL
R772 c3 b22311 m247834.0 rJ
R773 c3 b25326 m281301.0 rJ
R774 c1 b22351 m319290.0 rU
R775 c1 b29120 m363992.0 rL
R776 c2 b30141 m334872.0 rH
R777 c2 b27432 m304731.0 rL
R778 c2 b24957 m277299.0 rW
R779 c3 b29457 m327213.0 rJ
R780 c2 b29712 m371399.0 rU
R781 c1 b32096 m401111.0 rW
R782 c0 b30331 m433207.0 rJ
R783 c0 b33516 m478704.0 rL
R784 c1 b35616 m445188.0 rL
R785 c2 b32768 m409572.0 rW
R786 c2 b39816 m442340.0 rD
R787 c1 b35392 m442340.0 rH
R788 c1 b28490 m406948.0 rU
R789 c0 b30485 m435438.0 rH
R790 c2 b36450 m404953.0 rH
R791 c0 b25802 m368503.0 rW
R792 c0 b23664 m394305.0 rS
R793 c0 b22950 m382473.0 rS
R794 c-1 b18550 m370998.0 rL
R795 c0 b20034 m333898.0 rU
R796 c0 b26180 m373966.0 rW
R797 c1 b28014 m400146.0 rW
R798 c0 b25692 m428160.0 rW
R799 c0 b27234 m453852.0 rL
R800 c0 b29869 m426618.0 rJ
R801 c0 b33005 m471422.0 rD
R802 c1 b33005 m471422.0 rB
R803 c1 b30695 m438417.0 rH
R804 c1 b32624 m407722.0 rL
R805 c1 b27400 m342474.0 rW
R806 c1 b25893 m369874.0 rH
R807 c0 b24080 m343981.0 rU
R808 c0 b22086 m368061.0 rU
R809 c0 b23412 m390147.0 rS
R810 c0 b26495 m378441.0 rU
R811 c1 b28350 m404936.0 rH
R812 c1 b30128 m376586.0 rW
R813 c0 b28476 m406714.0 rU
R814 c0 b30464 m435190.0 rD
R815 c1 b34816 m435190.0 rH
R816 c0 b28028 m400374.0 rH
R817 c2 b29792 m372346.0 rW
R818 c1 b32176 m402138.0 rL
R819 c0 b25900 m369962.0 rW
R820 c0 b29526 m421762.0 rB
R821 c1 b31384 m392236.0 rS
R822 c0 b26362 m376544.0 rW
R823 c1 b32240 m402906.0 rD
R824 c2 b32240 m402906.0 rU
R825 c2 b39168 m435146.0 rU
R826 c2 b41080 m513482.0 rW
R827 c2 b49914 m554562.0 rU
R828 c2 b54405 m604476.0 rB
R829 c1 b44008 m550071.0 rD
R830 c2 b44008 m550071.0 rW
R831 c0 b35646 m594079.0 rW
R832 c0 b44086 m629725.0 rH
R833 c1 b43328 m541553.0 rU
R834 c1 b40943 m584881.0 rD
R835 c1 b46792 m584881.0 rL
R836 c2 b48429 m538089.0 rL
R837 c3 b44073 m489660.0 rW
R838 c3 b52011 m577806.0 rU
R839 c2 b56691 m629817.0 rB
R840 c3 b51588 m573126.0 rD
R841 c1 b45856 m573126.0 rU
R842 c2 b55710 m618982.0 rW
R843 c5 b73050 m730402.0 rB
R844 c6 b72314 m657352.0 rU
R845 c5 b72970 m729666.0 rH
R846 c6 b72237 m656696.0 rW
R847 c4 b65610 m728933.0 rJ
R848 c3 b74466 m827348.0 rB
R849 c2 b67761 m752882.0 rU
R850 c4 b73863 m820643.0 rH
R851 c4 b74680 m746780.0 rB
R852 c4 b67210 m672100.0 rH
R853 c2 b48392 m604890.0 rW
R854 c0 b45731 m653282.0 rW
R855 c0 b48937 m699013.0 rL
R856 c2 b54108 m601139.0 rU
R857 c1 b52424 m655247.0 rS
R858 c2 b56619 m629035.0 rS
R859 c2 b54072 m600725.5 rS
R860 c3 b51633 m573689.5 rU
R861 c4 b56286 m625322.5 rH
R862 c4 b51219 m569036.5 rU
R863 c4 b67150 m671474.5 rW
R864 c4 b73870 m738624.5 rW
R865 c5 b88640 m886364.5 rU
R866 c3 b87759 m975004.5 rD
R867 c3 b87759 m975004.5 rW
R868 c3 b103554 m1150522.5 rW
R869 c4 b125410 m1254076.5 rU
R870 c6 b137950 m1379486.5 rL
R871 c6 b121396 m1103586.5 rL
R872 c8 b117864 m982190.5 rD
R873 c7 b108042 m982190.5 rU
R874 c6 b119933 m1090232.5 rS
R875 c7 b113333 m1030266.0 rD
R876 c5 b103030 m1030266.0 rH
R877 c7 b102003 m927236.0 rL
R878 c7 b90783 m825233.0 rW
R879 c7 b100771 m916016.0 rL
R880 c5 b81530 m815245.0 rW
R881 c3 b80712 m896775.0 rH
R882 c1 b65288 m816063.0 rW
R883 c0 b61698 m881351.0 rL
R884 c1 b65576 m819653.0 rD
R885 c1 b65576 m819653.0 rB
R886 c1 b60328 m754077.0 rL
R887 c1 b55504 m693749.0 rW
R888 c3 b67437 m749253.0 rL
R889 c4 b68190 m681816.0 rH
R890 c3 b55233 m613626.0 rU
R891 c3 b65169 m724092.0 rU
R892 c3 b71037 m789261.0 rU
R893 c3 b77427 m860298.0 rS
R894 c3 b73944 m821584.5 rL
R895 c2 b59816 m747640.5 rJ
R896 c0 b50244 m837364.5 rU
R897 c0 b53262 m887608.5 rU
R898 c1 b65863 m940870.5 rW
R899 c0 b70476 m1006733.5 rL
R900 c0 b65541 m936257.5 rW
R901 c0 b70126 m1001798.5 rU
R902 c0 b64320 m1071924.5 rJ
R903 c0 b70110 m1168404.5 rL
R904 c1 b76881 m1098294.5 rU
R905 c2 b112689 m1252056.5 rL
R906 c2 b102546 m1139367.5 rB
R907 c1 b82952 m1036821.5 rW
R908 c1 b89584 m1119773.5 rU
R909 c2 b96752 m1209357.5 rW
R910 c1 b104496 m1306109.5 rH
R911 c2 b96136 m1201613.5 rL
R912 c1 b88440 m1105477.5 rW
R913 c0 b83580 m1193917.5 rW
R914 c0 b89425 m1277497.5 rD
R915 c1 b102200 m1277497.5 rD
R916 c0 b76650 m1277497.5 rJ
R917 c-1 b69625 m1392472.5 rU
R918 c0 b87726 m1462097.5 rL
R919 c-2 b68720 m1374371.5 rL
R920 c-2 b65285 m1305651.5 rW
R921 c-1 b71815 m1436221.5 rU
R922 c0 b90486 m1508036.5 rW
R923 c0 b95916 m1598522.5 rS
R924 c0 b93036 m1550564.5 rL
R925 c-1 b72880 m1457528.5 rH
R926 c0 b78708 m1311768.5 rL
R927 c0 b73986 m1233060.5 rU
R928 c0 b91497 m1307046.5 rW
R929 c0 b97902 m1398543.5 rL
R930 c2 b117063 m1300641.5 rS
R931 c2 b111798 m1242110.0 rU
R932 c2 b121860 m1353908.0 rS
R933 c3 b116370 m1292978.0 rL
R934 c3 b105903 m1176608.0 rB
R935 c3 b96372 m1070705.0 rU
R936 c3 b113715 m1263449.0 rL
R937 c2 b91984 m1149734.0 rU
R938 c2 b99344 m1241718.0 rS
R939 c2 b107289 m1192046.0 rU
R940 c2 b116946 m1299335.0 rU
R941 c2 b127467 m1416281.0 rL
R942 c1 b103112 m1288814.0 rU
R943 c1 b111360 m1391926.0 rL
R944 c0 b89642 m1280566.0 rW
R945 c2 b131391 m1459850.0 rW
R946 c2 b127304 m1591241.0 rW
R947 c0 b120302 m1718545.0 rS
R948 c0 b99504 m1658394.0 rB
R949 c-1 b77945 m1558890.0 rL
R950 c-1 b74050 m1480945.0 rL
R951 c-1 b70345 m1406895.0 rW
R952 c0 b108332 m1547585.0 rW
R953 c0 b115920 m1655917.0 rL
R954 c1 b123200 m1539997.0 rU
R955 c1 b133056 m1663197.0 rU
R956 c3 b161667 m1796253.0 rU
R957 c3 b176220 m1957920.0 rW
R958 c0 b149394 m2134140.0 rU
R959 c2 b205524 m2283534.0 rH
R960 c2 b187029 m2078010.0 rW
R961 c3 b203859 m2265039.0 rL
R962 c3 b185508 m2061180.0 rL
R963 c4 b187570 m1875672.0 rS
R964 c3 b160371 m1781887.0 rW
R965 c2 b155384 m1942258.0 rJ
R966 c1 b174032 m2175334.0 rU
R967 c0 b164458 m2349366.0 rD
R968 c-1 b117470 m2349366.0 rL
R969 c-1 b111595 m2231896.0 rW
R970 c-2 b117175 m2343491.0 rW
R971 c-3 b98428 m2460666.0 rL
R972 c-3 b94492 m2362238.0 rS
R973 c-2 b115750 m2314992.0 rL
R974 c0 b153951 m2199242.0 rH
R975 c1 b151312 m1891340.0 rW
R976 c1 b163416 m2042652.0 rJ
R977 c1 b183024 m2287776.0 rL
R978 c2 b172962 m1921728.0 rW
R979 c1 b146629 m2094690.0 rL
R980 c2 b162135 m1801432.0 rW
R981 c1 b157088 m1963567.0 rS
R982 c2 b169659 m1885023.0 rW
R983 c2 b164376 m2054682.0 rU
R984 c0 b155337 m2219058.0 rU
R985 c0 b142464 m2374395.0 rH
R986 c-1 b111600 m2231931.0 rH
R987 c-2 b100440 m2008731.0 rL
R988 c0 b114498 m1908291.0 rS
R989 c0 b111066 m1851042.0 rW
R990 c0 b117732 m1962108.0 rW
R991 c0 b131856 m2197572.0 rW
R992 c1 b186360 m2329428.0 rS
R993 c0 b156541 m2236248.0 rB
R994 c0 b145586 m2079707.0 rU
R995 c0 b133518 m2225293.0 rB
R996 c0 b125508 m2091775.0 rW
R997 c-1 b110865 m2217283.0 rU
R998 c-1 b121955 m2439013.0 rL
R999 c-2 b109760 m2195103.0 rH
R1000 c0 b118536 m1975583.0 rL
