============ BLACKJACK AI LOG ============
R710 c0 b8814 m146864.5 rL
R711 c0 b8286 m138050.5 rS
R712 c0 b9380 m133907.5 rB
R713 c-1 b6230 m124527.5 rD
R714 c0 b8722 m124527.5 rB
R715 c1 b8113 m115805.5 rJ
R716 c0 b7680 m127975.5 rH
R717 c1 b9624 m120295.5 rL
R718 c3 b9963 m110671.5 rL
R719 c5 b10080 m100708.5 rD
R720 c5 b10080 m100708.5 rL
R721 c5 b9070 m90628.5 rL
R722 c3 b7344 m81558.5 rW
R723 c4 b8900 m88902.5 rW
R724 c6 b10680 m106702.5 rH
R725 c5 b9610 m96022.5 rW
R726 c4 b10570 m105632.5 rL
R727 c4 b9510 m95062.5 rS
R728 c4 b9040 m90307.5 rB
R729 c5 b8130 m81267.5 rD
R730 c3 b7317 m81267.5 rL
R731 c2 b6660 m73950.5 rU
R732 c0 b5649 m80610.5 rU
R733 c0 b6041 m86259.5 rU
R734 c-1 b4620 m92300.5 rB
R735 c-1 b4385 m87680.5 rS
R736 c-1 b4275 m85488.0 rJ
R737 c-3 b3680 m91901.0 rW
R738 c-3 b3824 m95581.0 rU
R739 c-4 b2985 m99405.0 rL
R740 c-3 b3860 m96420.0 rB
R741 c-4 b2778 m92560.0 rU
R742 c-3 b3816 m95338.0 rU
R743 c-2 b4960 m99154.0 rL
R744 c-2 b4710 m94194.0 rW
R745 c-3 b3960 m98904.0 rU
R746 c-1 b5345 m106824.0 rW
R747 c0 b8232 m117514.0 rL
R748 c1 b8088 m101050.0 rB
R749 c0 b6510 m92962.0 rU
R750 c0 b6965 m99472.0 rU
R751 c-1 b5325 m106437.0 rL
R752 c0 b6072 m101112.0 rW
R753 c0 b6432 m107184.0 rL
R754 c-1 b5040 m100752.0 rL
R755 c-3 b3832 m95712.0 rL
R756 c-4 b2757 m91880.0 rW
R757 c-4 b2841 m94637.0 rL
R758 c-4 b2754 m91796.0 rL
R759 c-5 b2673 m89042.0 rL
R760 c-2 b4320 m86369.0 rU
R761 c-2 b4535 m90689.0 rB
R762 c-3 b3448 m86154.0 rW
R763 c-3 b3588 m89602.0 rL
R764 c-2 b4305 m86014.0 rH
R765 c-2 b4090 m81709.0 rS
R766 c-2 b3985 m79664.0 rJ
R767 c-3 b3428 m85642.0 rD
R768 c-2 b4285 m85642.0 rD
R769 c-1 b4285 m85642.0 rW
R770 c-1 b4500 m89927.0 rS
R771 c-1 b4385 m87677.0 rL
R772 c-1 b4165 m83292.0 rL
R773 c1 b5544 m79127.0 rB
R774 c0 b4416 m73583.0 rU
R775 c-2 b3900 m77999.0 rB
R776 c-2 b3705 m74099.0 rU
R777 c-1 b4080 m81509.0 rD
R778 c-1 b4080 m81509.0 rU
R779 c-1 b4485 m89669.0 rL
R780 c0 b5964 m85184.0 rW
R781 c1 b7296 m91148.0 rU
R782 c1 b7880 m98444.0 rS
R783 c1 b7568 m94504.0 rU
R784 c0 b6126 m102072.0 rL
R785 c-1 b4800 m95946.0 rS
R786 c-1 b4680 m93546.0 rB
R787 c-1 b4445 m88866.0 rL
R788 c0 b5600 m79976.0 rU
R789 c1 b7296 m91176.0 rH
R790 c1 b5873 m83880.0 rJ
R791 c0 b6489 m92690.0 rL
R792 c0 b6041 m86201.0 rL
R793 c-1 b4010 m80160.0 rW
R794 c-1 b4210 m84170.0 rU
R795 c-2 b4420 m88380.0 rS
R796 c-3 b3448 m86170.0 rS
R797 c-3 b3380 m84446.0 rH
R798 c-5 b2433 m81066.0 rW
R799 c-6 b1670 m83499.0 rL
R800 c-6 b1638 m81829.0 rL
R801 c-5 b2406 m80191.0 rL
R802 c-4 b2262 m75379.0 rD
R803 c-4 b2262 m75379.0 rB
R804 c-4 b2196 m73117.0 rJ
R805 c-4 b2295 m76411.0 rW
R806 c-3 b3152 m78706.0 rB
R807 c-5 b2268 m75554.0 rW
R808 c-5 b2337 m77822.0 rL
R809 c-4 b2265 m75485.0 rS
R810 c-4 b2232 m74352.5 rU
R811 c-3 b3064 m76584.5 rL
R812 c-1 b3525 m70456.5 rS
R813 c-1 b3435 m68694.0 rW
R814 c-1 b3610 m72129.0 rL
R815 c-2 b3430 m68519.0 rU
R816 c-2 b3600 m71949.0 rW
R817 c-2 b3780 m75549.0 rB
R818 c-1 b3590 m71769.0 rL
R819 c-2 b3410 m68179.0 rU
R820 c-2 b3580 m71589.0 rW
R821 c-1 b3760 m75169.0 rL
R822 c-1 b3385 m67649.0 rH
R823 c-2 b3215 m64264.0 rH
R824 c-1 b3055 m61049.0 rD
R825 c0 b3666 m61049.0 rW
R826 c0 b3888 m64715.0 rL
R827 c1 b4263 m60827.0 rW
R828 c1 b4858 m69353.0 rU
R829 c2 b6328 m79069.0 rH
R830 c0 b5096 m72741.0 rS
R831 c0 b4212 m70193.0 rJ
R832 c0 b5362 m76511.0 rW
R833 c0 b5733 m81873.0 rW
R834 c0 b5604 m93339.0 rD
R835 c0 b5604 m93339.0 rW
R836 c1 b6930 m98943.0 rU
R837 c2 b10161 m112803.0 rB
R838 c1 b8216 m102642.0 rU
R839 c1 b7763 m110858.0 rS
R840 c0 b7490 m106976.5 rH
R841 c0 b5970 m99486.5 rH
R842 c0 b5616 m93516.5 rW
R843 c-1 b4960 m99132.5 rU
R844 c-2 b5205 m104092.5 rU
R845 c-2 b5465 m109297.5 rS
R846 c-2 b5330 m106565.0 rS
R847 c-2 b5195 m103900.0 rU
R848 c0 b6858 m114290.0 rD
R849 c0 b8001 m114290.0 rU
R850 c0 b8561 m122291.0 rS
R851 c0 b8267 m118010.5 rW
R852 c0 b7578 m126277.5 rJ
R853 c0 b8262 m137644.5 rL
R854 c0 b9058 m129382.5 rW
R855 c0 b8310 m138440.5 rS
R856 c0 b8058 m134285.5 rB
R857 c-1 b6315 m126227.5 rJ
R858 c-1 b6790 m135700.5 rU
R859 c-1 b7125 m142490.5 rL
R860 c0 b7698 m128240.5 rB
R861 c0 b7236 m120542.5 rL
R862 c1 b8488 m106070.5 rH
R863 c2 b8784 m97582.5 rH
R864 c3 b7992 m88798.5 rW
R865 c5 b10480 m104782.5 rU
R866 c3 b10377 m115262.5 rU
R867 c2 b10056 m125639.5 rJ
R868 c2 b11264 m140723.5 rW
R869 c1 b12160 m151987.5 rL
R870 c0 b9793 m139827.5 rD
R871 c-1 b6995 m139827.5 rB
R872 c-1 b6645 m132832.5 rW
R873 c-2 b6975 m139477.5 rS
R874 c-2 b6800 m135990.0 rD
R875 c-1 b6800 m135990.0 rS
R876 c0 b9282 m132590.0 rB
R877 c0 b7404 m123308.0 rB
R878 c-1 b5800 m115904.0 rL
R879 c-1 b5510 m110104.0 rL
R880 c-1 b5230 m104594.0 rS
R881 c-1 b5100 m101979.0 rU
R882 c-1 b5355 m107079.0 rW
R883 c-2 b5625 m112434.0 rW
R884 c-3 b4724 m118059.0 rD
R885 c-4 b3543 m118059.0 rW
R886 c-2 b6085 m121602.0 rW
R887 c-4 b3831 m127687.0 rL
R888 c-4 b3717 m123856.0 rB
R889 c-4 b3606 m120139.0 rB
R890 c-4 b3498 m116533.0 rU
R891 c-4 b3603 m120031.0 rU
R892 c-3 b4948 m123634.0 rU
R893 c-4 b3858 m128582.0 rU
R894 c-2 b6815 m136298.0 rL
R895 c-1 b6475 m129483.0 rU
R896 c-1 b6800 m135958.0 rU
R897 c0 b8568 m142758.0 rW
R898 c0 b9084 m151326.0 rW
R899 c3 b15255 m169494.0 rB
R900 c2 b12344 m154239.0 rH
R901 c0 b8514 m141895.0 rW
R902 c0 b10535 m150409.0 rW
R903 c-1 b8050 m160944.0 rU
R904 c0 b10626 m177044.0 rU
R905 c0 b11262 m187670.0 rU
R906 c0 b11940 m198932.0 rS
R907 c-1 b9650 m192962.0 rL
R908 c-1 b9170 m183312.0 rD
R909 c-2 b9170 m183312.0 rL
R910 c-2 b8710 m174142.0 rU
R911 c-3 b7316 m182852.0 rD
R912 c-2 b9145 m182852.0 rB
R913 c-2 b8690 m173707.0 rU
R914 c-1 b9555 m191087.0 rB
R915 c0 b10896 m181532.0 rW
R916 c0 b11550 m192428.0 rW
R917 c0 b12936 m215528.0 rW
R918 c-2 b11425 m228464.0 rW
R919 c-2 b11995 m239889.0 rL
R920 c0 b15953 m227894.0 rL
R921 c0 b13720 m195988.0 rW
R922 c0 b12588 m209708.0 rB
R923 c0 b11832 m197120.0 rH
R924 c-3 b7412 m185288.0 rL
R925 c-2 b8895 m177876.0 rL
R926 c-1 b8450 m168981.0 rW
R927 c-3 b7100 m177431.0 rD
R928 c-3 b7100 m177431.0 rB
R929 c-3 b6816 m170331.0 rL
R930 c-2 b8180 m163515.0 rB
R931 c-1 b7770 m155335.0 rW
R932 c-3 b6528 m163105.0 rL
R933 c-1 b7830 m156577.0 rU
R934 c0 b9870 m164407.0 rS
R935 c-1 b7975 m159472.0 rL
R936 c-1 b7180 m143522.0 rW
R937 c-2 b7540 m150702.0 rW
R938 c-2 b7915 m158242.0 rU
R939 c-1 b8310 m166157.0 rS
R940 c-2 b8105 m162002.0 rH
R941 c-2 b7695 m153897.0 rS
R942 c-3 b6004 m150049.5 rW
R943 c-3 b6244 m156053.5 rL
R944 c-4 b4497 m149809.5 rU
R945 c-2 b7720 m154306.5 rS
R946 c-2 b7525 m150446.5 rJ
R947 c-3 b6472 m161734.5 rS
R948 c-4 b4755 m158498.5 rW
R949 c-5 b4899 m163253.5 rW
R950 c-3 b6924 m173051.5 rU
R951 c-2 b9345 m186899.5 rW
R952 c-2 b9815 m196244.5 rS
R953 c-2 b9570 m191337.0 rL
R954 c-2 b8610 m172197.0 rU
R955 c-2 b9475 m189417.0 rS
R956 c-2 b9235 m184679.5 rB
R957 c-3 b7020 m175444.5 rU
R958 c-2 b9125 m182464.5 rH
R959 c-2 b8670 m173339.5 rU
R960 c0 b11442 m190679.5 rL
R961 c-2 b8965 m179237.5 rU
R962 c-4 b5916 m197167.5 rL
R963 c-3 b7652 m191251.5 rB
R964 c-4 b5508 m183599.5 rS
R965 c-4 b5427 m180845.5 rL
R966 c-4 b5265 m175418.5 rU
R967 c-4 b5580 m185948.5 rS
R968 c-3 b7328 m183158.5 rW
R969 c-3 b7620 m190486.5 rL
R970 c0 b10974 m182866.5 rH
R971 c-1 b8595 m171892.5 rL
R972 c-1 b7740 m154702.5 rU
R973 c-1 b8125 m162442.5 rL
R974 c-1 b7720 m154317.5 rS
R975 c-2 b7525 m150457.5 rL
R976 c-2 b6775 m135407.5 rB
R977 c-2 b6435 m128632.5 rU
R978 c-2 b6755 m135067.5 rU
R979 c-3 b5676 m141822.5 rW
R980 c-4 b4425 m147498.5 rL
R981 c-4 b4293 m143073.5 rB
R982 c-3 b5552 m138780.5 rW
R983 c-5 b4332 m144332.5 rU
R984 c-5 b4590 m152996.5 rU
R985 c-3 b6304 m157586.5 rL
R986 c-5 b4539 m151282.5 rU
R987 c-4 b4812 m160360.5 rW
R988 c-4 b4956 m165172.5 rB
R989 c-2 b8015 m160216.5 rL
R990 c-2 b7615 m152201.5 rL
R991 c-2 b7230 m144586.5 rH
R992 c0 b9114 m130126.5 rL
R993 c0 b7266 m121012.5 rW
R994 c0 b7698 m128278.5 rL
R995 c1 b8442 m120580.5 rW
R996 c0 b9037 m129022.5 rW
R997 c0 b10297 m147096.5 rB
R998 c0 b8208 m136799.5 rL
R999 c-1 b6430 m128591.5 rH
R1000 c-2 b6110 m122161.5 rB
