============ BLACKJACK AI LOG ============
R738 c5 b70500 m704982.5 rW
R739 c7 b85305 m775482.5 rU
R740 c7 b94688 m860787.5 rL
R741 c6 b76610 m766099.5 rU
R742 c5 b84280 m842709.5 rB
R743 c5 b75850 m758429.5 rL
R744 c6 b75086 m682579.5 rD
R745 c5 b68260 m682579.5 rW
R746 c4 b67581 m750839.5 rU
R747 c3 b73665 m818420.5 rL
R748 c4 b74480 m744755.5 rB
R749 c4 b60327 m670275.5 rU
R750 c2 b65763 m730602.5 rW
R751 c2 b71676 m796365.5 rS
R752 c2 b68454 m760527.5 rU
R753 c1 b66320 m828981.5 rL
R754 c3 b68643 m762661.5 rU
R755 c4 b83140 m831304.5 rL
R756 c5 b74820 m748164.5 rU
R757 c3 b74070 m822984.5 rS
R758 c3 b70740 m785949.5 rD
R759 c4 b78600 m785949.5 rU
R760 c2 b77814 m864549.5 rW
R761 c3 b84816 m942363.5 rH
R762 c3 b77184 m857547.5 rW
R763 c3 b84132 m934731.5 rU
R764 c5 b101890 m1018863.5 rD
R765 c5 b101890 m1018863.5 rU
R766 c8 b134496 m1120753.5 rJ
R767 c7 b145475 m1322497.5 rB
R768 c8 b141252 m1177022.5 rH
R769 c7 b113938 m1035770.5 rS
R770 c7 b107679 m978801.5 rL
R771 c6 b87120 m871122.5 rW
R772 c4 b95830 m958242.5 rL
R773 c3 b77625 m862412.5 rU
R774 c3 b84609 m940037.5 rL
R775 c4 b76995 m855428.5 rU
R776 c3 b83925 m932423.5 rW
R777 c4 b110030 m1100273.5 rW
R778 c4 b121040 m1210303.5 rU
R779 c6 b133140 m1331343.5 rL
R780 c4 b119830 m1198203.5 rL
R781 c4 b107840 m1078373.5 rU
R782 c3 b106767 m1186213.5 rW
R783 c1 b90510 m1292980.5 rH
R784 c2 b108225 m1202470.5 rU
R785 c2 b117963 m1310695.5 rL
R786 c0 b83496 m1192732.5 rW
R787 c1 b102104 m1276228.5 rW
R788 c1 b103635 m1480436.5 rL
R789 c1 b110152 m1376801.5 rS
R790 c0 b92526 m1321725.5 rB
R791 c0 b86044 m1229199.5 rD
R792 c1 b98336 m1229199.5 rL
R793 c1 b90472 m1130863.5 rW
R794 c1 b85498 m1221335.5 rH
R795 c3 b102231 m1135837.5 rL
R796 c4 b103370 m1033606.5 rW
R797 c3 b102330 m1136976.5 rL
R798 c5 b93240 m932316.5 rB
R799 c5 b83910 m839076.5 rW
R800 c3 b83070 m922986.5 rW
R801 c3 b90549 m1006056.5 rJ
R802 c2 b102771 m1141880.5 rU
R803 c2 b112023 m1244651.5 rW
R804 c4 b132183 m1468697.5 rU
R805 c4 b144081 m1600880.5 rU
R806 c5 b174500 m1744961.5 rW
R807 c3 b172755 m1919461.5 rW
R808 c3 b203850 m2264971.5 rW
R809 c3 b222201 m2468821.5 rB
R810 c2 b179736 m2246620.5 rU
R811 c1 b194112 m2426356.5 rB
R812 c1 b156261 m2232244.5 rU
R813 c0 b167202 m2388505.5 rD
R814 c0 b143316 m2388505.5 rL
R815 c0 b157164 m2245189.5 rB
R816 c1 b167048 m2088025.5 rW
R817 c2 b180408 m2255073.5 rL
R818 c2 b186723 m2074665.5 rW
R819 c2 b203526 m2261388.5 rD
R820 c1 b180912 m2261388.5 rL
R821 c4 b208050 m2080476.5 rW
R822 c4 b249660 m2496576.5 rL
R823 c3 b202230 m2246916.5 rU
R824 c2 b220428 m2449146.5 rU
R825 c2 b240264 m2669574.5 rU
R826 c3 b261891 m2909838.5 rU
R827 c2 b285462 m3171729.5 rW
R828 c3 b311148 m3457191.5 rL
R829 c5 b314610 m3146043.5 rW
R830 c5 b346070 m3460653.5 rW
R831 c3 b342612 m3806723.5 rS
R832 c2 b327195 m3635417.5 rL
R833 c3 b297747 m3308222.5 rS
R834 c2 b284346 m3159349.0 rL
R835 c4 b287510 m2875003.0 rL
R836 c4 b258750 m2587493.0 rW
R837 c4 b310500 m3104993.0 rU
R838 c4 b307395 m3415493.0 rL
R839 c5 b280080 m2800703.0 rU
R840 c4 b277272 m3080783.0 rU
R841 c3 b302229 m3358055.0 rL
R842 c4 b305590 m3055826.0 rU
R843 c5 b336150 m3361416.0 rB
R844 c4 b302530 m3025266.0 rU
R845 c5 b332780 m3327796.0 rH
R846 c5 b299510 m2995016.0 rL
R847 c5 b269560 m2695506.0 rL
R848 c5 b215640 m2156386.0 rL
R849 c6 b213488 m1940746.0 rW
R850 c5 b215430 m2154234.0 rU
R851 c6 b260667 m2369664.0 rW
R852 c6 b289344 m2630331.0 rL
R853 c5 b205170 m2051643.0 rL
R854 c6 b184650 m1846473.0 rL
R855 c4 b166190 m1661823.0 rU
R856 c4 b182810 m1828013.0 rH
R857 c4 b148077 m1645203.0 rU
R858 c4 b161397 m1793280.0 rU
R859 c5 b211610 m2116074.0 rW
R860 c4 b232770 m2327684.0 rJ
R861 c6 b267690 m2676839.0 rL
R862 c6 b265012 m2409149.0 rS
R863 c6 b250437 m2276643.0 rB
R864 c7 b222893 m2026206.0 rH
R865 c9 b216408 m1803313.0 rW
R866 c9 b242376 m2019721.0 rL
R867 c8 b195514 m1777345.0 rB
R868 c7 b174009 m1581831.0 rJ
R869 c5 b184290 m1842845.0 rL
R870 c5 b165860 m1658555.0 rW
R871 c5 b182450 m1824415.0 rU
R872 c5 b200690 m2006865.0 rL
R873 c5 b180620 m1806175.0 rL
R874 c3 b146304 m1625555.0 rU
R875 c3 b172638 m1918163.0 rW
R876 c2 b188181 m2090801.0 rU
R877 c3 b205110 m2278982.0 rS
R878 c3 b195885 m2176427.0 rB
R879 c4 b198060 m1980542.0 rU
R880 c3 b196083 m2178602.0 rL
R881 c4 b198260 m1982519.0 rU
R882 c5 b218080 m2180779.0 rU
R883 c3 b215901 m2398859.0 rW
R884 c2 b209184 m2614760.0 rL
R885 c1 b168392 m2405576.0 rW
R886 c0 b180180 m2573968.0 rL
R887 c0 b167566 m2393788.0 rW
R888 c2 b218320 m2728920.0 rL
R889 c2 b225954 m2510600.0 rL
R890 c3 b185283 m2058692.0 rB
R891 c3 b168615 m1873409.0 rU
R892 c1 b163368 m2042024.0 rL
R893 c2 b169083 m1878656.0 rB
R894 c1 b136768 m1709573.0 rL
R895 c2 b125832 m1572805.0 rL
R896 c2 b130230 m1446973.0 rL
R897 c3 b106794 m1186513.0 rW
R898 c1 b103472 m1293307.0 rL
R899 c2 b107091 m1189835.0 rL
R900 c3 b87813 m975653.0 rL
R901 c4 b79911 m887840.0 rW
R902 c3 b87102 m967751.0 rD
R903 c3 b87102 m967751.0 rB
R904 c3 b79263 m880649.0 rU
R905 c2 b86400 m959912.0 rB
R906 c1 b69888 m873512.0 rL
R907 c2 b64296 m803624.0 rW
R908 c4 b78120 m867920.0 rU
R909 c3 b85149 m946040.0 rB
R910 c2 b77481 m860891.0 rW
R911 c1 b75072 m938372.0 rL
R912 c1 b69064 m863300.0 rH
R913 c1 b63544 m794236.0 rH
R914 c3 b65763 m730692.0 rW
R915 c1 b63720 m796455.0 rW
R916 c0 b60214 m860175.0 rL
R917 c2 b72000 m799961.0 rW
R918 c3 b84960 m943961.0 rS
R919 c3 b81135 m901481.0 rL
R920 c3 b73836 m820346.0 rW
R921 c3 b80478 m894182.0 rS
R922 c4 b76860 m853943.0 rH
R923 c4 b77710 m777083.0 rL
R924 c3 b62946 m699373.0 rB
R925 c2 b57285 m636427.0 rH
R926 c3 b52128 m579142.0 rB
R927 c2 b47439 m527014.0 rU
R928 c3 b51705 m574453.0 rW
R929 c2 b61011 m677863.0 rU
R930 c3 b66501 m738874.0 rS
R931 c2 b63513 m705623.5 rU
R932 c2 b74943 m832649.5 rL
R933 c4 b68202 m757706.5 rU
R934 c3 b74340 m825908.5 rW
R935 c3 b81027 m900248.5 rU
R936 c3 b88317 m981275.5 rH
R937 c4 b89300 m892958.5 rW
R938 c3 b88407 m982258.5 rW
R939 c4 b107070 m1070665.5 rU
R940 c5 b117780 m1177735.5 rB
R941 c5 b106000 m1059955.5 rU
R942 c4 b104940 m1165955.5 rL
R943 c4 b95610 m956075.5 rL
R944 c4 b77445 m860465.5 rL
R945 c4 b70560 m705575.5 rW
R946 c3 b69858 m776135.5 rL
R947 c3 b63567 m706277.5 rL
R948 c3 b57852 m642710.5 rS
R949 c4 b61380 m613784.5 rD
R950 c5 b61380 m613784.5 rH
R951 c5 b49110 m491024.5 rJ
R952 c5 b56470 m564689.5 rL
R953 c4 b45180 m451749.5 rD
R954 c5 b45180 m451749.5 rW
R955 c5 b49700 m496929.5 rW
R956 c4 b54670 m546629.5 rW
R957 c3 b54117 m601299.5 rL
R958 c2 b49248 m547182.5 rW
R959 c2 b53685 m596430.5 rU
R960 c2 b52016 m650115.5 rL
R961 c1 b47848 m598099.5 rW
R962 c-1 b32300 m645947.5 rW
R963 c-3 b27132 m678247.5 rS
R964 c-2 b33235 m664681.5 rU
R965 c-3 b27920 m697916.5 rB
R966 c-3 b26800 m669996.5 rL
R967 c-3 b25728 m643196.5 rU
R968 c-2 b34735 m694652.5 rJ
R969 c-2 b37340 m746755.5 rW
R970 c-2 b39205 m784095.5 rL
R971 c-1 b37245 m744890.5 rL
R972 c0 b49539 m707645.5 rW
R973 c-1 b37860 m757184.5 rW
R974 c1 b58310 m832904.5 rL
R975 c2 b69714 m774594.5 rB
R976 c2 b63441 m704880.5 rU
R977 c2 b69156 m768321.5 rL
R978 c1 b55936 m699165.5 rL
R979 c2 b52857 m587293.5 rW
R980 c2 b57618 m640150.5 rU
R981 c2 b62802 m697768.5 rW
R982 c3 b74106 m823372.5 rU
R983 c4 b97160 m971584.5 rB
R984 c4 b87450 m874424.5 rW
R985 c5 b104940 m1049324.5 rD
R986 c4 b104940 m1049324.5 rU
R987 c4 b125930 m1259204.5 rU
R988 c4 b124668 m1385134.5 rL
R989 c4 b126050 m1260466.5 rD
R990 c3 b113445 m1260466.5 rS
R991 c3 b108342 m1203744.0 rL
R992 c3 b98595 m1095402.0 rU
R993 c3 b107460 m1193997.0 rU
R994 c3 b117135 m1301457.0 rL
R995 c3 b106596 m1184322.0 rH
R996 c2 b97002 m1077726.0 rU
R997 c3 b114462 m1271730.0 rL
R998 c3 b104157 m1157268.0 rL
R999 c5 b105320 m1053111.0 rD
R1000 c4 b105320 m1053111.0 rU
