============ BLACKJACK AI LOG ============
R709 c-4 b5388 m179521.5 rB
R710 c-4 b5226 m174133.5 rJ
R711 c-5 b5460 m181972.5 rW
R712 c-5 b5625 m187432.5 rL
R713 c-4 b5286 m176182.5 rW
R714 c-5 b5445 m181468.5 rL
R715 c-4 b5283 m176023.5 rL
R716 c-4 b5124 m170740.5 rB
R717 c-5 b4971 m165616.5 rL
R718 c-4 b4821 m160645.5 rL
R719 c-5 b4677 m155824.5 rU
R720 c-5 b4818 m160501.5 rL
R721 c-6 b3114 m155683.5 rL
R722 c-5 b4578 m152569.5 rJ
R723 c-4 b4785 m159436.5 rU
R724 c-5 b5073 m169006.5 rJ
R725 c-6 b3534 m176616.5 rU
R726 c-5 b5511 m183684.5 rL
R727 c-6 b3564 m178173.5 rB
R728 c-7 b3494 m174609.5 rU
R729 c-6 b3632 m181597.5 rB
R730 c-6 b3560 m177965.5 rU
R731 c-7 b3632 m181525.5 rU
R732 c-7 b3704 m185157.5 rL
R733 c-7 b3630 m181453.5 rW
R734 c-7 b3702 m185083.5 rD
R735 c-6 b3702 m185083.5 rL
R736 c-5 b5442 m181381.5 rL
R737 c-6 b3520 m175939.5 rS
R738 c-6 b3484 m174179.5 rH
R739 c-5 b5121 m170695.5 rD
R740 c-4 b5121 m170695.5 rB
R741 c-4 b4968 m165574.5 rU
R742 c-5 b5118 m170542.5 rL
R743 c-3 b6416 m160306.5 rJ
R744 c-3 b6800 m169930.5 rH
R745 c-3 b6528 m163130.5 rU
R746 c-2 b8485 m169658.5 rW
R747 c-2 b8910 m178143.5 rB
R748 c-2 b8465 m169233.5 rD
R749 c-3 b6772 m169233.5 rS
R750 c-3 b6636 m165847.5 rW
R751 c-3 b6900 m172483.5 rW
R752 c-4 b5382 m179383.5 rW
R753 c-5 b5544 m184765.5 rU
R754 c-5 b5712 m190309.5 rH
R755 c-4 b5538 m184597.5 rL
R756 c-6 b3582 m179059.5 rW
R757 c-6 b3654 m182641.5 rS
R758 c-6 b3618 m180814.5 rW
R759 c-7 b3690 m184432.5 rL
R760 c-7 b3616 m180742.5 rU
R761 c-4 b5640 m187974.5 rW
R762 c-6 b3874 m193614.5 rL
R763 c-8 b1898 m189740.5 rD
R764 c-8 b1898 m189740.5 rH
R765 c-8 b1879 m187842.5 rU
R766 c-8 b1898 m189721.5 rL
R767 c-7 b3758 m187823.5 rH
R768 c-6 b3608 m180307.5 rH
R769 c-5 b5301 m176699.5 rW
R770 c-5 b5463 m182000.5 rL
R771 c-5 b5298 m176537.5 rL
R772 c-4 b5139 m171239.5 rH
R773 c-4 b4986 m166100.5 rL
R774 c-3 b6248 m156128.5 rW
R775 c-5 b4872 m162376.5 rL
R776 c-7 b3152 m157504.5 rL
R777 c-7 b3088 m154352.5 rU
R778 c-8 b1575 m157440.5 rU
R779 c-9 b1591 m159015.5 rU
R780 c-6 b3214 m160606.5 rH
R781 c-6 b3148 m157392.5 rJ
R782 c-7 b3244 m162114.5 rL
R783 c-8 b1589 m158870.5 rL
R784 c-8 b1573 m157281.5 rD
R785 c-7 b3146 m157281.5 rW
R786 c-7 b3210 m160427.5 rD
R787 c-7 b3210 m160427.5 rW
R788 c-8 b1637 m163637.5 rU
R789 c-7 b3306 m165274.5 rL
R790 c-8 b1620 m161968.5 rW
R791 c-8 b1636 m163588.5 rL
R792 c-5 b4860 m161952.5 rL
R793 c-6 b3142 m157092.5 rB
R794 c-6 b3080 m153950.5 rU
R795 c-6 b3142 m157030.5 rL
R796 c-4 b4617 m153888.5 rU
R797 c-5 b4758 m158505.5 rW
R798 c-4 b5043 m168021.5 rJ
R799 c-5 b5268 m175586.5 rL
R800 c-4 b5112 m170318.5 rL
R801 c-2 b8265 m165206.5 rL
R802 c-2 b7850 m156941.5 rL
R803 c-1 b7455 m149091.5 rU
R804 c0 b9846 m164001.5 rU
R805 c0 b12173 m173847.5 rJ
R806 c-1 b9610 m192107.5 rS
R807 c-1 b9370 m187302.5 rJ
R808 c0 b12084 m201357.5 rW
R809 c-2 b10675 m213441.5 rU
R810 c-4 b6726 m224116.5 rS
R811 c-4 b6624 m220753.5 rL
R812 c-4 b6426 m214129.5 rL
R813 c-5 b6234 m207703.5 rW
R814 c-5 b6420 m213937.5 rU
R815 c-5 b6612 m220357.5 rB
R816 c-5 b6414 m213745.5 rB
R817 c-4 b6222 m207331.5 rD
R818 c-2 b10370 m207331.5 rU
R819 c0 b13068 m217701.5 rB
R820 c0 b12282 m204633.5 rS
R821 c-1 b9925 m198492.5 rS
R822 c-1 b9680 m193530.0 rW
R823 c-3 b8516 m212890.0 rU
R824 c-2 b11075 m221406.0 rU
R825 c-2 b12180 m243556.0 rS
R826 c-2 b11875 m237466.0 rU
R827 c-3 b9976 m249341.0 rL
R828 c-3 b9576 m239365.0 rH
R829 c-5 b6894 m229789.0 rB
R830 c-6 b4458 m222895.0 rS
R831 c-6 b4414 m220666.0 rL
R832 c-6 b4326 m216252.0 rB
R833 c-6 b4240 m211926.0 rW
R834 c-5 b6486 m216166.0 rW
R835 c-5 b6681 m222652.0 rU
R836 c-5 b6882 m229333.0 rU
R837 c-5 b7089 m236215.0 rU
R838 c-2 b12170 m243304.0 rU
R839 c-3 b10220 m255474.0 rW
R840 c-5 b7971 m265694.0 rJ
R841 c-6 b5554 m277651.0 rU
R842 c-5 b8499 m283205.0 rU
R843 c-6 b5836 m291704.0 rL
R844 c-4 b8577 m285868.0 rW
R845 c-3 b11780 m294445.0 rB
R846 c-4 b8481 m282665.0 rW
R847 c-3 b11648 m291146.0 rL
R848 c-2 b13975 m279498.0 rU
R849 c-5 b8805 m293473.0 rH
R850 c-6 b5694 m284668.0 rL
R851 c-5 b8370 m278974.0 rL
R852 c-4 b8121 m270604.0 rD
R853 c-4 b8121 m270604.0 rB
R854 c-5 b7875 m262483.0 rH
R855 c-6 b5094 m254608.0 rS
R856 c-7 b5042 m252061.0 rU
R857 c-6 b5244 m262145.0 rU
R858 c-6 b5348 m267389.0 rU
R859 c-4 b8184 m272737.0 rU
R860 c-5 b8430 m280921.0 rS
R861 c-5 b8304 m276706.0 rH
R862 c-4 b8055 m268402.0 rH
R863 c-3 b10416 m260347.0 rH
R864 c-2 b11980 m239515.0 rW
R865 c-3 b10060 m251495.0 rJ
R866 c-4 b7998 m266585.0 rS
R867 c-4 b7878 m262586.0 rW
R868 c-3 b10820 m270464.0 rB
R869 c-3 b10388 m259644.0 rW
R870 c-3 b11220 m280420.0 rW
R871 c-2 b14585 m291640.0 rU
R872 c-2 b15315 m306225.0 rB
R873 c-2 b14550 m290910.0 rB
R874 c-3 b11056 m276360.0 rL
R875 c-2 b13270 m265304.0 rU
R876 c-3 b11144 m278574.0 rB
R877 c-4 b8025 m267430.0 rW
R878 c-6 b5510 m275455.0 rB
R879 c-6 b5400 m269945.0 rW
R880 c-4 b8424 m280745.0 rU
R881 c-5 b8928 m297593.0 rU
R882 c-4 b9198 m306521.0 rB
R883 c-5 b8922 m297323.0 rS
R884 c-6 b5858 m292862.0 rB
R885 c-7 b5742 m287004.0 rL
R886 c-5 b8439 m281262.0 rL
R887 c-7 b5458 m272823.0 rD
R888 c-8 b2729 m272823.0 rW
R889 c-9 b2756 m275552.0 rB
R890 c-9 b2728 m272796.0 rS
R891 c-9 b2715 m271432.0 rL
R892 c-7 b5322 m266002.0 rL
R893 c-6 b5214 m260680.0 rL
R894 c-5 b7665 m255466.0 rH
R895 c-5 b7437 m247801.0 rW
R896 c-6 b5106 m255238.0 rD
R897 c-6 b5106 m255238.0 rU
R898 c-6 b5208 m260344.0 rU
R899 c-6 b5312 m265552.0 rU
R900 c-7 b5418 m270864.0 rB
R901 c-8 b2655 m265446.0 rD
R902 c-9 b2655 m265446.0 rW
R903 c-11 b2682 m268101.0 rL
R904 c-11 b2655 m265419.0 rJ
R905 c-9 b2695 m269402.0 rL
R906 c-9 b2668 m266707.0 rU
R907 c-8 b2694 m269375.0 rW
R908 c-9 b2721 m272069.0 rS
R909 c-9 b2708 m270708.5 rU
R910 c-9 b2735 m273416.5 rJ
R911 c-8 b2776 m277519.5 rW
R912 c-7 b5606 m280295.5 rU
R913 c-5 b8580 m285901.5 rL
R914 c-5 b8322 m277321.5 rS
R915 c-4 b8196 m273160.5 rW
R916 c-5 b8442 m281356.5 rU
R917 c-5 b8949 m298240.5 rL
R918 c-4 b8679 m289291.5 rB
R919 c-4 b8421 m280612.5 rU
R920 c-4 b8673 m289033.5 rS
R921 c-4 b8541 m284697.0 rB
R922 c-4 b8286 m276156.0 rD
R923 c-4 b8286 m276156.0 rD
R924 c-4 b8286 m276156.0 rB
R925 c-4 b8037 m267870.0 rL
R926 c-1 b12995 m259833.0 rJ
R927 c-2 b13970 m279326.0 rU
R928 c-1 b14665 m293296.0 rB
R929 c-1 b13935 m278631.0 rU
R930 c0 b18396 m306501.0 rS
R931 c0 b20818 m297303.0 rU
R932 c0 b19092 m318121.0 rW
R933 c-2 b16865 m337213.0 rW
R934 c-3 b14164 m354078.0 rS
R935 c-3 b13880 m346996.0 rB
R936 c-4 b9996 m333116.0 rH
R937 c-4 b9696 m323120.0 rU
R938 c-4 b10278 m342512.0 rL
R939 c-4 b9969 m332234.0 rH
R940 c-5 b9669 m322265.0 rU
R941 c-6 b6640 m331934.0 rB
R942 c-4 b9759 m325294.0 rU
R943 c-5 b10053 m335053.0 rH
R944 c-6 b6500 m325000.0 rU
R945 c-5 b9945 m331500.0 rU
R946 c-5 b10542 m351390.0 rW
R947 c-6 b7240 m361932.0 rL
R948 c-3 b14188 m354692.0 rB
R949 c-4 b10218 m340504.0 rL
R950 c-3 b13212 m330286.0 rW
R951 c-2 b17175 m343498.0 rU
R952 c-1 b18035 m360673.0 rB
R953 c-2 b17135 m342638.0 rU
R954 c-2 b17990 m359773.0 rJ
R955 c-4 b11604 m386758.0 rJ
R956 c-5 b12126 m404164.0 rU
R957 c-6 b8326 m416290.0 rL
R958 c-4 b11991 m399638.0 rL
R959 c-3 b15508 m387647.0 rU
R960 c-2 b20935 m418663.0 rU
R961 c0 b26376 m439598.0 rL
R962 c1 b33064 m413222.0 rH
R963 c2 b34218 m380158.0 rU
R964 c1 b33152 m414376.0 rD
R965 c0 b29008 m414376.0 rW
R966 c0 b26604 m443384.0 rS
R967 c-1 b21505 m430082.0 rW
R968 c-2 b22580 m451587.0 rW
R969 c-3 b18968 m474167.0 rB
R970 c-4 b13656 m455199.0 rJ
R971 c-5 b14271 m475683.0 rL
R972 c-6 b9230 m461412.0 rB
R973 c-7 b9044 m452182.0 rL
R974 c-5 b13296 m443138.0 rU
R975 c-3 b18260 m456434.0 rL
R976 c-3 b17528 m438174.0 rD
R977 c-2 b21910 m438174.0 rB
R978 c-3 b16652 m416264.0 rB
R979 c-3 b15988 m399612.0 rL
R980 c0 b23022 m383624.0 rU
R981 c-1 b20335 m406646.0 rU
R982 c-1 b21350 m426981.0 rL
R983 c-3 b16228 m405631.0 rB
R984 c-3 b15580 m389403.0 rL
R985 c-1 b18695 m373823.0 rL
R986 c-1 b17760 m355128.0 rU
R987 c-1 b18645 m372888.0 rB
R988 c-1 b17715 m354243.0 rU
R989 c-1 b18600 m371958.0 rW
R990 c-2 b19530 m390558.0 rH
R991 c0 b22266 m371028.0 rH
R992 c-1 b17440 m348762.0 rD
R993 c-3 b13952 m348762.0 rS
R994 c-2 b17090 m341786.0 rL
R995 c-4 b9741 m324696.0 rL
R996 c-2 b15750 m314955.0 rH
R997 c-1 b14965 m299205.0 rU
R998 c-2 b15710 m314170.0 rL
R999 c-2 b14925 m298460.0 rB
R1000 c-2 b14180 m283535.0 rL
