============ BLACKJACK AI LOG ============
R709 c6 b3235630 m32356203.5 rL
R710 c4 b2912060 m29120573.5 rW
R711 c4 b2882943 m32032633.5 rD
R712 c3 b2882943 m32032633.5 rU
R713 c2 b3142404 m34915576.5 rH
R714 c3 b2859588 m31773172.5 rS
R715 c3 b2730906 m30343378.5 rU
R716 c4 b2976687 m33074284.5 rD
R717 c3 b2976687 m33074284.5 rJ
R718 c5 b3753940 m37539315.5 rD
R719 c5 b3753940 m37539315.5 rW
R720 c4 b4129330 m41293255.5 rD
R721 c5 b4129330 m41293255.5 rL
R722 c5 b3716400 m37163925.5 rU
R723 c6 b4905648 m44596725.5 rW
R724 c5 b4950240 m49502373.5 rW
R725 c6 b5989797 m54452613.5 rU
R726 c7 b6648675 m60442410.5 rU
R727 c6 b7380021 m67091085.5 rU
R728 c5 b7447120 m74471106.5 rL
R729 c5 b6702400 m67023986.5 rD
R730 c5 b6702400 m67023986.5 rU
R731 c3 b6635376 m73726386.5 rD
R732 c1 b5898112 m73726386.5 rL
R733 c1 b5426264 m67828274.5 rB
R734 c2 b4992168 m62402010.5 rU
R735 c1 b4717594 m67394178.5 rB
R736 c1 b5014128 m62676584.5 rU
R737 c0 b4061448 m67690712.5 rB
R738 c-1 b3181465 m63629264.5 rU
R739 c0 b4199532 m69992194.5 rB
R740 c-1 b3289635 m65792662.5 rW
R741 c0 b5066040 m72371932.5 rL
R742 c1 b4979192 m62239852.5 rL
R743 c2 b4580856 m57260660.5 rL
R744 c3 b4741191 m52679804.5 rL
R745 c3 b4314483 m47938613.5 rU
R746 c4 b5656760 m56567579.5 rU
R747 c5 b6222440 m62224339.5 rB
R748 c5 b5600190 m56001899.5 rL
R749 c4 b5040180 m50401709.5 rW
R750 c3 b4989771 m55441889.5 rU
R751 c3 b5438853 m60431660.5 rL
R752 c4 b5499290 m54992807.5 rD
R753 c2 b4949361 m54992807.5 rL
R754 c3 b4503915 m50043446.5 rU
R755 c2 b4909266 m54547361.5 rW
R756 c4 b6436590 m64365893.5 rW
R757 c5 b7080250 m70802483.5 rW
R758 c5 b7788280 m77882733.5 rW
R759 c4 b8567110 m85671013.5 rB
R760 c3 b6939360 m77103903.5 rL
R761 c3 b6314814 m70164543.5 rW
R762 c4 b8279420 m82794171.5 rL
R763 c4 b6706332 m74514751.5 rU
R764 c2 b7309899 m81221083.5 rW
R765 c3 b7967790 m88530982.5 rW
R766 c3 b8684892 m96498772.5 rS
R767 c3 b8294076 m92156326.5 rJ
R768 c4 b10459750 m104597440.5 rU
R769 c4 b11505720 m115057190.5 rU
R770 c5 b13806870 m138068630.5 rW
R771 c5 b15187560 m151875500.5 rB
R772 c5 b13668800 m136687940.5 rL
R773 c7 b13532112 m123019140.5 rU
R774 c7 b15020643 m136551252.5 rD
R775 c8 b16386156 m136551252.5 rU
R776 c8 b18352500 m152937408.5 rW
R777 c6 b18841900 m171289908.5 rU
R778 c4 b19013190 m190131808.5 rW
R779 c5 b22815820 m228158188.5 rL
R780 c4 b20534240 m205342368.5 rW
R781 c3 b20328903 m225876608.5 rB
R782 c3 b18499302 m205547705.5 rU
R783 c3 b20164239 m224047007.5 rW
R784 c2 b21979017 m244211246.5 rL
R785 c3 b20000907 m222232229.5 rL
R786 c3 b18200826 m202231322.5 rW
R787 c4 b23863300 m238632974.5 rU
R788 c4 b26249630 m262496274.5 rL
R789 c5 b23624670 m236246644.5 rU
R790 c3 b23388426 m259871314.5 rD
R791 c3 b23388426 m259871314.5 rW
R792 c3 b25493382 m283259740.5 rL
R793 c4 b23227300 m232272976.5 rL
R794 c6 b22995027 m209045676.5 rL
R795 c7 b17936127 m163055622.5 rB
R796 c7 b15963145 m145119495.5 rL
R797 c6 b12915640 m129156350.5 rL
R798 c5 b11624080 m116240710.5 rH
R799 c7 b11507837 m104616630.5 rL
R800 c7 b10241968 m93108793.5 rL
R801 c8 b9944028 m82866825.5 rD
R802 c7 b9115359 m82866825.5 rL
R803 c6 b8112665 m73751466.5 rU
R804 c7 b9005062 m81864131.5 rL
R805 c5 b7285910 m72859069.5 rS
R806 c5 b6921620 m69216114.5 rS
R807 c4 b6575540 m65755304.5 rL
R808 c3 b5326182 m59179764.5 rW
R809 c3 b5805540 m64505946.5 rB
R810 c3 b5283045 m58700406.5 rW
R811 c3 b5758515 m63983451.5 rS
R812 c2 b5499378 m61104194.0 rB
R813 c2 b4448392 m55604816.0 rJ
R814 c0 b4359425 m62277404.0 rW
R815 c0 b4664583 m66636829.0 rU
R816 c2 b5704120 m71301412.0 rS
R817 c2 b6160446 m68449352.0 rH
R818 c2 b5606010 m62288906.0 rS
R819 c2 b5353740 m59485901.0 rL
R820 c3 b4871898 m54132161.0 rB
R821 c3 b4433427 m49260263.0 rB
R822 c3 b4034421 m44826836.0 rB
R823 c3 b3671325 m40792415.0 rL
R824 c2 b3340899 m37121090.0 rS
R825 c2 b3190563 m35450640.5 rU
R826 c3 b3477717 m38641203.5 rU
R827 c2 b3790710 m42118920.5 rJ
R828 c1 b3824400 m47804985.5 rH
R829 c5 b4398060 m43980585.5 rU
R830 c3 b4354083 m48378645.5 rB
R831 c4 b4402460 m44024562.5 rB
R832 c5 b3962220 m39622102.5 rH
R833 c5 b3565990 m35659882.5 rB
R834 c4 b3209390 m32093892.5 rL
R835 c3 b2599614 m28884502.5 rU
R836 c2 b2833578 m31484116.5 rD
R837 c2 b2833578 m31484116.5 rD
R838 c2 b2833578 m31484116.5 rS
R839 c2 b2706066 m30067327.5 rL
R840 c3 b2462517 m27361261.5 rL
R841 c3 b2240892 m24898744.5 rW
R842 c3 b2644254 m29380528.5 rU
R843 c2 b2882232 m32024782.5 rW
R844 c1 b2792568 m34907014.5 rU
R845 c2 b3392964 m37699582.5 rL
R846 c3 b3087603 m34306618.5 rD
R847 c5 b3430670 m34306618.5 rW
R848 c4 b3773730 m37737288.5 rH
R849 c5 b3018990 m30189828.5 rW
R850 c6 b3985069 m36227808.5 rJ
R851 c6 b4220550 m42205412.5 rU
R852 c6 b5106860 m46425962.5 rH
R853 c8 b4545112 m41319102.5 rB
R854 c8 b4412880 m36773990.5 rL
R855 c8 b3883344 m32361110.5 rS
R856 c8 b3650340 m30419438.5 rW
R857 c10 b4088376 m34069778.5 rS
R858 c11 b3843072 m32025590.5 rJ
R859 c10 b4534824 m37790198.5 rW
R860 c9 b5079012 m42325022.5 rD
R861 c8 b5079012 m42325022.5 rW
R862 c10 b5688492 m47404034.5 rW
R863 c9 b6371112 m53092526.5 rU
R864 c9 b7135644 m59463638.5 rW
R865 c7 b7325923 m66599282.5 rU
R866 c5 b7392530 m73925205.5 rH
R867 c6 b7318597 m66532675.5 rL
R868 c7 b6513551 m59214078.5 rJ
R869 c6 b7588295 m68984405.5 rU
R870 c5 b7657280 m76572700.5 rB
R871 c6 b6891550 m68915420.5 rB
R872 c6 b6202390 m62023870.5 rD
R873 c6 b6822629 m62023870.5 rU
R874 c9 b9080304 m75669128.5 rU
R875 c8 b10169940 m84749432.5 rB
R876 c8 b8949540 m74579492.5 rJ
R877 c8 b10560468 m88003802.5 rW
R878 c12 b13094976 m109124738.5 rH
R879 c12 b11523576 m96029762.5 rD
R880 c10 b11523576 m96029762.5 rH
R881 c10 b8757924 m72982610.5 rB
R882 c8 b7706964 m64224686.5 rL
R883 c9 b6782136 m56517722.5 rS
R884 c9 b6375204 m53126654.5 rB
R885 c8 b5610180 m46751450.5 rL
R886 c7 b4525543 m41141270.5 rL
R887 c8 b4393896 m36615727.5 rB
R888 c8 b3544409 m32221831.5 rW
R889 c8 b3934293 m35766240.5 rL
R890 c7 b3501520 m31831947.5 rU
R891 c7 b3886685 m35333467.5 rS
R892 c8 b4006824 m33390125.0 rB
R893 c7 b3232174 m29383301.0 rW
R894 c8 b3913860 m32615475.0 rU
R895 c9 b4383528 m36529335.0 rL
R896 c8 b3857508 m32145807.0 rW
R897 c8 b4320408 m36003315.0 rB
R898 c9 b3801960 m31682907.0 rW
R899 c9 b4258188 m35484867.0 rB
R900 c8 b3747204 m31226679.0 rD
R901 c6 b3434937 m31226679.0 rU
R902 c4 b3466170 m34661616.0 rU
R903 c4 b3812780 m38127786.0 rU
R904 c4 b4194060 m41940566.0 rW
R905 c5 b4613470 m46134626.0 rU
R906 c5 b5074810 m50748096.0 rL
R907 c7 b4465835 m40598476.0 rB
R908 c7 b3974597 m36132641.0 rU
R909 c8 b4812876 m40107238.0 rW
R910 c6 b4941222 m44920114.0 rH
R911 c7 b4397679 m39978892.0 rU
R912 c7 b5365173 m48774250.0 rL
R913 c8 b5209092 m43409077.0 rD
R914 c8 b5209092 m43409077.0 rB
R915 c7 b4202000 m38199985.0 rW
R916 c6 b4240200 m42401985.0 rH
R917 c5 b3392160 m33921585.0 rL
R918 c5 b3052950 m30529425.0 rU
R919 c6 b3358240 m33582375.0 rL
R920 c4 b3022420 m30224135.0 rL
R921 c5 b2720180 m27201715.0 rB
R922 c4 b2448160 m24481535.0 rL
R923 c3 b1983006 m22033375.0 rL
R924 c3 b1804536 m20050369.0 rL
R925 c4 b1644130 m16441297.0 rD
R926 c4 b1644130 m16441297.0 rH
R927 c5 b1479720 m14797167.0 rU
R928 c7 b1790459 m16276887.0 rL
R929 c6 b1593515 m14486428.0 rU
R930 c8 b1929600 m16079943.0 rW
R931 c9 b2161152 m18009543.0 rS
R932 c8 b2031480 m16928967.0 rW
R933 c11 b2275260 m18960447.0 rW
R934 c10 b2548296 m21235707.0 rD
R935 c8 b2548296 m21235707.0 rS
R936 c8 b2395392 m19961559.0 rU
R937 c6 b2459270 m22356951.0 rU
R938 c7 b2729793 m24816221.0 rD
R939 c6 b2729793 m24816221.0 rL
R940 c7 b2429515 m22086428.0 rU
R941 c8 b2941920 m24515943.0 rS
R942 c8 b2534950 m23044983.0 rL
R943 c9 b2461212 m20510033.0 rU
R944 c8 b2756556 m22971245.0 rL
R945 c8 b2425764 m20214689.0 rS
R946 c8 b2280228 m19001807.0 rU
R947 c7 b2341031 m21282035.0 rW
R948 c7 b2598541 m23623066.0 rL
R949 c8 b2312706 m21024525.0 rL
R950 c6 b2058309 m18711819.0 rU
R951 c5 b2077020 m20770128.0 rH
R952 c6 b1827771 m16616088.0 rU
R953 c7 b2229887 m20271630.0 rJ
R954 c7 b2597815 m23616461.0 rB
R955 c6 b2312057 m21018646.0 rH
R956 c7 b2057726 m18706589.0 rS
R957 c7 b1944558 m17677726.0 rL
R958 c7 b1730652 m15733168.0 rD
R959 c7 b1730652 m15733168.0 rD
R960 c6 b1730652 m15733168.0 rS
R961 c6 b1635469 m14867842.0 rW
R962 c5 b1650340 m16503311.0 rU
R963 c4 b1815370 m18153651.0 rL
R964 c7 b1797213 m16338281.0 rB
R965 c6 b1454110 m14541068.0 rH
R966 c6 b1439570 m13086958.0 rL
R967 c8 b1122869 m10207818.0 rL
R968 c7 b999350 m9084949.0 rB
R969 c7 b889416 m8085599.0 rJ
R970 c5 b941980 m9419723.0 rU
R971 c4 b1036180 m10361703.0 rU
R972 c4 b1139790 m11397883.0 rW
R973 c6 b1379147 m12537673.0 rJ
R974 c5 b1460640 m14606394.0 rD
R975 c4 b1460640 m14606394.0 rJ
R976 c3 b1511766 m16797354.0 rL
R977 c3 b1375704 m15285588.0 rL
R978 c2 b1251891 m13909884.0 rU
R979 c2 b1212944 m15161775.0 rL
R980 c0 b976423 m13948831.0 rL
R981 c2 b1079640 m11995985.0 rH
R982 c2 b885312 m9836705.0 rL
R983 c4 b805626 m8951393.0 rB
R984 c2 b733122 m8145767.0 rW
R985 c1 b710312 m8878889.0 rL
R986 c3 b735174 m8168577.0 rL
R987 c4 b743350 m7433403.0 rW
R988 c4 b817680 m8176753.0 rU
R989 c4 b899450 m8994433.0 rW
R990 c7 b1187274 m10793333.0 rW
R991 c5 b1198070 m11980607.0 rH
R992 c6 b1186086 m10782537.0 rU
R993 c5 b1196870 m11968623.0 rU
R994 c5 b1316550 m13165493.0 rB
R995 c5 b1184900 m11848943.0 rJ
R996 c5 b1362630 m13626293.0 rU
R997 c6 b1498900 m14988923.0 rB
R998 c6 b1483911 m13490023.0 rW
R999 c8 b1796880 m14973934.0 rL
R1000 c7 b1449481 m13177054.0 rW
