============ BLACKJACK AI LOG ============
R734 c-6 b254 m12677.5 rW
R735 c-7 b260 m12931.5 rD
R736 c-7 b260 m12931.5 rW
R737 c-7 b264 m13191.5 rW
R738 c-8 b138 m13719.5 rD
R739 c-6 b276 m13719.5 rU
R740 c-4 b420 m13995.5 rU
R741 c-5 b435 m14415.5 rL
R742 c-5 b420 m13980.5 rU
R743 c-6 b290 m14400.5 rU
R744 c-6 b294 m14690.5 rW
R745 c-7 b300 m14984.5 rH
R746 c-5 b432 m14384.5 rL
R747 c-6 b280 m13952.5 rL
R748 c-5 b402 m13392.5 rH
R749 c-6 b260 m12990.5 rH
R750 c-5 b375 m12470.5 rW
R751 c-3 b516 m12845.5 rB
R752 c-3 b496 m12329.5 rB
R753 c-2 b595 m11833.5 rJ
R754 c-3 b512 m12726.5 rU
R755 c-5 b399 m13238.5 rW
R756 c-4 b411 m13637.5 rW
R757 c-6 b282 m14048.5 rB
R758 c-6 b276 m13766.5 rU
R759 c-7 b282 m14042.5 rS
R760 c-7 b280 m13901.5 rH
R761 c-7 b274 m13621.5 rB
R762 c-7 b268 m13347.5 rU
R763 c-7 b274 m13615.5 rB
R764 c-8 b134 m13341.5 rL
R765 c-6 b266 m13207.5 rB
R766 c-7 b260 m12941.5 rU
R767 c-7 b266 m13201.5 rD
R768 c-7 b266 m13201.5 rL
R769 c-5 b390 m12935.5 rL
R770 c-4 b378 m12545.5 rS
R771 c-4 b372 m12356.5 rB
R772 c-4 b360 m11984.5 rU
R773 c-6 b248 m12344.5 rW
R774 c-5 b378 m12592.5 rD
R775 c-4 b378 m12592.5 rU
R776 c-4 b390 m12970.5 rL
R777 c-6 b252 m12580.5 rW
R778 c-6 b258 m12832.5 rL
R779 c-6 b252 m12574.5 rJ
R780 c-6 b260 m12952.5 rD
R781 c-5 b390 m12952.5 rH
R782 c-6 b252 m12562.5 rH
R783 c-6 b248 m12310.5 rL
R784 c-6 b242 m12062.5 rU
R785 c-6 b248 m12304.5 rL
R786 c-6 b242 m12056.5 rD
R787 c-6 b242 m12056.5 rU
R788 c-4 b378 m12540.5 rH
R789 c-3 b488 m12162.5 rU
R790 c-3 b508 m12650.5 rU
R791 c-4 b411 m13666.5 rW
R792 c-3 b580 m14488.5 rB
R793 c-4 b420 m13908.5 rL
R794 c-2 b675 m13488.5 rH
R795 c-4 b387 m12813.5 rJ
R796 c-6 b268 m13394.5 rU
R797 c-6 b274 m13662.5 rU
R798 c-6 b280 m13936.5 rS
R799 c-6 b276 m13796.5 rU
R800 c-7 b282 m14072.5 rU
R801 c-8 b144 m14354.5 rJ
R802 c-8 b146 m14570.5 rL
R803 c-6 b290 m14424.5 rJ
R804 c-7 b298 m14859.5 rD
R805 c-6 b298 m14859.5 rH
R806 c-8 b146 m14561.5 rD
R807 c-10 b146 m14561.5 rB
R808 c-10 b145 m14415.5 rS
R809 c-10 b144 m14343.0 rS
R810 c-10 b143 m14271.0 rU
R811 c-8 b145 m14414.0 rW
R812 c-7 b292 m14559.0 rJ
R813 c-7 b300 m14997.0 rL
R814 c-6 b294 m14697.0 rW
R815 c-6 b300 m14991.0 rW
R816 c-4 b459 m15291.0 rL
R817 c-4 b432 m14373.0 rW
R818 c-5 b447 m14805.0 rS
R819 c-6 b292 m14581.5 rL
R820 c-4 b429 m14289.5 rW
R821 c-3 b592 m14718.5 rU
R822 c-2 b770 m15310.5 rD
R823 c-2 b770 m15310.5 rU
R824 c-3 b644 m16080.5 rW
R825 c-3 b696 m17368.5 rU
R826 c-3 b724 m18064.5 rU
R827 c-3 b752 m18788.5 rW
R828 c-3 b784 m19540.5 rW
R829 c-4 b636 m21108.5 rS
R830 c-4 b624 m20790.5 rD
R831 c-4 b624 m20790.5 rW
R832 c-5 b645 m21414.5 rU
R833 c-5 b663 m22059.5 rH
R834 c-6 b428 m21396.5 rU
R835 c-4 b657 m21824.5 rL
R836 c-5 b636 m21167.5 rS
R837 c-5 b627 m20849.5 rB
R838 c-4 b609 m20222.5 rW
R839 c-2 b1045 m20831.5 rD
R840 c-2 b1045 m20831.5 rW
R841 c-3 b876 m21876.5 rW
R842 c-4 b684 m22752.5 rL
R843 c-5 b663 m22068.5 rW
R844 c-5 b684 m22731.5 rW
R845 c-3 b940 m23415.5 rL
R846 c-3 b900 m22475.5 rU
R847 c-3 b936 m23375.5 rW
R848 c-2 b1265 m25247.5 rW
R849 c-2 b1330 m26512.5 rU
R850 c-2 b1395 m27842.5 rW
R851 c-1 b1465 m29237.5 rJ
R852 c-2 b1575 m31435.5 rL
R853 c-4 b897 m29860.5 rH
R854 c-5 b870 m28963.5 rL
R855 c-4 b843 m28093.5 rS
R856 c-5 b831 m27672.0 rW
R857 c-5 b858 m28503.0 rD
R858 c-5 b858 m28503.0 rD
R859 c-5 b858 m28503.0 rH
R860 c-5 b831 m27645.0 rL
R861 c-5 b807 m26814.0 rL
R862 c-5 b783 m26007.0 rH
R863 c-5 b759 m25224.0 rL
R864 c-4 b735 m24465.0 rU
R865 c-4 b756 m25200.0 rL
R866 c-3 b980 m24444.0 rW
R867 c-2 b1325 m26404.0 rB
R868 c-1 b1255 m25079.0 rJ
R869 c-1 b1350 m26962.0 rS
R870 c-1 b1315 m26287.0 rL
R871 c0 b1750 m24972.0 rW
R872 c0 b1876 m26722.0 rW
R873 c0 b1716 m28598.0 rH
R874 c0 b1883 m26882.0 rH
R875 c-1 b1250 m24999.0 rW
R876 c-5 b789 m26249.0 rD
R877 c-4 b789 m26249.0 rL
R878 c-3 b1020 m25460.0 rW
R879 c-4 b795 m26480.0 rS
R880 c-3 b1044 m26082.5 rD
R881 c-2 b1305 m26082.5 rU
R882 c-3 b1096 m27387.5 rB
R883 c-3 b1052 m26291.5 rW
R884 c-4 b822 m27343.5 rS
R885 c-4 b810 m26932.5 rL
R886 c-2 b1270 m25312.5 rS
R887 c-2 b1235 m24677.5 rL
R888 c-1 b1175 m23442.5 rW
R889 c-1 b1235 m24617.5 rU
R890 c-2 b1295 m25852.5 rL
R891 c-2 b1230 m24557.5 rH
R892 c-4 b702 m23327.5 rW
R893 c-4 b723 m24029.5 rL
R894 c-5 b702 m23306.5 rJ
R895 c-5 b732 m24359.5 rL
R896 c-6 b474 m23627.5 rU
R897 c-5 b738 m24575.5 rW
R898 c-5 b762 m25313.5 rU
R899 c-4 b807 m26837.5 rU
R900 c-3 b1108 m27644.5 rJ
R901 c-3 b1176 m29306.5 rW
R902 c-1 b1585 m31658.5 rW
R903 c-1 b1665 m33243.5 rU
R904 c0 b2100 m34908.5 rW
R905 c0 b2226 m37008.5 rL
R906 c-1 b1740 m34782.5 rH
R907 c-1 b1655 m33042.5 rL
R908 c0 b1884 m31387.5 rW
R909 c-1 b1665 m33271.5 rL
R910 c0 b1902 m31606.5 rW
R911 c-2 b1680 m33508.5 rU
R912 c-3 b1408 m35188.5 rH
R913 c-4 b1014 m33780.5 rU
R914 c-3 b1436 m35808.5 rL
R915 c-3 b1376 m34372.5 rL
R916 c-3 b1320 m32996.5 rU
R917 c-4 b1032 m34316.5 rH
R918 c-3 b1332 m33284.5 rW
R919 c-4 b1041 m34616.5 rU
R920 c-3 b1428 m35657.5 rL
R921 c-4 b1029 m34229.5 rU
R922 c-4 b1059 m35258.5 rD
R923 c-6 b706 m35258.5 rW
R924 c-6 b720 m35964.5 rU
R925 c-7 b734 m36684.5 rW
R926 c-7 b750 m37418.5 rD
R927 c-6 b750 m37418.5 rU
R928 c-6 b764 m38168.5 rL
R929 c-6 b750 m37404.5 rW
R930 c-5 b1146 m38154.5 rL
R931 c-3 b1484 m37008.5 rL
R932 c-4 b1023 m34040.5 rU
R933 c-4 b1053 m35063.5 rW
R934 c-3 b1488 m37169.5 rW
R935 c-2 b1935 m38657.5 rL
R936 c-3 b1472 m36722.5 rL
R937 c-1 b1765 m35250.5 rB
R938 c-3 b1340 m33485.5 rH
R939 c-3 b1288 m32145.5 rS
R940 c-3 b1264 m31501.5 rB
R941 c-3 b1212 m30237.5 rL
R942 c-4 b837 m27813.5 rW
R943 c-3 b1148 m28650.5 rL
R944 c-3 b1104 m27502.5 rJ
R945 c-4 b876 m29158.5 rW
R946 c-6 b602 m30034.5 rL
R947 c-1 b1475 m29432.5 rL
R948 c-1 b1400 m27957.5 rS
R949 c-1 b1365 m27257.5 rJ
R950 c-3 b1176 m29305.5 rU
R951 c-3 b1220 m30481.5 rB
R952 c-4 b879 m29261.5 rU
R953 c-4 b906 m30140.5 rL
R954 c-3 b1136 m28328.5 rB
R955 c-4 b816 m27192.5 rB
R956 c-4 b792 m26376.5 rW
R957 c-5 b840 m27960.5 rU
R958 c-4 b891 m29640.5 rB
R959 c-5 b864 m28749.5 rW
R960 c-5 b891 m29613.5 rL
R961 c-4 b864 m28722.5 rD
R962 c-4 b864 m28722.5 rL
R963 c-4 b837 m27858.5 rS
R964 c-5 b825 m27440.0 rD
R965 c-7 b550 m27440.0 rL
R966 c-5 b792 m26340.0 rW
R967 c-6 b544 m27132.0 rS
R968 c-6 b538 m26860.0 rW
R969 c-7 b548 m27398.0 rB
R970 c-6 b538 m26850.0 rB
R971 c-7 b528 m26312.0 rS
R972 c-7 b522 m26048.0 rU
R973 c-8 b266 m26570.0 rL
R974 c-6 b528 m26304.0 rL
R975 c-4 b774 m25776.0 rJ
R976 c-6 b540 m26937.0 rH
R977 c-4 b777 m25857.0 rU
R978 c-3 b1068 m26634.0 rJ
R979 c-3 b1132 m28236.0 rU
R980 c-4 b882 m29368.0 rU
R981 c-4 b936 m31132.0 rL
R982 c-6 b604 m30196.0 rW
R983 c-5 b945 m31404.0 rB
R984 c-6 b610 m30459.0 rL
R985 c-5 b897 m29849.0 rU
R986 c-4 b924 m30746.0 rB
R987 c-5 b897 m29822.0 rB
R988 c-6 b580 m28925.0 rL
R989 c-5 b852 m28345.0 rL
R990 c-5 b825 m27493.0 rW
R991 c-5 b876 m29143.0 rS
R992 c-4 b864 m28705.0 rJ
R993 c-5 b903 m30001.0 rL
R994 c-5 b846 m28195.0 rW
R995 c-4 b873 m29041.0 rJ
R996 c-5 b912 m30351.0 rL
R997 c-4 b885 m29439.0 rH
R998 c-3 b1144 m28554.0 rW
R999 c-3 b1188 m29698.0 rL
R1000 c-3 b1144 m28510.0 rJ
