============ BLACKJACK AI LOG ============
R730 c1 b8136 m101684.0 rW
R731 c1 b8792 m109820.0 rW
R732 c0 b7122 m118612.0 rB
R733 c0 b6690 m111490.0 rL
R734 c0 b6288 m104800.0 rS
R735 c0 b6102 m101656.0 rW
R736 c0 b7546 m107758.0 rS
R737 c1 b8320 m103985.0 rU
R738 c0 b7868 m112305.0 rL
R739 c1 b8360 m104437.0 rJ
R740 c1 b9360 m116977.0 rU
R741 c1 b10112 m126337.0 rU
R742 c2 b12285 m136449.0 rS
R743 c3 b11736 m130306.5 rD
R744 c4 b13040 m130306.5 rU
R745 c4 b14340 m143346.5 rU
R746 c6 b18931 m172026.5 rH
R747 c5 b15310 m153095.5 rU
R748 c5 b18380 m183715.5 rL
R749 c7 b18194 m165335.5 rB
R750 c6 b16192 m147141.5 rU
R751 c6 b17974 m163333.5 rL
R752 c7 b14014 m127385.5 rW
R753 c5 b14140 m141399.5 rW
R754 c5 b15560 m155539.5 rU
R755 c3 b15399 m171099.5 rW
R756 c4 b20190 m201897.5 rW
R757 c5 b22210 m222087.5 rU
R758 c5 b24430 m244297.5 rS
R759 c4 b23210 m232082.5 rU
R760 c2 b22977 m255292.5 rL
R761 c2 b20916 m232315.5 rU
R762 c1 b20264 m253231.5 rB
R763 c0 b16310 m232967.5 rH
R764 c4 b20040 m200347.5 rL
R765 c3 b16236 m180307.5 rB
R766 c1 b13128 m164071.5 rD
R767 c3 b14769 m164071.5 rW
R768 c3 b17433 m193609.5 rB
R769 c4 b17620 m176176.5 rU
R770 c3 b17442 m193796.5 rJ
R771 c3 b19800 m219959.5 rW
R772 c7 b26378 m239759.5 rU
R773 c7 b29282 m266137.5 rL
R774 c6 b26059 m236855.5 rB
R775 c5 b21080 m210796.5 rW
R776 c6 b27830 m252956.5 rJ
R777 c6 b32428 m294701.5 rW
R778 c5 b32720 m327129.5 rH
R779 c4 b29450 m294409.5 rW
R780 c3 b29151 m323859.5 rD
R781 c2 b29151 m323859.5 rL
R782 c3 b26532 m294708.5 rL
R783 c4 b26820 m268176.5 rH
R784 c1 b19312 m241356.5 rL
R785 c3 b19989 m222044.5 rW
R786 c3 b21789 m242033.5 rW
R787 c1 b21112 m263822.5 rB
R788 c0 b16996 m242710.5 rH
R789 c2 b18792 m208718.5 rL
R790 c4 b19000 m189926.5 rW
R791 c2 b18810 m208926.5 rW
R792 c1 b18224 m227736.5 rB
R793 c0 b14672 m209512.5 rS
R794 c0 b12132 m202176.5 rW
R795 c1 b18120 m226440.5 rL
R796 c2 b18756 m208320.5 rD
R797 c1 b16672 m208320.5 rH
R798 c1 b15336 m191648.5 rL
R799 c2 b15876 m176312.5 rH
R800 c3 b14445 m160436.5 rL
R801 c3 b13140 m145991.5 rJ
R802 c1 b13264 m165701.5 rD
R803 c2 b14922 m165701.5 rU
R804 c4 b19560 m195545.5 rH
R805 c6 b17215 m156425.5 rL
R806 c7 b15323 m139210.5 rD
R807 c7 b15323 m139210.5 rJ
R808 c7 b17842 m162195.5 rD
R809 c9 b19464 m162195.5 rD
R810 c8 b19464 m162195.5 rW
R811 c5 b18170 m181659.5 rL
R812 c6 b17985 m163489.5 rB
R813 c5 b14560 m145504.5 rU
R814 c6 b19217 m174624.5 rB
R815 c6 b17105 m155407.5 rJ
R816 c5 b18110 m181065.5 rH
R817 c6 b17930 m162955.5 rL
R818 c6 b13981 m127095.5 rL
R819 c6 b12452 m113114.5 rW
R820 c4 b12560 m125566.5 rU
R821 c2 b12438 m138126.5 rJ
R822 c1 b12544 m156783.5 rU
R823 c1 b13552 m169327.5 rS
R824 c0 b11382 m162551.5 rW
R825 c0 b12180 m173933.5 rU
R826 c2 b17847 m198293.5 rU
R827 c1 b17296 m216140.5 rU
R828 c3 b21015 m233436.5 rD
R829 c4 b23350 m233436.5 rU
R830 c3 b23112 m256786.5 rU
R831 c3 b25191 m279898.5 rL
R832 c3 b20664 m229516.5 rS
R833 c2 b19728 m219184.5 rH
R834 c4 b19950 m199456.5 rW
R835 c4 b21950 m219406.5 rL
R836 c4 b19750 m197456.5 rU
R837 c6 b23903 m217206.5 rD
R838 c4 b21730 m217206.5 rB
R839 c4 b19550 m195476.5 rB
R840 c2 b15840 m175926.5 rW
R841 c2 b17262 m191766.5 rL
R842 c4 b17460 m174504.5 rL
R843 c8 b18852 m157044.5 rU
R844 c6 b19349 m175896.5 rW
R845 c6 b21483 m195245.5 rL
R846 c6 b19118 m173762.5 rL
R847 c5 b15470 m154644.5 rD
R848 c3 b13923 m154644.5 rU
R849 c3 b16425 m182490.5 rL
R850 c4 b16610 m166065.5 rU
R851 c3 b16443 m182675.5 rU
R852 c4 b21560 m215561.5 rU
R853 c6 b28457 m258681.5 rW
R854 c5 b28720 m287138.5 rU
R855 c7 b34749 m315858.5 rU
R856 c8 b42084 m350607.5 rL
R857 c7 b33946 m308523.5 rW
R858 c5 b34250 m342469.5 rH
R859 c2 b27747 m308219.5 rL
R860 c1 b22440 m280472.5 rB
R861 c2 b23229 m258032.5 rU
R862 c1 b22504 m281261.5 rL
R863 c3 b23292 m258757.5 rW
R864 c2 b25389 m282049.5 rH
R865 c0 b17969 m256660.5 rB
R866 c0 b14322 m238691.5 rL
R867 c0 b12606 m210047.5 rU
R868 c-1 b11135 m222653.5 rB
R869 c-3 b8464 m211518.5 rB
R870 c-3 b8124 m203054.5 rL
R871 c-2 b9750 m194930.5 rH
R872 c0 b11112 m185180.5 rU
R873 c2 b18675 m207404.5 rS
R874 c2 b17829 m198067.0 rU
R875 c2 b21042 m233725.0 rW
R876 c0 b15288 m254767.0 rU
R877 c-1 b13505 m270055.0 rW
R878 c-1 b14855 m297065.0 rL
R879 c-1 b14115 m282210.0 rL
R880 c0 b17780 m253980.0 rW
R881 c4 b27180 m271760.0 rD
R882 c4 b27180 m271760.0 rL
R883 c3 b22014 m244580.0 rU
R884 c3 b23994 m266594.0 rL
R885 c4 b24260 m242600.0 rS
R886 c3 b20745 m230470.0 rB
R887 c3 b18882 m209725.0 rW
R888 c0 b16009 m228607.0 rL
R889 c1 b17008 m212598.0 rU
R890 c1 b18376 m229606.0 rW
R891 c0 b17360 m247982.0 rL
R892 c1 b18456 m230622.0 rH
R893 c0 b14854 m212166.0 rL
R894 c0 b13818 m197312.0 rH
R895 c2 b15273 m169676.0 rJ
R896 c1 b15408 m192586.0 rL
R897 c2 b15948 m177178.0 rJ
R898 c2 b18099 m201100.0 rU
R899 c0 b15344 m219199.0 rL
R900 c0 b14273 m203855.0 rL
R901 c0 b13272 m189582.0 rU
R902 c0 b14203 m202854.0 rD
R903 c0 b14203 m202854.0 rL
R904 c1 b15096 m188651.0 rJ
R905 c1 b16904 m211295.0 rU
R906 c3 b22068 m245103.0 rS
R907 c2 b21069 m234069.0 rL
R908 c2 b19170 m213000.0 rU
R909 c1 b18576 m232170.0 rB
R910 c1 b17088 m213594.0 rW
R911 c2 b20763 m230682.0 rD
R912 c1 b18456 m230682.0 rH
R913 c1 b16984 m212226.0 rW
R914 c0 b13758 m229210.0 rL
R915 c0 b12930 m215452.0 rU
R916 c0 b13704 m228382.0 rS
R917 c0 b15512 m221530.0 rW
R918 c1 b18968 m237042.0 rW
R919 c2 b23049 m256010.0 rJ
R920 c1 b23248 m290584.0 rL
R921 c2 b24066 m267336.0 rW
R922 c0 b20405 m291402.0 rB
R923 c0 b16260 m270997.0 rU
R924 c0 b20111 m287257.0 rL
R925 c-2 b13360 m267146.0 rU
R926 c-1 b14030 m280506.0 rJ
R927 c0 b18096 m301551.0 rW
R928 c0 b23646 m337743.0 rU
R929 c1 b28912 m361389.0 rB
R930 c0 b23275 m332477.0 rB
R931 c-1 b15465 m309202.0 rW
R932 c-3 b12988 m324667.0 rL
R933 c0 b18702 m311679.0 rW
R934 c0 b23128 m330381.0 rL
R935 c3 b27657 m307253.0 rW
R936 c3 b32634 m362567.0 rB
R937 c3 b29700 m329933.0 rL
R938 c3 b27027 m300233.0 rW
R939 c2 b29457 m327260.0 rL
R940 c5 b29790 m297803.0 rW
R941 c4 b32760 m327593.0 rD
R942 c5 b32760 m327593.0 rW
R943 c3 b32436 m360353.0 rL
R944 c5 b32800 m327917.0 rW
R945 c4 b36080 m360717.0 rU
R946 c4 b39680 m396797.0 rL
R947 c6 b34925 m317437.0 rJ
R948 c5 b36990 m369825.0 rD
R949 c7 b40689 m369825.0 rW
R950 c5 b41060 m410514.0 rW
R951 c5 b49270 m492634.0 rD
R952 c5 b49270 m492634.0 rU
R953 c4 b54200 m541904.0 rL
R954 c2 b43902 m487704.0 rU
R955 c3 b51804 m575508.0 rU
R956 c4 b62740 m627312.0 rU
R957 c3 b62109 m690052.0 rW
R958 c2 b67698 m752161.0 rH
R959 c3 b61605 m684463.0 rH
R960 c3 b56061 m622858.0 rH
R961 c4 b56680 m566797.0 rL
R962 c3 b45918 m510117.0 rS
R963 c3 b43848 m487158.0 rU
R964 c4 b53110 m531006.0 rL
R965 c6 b52569 m477896.0 rL
R966 c5 b42540 m425327.0 rW
R967 c4 b46790 m467867.0 rW
R968 c3 b46323 m514657.0 rU
R969 c6 b66814 m607303.0 rB
R970 c5 b54050 m540489.0 rL
R971 c4 b48650 m486439.0 rU
R972 c3 b48159 m535089.0 rL
R973 c2 b43830 m486930.0 rD
R974 c3 b43830 m486930.0 rD
R975 c2 b43830 m486930.0 rB
R976 c2 b39879 m443100.0 rW
R977 c1 b38640 m482979.0 rW
R978 c3 b50427 m560259.0 rB
R979 c2 b45891 m509832.0 rH
R980 c2 b41760 m463941.0 rS
R981 c2 b39879 m443061.0 rH
R982 c4 b40320 m403182.0 rS
R983 c4 b38310 m383022.0 rJ
R984 c3 b39645 m440487.0 rB
R985 c1 b32072 m400842.0 rS
R986 c1 b30792 m384806.0 rJ
R987 c1 b34480 m430994.0 rW
R988 c0 b27930 m465474.0 rU
R989 c0 b31284 m521334.0 rL
R990 c1 b39208 m490050.0 rS
R991 c2 b42345 m470446.0 rH
R992 c3 b38538 m428101.0 rW
R993 c2 b42003 m466639.0 rL
R994 c3 b38223 m424636.0 rU
R995 c3 b41661 m462859.0 rS
R996 c3 b39789 m442028.5 rL
R997 c1 b32184 m402239.5 rS
R998 c1 b30896 m386147.5 rD
R999 c1 b30896 m386147.5 rU
R1000 c1 b33368 m417043.5 rU
