============ BLACKJACK AI LOG ============
R727 c1 b115872 m1448313.5 rL
R728 c0 b79950 m1332441.5 rJ
R729 c0 b87144 m1452366.5 rH
R730 c0 b95571 m1365222.5 rS
R731 c0 b92225 m1317437.0 rB
R732 c0 b73518 m1225212.0 rJ
R733 c0 b93485 m1335489.0 rS
R734 c0 b90216 m1288746.5 rH
R735 c2 b107874 m1198530.5 rL
R736 c1 b87256 m1090656.5 rL
R737 c2 b90315 m1003400.5 rW
R738 c3 b98442 m1093715.5 rW
R739 c5 b119220 m1192157.5 rL
R740 c3 b96570 m1072937.5 rD
R741 c5 b107300 m1072937.5 rU
R742 c6 b129833 m1180237.5 rW
R743 c6 b144111 m1310070.5 rL
R744 c5 b116600 m1165959.5 rH
R745 c5 b104940 m1049359.5 rS
R746 c6 b109659 m996889.5 rW
R747 c4 b110660 m1106548.5 rU
R748 c5 b132790 m1327868.5 rU
R749 c5 b146070 m1460658.5 rL
R750 c4 b131460 m1314588.5 rW
R751 c3 b130149 m1446048.5 rU
R752 c2 b141858 m1576197.5 rB
R753 c2 b129096 m1434339.5 rW
R754 c1 b125080 m1563435.5 rU
R755 c1 b135088 m1688515.5 rW
R756 c1 b156696 m1958691.5 rU
R757 c3 b190386 m2115387.5 rB
R758 c2 b173259 m1925001.5 rL
R759 c2 b142065 m1578483.5 rD
R760 c3 b142065 m1578483.5 rB
R761 c2 b129285 m1436418.5 rU
R762 c1 b125264 m1565703.5 rL
R763 c0 b92064 m1315175.5 rL
R764 c4 b122320 m1223111.5 rL
R765 c5 b110080 m1100791.5 rL
R766 c5 b99080 m990711.5 rJ
R767 c4 b113940 m1139331.5 rW
R768 c3 b112797 m1253271.5 rD
R769 c1 b100264 m1253271.5 rU
R770 c0 b94752 m1353535.5 rL
R771 c1 b100704 m1258783.5 rW
R772 c1 b108760 m1359487.5 rW
R773 c2 b141939 m1577007.5 rW
R774 c2 b167481 m1860885.5 rW
R775 c0 b141988 m2028366.5 rU
R776 c1 b173632 m2170354.5 rD
R777 c1 b173632 m2170354.5 rL
R778 c0 b139776 m1996722.5 rH
R779 c1 b137376 m1717170.5 rJ
R780 c0 b115398 m1923234.5 rS
R781 c0 b111936 m1865535.5 rB
R782 c0 b105216 m1753599.5 rS
R783 c-1 b85050 m1700991.5 rH
R784 c0 b96960 m1615941.5 rB
R785 c0 b91140 m1518981.5 rL
R786 c1 b114232 m1427841.5 rL
R787 c1 b105096 m1313609.5 rU
R788 c3 b127692 m1418705.5 rB
R789 c4 b129110 m1291013.5 rS
R790 c3 b110385 m1226458.5 rW
R791 c2 b120321 m1336843.5 rS
R792 c2 b114903 m1276683.0 rJ
R793 c3 b130419 m1449038.0 rH
R794 c2 b118683 m1318619.0 rU
R795 c3 b129366 m1437302.0 rU
R796 c4 b156670 m1566668.0 rD
R797 c4 b156670 m1566668.0 rL
R798 c1 b112800 m1409998.0 rL
R799 c3 b116748 m1297198.0 rH
R800 c4 b118050 m1180450.0 rU
R801 c4 b141660 m1416550.0 rW
R802 c2 b140247 m1558210.0 rW
R803 c3 b152865 m1698457.0 rB
R804 c3 b139104 m1545592.0 rU
R805 c3 b151623 m1684696.0 rW
R806 c4 b183640 m1836319.0 rW
R807 c4 b202000 m2019959.0 rW
R808 c4 b222200 m2221959.0 rW
R809 c3 b219978 m2444159.0 rB
R810 c3 b200178 m2224181.0 rU
R811 c3 b218196 m2424359.0 rB
R812 c2 b198558 m2206163.0 rW
R813 c2 b234297 m2603279.0 rD
R814 c3 b234297 m2603279.0 rU
R815 c4 b283760 m2837576.0 rH
R816 c6 b280929 m2553816.0 rJ
R817 c8 b357036 m2975210.0 rH
R818 c8 b314184 m2618174.0 rB
R819 c7 b253440 m2303990.0 rU
R820 c7 b281325 m2557430.0 rD
R821 c5 b255750 m2557430.0 rU
R822 c3 b253188 m2813180.0 rU
R823 c4 b306640 m3066368.0 rB
R824 c3 b248382 m2759728.0 rJ
R825 c3 b281916 m3132301.0 rD
R826 c1 b250592 m3132301.0 rW
R827 c2 b304461 m3382893.0 rL
R828 c3 b249660 m2773971.0 rW
R829 c1 b241896 m3023631.0 rL
R830 c2 b250362 m2781735.0 rU
R831 c3 b272889 m3032097.0 rH
R832 c5 b248640 m2486319.0 rB
R833 c3 b201393 m2237679.0 rS
R834 c4 b213700 m2136982.5 rL
R835 c5 b192330 m1923282.5 rL
R836 c4 b173100 m1730952.5 rU
R837 c3 b171369 m1904052.5 rW
R838 c2 b186795 m2075421.5 rU
R839 c3 b203607 m2262216.5 rW
R840 c1 b197272 m2465823.5 rH
R841 c2 b204174 m2268551.5 rB
R842 c1 b165152 m2064377.5 rL
R843 c0 b132951 m1899225.5 rB
R844 c1 b141304 m1766274.5 rB
R845 c1 b130000 m1624970.5 rW
R846 c2 b157950 m1754970.5 rU
R847 c4 b191300 m1912920.5 rL
R848 c6 b189387 m1721620.5 rW
R849 c4 b191110 m1911007.5 rH
R850 c2 b154791 m1719897.5 rS
R851 c2 b147834 m1642502.0 rW
R852 c2 b174438 m1938170.0 rJ
R853 c2 b197991 m2199827.0 rL
R854 c4 b180390 m1803845.0 rJ
R855 c3 b186705 m2074430.0 rL
R856 c3 b169902 m1887725.0 rL
R857 c1 b137432 m1717823.0 rU
R858 c1 b148424 m1855255.0 rH
R859 c0 b119483 m1706831.0 rU
R860 c2 b175122 m1945797.0 rD
R861 c0 b116748 m1945797.0 rU
R862 c1 b174344 m2179293.0 rL
R863 c0 b120300 m2004949.0 rW
R864 c1 b170024 m2125249.0 rU
R865 c1 b183624 m2295273.0 rL
R866 c1 b154248 m1928025.0 rD
R867 c1 b154248 m1928025.0 rL
R868 c1 b141904 m1773777.0 rD
R869 c0 b124166 m1773777.0 rL
R870 c1 b131976 m1649611.0 rU
R871 c2 b160344 m1781587.0 rL
R872 c4 b162130 m1621243.0 rJ
R873 c3 b167805 m1864438.0 rW
R874 c3 b182907 m2032243.0 rD
R875 c3 b182907 m2032243.0 rD
R876 c0 b142261 m2032243.0 rW
R877 c0 b152222 m2174504.0 rS
R878 c0 b146888 m2098393.0 rS
R879 c1 b162000 m2024949.0 rB
R880 c1 b149040 m1862949.0 rU
R881 c1 b172888 m2161029.0 rW
R882 c0 b163380 m2333917.0 rL
R883 c1 b173648 m2170537.0 rL
R884 c3 b179721 m1996889.0 rW
R885 c3 b195903 m2176610.0 rS
R886 c2 b187083 m2078658.5 rL
R887 c4 b170450 m1704492.5 rL
R888 c5 b136360 m1363592.5 rW
R889 c3 b135000 m1499952.5 rU
R890 c1 b130800 m1634952.5 rS
R891 c1 b125568 m1569552.5 rW
R892 c1 b135616 m1695120.5 rL
R893 c0 b109172 m1559504.5 rD
R894 c1 b124768 m1559504.5 rW
R895 c1 b134744 m1684272.5 rB
R896 c0 b108472 m1549528.5 rW
R897 c0 b99486 m1658000.5 rD
R898 c0 b99486 m1658000.5 rW
R899 c-1 b87875 m1757486.5 rL
R900 c0 b94908 m1581736.5 rL
R901 c0 b97440 m1391920.5 rB
R902 c0 b90615 m1294480.5 rU
R903 c0 b96957 m1385095.5 rW
R904 c0 b110537 m1579009.5 rL
R905 c2 b122220 m1357935.5 rL
R906 c4 b123580 m1235715.5 rS
R907 c3 b105660 m1173925.5 rS
R908 c3 b100899 m1121095.5 rU
R909 c2 b109980 m1221994.5 rH
R910 c2 b100089 m1112014.5 rW
R911 c2 b109098 m1212103.5 rU
R912 c0 b92491 m1321201.5 rS
R913 c0 b89250 m1274956.0 rW
R914 c1 b116280 m1453456.0 rU
R915 c1 b125584 m1569736.0 rL
R916 c2 b129978 m1444152.0 rL
R917 c2 b118278 m1314174.0 rU
R918 c3 b139572 m1550730.0 rU
R919 c3 b152136 m1690302.0 rU
R920 c3 b165825 m1842438.0 rS
R921 c3 b158364 m1759525.5 rL
R922 c3 b144108 m1601161.5 rB
R923 c3 b131139 m1457053.5 rH
R924 c1 b106080 m1325914.5 rW
R925 c0 b100240 m1431994.5 rH
R926 c2 b119862 m1331754.5 rH
R927 c3 b109071 m1211892.5 rL
R928 c4 b110290 m1102821.5 rU
R929 c3 b109188 m1213111.5 rU
R930 c2 b119007 m1322299.5 rU
R931 c1 b115312 m1441306.5 rL
R932 c1 b96856 m1210682.5 rU
R933 c2 b117684 m1307538.5 rL
R934 c3 b107091 m1189854.5 rB
R935 c3 b97452 m1082763.5 rL
R936 c3 b88686 m985311.5 rH
R937 c3 b80703 m896625.5 rW
R938 c1 b78192 m977328.5 rU
R939 c0 b73892 m1055520.5 rL
R940 c0 b68719 m981628.5 rU
R941 c0 b73528 m1050347.5 rL
R942 c-1 b48845 m976819.5 rU
R943 c-2 b51285 m1025664.5 rD
R944 c-2 b51285 m1025664.5 rJ
R945 c-2 b55130 m1102592.5 rB
R946 c-2 b52375 m1047462.5 rL
R947 c-1 b49755 m995087.5 rB
R948 c0 b66178 m945332.5 rL
R949 c0 b61544 m879154.5 rD
R950 c0 b61544 m879154.5 rU
R951 c0 b56442 m940698.5 rU
R952 c-1 b49860 m997140.5 rW
R953 c-1 b52355 m1047000.5 rU
R954 c0 b65964 m1099355.5 rJ
R955 c0 b83888 m1198301.5 rW
R956 c0 b95627 m1366077.5 rH
R957 c0 b88935 m1270450.5 rW
R958 c0 b95158 m1359385.5 rW
R959 c1 b116368 m1454543.5 rU
R960 c0 b94260 m1570911.5 rW
R961 c0 b99912 m1665171.5 rU
R962 c0 b130550 m1864995.5 rW
R963 c0 b119736 m1995545.5 rU
R964 c0 b126918 m2115281.5 rL
R965 c1 b148920 m1861445.5 rU
R966 c3 b194337 m2159285.5 rW
R967 c4 b254800 m2547959.5 rH
R968 c1 b183456 m2293159.5 rU
R969 c0 b173369 m2476615.5 rW
R970 c1 b225872 m2823353.5 rL
R971 c0 b155850 m2597481.5 rH
R972 c0 b146502 m2441631.5 rW
R973 c0 b155292 m2588133.5 rW
R974 c-1 b137175 m2743425.5 rB
R975 c0 b182441 m2606250.5 rL
R976 c2 b201726 m2241368.5 rD
R977 c5 b224140 m2241368.5 rS
R978 c4 b212930 m2129298.5 rU
R979 c3 b210807 m2342228.5 rS
R980 c3 b201321 m2236825.0 rW
R981 c3 b219438 m2438146.0 rD
R982 c3 b219438 m2438146.0 rW
R983 c1 b212608 m2657584.0 rU
R984 c0 b172212 m2870192.0 rW
R985 c0 b182550 m3042404.0 rU
R986 c0 b225750 m3224954.0 rU
R987 c2 b310572 m3450704.0 rL
R988 c3 b282618 m3140132.0 rD
R989 c3 b282618 m3140132.0 rL
R990 c3 b257184 m2857514.0 rJ
R991 c3 b291897 m3243290.0 rH
R992 c1 b236112 m2951393.0 rW
R993 c0 b191256 m3187505.0 rB
R994 c0 b179778 m2996249.0 rL
R995 c0 b197155 m2816471.0 rJ
R996 c0 b186738 m3112204.0 rS
R997 c-1 b150945 m3018835.0 rL
R998 c-2 b143395 m2867890.0 rJ
R999 c-3 b123320 m3082983.0 rU
R1000 c-2 b160320 m3206303.0 rJ
