============ BLACKJACK AI LOG ============
R738 c-5 b300 m9903.5 rU
R739 c-3 b412 m10203.5 rU
R740 c-4 b321 m10615.5 rL
R741 c-4 b309 m10294.5 rL
R742 c-3 b400 m9985.5 rU
R743 c-4 b312 m10385.5 rU
R744 c-1 b555 m11009.5 rL
R745 c0 b630 m10454.5 rU
R746 c0 b777 m11084.5 rW
R747 c-1 b595 m11861.5 rW
R748 c0 b917 m13051.5 rB
R749 c-1 b610 m12134.5 rL
R750 c-1 b580 m11524.5 rW
R751 c-3 b488 m12104.5 rD
R752 c-2 b610 m12104.5 rW
R753 c-3 b512 m12714.5 rW
R754 c-3 b532 m13226.5 rU
R755 c-4 b414 m13758.5 rU
R756 c-4 b426 m14172.5 rL
R757 c-3 b552 m13746.5 rL
R758 c-5 b396 m13194.5 rW
R759 c-5 b408 m13590.5 rU
R760 c-5 b435 m14406.5 rL
R761 c-3 b560 m13971.5 rL
R762 c-2 b645 m12851.5 rD
R763 c-2 b645 m12851.5 rU
R764 c-2 b675 m13496.5 rB
R765 c-1 b645 m12821.5 rB
R766 c-2 b610 m12176.5 rH
R767 c-1 b580 m11566.5 rU
R768 c0 b732 m12146.5 rB
R769 c0 b690 m11414.5 rB
R770 c0 b648 m10724.5 rL
R771 c0 b665 m9428.5 rL
R772 c1 b704 m8763.5 rS
R773 c1 b680 m8411.5 rB
R774 c0 b546 m7731.5 rU
R775 c-1 b415 m8277.5 rB
R776 c-2 b395 m7862.5 rL
R777 c-4 b225 m7467.5 rL
R778 c0 b426 m7017.5 rJ
R779 c-2 b385 m7656.5 rL
R780 c-3 b292 m7271.5 rU
R781 c-3 b304 m7563.5 rH
R782 c-1 b365 m7259.5 rU
R783 c-2 b385 m7624.5 rU
R784 c-3 b324 m8009.5 rD
R785 c-2 b405 m8009.5 rU
R786 c-2 b425 m8414.5 rJ
R787 c-2 b455 m9052.5 rL
R788 c-3 b344 m8597.5 rU
R789 c-4 b270 m8941.5 rD
R790 c-5 b270 m8941.5 rU
R791 c-6 b186 m9211.5 rU
R792 c-7 b188 m9397.5 rL
R793 c-7 b186 m9209.5 rB
R794 c-5 b273 m9023.5 rB
R795 c-3 b352 m8750.5 rJ
R796 c-3 b372 m9278.5 rU
R797 c-4 b291 m9650.5 rS
R798 c-3 b384 m9505.0 rU
R799 c-4 b297 m9889.0 rL
R800 c-3 b384 m9592.0 rS
R801 c-4 b282 m9400.0 rU
R802 c-3 b388 m9682.0 rU
R803 c-1 b505 m10070.0 rL
R804 c-1 b480 m9565.0 rU
R805 c-3 b404 m10045.0 rB
R806 c-4 b291 m9641.0 rL
R807 c-3 b376 m9350.0 rU
R808 c-5 b294 m9726.0 rB
R809 c-5 b285 m9432.0 rU
R810 c-6 b196 m9717.0 rW
R811 c-6 b200 m9913.0 rL
R812 c-6 b196 m9713.0 rW
R813 c-4 b300 m9909.0 rU
R814 c-4 b309 m10209.0 rW
R815 c0 b654 m10827.0 rU
R816 c1 b920 m11481.0 rJ
R817 c0 b903 m12861.0 rW
R818 c1 b1176 m14667.0 rL
R819 c0 b945 m13491.0 rU
R820 c0 b870 m14436.0 rB
R821 c0 b816 m13566.0 rU
R822 c-2 b720 m14382.0 rH
R823 c-4 b411 m13662.0 rW
R824 c-6 b282 m14073.0 rH
R825 c-6 b276 m13791.0 rW
R826 c-6 b282 m14067.0 rL
R827 c-6 b276 m13785.0 rU
R828 c-6 b282 m14061.0 rU
R829 c-3 b576 m14343.0 rU
R830 c-5 b450 m14919.0 rW
R831 c-4 b462 m15369.0 rW
R832 c-4 b489 m16293.0 rU
R833 c-4 b519 m17271.0 rW
R834 c-3 b712 m17790.0 rL
R835 c0 b984 m16366.0 rL
R836 c0 b864 m14398.0 rS
R837 c0 b840 m13966.0 rU
R838 c-1 b745 m14806.0 rJ
R839 c-2 b800 m15924.0 rW
R840 c-2 b840 m16724.0 rL
R841 c-3 b636 m15884.0 rB
R842 c-3 b612 m15248.0 rL
R843 c-3 b588 m14636.0 rU
R844 c-2 b765 m15224.0 rW
R845 c-4 b480 m15989.0 rD
R846 c-5 b480 m15989.0 rW
R847 c-5 b495 m16469.0 rH
R848 c-6 b320 m15974.0 rB
R849 c-7 b314 m15654.0 rL
R850 c-6 b308 m15340.0 rS
R851 c-5 b456 m15186.0 rW
R852 c-3 b644 m16098.0 rU
R853 c-2 b870 m17386.0 rS
R854 c-3 b680 m16951.0 rJ
R855 c-3 b720 m17971.0 rU
R856 c-2 b975 m19411.0 rW
R857 c-1 b1020 m20386.0 rU
R858 c0 b1290 m21406.0 rB
R859 c-1 b1010 m20116.0 rD
R860 c-1 b1010 m20116.0 rH
R861 c-1 b960 m19106.0 rL
R862 c-3 b728 m18146.0 rW
R863 c-5 b567 m18874.0 rH
R864 c-1 b920 m18307.0 rU
R865 c-1 b965 m19227.0 rL
R866 c-2 b915 m18262.0 rB
R867 c-3 b696 m17347.0 rB
R868 c-3 b668 m16651.0 rH
R869 c0 b960 m15983.0 rU
R870 c-1 b850 m16943.0 rW
R871 c-1 b890 m17793.0 rU
R872 c-1 b935 m18683.0 rL
R873 c0 b1014 m16813.0 rS
R874 c0 b984 m16306.0 rJ
R875 c-2 b890 m17782.0 rS
R876 c-2 b870 m17337.0 rB
R877 c-3 b660 m16467.0 rL
R878 c-2 b795 m15807.0 rL
R879 c-1 b755 m15012.0 rL
R880 c-2 b715 m14257.0 rB
R881 c-2 b680 m13542.0 rB
R882 c-1 b645 m12862.0 rL
R883 c-2 b615 m12217.0 rL
R884 c0 b702 m11602.0 rL
R885 c0 b654 m10900.0 rW
R886 c1 b984 m12208.0 rS
R887 c1 b944 m11716.0 rW
R888 c1 b1016 m12660.0 rL
R889 c2 b1053 m11644.0 rW
R890 c0 b889 m12697.0 rU
R891 c1 b1088 m13586.0 rL
R892 c0 b875 m12498.0 rL
R893 c0 b819 m11623.0 rU
R894 c0 b875 m12442.0 rL
R895 c1 b928 m11567.0 rL
R896 c1 b856 m10639.0 rU
R897 c3 b1116 m12351.0 rU
R898 c0 b945 m13467.0 rH
R899 c0 b882 m12522.0 rJ
R900 c0 b834 m13845.0 rL
R901 c0 b786 m13011.0 rL
R902 c-2 b615 m12225.0 rL
R903 c-2 b550 m10995.0 rW
R904 c-1 b605 m12095.0 rU
R905 c-2 b635 m12700.0 rW
R906 c0 b804 m13335.0 rH
R907 c0 b882 m12531.0 rL
R908 c0 b702 m11649.0 rD
R909 c-2 b585 m11649.0 rU
R910 c-2 b615 m12234.0 rS
R911 c0 b720 m11926.5 rW
R912 c0 b889 m12646.5 rU
R913 c-1 b680 m13535.5 rB
R914 c-2 b645 m12855.5 rU
R915 c-3 b568 m14145.5 rL
R916 c-2 b680 m13577.5 rL
R917 c0 b738 m12217.5 rH
R918 c0 b805 m11479.5 rB
R919 c-1 b535 m10674.5 rL
R920 c-1 b510 m10139.5 rH
R921 c-2 b485 m9629.5 rW
R922 c-3 b408 m10114.5 rU
R923 c-4 b318 m10522.5 rD
R924 c-6 b212 m10522.5 rW
R925 c-7 b216 m10734.5 rW
R926 c-6 b224 m11166.5 rB
R927 c-7 b220 m10942.5 rJ
R928 c-7 b226 m11272.5 rW
R929 c-10 b115 m11498.5 rW
R930 c-7 b234 m11613.5 rH
R931 c-9 b114 m11379.5 rS
R932 c-9 b114 m11322.5 rD
R933 c-9 b114 m11322.5 rD
R934 c-9 b114 m11322.5 rH
R935 c-8 b113 m11208.5 rU
R936 c-7 b228 m11321.5 rL
R937 c-4 b333 m11093.5 rS
R938 c-4 b330 m10927.0 rL
R939 c-2 b515 m10267.0 rW
R940 c-2 b540 m10782.0 rU
R941 c-1 b570 m11322.0 rL
R942 c-3 b432 m10752.0 rH
R943 c-4 b312 m10320.0 rS
R944 c-4 b306 m10164.0 rB
R945 c-3 b396 m9858.0 rH
R946 c-3 b380 m9462.0 rB
R947 c-2 b455 m9082.0 rW
R948 c-2 b480 m9537.0 rH
R949 c-5 b273 m9057.0 rD
R950 c-5 b273 m9057.0 rL
R951 c-4 b264 m8784.0 rD
R952 c-4 b264 m8784.0 rU
R953 c-3 b376 m9312.0 rL
R954 c-3 b360 m8936.0 rU
R955 c-2 b465 m9296.0 rS
R956 c-2 b455 m9063.5 rU
R957 c-2 b480 m9518.5 rW
R958 c-3 b400 m9998.5 rU
R959 c-3 b416 m10398.5 rB
R960 c-4 b300 m9982.5 rU
R961 c-6 b206 m10282.5 rU
R962 c-4 b315 m10488.5 rU
R963 c-4 b327 m10803.5 rJ
R964 c-5 b339 m11294.5 rD
R965 c-8 b113 m11294.5 rU
R966 c-6 b230 m11407.5 rL
R967 c-6 b224 m11177.5 rB
R968 c-6 b220 m10953.5 rB
R969 c-7 b216 m10733.5 rL
R970 c-6 b212 m10517.5 rW
R971 c-5 b330 m10941.5 rB
R972 c-6 b214 m10611.5 rW
R973 c-8 b109 m10825.5 rL
R974 c-7 b216 m10716.5 rS
R975 c-7 b214 m10608.5 rU
R976 c-6 b218 m10822.5 rU
R977 c-5 b333 m11040.5 rW
R978 c-3 b456 m11373.5 rL
R979 c-2 b550 m10917.5 rW
R980 c-4 b345 m11467.5 rU
R981 c-3 b476 m11812.5 rW
R982 c-2 b615 m12288.5 rW
R983 c-2 b680 m13518.5 rB
R984 c-1 b645 m12838.5 rL
R985 c1 b928 m11548.5 rU
R986 c0 b875 m12476.5 rW
R987 c0 b938 m13351.5 rL
R988 c-1 b625 m12413.5 rB
R989 c-1 b590 m11788.5 rU
R990 c0 b868 m12378.5 rJ
R991 c0 b822 m13680.5 rW
R992 c-2 b730 m14502.5 rW
R993 c-2 b765 m15232.5 rB
R994 c-1 b725 m14467.5 rW
R995 c-1 b800 m15917.5 rW
R996 c-2 b840 m16717.5 rJ
R997 c-3 b720 m17977.5 rU
R998 c-3 b748 m18697.5 rL
R999 c-1 b900 m17949.5 rL
R1000 c-2 b855 m17049.5 rB
