============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: X
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R696 c1 b12128 m151526.0 rH
R697 c0 b9758 m139398.0 rL
R698 c1 b10376 m129640.0 rW
R699 c0 b8406 m140016.0 rB
R700 c1 b10536 m131610.0 rD
R701 c2 b11853 m131610.0 rU
R702 c3 b12915 m143463.0 rB
R703 c5 b13060 m130548.0 rD
R704 c3 b11754 m130548.0 rL
R705 c4 b10710 m107040.0 rU
R706 c3 b10602 m117750.0 rB
R707 c2 b9648 m107148.0 rU
R708 c2 b10512 m116796.0 rD
R709 c3 b10512 m116796.0 rW
R710 c4 b13790 m137820.0 rS
R711 c4 b13100 m130925.0 rS
R712 c4 b12440 m124375.0 rD
R713 c3 b11196 m124375.0 rB
R714 c2 b10188 m113179.0 rL
R715 c2 b9270 m102991.0 rU
R716 c3 b10944 m121531.0 rL
R717 c4 b11060 m110587.0 rW
R718 c4 b12170 m121647.0 rL
R719 c4 b10950 m109477.0 rU
R720 c6 b14454 m131377.0 rL
R721 c6 b12870 m116923.0 rW
R722 c7 b15697 m142663.0 rJ
R723 c5 b16630 m166209.0 rL
R724 c4 b14960 m149579.0 rU
R725 c4 b16460 m164539.0 rL
R726 c4 b14810 m148079.0 rL
R727 c5 b11850 m118459.0 rW
R728 c3 b11736 m130309.0 rL
R729 c4 b11860 m118573.0 rH
R730 c3 b9612 m106713.0 rD
R731 c2 b9612 m106713.0 rS
R732 c1 b8160 m101907.0 rL
R733 c2 b7704 m85587.0 rU
R734 c3 b8397 m93291.0 rW
R735 c2 b9153 m101688.0 rB
R736 c1 b7408 m92535.0 rD
R737 c2 b8334 m92535.0 rL
R738 c3 b7587 m84201.0 rU
R739 c2 b8262 m91788.0 rS
R740 c2 b7893 m87657.0 rU
R741 c0 b6692 m95550.0 rU
R742 c1 b8184 m102242.0 rD
R743 c0 b6138 m102242.0 rH
R744 c-2 b4810 m96104.0 rL
R745 c0 b5478 m91294.0 rB
R746 c-2 b4295 m85816.0 rJ
R747 c-2 b4615 m92259.0 rH
R748 c-1 b4155 m83029.0 rL
R749 c1 b6312 m78874.0 rW
R750 c0 b5964 m85186.0 rL
R751 c2 b7137 m79222.0 rD
R752 c0 b4758 m79222.0 rW
R753 c-1 b4200 m83980.0 rB
R754 c-1 b3990 m79780.0 rW
R755 c-1 b4190 m83770.0 rU
R756 c-3 b3520 m87960.0 rU
R757 c-2 b4575 m91480.0 rU
R758 c-2 b4805 m96055.0 rH
R759 c-2 b4565 m91250.0 rU
R760 c-2 b4795 m95815.0 rS
R761 c-2 b4675 m93417.5 rW
R762 c-2 b4905 m98092.5 rW
R763 c-1 b5150 m102997.5 rL
R764 c0 b5562 m92697.5 rU
R765 c-2 b4915 m98259.5 rB
R766 c-1 b4670 m93344.5 rL
R767 c0 b6209 m88674.5 rB
R768 c0 b5775 m82465.5 rB
R769 c2 b6903 m76690.5 rB
R770 c1 b5584 m69787.5 rU
R771 c1 b6480 m80955.5 rU
R772 c3 b7875 m87435.5 rL
R773 c4 b7960 m79560.5 rU
R774 c4 b8760 m87520.5 rU
R775 c4 b9630 m96280.5 rL
R776 c4 b8670 m86650.5 rL
R777 c5 b7800 m77980.5 rL
R778 c7 b6864 m62380.5 rH
R779 c7 b6116 m55516.5 rL
R780 c5 b4950 m49400.5 rB
R781 c4 b4450 m44450.5 rD
R782 c3 b4005 m44450.5 rS
R783 c4 b4250 m42448.0 rW
R784 c4 b4670 m46698.0 rU
R785 c5 b5140 m51368.0 rL
R786 c5 b4630 m46228.0 rW
R787 c4 b5090 m50858.0 rL
R788 c3 b4122 m45768.0 rH
R789 c1 b3336 m41646.0 rW
R790 c0 b3150 m44982.0 rU
R791 c0 b3591 m51282.0 rU
R792 c1 b4392 m54873.0 rS
R793 c1 b4216 m52677.0 rL
R794 c2 b4365 m48461.0 rS
R795 c1 b3704 m46278.5 rB
R796 c0 b2982 m42574.5 rU
R797 c2 b4374 m48538.5 rW
R798 c2 b4770 m52912.5 rU
R799 c2 b5193 m57682.5 rB
R800 c0 b3675 m52489.5 rH
R801 c0 b3423 m48814.5 rL
R802 c0 b2940 m41968.5 rB
R803 c0 b2737 m39028.5 rW
R804 c2 b4014 m44502.5 rL
R805 c3 b3645 m40488.5 rB
R806 c3 b3321 m36843.5 rL
R807 c3 b3024 m33522.5 rU
R808 c3 b3294 m36546.5 rW
R809 c2 b3591 m39840.5 rL
R810 c1 b2904 m36249.5 rU
R811 c0 b2744 m39153.5 rL
R812 c1 b2920 m36409.5 rL
R813 c2 b2754 m30569.5 rB
R814 c1 b2232 m27815.5 rU
R815 c1 b2408 m30047.5 rJ
R816 c1 b2696 m33659.5 rH
R817 c1 b2480 m30963.5 rW
R818 c0 b2010 m33443.5 rW
R819 c0 b2130 m35453.5 rW
R820 c-1 b1880 m37583.5 rB
R821 c-2 b1790 m35703.5 rW
R822 c0 b2250 m37493.5 rW
R823 c-1 b1990 m39743.5 rL
R824 c-2 b1890 m37753.5 rD
R825 c-2 b1890 m37753.5 rW
R826 c-1 b1985 m39643.5 rS
R827 c-2 b1935 m38651.0 rU
R828 c-3 b1624 m40586.0 rW
R829 c-1 b2115 m42210.0 rW
R830 c0 b3108 m44325.0 rB
R831 c0 b2891 m41217.0 rS
R832 c1 b3184 m39771.5 rU
R833 c1 b3440 m42955.5 rW
R834 c0 b2784 m46395.5 rW
R835 c-1 b2460 m49179.5 rD
R836 c-2 b2460 m49179.5 rH
R837 c-2 b2340 m46719.5 rD
R838 c-1 b2340 m46719.5 rH
R839 c-1 b2220 m44379.5 rB
R840 c-1 b2110 m42159.5 rH
R841 c-3 b1604 m40049.5 rS
R842 c-2 b1965 m39247.5 rU
R843 c-1 b2065 m41212.5 rW
R844 c-1 b2165 m43277.5 rU
R845 c-2 b2275 m45442.5 rD
R846 c-2 b2275 m45442.5 rL
R847 c-2 b2160 m43167.5 rL
R848 c0 b2466 m41007.5 rH
R849 c0 b2702 m38541.5 rD
R850 c1 b3088 m38541.5 rU
R851 c0 b2919 m41629.5 rU
R852 c-1 b2230 m44548.5 rU
R853 c0 b2808 m46778.5 rL
R854 c1 b3520 m43970.5 rW
R855 c0 b2850 m47490.5 rH
R856 c-2 b2235 m44640.5 rD
R857 c0 b2682 m44640.5 rB
R858 c-1 b2100 m41958.5 rH
R859 c-1 b1995 m39858.5 rS
R860 c-1 b1945 m38861.0 rU
R861 c-1 b2140 m42751.0 rB
R862 c0 b2442 m40611.0 rB
R863 c-2 b1910 m38169.0 rB
R864 c-1 b1815 m36259.0 rJ
R865 c-2 b1950 m38982.0 rW
R866 c-1 b2050 m40932.0 rW
R867 c-2 b2150 m42982.0 rH
R868 c-3 b1636 m40832.0 rW
R869 c-1 b2210 m44104.0 rD
R870 c0 b2652 m44104.0 rU
R871 c-1 b2340 m46756.0 rW
R872 c-1 b2455 m49096.0 rU
R873 c-1 b2580 m51551.0 rD
R874 c-1 b2580 m51551.0 rB
R875 c-2 b2450 m48971.0 rL
R876 c-2 b2330 m46521.0 rS
R877 c-3 b1816 m45356.0 rJ
R878 c-4 b1443 m48080.0 rS
R879 c-5 b1422 m47358.5 rS
R880 c-4 b1401 m46647.5 rH
R881 c-4 b1359 m45246.5 rL
R882 c-4 b1317 m43887.5 rL
R883 c-1 b2065 m41253.5 rH
R884 c0 b2352 m39188.5 rL
R885 c0 b2214 m36836.5 rL
R886 c1 b2776 m34622.5 rW
R887 c2 b3618 m40174.5 rJ
R888 c0 b3199 m45601.5 rL
R889 c2 b3825 m42402.5 rD
R890 c0 b2975 m42402.5 rU
R891 c0 b3178 m45377.5 rB
R892 c0 b2532 m42199.5 rL
R893 c0 b2382 m39667.5 rD
R894 c0 b2779 m39667.5 rL
R895 c0 b2394 m34109.5 rB
R896 c0 b2226 m31715.5 rL
R897 c0 b1911 m27263.5 rL
R898 c1 b2032 m25352.5 rS
R899 c2 b2196 m24336.5 rL
R900 c3 b1998 m22140.5 rU
R901 c2 b2178 m24138.5 rD
R902 c1 b1936 m24138.5 rD
R903 c1 b1936 m24138.5 rW
R904 c0 b1827 m26074.5 rS
R905 c1 b2016 m25161.0 rS
R906 c2 b2178 m24153.0 rU
R907 c3 b2376 m26331.0 rU
R908 c1 b2304 m28707.0 rW
R909 c0 b2177 m31011.0 rL
R910 c1 b2312 m28834.0 rH
R911 c0 b1596 m26522.0 rS
R912 c0 b1548 m25724.0 rW
R913 c0 b1638 m27272.0 rB
R914 c-1 b1285 m25634.0 rL
R915 c0 b1464 m24349.0 rD
R916 c-2 b1220 m24349.0 rL
R917 c-2 b1160 m23129.0 rL
R918 c-2 b1045 m20809.0 rU
R919 c-2 b1095 m21854.0 rL
R920 c0 b1379 m19664.0 rD
R921 c2 b1773 m19664.0 rW
R922 c4 b2330 m23210.0 rU
R923 c3 b2304 m25540.0 rH
R924 c2 b2097 m23236.0 rJ
R925 c3 b2376 m26382.0 rU
R926 c2 b2592 m28758.0 rJ
R927 c0 b2289 m32646.0 rD
R928 c-1 b1635 m32646.0 rL
R929 c0 b1866 m31011.0 rW
R930 c0 b1974 m32877.0 rW
R931 c-1 b1745 m34851.0 rU
R932 c-1 b1830 m36596.0 rW
R933 c-2 b1925 m38426.0 rS
R934 c-2 b1875 m37463.5 rL
R935 c-2 b1780 m35588.5 rU
R936 c-3 b1496 m37368.5 rJ
R937 c-3 b1588 m39612.5 rU
R938 c-3 b1712 m42788.5 rD
R939 c0 b2996 m42788.5 rS
R940 c2 b3717 m41290.5 rU
R941 c0 b3157 m45007.5 rU
R942 c0 b2892 m48164.5 rS
R943 c0 b2808 m46718.5 rW
R944 c-1 b2480 m49526.5 rU
R945 c0 b3126 m52006.5 rS
R946 c-1 b2525 m50443.5 rB
R947 c0 b2880 m47918.5 rS
R948 c0 b2790 m46478.5 rU
R949 c0 b3647 m52058.5 rD
R950 c0 b3647 m52058.5 rB
R951 c0 b3395 m48411.5 rW
R952 c0 b3633 m51806.5 rD
R953 c0 b3633 m51806.5 rL
R954 c1 b3568 m44540.5 rD
R955 c2 b4014 m44540.5 rS
R956 c2 b3834 m42533.5 rL
R957 c4 b3870 m38699.5 rB
R958 c3 b3141 m34829.5 rJ
R959 c2 b3564 m39541.5 rL
R960 c3 b3240 m35977.5 rW
R961 c2 b3537 m39217.5 rU
R962 c1 b3424 m42754.5 rU
R963 c2 b4158 m46178.5 rH
R964 c1 b3368 m42020.5 rU
R965 c0 b3178 m45388.5 rU
R966 c1 b3888 m48566.5 rJ
R967 c2 b4896 m54398.5 rB
R968 c2 b4464 m49502.5 rS
R969 c2 b4257 m47270.5 rH
R970 c1 b3448 m43013.5 rL
R971 c2 b3564 m39565.5 rU
R972 c1 b3456 m43129.5 rJ
R973 c0 b3388 m48313.5 rL
R974 c1 b3328 m41537.5 rW
R975 c1 b3592 m44865.5 rD
R976 c4 b4490 m44865.5 rU
R977 c5 b4940 m49355.5 rW
R978 c3 b4887 m54295.5 rU
R979 c1 b4736 m59182.5 rL
R980 c0 b3815 m54446.5 rW
R981 c0 b4081 m58261.5 rW
R982 c-1 b3120 m62342.5 rU
R983 c-1 b3275 m65462.5 rU
R984 c-3 b2752 m68737.5 rH
R985 c-3 b2640 m65985.5 rL
R986 c-1 b3170 m63345.5 rL
R987 c0 b3612 m60175.5 rB
R988 c0 b3396 m56563.5 rL
R989 c0 b3724 m53167.5 rS
R990 c0 b3598 m51305.5 rS
R991 c0 b2976 m49506.5 rD
R992 c0 b3472 m49506.5 rL
R993 c0 b3227 m46034.5 rL
R994 c-1 b2145 m42807.5 rH
R995 c0 b2442 m40662.5 rH
R996 c-1 b1915 m38220.5 rW
R997 c-1 b2010 m40135.5 rL
R998 c-1 b1910 m38125.5 rW
R999 c-2 b2005 m40035.5 rL
R1000 c0 b2667 m38030.5 rL
