============ BLACKJACK AI LOG ============
R730 c-4 b933 m31030.5 rS
R731 c-5 b918 m30564.0 rH
R732 c-5 b891 m29646.0 rU
R733 c-4 b918 m30537.0 rL
R734 c0 b1782 m29619.0 rU
R735 c-1 b1575 m31401.0 rW
R736 c0 b2076 m34551.0 rJ
R737 c-1 b1885 m37665.0 rU
R738 c-1 b1980 m39550.0 rJ
R739 c0 b2982 m42520.0 rW
R740 c1 b3192 m45502.0 rU
R741 c1 b3896 m48694.0 rH
R742 c1 b3584 m44798.0 rS
R743 c0 b3017 m43006.0 rS
R744 c0 b2490 m41497.5 rL
R745 c0 b2737 m39007.5 rL
R746 c0 b2541 m36270.5 rH
R747 c3 b3042 m33729.5 rU
R748 c1 b2576 m36771.5 rW
R749 c0 b2364 m39347.5 rU
R750 c-1 b2090 m41711.5 rU
R751 c-3 b1756 m43801.5 rW
R752 c-3 b1896 m47313.5 rL
R753 c0 b2616 m43521.5 rU
R754 c0 b2772 m46137.5 rJ
R755 c-2 b2515 m50295.5 rU
R756 c-2 b2645 m52810.5 rL
R757 c-1 b2380 m47520.5 rH
R758 c0 b2712 m45140.5 rW
R759 c-1 b2395 m47852.5 rS
R760 c-2 b2335 m46655.0 rH
R761 c-2 b2220 m44320.0 rS
R762 c-3 b1732 m43210.0 rL
R763 c-5 b1245 m41478.0 rL
R764 c-5 b1209 m40233.0 rU
R765 c-7 b830 m41442.0 rD
R766 c-8 b415 m41442.0 rL
R767 c-4 b1221 m40612.0 rS
R768 c-4 b1203 m40001.5 rU
R769 c-2 b2125 m42407.5 rD
R770 c-5 b1275 m42407.5 rL
R771 c-1 b1995 m39857.5 rU
R772 c0 b2634 m43847.5 rJ
R773 c0 b2868 m47798.5 rL
R774 c-2 b2105 m42062.5 rS
R775 c-1 b2055 m41010.0 rH
R776 c2 b3120 m38955.0 rW
R777 c1 b2947 m42075.0 rW
R778 c1 b3157 m45022.0 rB
R779 c0 b2933 m41865.0 rW
R780 c0 b2688 m44798.0 rB
R781 c0 b2532 m42110.0 rB
R782 c0 b2376 m39578.0 rW
R783 c-3 b1680 m41954.0 rB
R784 c-5 b1209 m40274.0 rH
R785 c-4 b1173 m39065.0 rB
R786 c-4 b1137 m37892.0 rH
R787 c-5 b1104 m36755.0 rL
R788 c-5 b1071 m35651.0 rW
R789 c-6 b736 m36722.0 rW
R790 c-4 b1125 m37458.0 rU
R791 c-2 b1930 m38583.0 rW
R792 c-3 b1624 m40513.0 rD
R793 c-6 b812 m40513.0 rW
R794 c-4 b1242 m41325.0 rW
R795 c-7 b852 m42567.0 rB
R796 c-7 b836 m41715.0 rS
R797 c-8 b413 m41297.0 rU
R798 c-6 b844 m42123.0 rW
R799 c-5 b1317 m43811.0 rH
R800 c-7 b850 m42494.0 rW
R801 c-4 b1302 m43344.0 rD
R802 c-5 b1302 m43344.0 rU
R803 c-4 b1380 m45948.0 rW
R804 c0 b3416 m48708.0 rJ
R805 c-1 b2695 m53832.0 rD
R806 c-1 b2695 m53832.0 rH
R807 c1 b3880 m48442.0 rL
R808 c2 b3568 m44562.0 rL
R809 c-1 b2050 m40994.0 rD
R810 c-2 b2050 m40994.0 rW
R811 c-1 b2155 m43044.0 rL
R812 c-1 b2045 m40889.0 rH
R813 c0 b2723 m38844.0 rL
R814 c0 b2534 m36121.0 rL
R815 c1 b2352 m33587.0 rL
R816 c3 b2817 m31235.0 rW
R817 c0 b2387 m34052.0 rW
R818 c2 b3285 m36439.0 rL
R819 c4 b3320 m33154.0 rL
R820 c6 b3289 m29834.0 rL
R821 c4 b2660 m26545.0 rU
R822 c3 b2637 m29205.0 rW
R823 c6 b3450 m34479.0 rB
R824 c3 b2799 m31029.0 rS
R825 c3 b2673 m29629.5 rW
R826 c5 b3500 m34975.5 rU
R827 c2 b3465 m38475.5 rU
R828 c1 b2940 m41940.5 rB
R829 c0 b2737 m39000.5 rD
R830 c0 b2346 m39000.5 rD
R831 c0 b2346 m39000.5 rB
R832 c-2 b1835 m36654.5 rW
R833 c0 b2424 m40324.5 rU
R834 c0 b2996 m42748.5 rL
R835 c3 b3582 m39752.5 rW
R836 c2 b3472 m43334.5 rW
R837 c0 b2814 m46806.5 rS
R838 c0 b2724 m45399.5 rB
R839 c0 b2562 m42675.5 rL
R840 c0 b2412 m40113.5 rL
R841 c-2 b1890 m37701.5 rL
R842 c-1 b1795 m35811.5 rW
R843 c-1 b1885 m37606.5 rD
R844 c-2 b1885 m37606.5 rW
R845 c0 b2370 m39491.5 rW
R846 c2 b3771 m41861.5 rL
R847 c1 b2667 m38090.5 rU
R848 c-2 b2040 m40757.5 rJ
R849 c-1 b2195 m43817.5 rB
R850 c-2 b2085 m41622.5 rW
R851 c0 b2628 m43707.5 rS
R852 c-1 b2120 m42393.5 rB
R853 c-2 b2015 m40273.5 rD
R854 c-2 b2015 m40273.5 rB
R855 c-2 b1915 m38258.5 rL
R856 c1 b2548 m36343.5 rD
R857 c4 b3276 m36343.5 rB
R858 c2 b2648 m33067.5 rU
R859 c1 b2864 m35715.5 rS
R860 c1 b2401 m34283.5 rU
R861 c2 b2936 m36684.5 rB
R862 c1 b2704 m33748.5 rW
R863 c2 b2920 m36452.5 rW
R864 c3 b3546 m39372.5 rJ
R865 c2 b4023 m44691.5 rW
R866 c0 b2928 m48714.5 rW
R867 c-1 b2585 m51642.5 rH
R868 c0 b2946 m49057.5 rL
R869 c0 b3234 m46111.5 rB
R870 c0 b2574 m42877.5 rU
R871 c-1 b2275 m45451.5 rB
R872 c-1 b2160 m43176.5 rL
R873 c-1 b2055 m41016.5 rD
R874 c1 b3288 m41016.5 rW
R875 c-1 b2220 m44304.5 rU
R876 c0 b2796 m46524.5 rS
R877 c-1 b2260 m45126.5 rU
R878 c-2 b2370 m47386.5 rD
R879 c-2 b2370 m47386.5 rL
R880 c-2 b2255 m45016.5 rU
R881 c-1 b2365 m47271.5 rW
R882 c0 b2982 m49636.5 rW
R883 c-2 b2635 m52618.5 rU
R884 c-2 b2765 m55253.5 rU
R885 c-4 b1743 m58018.5 rU
R886 c-3 b2392 m59761.5 rD
R887 c-2 b2990 m59761.5 rW
R888 c-1 b3140 m62751.5 rD
R889 c-5 b1884 m62751.5 rU
R890 c-2 b3235 m64635.5 rJ
R891 c-4 b2085 m69488.5 rB
R892 c-5 b2025 m67403.5 rU
R893 c-3 b2780 m69428.5 rS
R894 c-3 b2724 m68038.5 rW
R895 c-6 b1416 m70762.5 rS
R896 c-7 b1402 m70054.5 rJ
R897 c-7 b1444 m72157.5 rL
R898 c-5 b2124 m70713.5 rD
R899 c-2 b3540 m70713.5 rW
R900 c0 b4458 m74253.5 rL
R901 c0 b4886 m69795.5 rD
R902 c2 b6282 m69795.5 rW
R903 c0 b5327 m76077.5 rL
R904 c0 b4956 m70750.5 rJ
R905 c-1 b3910 m78184.5 rD
R906 c-3 b3128 m78184.5 rW
R907 c-2 b4070 m81312.5 rL
R908 c-4 b2319 m77242.5 rU
R909 c-3 b3184 m79561.5 rW
R910 c0 b5160 m85929.5 rB
R911 c-1 b4040 m80769.5 rL
R912 c-4 b2304 m76729.5 rW
R913 c-5 b2373 m79033.5 rL
R914 c-4 b2301 m76660.5 rU
R915 c-7 b1580 m78961.5 rJ
R916 c-7 b1628 m81331.5 rW
R917 c-9 b830 m82959.5 rL
R918 c-6 b1644 m82129.5 rL
R919 c-5 b2415 m80485.5 rL
R920 c-5 b2343 m78070.5 rL
R921 c-4 b2274 m75727.5 rW
R922 c-4 b2343 m78001.5 rL
R923 c-3 b3028 m75658.5 rB
R924 c-4 b2181 m72630.5 rS
R925 c-3 b2864 m71540.0 rU
R926 c-2 b3725 m74404.0 rL
R927 c-4 b2121 m70679.0 rW
R928 c-6 b1456 m72800.0 rL
R929 c-5 b2097 m69888.0 rU
R930 c-3 b2964 m74082.0 rB
R931 c-2 b3560 m71118.0 rU
R932 c-1 b3735 m74678.0 rU
R933 c0 b4710 m78413.0 rW
R934 c0 b4992 m83123.0 rS
R935 c-1 b4035 m80627.0 rU
R936 c-1 b4235 m84662.0 rW
R937 c1 b7456 m93132.0 rB
R938 c1 b6856 m85676.0 rL
R939 c0 b4734 m78820.0 rL
R940 c2 b5928 m74086.0 rD
R941 c-2 b3705 m74086.0 rB
R942 c-3 b2816 m70381.0 rW
R943 c-3 b2928 m73197.0 rW
R944 c-3 b3048 m76125.0 rW
R945 c-3 b3168 m79173.0 rW
R946 c-2 b4120 m82341.0 rH
R947 c-2 b3915 m78221.0 rS
R948 c-1 b3815 m76263.5 rS
R949 c-2 b3720 m74356.0 rL
R950 c-4 b2121 m70636.0 rW
R951 c-6 b1456 m72757.0 rU
R952 c-8 b743 m74213.0 rL
R953 c-9 b735 m73470.0 rB
R954 c-9 b728 m72735.0 rL
R955 c-8 b713 m71279.0 rU
R956 c-9 b720 m71992.0 rB
R957 c-11 b713 m71272.0 rL
R958 c-11 b706 m70559.0 rL
R959 c-9 b692 m69147.0 rW
R960 c-9 b699 m69839.0 rH
R961 c-9 b692 m69140.0 rS
R962 c-9 b688 m68794.0 rU
R963 c-7 b1390 m69482.0 rU
R964 c-7 b1418 m70872.0 rD
R965 c-5 b2127 m70872.0 rU
R966 c-3 b2920 m72999.0 rJ
R967 c-5 b2322 m77379.0 rL
R968 c-4 b2253 m75057.0 rU
R969 c-4 b2322 m77310.0 rL
R970 c-4 b2250 m74988.0 rB
R971 c-2 b3640 m72738.0 rL
R972 c-2 b3455 m69098.0 rL
R973 c-1 b3285 m65643.0 rW
R974 c-2 b3450 m68928.0 rB
R975 c-3 b2620 m65478.0 rJ
R976 c-3 b2780 m69408.0 rL
R977 c-3 b2668 m66628.0 rB
R978 c-3 b2560 m63960.0 rB
R979 c-6 b1228 m61400.0 rB
R980 c-8 b602 m60172.0 rL
R981 c-8 b596 m59570.0 rU
R982 c-6 b1216 m60762.0 rJ
R983 c-8 b626 m62586.0 rS
R984 c-9 b623 m62273.0 rU
R985 c-10 b629 m62896.0 rW
R986 c-9 b642 m64154.0 rW
R987 c-11 b648 m64796.0 rW
R988 c-7 b1310 m65444.0 rD
R989 c-5 b1965 m65444.0 rW
R990 c-3 b2700 m67409.0 rU
R991 c-5 b2106 m70109.0 rU
R992 c-5 b2169 m72215.0 rD
R993 c-6 b1446 m72215.0 rB
R994 c-9 b708 m70769.0 rH
R995 c-5 b2103 m70061.0 rU
R996 c-5 b2166 m72164.0 rH
R997 c-3 b2800 m69998.0 rL
R998 c1 b5152 m64398.0 rB
R999 c2 b4744 m59246.0 rH
R1000 c-1 b2730 m54502.0 rH
