============ BLACKJACK AI LOG ============
R746 c11 b63444 m528694.0 rH
R747 c13 b55836 m465250.0 rL
R748 c13 b42432 m353578.0 rL
R749 c15 b37344 m311146.0 rW
R750 c11 b41820 m348490.0 rS
R751 c12 b39312 m327580.0 rL
R752 c10 b34596 m288268.0 rB
R753 c10 b30444 m253672.0 rH
R754 c10 b26796 m223228.0 rL
R755 c13 b23580 m196432.0 rL
R756 c11 b20748 m172852.0 rW
R757 c10 b23232 m193600.0 rH
R758 c6 b18744 m170368.0 rL
R759 c7 b16687 m151624.0 rJ
R760 c6 b19437 m176655.0 rD
R761 c12 b21204 m176655.0 rW
R762 c12 b23748 m197859.0 rU
R763 c9 b26604 m221607.0 rW
R764 c8 b27313 m248211.0 rU
R765 c9 b33072 m275524.0 rU
R766 c10 b37032 m308596.0 rB
R767 c10 b32592 m271564.0 rL
R768 c11 b24768 m206380.0 rU
R769 c10 b27744 m231148.0 rL
R770 c11 b24420 m203404.0 rH
R771 c14 b21480 m178984.0 rL
R772 c15 b18912 m157504.0 rL
R773 c16 b16632 m138592.0 rW
R774 c17 b18636 m155224.0 rL
R775 c14 b16392 m136588.0 rU
R776 c14 b18360 m152980.0 rU
R777 c13 b20568 m171340.0 rU
R778 c13 b23040 m191908.0 rU
R779 c12 b25800 m214948.0 rS
R780 c11 b24252 m202048.0 rB
R781 c13 b21336 m177796.0 rD
R782 c13 b21336 m177796.0 rB
R783 c13 b18780 m156460.0 rB
R784 c11 b16524 m137680.0 rH
R785 c14 b14544 m121156.0 rB
R786 c13 b12804 m106612.0 rU
R787 c15 b15876 m132220.0 rU
R788 c16 b17772 m148096.0 rW
R789 c15 b19908 m165868.0 rW
R790 c13 b22296 m185776.0 rJ
R791 c13 b26316 m219220.0 rS
R792 c12 b24732 m206062.0 rD
R793 c8 b24732 m206062.0 rD
R794 c7 b22671 m206062.0 rW
R795 c9 b27456 m228733.0 rL
R796 c7 b22143 m201277.0 rU
R797 c5 b22350 m223420.0 rH
R798 c5 b20110 m201070.0 rL
R799 c5 b18100 m180960.0 rD
R800 c4 b18100 m180960.0 rU
R801 c5 b19910 m199060.0 rU
R802 c7 b26279 m238880.0 rB
R803 c8 b25524 m212601.0 rS
R804 c7 b21989 m199839.0 rL
R805 c9 b21348 m177850.0 rH
R806 c6 b17226 m156502.0 rS
R807 c7 b16269 m147889.0 rW
R808 c9 b21660 m180427.0 rH
R809 c10 b19056 m158767.0 rL
R810 c10 b16776 m139711.0 rU
R811 c12 b20796 m173263.0 rB
R812 c15 b18300 m152467.0 rB
R813 c13 b16104 m134167.0 rH
R814 c16 b14172 m118063.0 rW
R815 c16 b15876 m132235.0 rH
R816 c16 b13968 m116359.0 rL
R817 c18 b12288 m102391.0 rW
R818 c15 b13764 m114679.0 rB
R819 c15 b12120 m100915.0 rU
R820 c15 b15024 m125155.0 rL
R821 c14 b13224 m110131.0 rL
R822 c17 b11640 m96907.0 rL
R823 c18 b10236 m85267.0 rB
R824 c18 b9012 m75031.0 rS
R825 c17 b8472 m70525.0 rU
R826 c19 b9480 m78997.0 rD
R827 c15 b9480 m78997.0 rW
R828 c15 b10620 m88477.0 rW
R829 c12 b11892 m99097.0 rU
R830 c11 b13320 m110989.0 rD
R831 c7 b12210 m110989.0 rL
R832 c6 b10868 m98779.0 rL
R833 c7 b9680 m87911.0 rU
R834 c6 b10736 m97591.0 rS
R835 c5 b9230 m92223.0 rU
R836 c5 b10150 m101453.0 rS
R837 c4 b8676 m96378.0 rU
R838 c1 b8408 m105054.0 rU
R839 c3 b10215 m113462.0 rL
R840 c6 b9310 m93032.0 rW
R841 c6 b11264 m102342.0 rB
R842 c7 b10021 m91078.0 rU
R843 c10 b12132 m101099.0 rS
R844 c9 b11412 m95033.0 rD
R845 c9 b11412 m95033.0 rB
R846 c7 b9207 m83621.0 rW
R847 c8 b10219 m92828.0 rL
R848 c8 b9097 m82609.0 rU
R849 c9 b11016 m91706.0 rW
R850 c12 b12336 m102722.0 rU
R851 c15 b13812 m115058.0 rB
R852 c13 b12156 m101246.0 rW
R853 c14 b13620 m113402.0 rS
R854 c13 b12792 m106592.0 rL
R855 c15 b9732 m81008.0 rW
R856 c13 b10896 m90740.0 rL
R857 c16 b9588 m79844.0 rW
R858 c12 b10740 m89432.0 rS
R859 c11 b10092 m84062.0 rB
R860 c10 b8880 m73970.0 rL
R861 c13 b7812 m65090.0 rS
R862 c12 b7344 m61184.0 rU
R863 c14 b9108 m75872.0 rD
R864 c11 b9108 m75872.0 rH
R865 c15 b8016 m66764.0 rL
R866 c12 b7056 m58748.0 rW
R867 c10 b7908 m65804.0 rW
R868 c12 b9804 m81620.0 rL
R869 c12 b8628 m71816.0 rD
R870 c12 b8628 m71816.0 rH
R871 c10 b7584 m63188.0 rS
R872 c9 b7128 m59396.0 rB
R873 c8 b5753 m52268.0 rB
R874 c7 b5126 m46515.0 rW
R875 c8 b5687 m51641.0 rS
R876 c7 b5368 m48797.5 rL
R877 c11 b5220 m43429.5 rL
R878 c11 b4596 m38209.5 rH
R879 c12 b4044 m33613.5 rW
R880 c10 b4524 m37657.5 rH
R881 c13 b3444 m28609.5 rU
R882 c13 b3852 m32053.5 rU
R883 c16 b4320 m35905.5 rL
R884 c19 b3276 m27265.5 rW
R885 c19 b3672 m30541.5 rU
R886 c18 b4548 m37885.5 rU
R887 c20 b5100 m42433.5 rU
R888 c18 b5712 m47533.5 rW
R889 c17 b6396 m53245.5 rU
R890 c15 b7164 m59641.5 rD
R891 c13 b7164 m59641.5 rW
R892 c12 b8028 m66805.5 rW
R893 c14 b9948 m82861.5 rL
R894 c12 b8760 m72913.5 rB
R895 c12 b7704 m64153.5 rW
R896 c10 b8628 m71857.5 rL
R897 c11 b7596 m63229.5 rJ
R898 c11 b8964 m74623.5 rB
R899 c10 b7884 m65659.5 rW
R900 c7 b8096 m73543.5 rL
R901 c6 b7205 m65447.5 rW
R902 c7 b7997 m72652.5 rU
R903 c7 b8877 m80649.5 rL
R904 c9 b8616 m71772.5 rL
R905 c10 b6552 m54540.5 rB
R906 c9 b5760 m47988.5 rH
R907 c11 b4380 m36468.5 rL
R908 c12 b3852 m32088.5 rH
R909 c14 b3396 m28236.5 rU
R910 c14 b4212 m35028.5 rU
R911 c12 b4716 m39240.5 rW
R912 c12 b5280 m43956.5 rW
R913 c13 b5916 m49236.5 rL
R914 c14 b5208 m43320.5 rD
R915 c13 b5208 m43320.5 rU
R916 c13 b5832 m48528.5 rS
R917 c12 b5484 m45612.5 rU
R918 c15 b6792 m56580.5 rU
R919 c13 b7608 m63372.5 rL
R920 c17 b6696 m55764.5 rW
R921 c18 b7500 m62460.5 rL
R922 c16 b6600 m54960.5 rB
R923 c15 b5808 m48360.5 rU
R924 c15 b6504 m54168.5 rL
R925 c17 b5724 m47664.5 rL
R926 c14 b5040 m41940.5 rU
R927 c14 b5640 m46980.5 rH
R928 c12 b4968 m41340.5 rU
R929 c12 b5568 m46308.5 rU
R930 c12 b6228 m51876.5 rU
R931 c15 b7728 m64332.5 rW
R932 c15 b8652 m72060.5 rU
R933 c15 b9696 m80712.5 rU
R934 c16 b12024 m100104.5 rL
R935 c14 b10572 m88080.5 rW
R936 c13 b11844 m98652.5 rL
R937 c11 b10428 m86808.5 rU
R938 c9 b11676 m97236.5 rL
R939 c11 b10272 m85560.5 rS
R940 c11 b9660 m80424.5 rU
R941 c13 b10812 m90084.5 rD
R942 c10 b10812 m90084.5 rU
R943 c9 b12108 m100896.5 rS
R944 c8 b11388 m94842.5 rL
R945 c8 b10020 m83454.5 rU
R946 c8 b11220 m93474.5 rW
R947 c10 b13920 m115914.5 rB
R948 c9 b12240 m101994.5 rW
R949 c12 b15180 m126474.5 rB
R950 c9 b13356 m111294.5 rB
R951 c10 b11760 m97938.5 rL
R952 c12 b10344 m86178.5 rW
R953 c15 b12828 m106866.5 rL
R954 c17 b11292 m94038.5 rW
R955 c16 b12648 m105330.5 rH
R956 c17 b9612 m80034.5 rW
R957 c15 b10764 m89646.5 rW
R958 c15 b12060 m100410.5 rW
R959 c13 b13500 m112470.5 rS
R960 c13 b12696 m105720.5 rD
R961 c9 b12696 m105720.5 rL
R962 c10 b11172 m93024.5 rD
R963 c11 b11172 m93024.5 rU
R964 c14 b12504 m104196.5 rD
R965 c13 b12504 m104196.5 rH
R966 c11 b11004 m91692.5 rU
R967 c11 b12324 m102696.5 rW
R968 c14 b15288 m127344.5 rW
R969 c15 b18960 m157920.5 rB
R970 c17 b16680 m138960.5 rU
R971 c17 b20688 m172320.5 rB
R972 c19 b18204 m151632.5 rB
R973 c17 b16020 m133428.5 rB
R974 c16 b14100 m117408.5 rU
R975 c17 b15792 m131508.5 rW
R976 c15 b17688 m147300.5 rH
R977 c17 b15564 m129612.5 rU
R978 c18 b17424 m145176.5 rW
R979 c16 b19524 m162600.5 rW
R980 c17 b21864 m182124.5 rH
R981 c15 b19236 m160260.5 rU
R982 c14 b21540 m179496.5 rD
R983 c11 b21540 m179496.5 rW
R984 c10 b24132 m201036.5 rW
R985 c10 b29928 m249300.5 rU
R986 c11 b33516 m279228.5 rL
R987 c15 b25464 m212196.5 rS
R988 c15 b23940 m199464.5 rH
R989 c11 b21072 m175524.5 rJ
R990 c11 b24864 m207132.5 rU
R991 c10 b27840 m231996.5 rU
R992 c12 b31188 m259836.5 rL
R993 c14 b23700 m197460.5 rL
R994 c14 b18012 m150060.5 rL
R995 c17 b13692 m114036.5 rL
R996 c16 b12048 m100344.5 rW
R997 c14 b13488 m112392.5 rW
R998 c14 b15108 m125880.5 rL
R999 c11 b13296 m110772.5 rU
R1000 c13 b16488 m137364.5 rH
