============ BLACKJACK AI LOG ============
R755 c0 b3042 m50686.0 rL
R756 c0 b2862 m47644.0 rB
R757 c0 b2688 m44782.0 rD
R758 c0 b2688 m44782.0 rJ
R759 c0 b2934 m48814.0 rL
R760 c0 b2754 m45880.0 rL
R761 c0 b2592 m43126.0 rB
R762 c0 b2436 m40534.0 rH
R763 c0 b2286 m38098.0 rH
R764 c0 b2154 m35812.0 rS
R765 c0 b2088 m34735.0 rD
R766 c0 b2088 m34735.0 rU
R767 c0 b2340 m38911.0 rL
R768 c0 b2196 m36571.0 rH
R769 c0 b2064 m34375.0 rW
R770 c0 b2190 m36439.0 rS
R771 c0 b2124 m35344.0 rL
R772 c0 b1866 m31096.0 rU
R773 c0 b1980 m32962.0 rL
R774 c0 b1860 m30982.0 rU
R775 c0 b1974 m32842.0 rD
R776 c0 b1974 m32842.0 rD
R777 c0 b1974 m32842.0 rJ
R778 c0 b2154 m35803.0 rU
R779 c0 b2280 m37957.0 rH
R780 c0 b2142 m35677.0 rL
R781 c0 b2016 m33535.0 rL
R782 c0 b1896 m31519.0 rL
R783 c0 b1782 m29623.0 rW
R784 c0 b1992 m33187.0 rU
R785 c0 b2112 m35179.0 rW
R786 c0 b2238 m37291.0 rU
R787 c0 b2508 m41767.0 rL
R788 c0 b2358 m39259.0 rJ
R789 c0 b2568 m42796.0 rW
R790 c0 b2724 m45364.0 rS
R791 c0 b2646 m44002.0 rL
R792 c0 b2484 m41356.0 rU
R793 c0 b2784 m46324.0 rW
R794 c0 b2952 m49108.0 rH
R795 c0 b2772 m46156.0 rL
R796 c0 b2604 m43384.0 rW
R797 c0 b2916 m48592.0 rB
R798 c0 b2742 m45676.0 rU
R799 c0 b2910 m48418.0 rU
R800 c0 b3084 m51328.0 rW
R801 c0 b3270 m54412.0 rH
R802 c0 b3072 m51142.0 rH
R803 c0 b2886 m48070.0 rL
R804 c0 b2712 m45184.0 rW
R805 c0 b2874 m47896.0 rW
R806 c0 b3048 m50770.0 rW
R807 c0 b3414 m56866.0 rL
R808 c0 b3210 m53452.0 rB
R809 c0 b3018 m50242.0 rU
R810 c0 b3198 m53260.0 rW
R811 c0 b3582 m59656.0 rU
R812 c0 b3798 m63238.0 rB
R813 c0 b3570 m59440.0 rD
R814 c0 b3570 m59440.0 rU
R815 c0 b3786 m63010.0 rW
R816 c0 b4008 m66796.0 rW
R817 c0 b4254 m70804.0 rU
R818 c0 b4506 m75058.0 rU
R819 c0 b4776 m79564.0 rU
R820 c0 b5064 m84340.0 rL
R821 c0 b4758 m79276.0 rL
R822 c0 b4476 m74518.0 rW
R823 c0 b5010 m83470.0 rB
R824 c0 b4710 m78460.0 rH
R825 c0 b4146 m69040.0 rL
R826 c0 b3894 m64894.0 rB
R827 c0 b3660 m61000.0 rW
R828 c0 b3882 m64660.0 rJ
R829 c0 b4230 m70483.0 rW
R830 c0 b4488 m74713.0 rL
R831 c0 b4218 m70225.0 rL
R832 c0 b3966 m66007.0 rS
R833 c0 b3846 m64024.0 rD
R834 c0 b3846 m64024.0 rU
R835 c0 b4074 m67870.0 rB
R836 c0 b3828 m63796.0 rW
R837 c0 b4062 m67624.0 rD
R838 c0 b4062 m67624.0 rU
R839 c0 b4302 m71686.0 rW
R840 c0 b4560 m75988.0 rU
R841 c0 b5112 m85108.0 rH
R842 c0 b4494 m74884.0 rW
R843 c0 b4764 m79378.0 rS
R844 c0 b4620 m76996.0 rU
R845 c0 b4902 m81616.0 rH
R846 c0 b4608 m76714.0 rD
R847 c0 b4608 m76714.0 rD
R848 c0 b4608 m76714.0 rU
R849 c0 b4884 m81322.0 rW
R850 c0 b5466 m91090.0 rW
R851 c0 b5796 m96556.0 rS
R852 c0 b5622 m93658.0 rB
R853 c0 b5286 m88036.0 rW
R854 c0 b5604 m93322.0 rL
R855 c0 b5268 m87718.0 rW
R856 c0 b5580 m92986.0 rB
R857 c0 b5250 m87406.0 rH
R858 c0 b4932 m82156.0 rU
R859 c0 b5226 m87088.0 rL
R860 c0 b4914 m81862.0 rU
R861 c0 b5208 m86776.0 rW
R862 c0 b5520 m91984.0 rH
R863 c0 b5190 m86464.0 rW
R864 c0 b5502 m91654.0 rW
R865 c0 b6162 m102658.0 rL
R866 c0 b5790 m96496.0 rL
R867 c0 b5448 m90706.0 rS
R868 c0 b5280 m87982.0 rW
R869 c0 b5598 m93262.0 rL
R870 c0 b4926 m82066.0 rL
R871 c0 b4632 m77140.0 rU
R872 c0 b4908 m81772.0 rD
R873 c0 b4908 m81772.0 rW
R874 c0 b5496 m91588.0 rU
R875 c0 b5826 m97084.0 rW
R876 c0 b6180 m102910.0 rW
R877 c0 b6918 m115270.0 rU
R878 c0 b7752 m129106.0 rS
R879 c0 b7518 m125230.0 rU
R880 c0 b7968 m132748.0 rL
R881 c0 b7488 m124780.0 rW
R882 c0 b7938 m132268.0 rS
R883 c0 b7698 m128299.0 rS
R884 c0 b7470 m124450.0 rU
R885 c0 b7920 m131920.0 rW
R886 c0 b8868 m147760.0 rS
R887 c0 b8604 m143326.0 rU
R888 c0 b9120 m151930.0 rL
R889 c0 b8574 m142810.0 rS
R890 c0 b8316 m138523.0 rU
R891 c0 b9312 m155155.0 rU
R892 c0 b9870 m164467.0 rS
R893 c0 b9576 m159532.0 rH
R894 c0 b9000 m149956.0 rS
R895 c0 b8730 m145456.0 rL
R896 c0 b8208 m136726.0 rU
R897 c0 b8700 m144934.0 rD
R898 c0 b8700 m144934.0 rS
R899 c0 b8436 m140584.0 rL
R900 c0 b7932 m132148.0 rU
R901 c0 b8406 m140080.0 rB
R902 c0 b7902 m131674.0 rL
R903 c0 b6954 m115870.0 rD
R904 c0 b6954 m115870.0 rU
R905 c0 b7374 m122824.0 rU
R906 c0 b7812 m130198.0 rU
R907 c0 b8286 m138010.0 rB
R908 c0 b7788 m129724.0 rB
R909 c0 b7320 m121936.0 rU
R910 c0 b7758 m129256.0 rW
R911 c0 b8226 m137014.0 rH
R912 c0 b7236 m120562.0 rU
R913 c0 b7668 m127798.0 rJ
R914 c0 b8358 m139300.0 rS
R915 c0 b8112 m135121.0 rL
R916 c0 b7626 m127009.0 rW
R917 c0 b8082 m134635.0 rU
R918 c0 b8568 m142717.0 rU
R919 c0 b9078 m151285.0 rW
R920 c0 b9624 m160363.0 rU
R921 c0 b10200 m169987.0 rW
R922 c0 b10812 m180187.0 rW
R923 c0 b11460 m190999.0 rD
R924 c0 b11460 m190999.0 rL
R925 c0 b10776 m179539.0 rL
R926 c0 b9480 m157987.0 rW
R927 c0 b10050 m167467.0 rH
R928 c0 b9450 m157417.0 rH
R929 c0 b8880 m147967.0 rL
R930 c0 b8346 m139087.0 rU
R931 c0 b8850 m147433.0 rW
R932 c0 b9378 m156283.0 rB
R933 c0 b8820 m146905.0 rU
R934 c0 b9348 m155725.0 rL
R935 c0 b8784 m146377.0 rD
R936 c0 b8784 m146377.0 rS
R937 c0 b8520 m141985.0 rU
R938 c0 b9036 m150505.0 rL
R939 c0 b8490 m141469.0 rU
R940 c0 b9510 m158449.0 rW
R941 c0 b10080 m167959.0 rL
R942 c0 b9474 m157879.0 rL
R943 c0 b8910 m148405.0 rL
R944 c0 b8370 m139495.0 rL
R945 c0 b7368 m122755.0 rL
R946 c0 b6924 m115387.0 rU
R947 c0 b7344 m122311.0 rL
R948 c0 b6900 m114967.0 rD
R949 c0 b6900 m114967.0 rH
R950 c0 b6486 m108067.0 rW
R951 c0 b6876 m114553.0 rB
R952 c0 b6462 m107677.0 rD
R953 c0 b6462 m107677.0 rU
R954 c0 b6852 m114139.0 rL
R955 c0 b6438 m107287.0 rL
R956 c0 b6054 m100849.0 rL
R957 c0 b5688 m94795.0 rW
R958 c0 b6030 m100483.0 rH
R959 c0 b5670 m94453.0 rL
R960 c0 b5328 m88783.0 rB
R961 c0 b5010 m83455.0 rJ
R962 c0 b5460 m90970.0 rB
R963 c0 b5136 m85510.0 rB
R964 c0 b4824 m80374.0 rW
R965 c0 b5112 m85198.0 rJ
R966 c0 b5574 m92866.0 rU
R967 c0 b5910 m98440.0 rL
R968 c0 b5556 m92530.0 rL
R969 c0 b5220 m86974.0 rW
R970 c0 b5532 m92194.0 rB
R971 c0 b5202 m86662.0 rH
R972 c0 b4890 m81460.0 rB
R973 c0 b4596 m76570.0 rW
R974 c0 b4872 m81166.0 rH
R975 c0 b4578 m76294.0 rB
R976 c0 b4308 m71716.0 rS
R977 c0 b4176 m69562.0 rD
R978 c0 b4176 m69562.0 rL
R979 c0 b3924 m65386.0 rS
R980 c0 b3810 m63424.0 rD
R981 c0 b3810 m63424.0 rD
R982 c0 b3810 m63424.0 rD
R983 c0 b3810 m63424.0 rU
R984 c0 b4038 m67234.0 rJ
R985 c0 b4398 m73291.0 rB
R986 c0 b4134 m68893.0 rU
R987 c0 b4386 m73027.0 rU
R988 c0 b4908 m81799.0 rB
R989 c0 b4614 m76891.0 rB
R990 c0 b4338 m72277.0 rL
R991 c0 b4080 m67939.0 rD
R992 c0 b4080 m67939.0 rS
R993 c0 b3954 m65899.0 rS
R994 c0 b3840 m63922.0 rL
R995 c0 b3606 m60082.0 rW
R996 c0 b4038 m67294.0 rD
R997 c0 b4038 m67294.0 rU
R998 c0 b4284 m71332.0 rL
R999 c0 b4026 m67048.0 rB
R1000 c0 b3786 m63022.0 rL
