============ BLACKJACK AI LOG ============
R740 c0 b252 m4177.0 rH
R741 c0 b222 m3673.0 rL
R742 c0 b210 m3451.0 rW
R743 c0 b222 m3661.0 rL
R744 c0 b198 m3217.0 rD
R745 c0 b198 m3217.0 rW
R746 c0 b210 m3415.0 rS
R747 c0 b204 m3310.0 rU
R748 c0 b216 m3514.0 rU
R749 c0 b228 m3730.0 rL
R750 c0 b216 m3502.0 rB
R751 c0 b198 m3286.0 rH
R752 c0 b186 m3088.0 rH
R753 c0 b180 m2902.0 rL
R754 c0 b168 m2722.0 rJ
R755 c0 b180 m2974.0 rL
R756 c0 b168 m2794.0 rL
R757 c0 b162 m2626.0 rU
R758 c0 b168 m2788.0 rU
R759 c0 b180 m2956.0 rL
R760 c0 b168 m2776.0 rU
R761 c0 b180 m2944.0 rW
R762 c0 b192 m3124.0 rW
R763 c0 b204 m3316.0 rU
R764 c0 b228 m3724.0 rL
R765 c0 b210 m3496.0 rL
R766 c0 b198 m3286.0 rS
R767 c0 b192 m3187.0 rJ
R768 c0 b210 m3475.0 rH
R769 c0 b198 m3265.0 rS
R770 c0 b192 m3166.0 rU
R771 c0 b204 m3358.0 rD
R772 c0 b204 m3358.0 rU
R773 c0 b228 m3766.0 rW
R774 c0 b240 m3994.0 rW
R775 c0 b258 m4234.0 rU
R776 c0 b270 m4492.0 rW
R777 c0 b288 m4762.0 rU
R778 c0 b306 m5050.0 rU
R779 c0 b324 m5356.0 rU
R780 c0 b366 m6004.0 rD
R781 c0 b366 m6004.0 rB
R782 c0 b342 m5638.0 rD
R783 c0 b342 m5638.0 rW
R784 c0 b360 m5980.0 rL
R785 c0 b342 m5620.0 rH
R786 c0 b318 m5278.0 rB
R787 c0 b300 m4960.0 rL
R788 c0 b282 m4660.0 rL
R789 c0 b264 m4378.0 rU
R790 c0 b282 m4642.0 rH
R791 c0 b264 m4360.0 rD
R792 c0 b264 m4360.0 rW
R793 c0 b282 m4624.0 rU
R794 c0 b300 m4906.0 rL
R795 c0 b282 m4606.0 rS
R796 c0 b270 m4465.0 rJ
R797 c0 b294 m4870.0 rB
R798 c0 b276 m4576.0 rJ
R799 c0 b300 m4990.0 rS
R800 c0 b294 m4840.0 rS
R801 c0 b282 m4693.0 rS
R802 c0 b276 m4552.0 rU
R803 c0 b294 m4828.0 rL
R804 c0 b276 m4534.0 rD
R805 c0 b276 m4534.0 rH
R806 c0 b258 m4258.0 rH
R807 c0 b240 m4000.0 rW
R808 c0 b258 m4240.0 rB
R809 c0 b240 m3982.0 rU
R810 c0 b258 m4222.0 rW
R811 c0 b270 m4480.0 rH
R812 c0 b258 m4210.0 rW
R813 c0 b288 m4726.0 rB
R814 c0 b270 m4438.0 rU
R815 c0 b288 m4708.0 rD
R816 c0 b288 m4708.0 rW
R817 c0 b300 m4996.0 rL
R818 c0 b282 m4696.0 rL
R819 c0 b270 m4414.0 rL
R820 c0 b252 m4144.0 rU
R821 c0 b264 m4396.0 rW
R822 c0 b282 m4660.0 rW
R823 c0 b300 m4942.0 rS
R824 c0 b288 m4792.0 rB
R825 c0 b276 m4504.0 rU
R826 c0 b288 m4780.0 rH
R827 c0 b270 m4492.0 rL
R828 c0 b258 m4222.0 rW
R829 c0 b288 m4738.0 rL
R830 c0 b270 m4450.0 rU
R831 c0 b288 m4720.0 rS
R832 c0 b276 m4576.0 rB
R833 c0 b258 m4300.0 rL
R834 c0 b246 m4042.0 rB
R835 c0 b228 m3796.0 rW
R836 c0 b246 m4024.0 rJ
R837 c0 b264 m4393.0 rL
R838 c0 b252 m4129.0 rL
R839 c0 b234 m3877.0 rW
R840 c0 b252 m4111.0 rW
R841 c0 b264 m4363.0 rL
R842 c0 b246 m4099.0 rW
R843 c0 b276 m4591.0 rB
R844 c0 b264 m4315.0 rB
R845 c0 b246 m4051.0 rW
R846 c0 b258 m4297.0 rB
R847 c0 b246 m4039.0 rS
R848 c0 b240 m3916.0 rW
R849 c0 b252 m4156.0 rW
R850 c0 b270 m4408.0 rH
R851 c0 b252 m4138.0 rU
R852 c0 b264 m4390.0 rU
R853 c0 b282 m4654.0 rU
R854 c0 b318 m5218.0 rW
R855 c0 b336 m5536.0 rD
R856 c0 b336 m5536.0 rL
R857 c0 b312 m5200.0 rW
R858 c0 b336 m5512.0 rU
R859 c0 b354 m5848.0 rU
R860 c0 b396 m6556.0 rJ
R861 c0 b432 m7150.0 rL
R862 c0 b408 m6718.0 rH
R863 c0 b384 m6310.0 rU
R864 c0 b402 m6694.0 rU
R865 c0 b426 m7096.0 rJ
R866 c0 b468 m7735.0 rU
R867 c0 b498 m8203.0 rW
R868 c0 b528 m8701.0 rL
R869 c0 b492 m8173.0 rW
R870 c0 b522 m8665.0 rS
R871 c0 b510 m8404.0 rB
R872 c0 b474 m7894.0 rL
R873 c0 b450 m7420.0 rL
R874 c0 b420 m6970.0 rL
R875 c0 b396 m6550.0 rU
R876 c0 b444 m7342.0 rU
R877 c0 b468 m7786.0 rB
R878 c0 b444 m7318.0 rL
R879 c0 b414 m6874.0 rU
R880 c0 b438 m7288.0 rL
R881 c0 b390 m6412.0 rH
R882 c0 b366 m6022.0 rU
R883 c0 b384 m6388.0 rH
R884 c0 b366 m6004.0 rL
R885 c0 b342 m5638.0 rU
R886 c0 b360 m5980.0 rH
R887 c0 b342 m5620.0 rU
R888 c0 b360 m5962.0 rH
R889 c0 b342 m5602.0 rU
R890 c0 b378 m6286.0 rL
R891 c0 b360 m5908.0 rU
R892 c0 b378 m6268.0 rW
R893 c0 b402 m6646.0 rH
R894 c0 b378 m6244.0 rD
R895 c0 b378 m6244.0 rU
R896 c0 b402 m6622.0 rH
R897 c0 b378 m6220.0 rH
R898 c0 b354 m5842.0 rL
R899 c0 b312 m5134.0 rW
R900 c0 b330 m5446.0 rB
R901 c0 b312 m5116.0 rB
R902 c0 b294 m4804.0 rD
R903 c0 b294 m4804.0 rL
R904 c0 b276 m4510.0 rW
R905 c0 b288 m4786.0 rH
R906 c0 b270 m4498.0 rU
R907 c0 b288 m4768.0 rH
R908 c0 b252 m4192.0 rS
R909 c0 b246 m4066.0 rU
R910 c0 b264 m4312.0 rW
R911 c0 b276 m4576.0 rS
R912 c0 b270 m4438.0 rW
R913 c0 b288 m4708.0 rS
R914 c0 b276 m4564.0 rL
R915 c0 b246 m4012.0 rS
R916 c0 b234 m3889.0 rL
R917 c0 b222 m3655.0 rD
R918 c0 b222 m3655.0 rB
R919 c0 b210 m3433.0 rB
R920 c0 b198 m3223.0 rL
R921 c0 b174 m2827.0 rW
R922 c0 b186 m3001.0 rL
R923 c0 b162 m2629.0 rU
R924 c0 b180 m2953.0 rU
R925 c0 b192 m3133.0 rW
R926 c0 b216 m3517.0 rL
R927 c0 b204 m3301.0 rL
R928 c0 b186 m3097.0 rB
R929 c0 b180 m2911.0 rU
R930 c0 b186 m3091.0 rH
R931 c0 b180 m2905.0 rU
R932 c0 b186 m3085.0 rW
R933 c0 b210 m3457.0 rJ
R934 c0 b228 m3772.0 rU
R935 c0 b240 m4000.0 rD
R936 c0 b240 m4000.0 rD
R937 c0 b240 m4000.0 rD
R938 c0 b240 m4000.0 rB
R939 c0 b228 m3760.0 rS
R940 c0 b222 m3646.0 rB
R941 c0 b210 m3424.0 rW
R942 c0 b222 m3634.0 rL
R943 c0 b210 m3412.0 rU
R944 c0 b222 m3622.0 rU
R945 c0 b234 m3844.0 rH
R946 c0 b222 m3610.0 rU
R947 c0 b246 m4054.0 rL
R948 c0 b216 m3562.0 rB
R949 c0 b204 m3346.0 rW
R950 c0 b216 m3550.0 rU
R951 c0 b228 m3766.0 rS
R952 c0 b222 m3652.0 rH
R953 c0 b210 m3430.0 rB
R954 c0 b198 m3220.0 rU
R955 c0 b210 m3418.0 rU
R956 c0 b234 m3838.0 rU
R957 c0 b264 m4306.0 rU
R958 c0 b276 m4570.0 rU
R959 c0 b294 m4846.0 rW
R960 c0 b312 m5140.0 rB
R961 c0 b294 m4828.0 rW
R962 c0 b312 m5122.0 rW
R963 c0 b348 m5746.0 rU
R964 c0 b366 m6094.0 rU
R965 c0 b390 m6460.0 rL
R966 c0 b366 m6070.0 rD
R967 c0 b366 m6070.0 rL
R968 c0 b348 m5704.0 rU
R969 c0 b366 m6052.0 rB
R970 c0 b342 m5686.0 rS
R971 c0 b336 m5515.0 rB
R972 c0 b312 m5179.0 rW
R973 c0 b330 m5491.0 rU
R974 c0 b354 m5821.0 rD
R975 c0 b354 m5821.0 rW
R976 c0 b372 m6175.0 rL
R977 c0 b354 m5803.0 rH
R978 c0 b330 m5449.0 rU
R979 c0 b348 m5779.0 rD
R980 c0 b348 m5779.0 rS
R981 c0 b342 m5605.0 rW
R982 c0 b360 m5947.0 rU
R983 c0 b384 m6307.0 rL
R984 c0 b360 m5923.0 rU
R985 c0 b378 m6283.0 rH
R986 c0 b360 m5905.0 rW
R987 c0 b402 m6625.0 rU
R988 c0 b426 m7027.0 rL
R989 c0 b402 m6601.0 rL
R990 c0 b372 m6199.0 rW
R991 c0 b396 m6571.0 rU
R992 c0 b420 m6967.0 rW
R993 c0 b444 m7387.0 rL
R994 c0 b420 m6943.0 rJ
R995 c0 b456 m7573.0 rL
R996 c0 b402 m6661.0 rB
R997 c0 b378 m6259.0 rU
R998 c0 b402 m6637.0 rW
R999 c0 b426 m7039.0 rL
R1000 c0 b372 m6187.0 rL
