============ BLACKJACK AI LOG ============
R749 c0 b1170 m19441.0 rU
R750 c0 b1242 m20611.0 rW
R751 c0 b1314 m21853.0 rW
R752 c0 b1392 m23167.0 rL
R753 c0 b1224 m20383.0 rU
R754 c0 b1302 m21607.0 rW
R755 c0 b1380 m22909.0 rW
R756 c0 b1458 m24289.0 rH
R757 c0 b1374 m22831.0 rS
R758 c0 b1332 m22144.0 rS
R759 c0 b1290 m21478.0 rL
R760 c0 b1212 m20188.0 rU
R761 c0 b1284 m21400.0 rD
R762 c0 b1284 m21400.0 rH
R763 c0 b1212 m20116.0 rS
R764 c0 b1176 m19510.0 rW
R765 c0 b1314 m21862.0 rL
R766 c0 b1236 m20548.0 rD
R767 c0 b1236 m20548.0 rW
R768 c0 b1386 m23020.0 rU
R769 c0 b1470 m24406.0 rS
R770 c0 b1422 m23671.0 rU
R771 c0 b1596 m26515.0 rU
R772 c0 b1692 m28111.0 rW
R773 c0 b1794 m29803.0 rU
R774 c0 b1896 m31597.0 rU
R775 c0 b2010 m33493.0 rL
R776 c0 b1890 m31483.0 rL
R777 c0 b1776 m29593.0 rS
R778 c0 b1728 m28705.0 rD
R779 c0 b1728 m28705.0 rW
R780 c0 b1830 m30433.0 rB
R781 c0 b1722 m28603.0 rU
R782 c0 b1824 m30325.0 rL
R783 c0 b1716 m28501.0 rJ
R784 c0 b1866 m31075.0 rL
R785 c0 b1644 m27343.0 rS
R786 c0 b1596 m26521.0 rU
R787 c0 b1692 m28117.0 rB
R788 c0 b1590 m26425.0 rL
R789 c0 b1494 m24835.0 rD
R790 c0 b1494 m24835.0 rB
R791 c0 b1404 m23341.0 rH
R792 c0 b1320 m21937.0 rL
R793 c0 b1242 m20617.0 rS
R794 c0 b1200 m19996.0 rB
R795 c0 b1128 m18796.0 rU
R796 c0 b1200 m19924.0 rL
R797 c0 b1128 m18724.0 rL
R798 c0 b1056 m17596.0 rW
R799 c0 b1188 m19708.0 rD
R800 c0 b1188 m19708.0 rL
R801 c0 b1116 m18520.0 rD
R802 c0 b1116 m18520.0 rU
R803 c0 b1182 m19636.0 rL
R804 c0 b1038 m17272.0 rL
R805 c0 b912 m15196.0 rU
R806 c0 b972 m16108.0 rW
R807 c0 b1026 m17080.0 rH
R808 c0 b966 m16054.0 rH
R809 c0 b906 m15088.0 rU
R810 c0 b960 m15994.0 rU
R811 c0 b1020 m16954.0 rW
R812 c0 b1080 m17974.0 rU
R813 c0 b1212 m20134.0 rS
R814 c0 b1176 m19528.0 rL
R815 c0 b1104 m18352.0 rU
R816 c0 b1236 m20560.0 rB
R817 c0 b1164 m19324.0 rU
R818 c0 b1230 m20488.0 rL
R819 c0 b1086 m18028.0 rW
R820 c0 b1152 m19114.0 rU
R821 c0 b1218 m20266.0 rD
R822 c0 b1218 m20266.0 rS
R823 c0 b1182 m19657.0 rL
R824 c0 b1038 m17293.0 rU
R825 c0 b1104 m18331.0 rU
R826 c0 b1170 m19435.0 rH
R827 c0 b1098 m18265.0 rL
R828 c0 b1032 m17167.0 rH
R829 c0 b972 m16135.0 rU
R830 c0 b1032 m17107.0 rS
R831 c0 b996 m16591.0 rH
R832 c0 b936 m15595.0 rW
R833 c0 b996 m16531.0 rB
R834 c0 b936 m15535.0 rU
R835 c0 b990 m16471.0 rL
R836 c0 b930 m15481.0 rB
R837 c0 b876 m14551.0 rU
R838 c0 b930 m15427.0 rL
R839 c0 b870 m14497.0 rU
R840 c0 b924 m15367.0 rL
R841 c0 b870 m14443.0 rL
R842 c0 b816 m13573.0 rL
R843 c0 b768 m12757.0 rB
R844 c0 b720 m11989.0 rH
R845 c0 b678 m11269.0 rW
R846 c0 b720 m11947.0 rD
R847 c0 b720 m11947.0 rU
R848 c0 b804 m13387.0 rW
R849 c0 b852 m14191.0 rS
R850 c0 b828 m13765.0 rW
R851 c0 b876 m14593.0 rW
R852 c0 b930 m15469.0 rU
R853 c0 b984 m16399.0 rL
R854 c0 b930 m15415.0 rS
R855 c0 b900 m14950.0 rL
R856 c0 b792 m13150.0 rB
R857 c0 b744 m12358.0 rU
R858 c0 b792 m13102.0 rB
R859 c0 b744 m12310.0 rB
R860 c0 b696 m11566.0 rD
R861 c0 b696 m11566.0 rB
R862 c0 b654 m10870.0 rD
R863 c0 b654 m10870.0 rL
R864 c0 b618 m10216.0 rL
R865 c0 b576 m9598.0 rH
R866 c0 b546 m9022.0 rW
R867 c0 b576 m9568.0 rU
R868 c0 b612 m10144.0 rB
R869 c0 b576 m9532.0 rL
R870 c0 b540 m8956.0 rB
R871 c0 b510 m8416.0 rD
R872 c0 b510 m8416.0 rL
R873 c0 b480 m7906.0 rB
R874 c0 b450 m7426.0 rH
R875 c0 b420 m6976.0 rL
R876 c0 b396 m6556.0 rB
R877 c0 b372 m6160.0 rB
R878 c0 b348 m5788.0 rW
R879 c0 b390 m6484.0 rU
R880 c0 b414 m6874.0 rW
R881 c0 b438 m7288.0 rW
R882 c0 b492 m8164.0 rS
R883 c0 b480 m7918.0 rW
R884 c0 b504 m8398.0 rW
R885 c0 b570 m9406.0 rU
R886 c0 b600 m9976.0 rL
R887 c0 b564 m9376.0 rD
R888 c0 b564 m9376.0 rS
R889 c0 b546 m9094.0 rU
R890 c0 b582 m9640.0 rW
R891 c0 b618 m10222.0 rL
R892 c0 b540 m8986.0 rS
R893 c0 b528 m8716.0 rL
R894 c0 b492 m8188.0 rW
R895 c0 b522 m8680.0 rL
R896 c0 b462 m7636.0 rD
R897 c0 b462 m7636.0 rL
R898 c0 b408 m6712.0 rL
R899 c0 b354 m5896.0 rU
R900 c0 b378 m6250.0 rL
R901 c0 b354 m5872.0 rU
R902 c0 b378 m6226.0 rW
R903 c0 b402 m6604.0 rW
R904 c0 b426 m7006.0 rU
R905 c0 b450 m7432.0 rD
R906 c0 b450 m7432.0 rB
R907 c0 b420 m6982.0 rU
R908 c0 b450 m7402.0 rL
R909 c0 b420 m6952.0 rB
R910 c0 b396 m6532.0 rB
R911 c0 b372 m6136.0 rW
R912 c0 b396 m6508.0 rJ
R913 c0 b432 m7102.0 rW
R914 c0 b480 m7966.0 rL
R915 c0 b450 m7486.0 rD
R916 c0 b450 m7486.0 rL
R917 c0 b396 m6586.0 rW
R918 c0 b420 m6982.0 rD
R919 c0 b420 m6982.0 rU
R920 c0 b450 m7402.0 rJ
R921 c0 b486 m8077.0 rL
R922 c0 b456 m7591.0 rU
R923 c0 b486 m8047.0 rJ
R924 c0 b528 m8776.0 rD
R925 c0 b528 m8776.0 rJ
R926 c0 b576 m9568.0 rL
R927 c0 b510 m8416.0 rS
R928 c0 b492 m8161.0 rS
R929 c0 b480 m7915.0 rU
R930 c0 b504 m8395.0 rH
R931 c0 b474 m7891.0 rL
R932 c0 b450 m7417.0 rL
R933 c0 b420 m6967.0 rW
R934 c0 b444 m7387.0 rB
R935 c0 b420 m6943.0 rU
R936 c0 b444 m7363.0 rU
R937 c0 b474 m7807.0 rL
R938 c0 b444 m7333.0 rU
R939 c0 b468 m7777.0 rL
R940 c0 b444 m7309.0 rS
R941 c0 b426 m7087.0 rU
R942 c0 b456 m7513.0 rL
R943 c0 b426 m7057.0 rL
R944 c0 b402 m6631.0 rU
R945 c0 b426 m7033.0 rW
R946 c0 b474 m7885.0 rS
R947 c0 b462 m7648.0 rW
R948 c0 b492 m8110.0 rH
R949 c0 b462 m7618.0 rU
R950 c0 b486 m8080.0 rW
R951 c0 b516 m8566.0 rW
R952 c0 b546 m9082.0 rB
R953 c0 b516 m8536.0 rW
R954 c0 b546 m9052.0 rD
R955 c0 b546 m9052.0 rL
R956 c0 b516 m8506.0 rB
R957 c0 b480 m7990.0 rU
R958 c0 b510 m8470.0 rH
R959 c0 b480 m7960.0 rS
R960 c0 b468 m7720.0 rL
R961 c0 b438 m7252.0 rH
R962 c0 b414 m6814.0 rU
R963 c0 b462 m7642.0 rW
R964 c0 b492 m8104.0 rB
R965 c0 b462 m7612.0 rL
R966 c0 b402 m6688.0 rS
R967 c0 b390 m6487.0 rB
R968 c0 b366 m6097.0 rL
R969 c0 b348 m5731.0 rJ
R970 c0 b378 m6253.0 rW
R971 c0 b402 m6631.0 rD
R972 c0 b402 m6631.0 rU
R973 c0 b426 m7033.0 rU
R974 c0 b450 m7459.0 rU
R975 c0 b480 m7909.0 rW
R976 c0 b504 m8389.0 rB
R977 c0 b474 m7885.0 rB
R978 c0 b450 m7411.0 rW
R979 c0 b504 m8311.0 rL
R980 c0 b474 m7807.0 rL
R981 c0 b444 m7333.0 rW
R982 c0 b468 m7777.0 rB
R983 c0 b444 m7309.0 rJ
R984 c0 b480 m7975.0 rS
R985 c0 b468 m7735.0 rU
R986 c0 b498 m8203.0 rB
R987 c0 b468 m7705.0 rU
R988 c0 b492 m8173.0 rD
R989 c0 b492 m8173.0 rW
R990 c0 b552 m9157.0 rW
R991 c0 b588 m9709.0 rB
R992 c0 b552 m9121.0 rB
R993 c0 b516 m8569.0 rL
R994 c0 b486 m8053.0 rS
R995 c0 b474 m7810.0 rW
R996 c0 b498 m8284.0 rH
R997 c0 b468 m7786.0 rL
R998 c0 b414 m6850.0 rU
R999 c0 b438 m7264.0 rH
R1000 c0 b414 m6826.0 rD
