============ BLACKJACK AI LOG ============
R735 c-10 b128 m12787.5 rU
R736 c-10 b130 m12915.5 rU
R737 c-10 b131 m13045.5 rH
R738 c-10 b130 m12914.5 rU
R739 c-10 b132 m13174.5 rD
R740 c-10 b132 m13174.5 rU
R741 c-10 b135 m13438.5 rU
R742 c-10 b136 m13573.5 rW
R743 c-8 b138 m13709.5 rL
R744 c-9 b136 m13571.5 rL
R745 c-9 b135 m13435.5 rJ
R746 c-10 b137 m13638.5 rH
R747 c-9 b134 m13364.5 rB
R748 c-7 b266 m13230.5 rW
R749 c-9 b135 m13496.5 rL
R750 c-8 b134 m13361.5 rH
R751 c-10 b133 m13227.5 rW
R752 c-9 b135 m13493.5 rD
R753 c-10 b135 m13493.5 rW
R754 c-10 b137 m13628.5 rH
R755 c-10 b135 m13491.5 rW
R756 c-9 b137 m13626.5 rL
R757 c-7 b270 m13489.5 rW
R758 c-7 b276 m13759.5 rL
R759 c-8 b135 m13483.5 rB
R760 c-10 b134 m13348.5 rU
R761 c-9 b137 m13616.5 rW
R762 c-8 b138 m13753.5 rW
R763 c-7 b278 m13891.5 rH
R764 c-5 b411 m13613.5 rH
R765 c-6 b266 m13202.5 rW
R766 c-8 b138 m13734.5 rB
R767 c-7 b272 m13596.5 rW
R768 c-8 b139 m13868.5 rL
R769 c-7 b276 m13729.5 rU
R770 c-8 b141 m14005.5 rW
R771 c-6 b284 m14146.5 rL
R772 c-4 b417 m13862.5 rW
R773 c-7 b294 m14696.5 rW
R774 c-6 b300 m14990.5 rD
R775 c-7 b300 m14990.5 rL
R776 c-10 b147 m14690.5 rW
R777 c-10 b149 m14837.5 rL
R778 c-10 b147 m14688.5 rH
R779 c-9 b146 m14541.5 rB
R780 c-8 b144 m14395.5 rJ
R781 c-9 b147 m14611.5 rW
R782 c-10 b148 m14758.5 rL
R783 c-8 b147 m14610.5 rU
R784 c-8 b148 m14757.5 rU
R785 c-10 b150 m14905.5 rH
R786 c-10 b148 m14755.5 rU
R787 c-10 b150 m14903.5 rU
R788 c-10 b153 m15203.5 rL
R789 c-9 b151 m15050.5 rW
R790 c-8 b153 m15201.5 rS
R791 c-9 b152 m15125.0 rW
R792 c-10 b153 m15277.0 rH
R793 c-10 b152 m15124.0 rU
R794 c-10 b153 m15276.0 rW
R795 c-10 b155 m15429.0 rL
R796 c-10 b153 m15274.0 rL
R797 c-10 b152 m15121.0 rD
R798 c-10 b152 m15121.0 rL
R799 c-8 b150 m14969.0 rS
R800 c-9 b149 m14894.0 rL
R801 c-10 b148 m14745.0 rW
R802 c-10 b149 m14893.0 rL
R803 c-7 b296 m14744.0 rL
R804 c-7 b290 m14448.0 rB
R805 c-8 b142 m14158.0 rL
R806 c-10 b141 m14016.0 rW
R807 c-10 b142 m14157.0 rL
R808 c-9 b141 m14015.0 rB
R809 c-8 b139 m13874.0 rL
R810 c-10 b138 m13735.0 rL
R811 c-10 b136 m13597.0 rU
R812 c-10 b139 m13869.0 rU
R813 c-8 b141 m14008.0 rD
R814 c-8 b141 m14008.0 rW
R815 c-6 b286 m14290.0 rS
R816 c-4 b426 m14147.0 rJ
R817 c-6 b296 m14786.0 rL
R818 c-9 b145 m14490.0 rS
R819 c-10 b145 m14417.5 rU
R820 c-10 b146 m14562.5 rW
R821 c-10 b148 m14708.5 rH
R822 c-8 b146 m14560.5 rJ
R823 c-9 b148 m14779.5 rW
R824 c-8 b151 m15075.5 rL
R825 c-9 b148 m14773.5 rS
R826 c-9 b147 m14699.5 rU
R827 c-10 b149 m14846.5 rU
R828 c-9 b150 m14995.5 rL
R829 c-7 b298 m14845.5 rL
R830 c-10 b146 m14547.5 rU
R831 c-10 b147 m14693.5 rH
R832 c-10 b146 m14546.5 rL
R833 c-10 b145 m14400.5 rW
R834 c-10 b146 m14545.5 rD
R835 c-10 b146 m14545.5 rU
R836 c-9 b147 m14691.5 rU
R837 c-10 b149 m14838.5 rL
R838 c-10 b147 m14689.5 rL
R839 c-10 b146 m14542.5 rU
R840 c-8 b147 m14688.5 rL
R841 c-7 b292 m14541.5 rU
R842 c-7 b304 m15125.5 rH
R843 c-8 b149 m14821.5 rL
R844 c-7 b294 m14672.5 rU
R845 c-10 b150 m14966.5 rU
R846 c-9 b152 m15116.5 rU
R847 c-9 b153 m15268.5 rJ
R848 c-10 b155 m15498.5 rB
R849 c-10 b154 m15343.5 rL
R850 c-7 b304 m15189.5 rW
R851 c-9 b155 m15493.5 rD
R852 c-8 b155 m15493.5 rL
R853 c-8 b154 m15338.5 rH
R854 c-8 b152 m15184.5 rW
R855 c-7 b308 m15336.5 rH
R856 c-8 b151 m15028.5 rJ
R857 c-7 b306 m15255.5 rB
R858 c-6 b300 m14949.5 rL
R859 c-9 b147 m14649.5 rH
R860 c-10 b144 m14355.5 rD
R861 c-10 b144 m14355.5 rU
R862 c-10 b145 m14499.5 rU
R863 c-10 b147 m14644.5 rU
R864 c-9 b148 m14791.5 rB
R865 c-10 b147 m14643.5 rL
R866 c-9 b145 m14496.5 rH
R867 c-10 b144 m14351.5 rS
R868 c-10 b143 m14279.5 rU
R869 c-10 b145 m14422.5 rW
R870 c-10 b146 m14567.5 rL
R871 c-10 b145 m14421.5 rU
R872 c-10 b148 m14711.5 rD
R873 c-10 b148 m14711.5 rB
R874 c-9 b146 m14563.5 rB
R875 c-9 b145 m14417.5 rW
R876 c-10 b146 m14562.5 rW
R877 c-10 b149 m14854.5 rU
R878 c-9 b151 m15003.5 rL
R879 c-9 b149 m14852.5 rU
R880 c-9 b151 m15001.5 rH
R881 c-10 b149 m14850.5 rH
R882 c-10 b148 m14701.5 rL
R883 c-10 b146 m14553.5 rW
R884 c-10 b147 m14699.5 rW
R885 c-7 b300 m14993.5 rL
R886 c-8 b144 m14393.5 rJ
R887 c-9 b147 m14609.5 rW
R888 c-9 b148 m14756.5 rH
R889 c-10 b147 m14608.5 rU
R890 c-10 b148 m14755.5 rL
R891 c-8 b147 m14607.5 rL
R892 c-9 b145 m14460.5 rL
R893 c-10 b144 m14315.5 rH
R894 c-10 b142 m14171.5 rW
R895 c-10 b144 m14313.5 rH
R896 c-9 b142 m14169.5 rU
R897 c-10 b144 m14311.5 rB
R898 c-9 b142 m14167.5 rU
R899 c-9 b144 m14309.5 rL
R900 c-8 b142 m14165.5 rU
R901 c-7 b288 m14307.5 rL
R902 c-7 b282 m14019.5 rU
R903 c-8 b146 m14583.5 rH
R904 c-8 b145 m14437.5 rU
R905 c-10 b146 m14582.5 rU
R906 c-10 b148 m14728.5 rU
R907 c-8 b149 m14876.5 rL
R908 c-8 b146 m14578.5 rU
R909 c-10 b148 m14724.5 rL
R910 c-10 b146 m14576.5 rJ
R911 c-10 b148 m14795.5 rB
R912 c-10 b147 m14647.5 rU
R913 c-10 b148 m14794.5 rJ
R914 c-8 b151 m15016.5 rL
R915 c-8 b149 m14865.5 rD
R916 c-10 b149 m14865.5 rU
R917 c-7 b302 m15014.5 rU
R918 c-6 b308 m15316.5 rW
R919 c-6 b314 m15624.5 rL
R920 c-7 b308 m15310.5 rU
R921 c-9 b157 m15618.5 rL
R922 c-10 b155 m15461.5 rD
R923 c-10 b155 m15461.5 rL
R924 c-10 b152 m15151.5 rS
R925 c-9 b151 m15075.5 rU
R926 c-9 b153 m15226.5 rS
R927 c-10 b152 m15150.0 rH
R928 c-10 b150 m14998.0 rL
R929 c-10 b147 m14698.0 rU
R930 c-10 b149 m14845.0 rB
R931 c-8 b147 m14696.0 rU
R932 c-8 b149 m14843.0 rW
R933 c-7 b300 m14992.0 rL
R934 c-6 b294 m14692.0 rL
R935 c-4 b432 m14398.0 rW
R936 c-2 b765 m15262.0 rD
R937 c-4 b459 m15262.0 rL
R938 c-7 b298 m14803.0 rS
R939 c-9 b147 m14654.0 rH
R940 c-10 b144 m14360.0 rU
R941 c-10 b146 m14504.0 rB
R942 c-10 b144 m14358.0 rW
R943 c-10 b146 m14502.0 rH
R944 c-9 b144 m14356.0 rH
R945 c-9 b143 m14212.0 rL
R946 c-10 b140 m13926.0 rS
R947 c-10 b139 m13856.0 rL
R948 c-10 b136 m13578.0 rD
R949 c-10 b136 m13578.0 rU
R950 c-10 b138 m13714.0 rL
R951 c-10 b136 m13576.0 rH
R952 c-7 b270 m13440.0 rS
R953 c-7 b268 m13305.0 rH
R954 c-7 b262 m13037.0 rU
R955 c-9 b136 m13561.0 rD
R956 c-8 b136 m13561.0 rU
R957 c-8 b137 m13697.0 rS
R958 c-9 b137 m13628.5 rD
R959 c-9 b137 m13628.5 rS
R960 c-10 b136 m13560.0 rW
R961 c-10 b137 m13696.0 rW
R962 c-8 b139 m13833.0 rD
R963 c-8 b139 m13833.0 rS
R964 c-6 b276 m13763.5 rW
R965 c-5 b432 m14315.5 rL
R966 c-7 b278 m13883.5 rH
R967 c-8 b137 m13605.5 rS
R968 c-10 b136 m13537.0 rL
R969 c-10 b135 m13401.0 rS
R970 c-10 b134 m13333.5 rH
R971 c-10 b132 m13199.5 rD
R972 c-10 b132 m13199.5 rL
R973 c-10 b131 m13067.5 rB
R974 c-10 b130 m12936.5 rB
R975 c-10 b129 m12806.5 rL
R976 c-10 b127 m12677.5 rS
R977 c-10 b127 m12614.0 rU
R978 c-10 b128 m12741.0 rU
R979 c-10 b129 m12869.0 rL
R980 c-10 b128 m12740.0 rH
R981 c-10 b127 m12612.0 rU
R982 c-10 b128 m12739.0 rJ
R983 c-10 b130 m12931.0 rU
R984 c-10 b131 m13061.0 rU
R985 c-10 b132 m13192.0 rD
R986 c-9 b132 m13192.0 rB
R987 c-9 b131 m13060.0 rU
R988 c-8 b132 m13191.0 rS
R989 c-8 b132 m13125.0 rD
R990 c-8 b132 m13125.0 rH
R991 c-10 b129 m12861.0 rL
R992 c-10 b127 m12603.0 rU
R993 c-10 b128 m12730.0 rL
R994 c-10 b125 m12474.0 rB
R995 c-10 b124 m12349.0 rU
R996 c-10 b125 m12473.0 rU
R997 c-9 b126 m12598.0 rL
R998 c-10 b125 m12472.0 rU
R999 c-10 b126 m12597.0 rJ
R1000 c-9 b128 m12786.0 rW
