============ BLACKJACK AI LOG ============
R734 c-3 b596 m14820.0 rL
R735 c-3 b572 m14224.0 rH
R736 c-3 b548 m13652.0 rL
R737 c-3 b528 m13104.0 rS
R738 c-3 b516 m12840.0 rW
R739 c-3 b536 m13356.0 rS
R740 c-3 b524 m13088.0 rS
R741 c-3 b516 m12826.0 rH
R742 c-3 b496 m12310.0 rU
R743 c-3 b516 m12806.0 rL
R744 c-3 b472 m11774.0 rH
R745 c-3 b456 m11302.0 rD
R746 c-3 b456 m11302.0 rL
R747 c-3 b436 m10846.0 rL
R748 c-3 b420 m10410.0 rU
R749 c-3 b436 m10830.0 rJ
R750 c-2 b575 m11484.0 rL
R751 c-2 b550 m10909.0 rW
R752 c-2 b605 m12009.0 rL
R753 c-2 b575 m11404.0 rL
R754 c-2 b545 m10829.0 rS
R755 c-2 b530 m10556.5 rJ
R756 c-2 b570 m11351.5 rH
R757 c-2 b540 m10781.5 rB
R758 c-2 b515 m10241.5 rU
R759 c-2 b540 m10756.5 rH
R760 c-2 b515 m10216.5 rU
R761 c-2 b540 m10731.5 rU
R762 c-2 b565 m11271.5 rU
R763 c-2 b595 m11836.5 rU
R764 c-2 b625 m12431.5 rU
R765 c-2 b685 m13681.5 rL
R766 c-2 b650 m12996.5 rW
R767 c-2 b685 m13646.5 rU
R768 c-2 b720 m14331.5 rB
R769 c-2 b685 m13611.5 rL
R770 c-3 b520 m12926.5 rW
R771 c-3 b540 m13446.5 rW
R772 c-2 b700 m13986.5 rS
R773 c-2 b685 m13636.5 rH
R774 c-2 b650 m12951.5 rU
R775 c-3 b548 m13601.5 rD
R776 c-3 b548 m13601.5 rD
R777 c-3 b548 m13601.5 rL
R778 c-3 b504 m12505.5 rS
R779 c-3 b492 m12253.5 rH
R780 c-3 b472 m11761.5 rU
R781 c-3 b492 m12233.5 rL
R782 c-3 b472 m11741.5 rU
R783 c-3 b492 m12213.5 rU
R784 c-3 b512 m12705.5 rL
R785 c-3 b488 m12193.5 rW
R786 c-3 b528 m13169.5 rL
R787 c-2 b635 m12641.5 rL
R788 c-2 b605 m12006.5 rB
R789 c-2 b575 m11401.5 rD
R790 c-2 b575 m11401.5 rS
R791 c-2 b560 m11114.0 rJ
R792 c-2 b600 m11954.0 rS
R793 c-2 b585 m11654.0 rW
R794 c-2 b645 m12824.0 rU
R795 c-2 b675 m13469.0 rL
R796 c-2 b640 m12794.0 rD
R797 c-2 b640 m12794.0 rW
R798 c-2 b675 m13434.0 rW
R799 c-2 b710 m14109.0 rW
R800 c-2 b745 m14819.0 rU
R801 c-2 b780 m15564.0 rW
R802 c-3 b656 m16344.0 rL
R803 c-2 b755 m15032.0 rL
R804 c-2 b715 m14277.0 rU
R805 c-2 b750 m14992.0 rU
R806 c-2 b790 m15742.0 rW
R807 c-2 b830 m16532.0 rL
R808 c-1 b790 m15702.0 rU
R809 c-1 b825 m16492.0 rJ
R810 c-1 b890 m17730.0 rH
R811 c-1 b845 m16840.0 rS
R812 c-1 b825 m16417.5 rU
R813 c-1 b865 m17242.5 rH
R814 c-1 b820 m16377.5 rS
R815 c-1 b800 m15967.5 rH
R816 c-2 b760 m15167.5 rS
R817 c-2 b740 m14787.5 rU
R818 c-2 b780 m15527.5 rU
R819 c-2 b820 m16307.5 rH
R820 c-1 b735 m14667.5 rH
R821 c-2 b700 m13932.5 rU
R822 c-2 b735 m14632.5 rU
R823 c-2 b770 m15367.5 rU
R824 c-2 b810 m16137.5 rS
R825 c-2 b790 m15732.5 rL
R826 c-1 b710 m14152.5 rS
R827 c-1 b690 m13797.5 rS
R828 c-1 b675 m13452.5 rL
R829 c-1 b640 m12777.5 rU
R830 c-1 b675 m13417.5 rJ
R831 c-1 b725 m14430.5 rU
R832 c-1 b760 m15155.5 rU
R833 c-1 b835 m16675.5 rS
R834 c-2 b815 m16258.0 rL
R835 c-2 b775 m15443.0 rL
R836 c-2 b735 m14668.0 rL
R837 c-2 b700 m13933.0 rD
R838 c-2 b700 m13933.0 rL
R839 c-2 b630 m12533.0 rL
R840 c-2 b600 m11903.0 rU
R841 c-1 b660 m13103.0 rJ
R842 c-1 b705 m14093.0 rH
R843 c-1 b670 m13388.0 rB
R844 c-1 b640 m12718.0 rS
R845 c-1 b620 m12398.0 rU
R846 c-1 b655 m13018.0 rU
R847 c-1 b685 m13673.0 rU
R848 c-1 b720 m14358.0 rW
R849 c-1 b755 m15078.0 rL
R850 c-1 b720 m14323.0 rW
R851 c-1 b790 m15763.0 rW
R852 c-1 b870 m17343.0 rL
R853 c-1 b785 m15603.0 rW
R854 c0 b984 m16388.0 rU
R855 c0 b1044 m17372.0 rB
R856 c0 b984 m16328.0 rU
R857 c0 b1044 m17312.0 rW
R858 c0 b1104 m18356.0 rW
R859 c-1 b1030 m20564.0 rH
R860 c0 b1176 m19534.0 rL
R861 c0 b1032 m17182.0 rL
R862 c0 b972 m16150.0 rB
R863 c0 b912 m15178.0 rL
R864 c0 b858 m14266.0 rH
R865 c0 b810 m13408.0 rL
R866 c0 b756 m12598.0 rL
R867 c0 b714 m11842.0 rL
R868 c0 b672 m11128.0 rU
R869 c0 b708 m11800.0 rW
R870 c0 b756 m12508.0 rS
R871 c0 b732 m12130.0 rL
R872 c0 b684 m11398.0 rU
R873 c0 b726 m12082.0 rB
R874 c0 b684 m11356.0 rB
R875 c0 b642 m10672.0 rW
R876 c0 b684 m11314.0 rS
R877 c0 b660 m10972.0 rW
R878 c0 b702 m11632.0 rU
R879 c0 b744 m12334.0 rL
R880 c0 b812 m11590.0 rL
R881 c0 b756 m10778.0 rD
R882 c0 b756 m10778.0 rS
R883 c0 b728 m10400.0 rL
R884 c0 b630 m8944.0 rS
R885 c0 b609 m8629.0 rD
R886 c0 b609 m8629.0 rW
R887 c0 b651 m9238.0 rU
R888 c0 b742 m10540.0 rB
R889 c0 b686 m9798.0 rW
R890 c0 b784 m11170.0 rL
R891 c0 b728 m10386.0 rL
R892 c0 b679 m9658.0 rS
R893 c0 b658 m9318.5 rU
R894 c0 b749 m10634.5 rS
R895 c0 b721 m10260.0 rJ
R896 c0 b798 m11342.0 rL
R897 c0 b742 m10544.0 rU
R898 c0 b791 m11286.0 rL
R899 c0 b735 m10495.0 rL
R900 c0 b686 m9760.0 rU
R901 c0 b735 m10446.0 rL
R902 c0 b686 m9711.0 rD
R903 c0 b686 m9711.0 rL
R904 c0 b637 m9025.0 rH
R905 c1 b624 m7751.0 rU
R906 c0 b588 m8375.0 rU
R907 c0 b630 m8963.0 rH
R908 c0 b588 m8333.0 rW
R909 c0 b630 m8921.0 rB
R910 c0 b581 m8291.0 rH
R911 c0 b546 m7710.0 rL
R912 c0 b504 m7164.0 rH
R913 c0 b469 m6660.0 rU
R914 c0 b504 m7129.0 rW
R915 c0 b539 m7633.0 rJ
R916 c0 b595 m8442.0 rS
R917 c0 b574 m8144.5 rL
R918 c0 b532 m7570.5 rD
R919 c0 b532 m7570.5 rH
R920 c0 b497 m7038.5 rU
R921 c0 b532 m7535.5 rL
R922 c0 b497 m7003.5 rL
R923 c0 b462 m6506.5 rB
R924 c0 b427 m6044.5 rJ
R925 c0 b469 m6685.5 rU
R926 c0 b504 m7154.5 rW
R927 c0 b539 m7658.5 rU
R928 c0 b574 m8197.5 rS
R929 c0 b560 m7910.5 rL
R930 c0 b518 m7350.5 rL
R931 c1 b552 m6832.5 rW
R932 c1 b592 m7384.5 rL
R933 c1 b544 m6792.5 rL
R934 c1 b504 m6248.5 rJ
R935 c1 b568 m7004.5 rW
R936 c1 b656 m8140.5 rB
R937 c1 b600 m7484.5 rU
R938 c1 b696 m8684.5 rS
R939 c1 b672 m8336.5 rU
R940 c0 b679 m9680.5 rW
R941 c0 b728 m10359.5 rU
R942 c0 b833 m11815.5 rS
R943 c1 b912 m11399.0 rW
R944 c0 b868 m12311.0 rD
R945 c0 b868 m12311.0 rB
R946 c0 b805 m11443.0 rU
R947 c0 b861 m12248.0 rU
R948 c0 b924 m13109.0 rU
R949 c0 b1050 m14957.0 rH
R950 c0 b980 m13907.0 rU
R951 c0 b1043 m14887.0 rH
R952 c0 b973 m13844.0 rU
R953 c0 b894 m14817.0 rU
R954 c0 b948 m15711.0 rL
R955 c0 b888 m14763.0 rW
R956 c0 b942 m15651.0 rJ
R957 c0 b1197 m17064.0 rJ
R958 c0 b1134 m18860.0 rL
R959 c0 b996 m16592.0 rU
R960 c0 b1056 m17588.0 rS
R961 c0 b1026 m17060.0 rD
R962 c0 b1026 m17060.0 rU
R963 c0 b1086 m18086.0 rB
R964 c0 b1020 m17000.0 rH
R965 c0 b960 m15980.0 rW
R966 c0 b1020 m16940.0 rL
R967 c0 b894 m14900.0 rS
R968 c0 b870 m14453.0 rD
R969 c0 b870 m14453.0 rL
R970 c0 b816 m13583.0 rU
R971 c0 b864 m14399.0 rH
R972 c0 b816 m13535.0 rL
R973 c0 b768 m12719.0 rW
R974 c0 b810 m13487.0 rW
R975 c-1 b715 m14297.0 rD
R976 c-1 b715 m14297.0 rL
R977 c-1 b680 m13582.0 rS
R978 c-1 b665 m13242.0 rS
R979 c-1 b650 m12909.5 rW
R980 c-1 b680 m13559.5 rL
R981 c-1 b645 m12879.5 rB
R982 c-1 b615 m12234.5 rL
R983 c-1 b585 m11619.5 rL
R984 c-1 b555 m11034.5 rW
R985 c-1 b580 m11589.5 rB
R986 c-1 b555 m11009.5 rL
R987 c-1 b495 m9899.5 rU
R988 c-1 b520 m10394.5 rL
R989 c-1 b495 m9874.5 rU
R990 c0 b624 m10369.5 rU
R991 c0 b660 m10993.5 rU
R992 c-1 b585 m11653.5 rU
R993 c-1 b615 m12238.5 rU
R994 c0 b774 m12853.5 rU
R995 c0 b822 m13627.5 rU
R996 c0 b870 m14449.5 rW
R997 c0 b924 m15319.5 rD
R998 c0 b924 m15319.5 rD
R999 c0 b924 m15319.5 rU
R1000 c0 b978 m16243.5 rD
