============ BLACKJACK AI LOG ============
R781 c2 b18 m157.5 rS
R782 c0 b14 m148.5 rW
R783 c0 b14 m162.5 rL
R784 c-1 b10 m148.5 rL
R785 c-1 b10 m138.5 rB
R786 c-2 b10 m128.5 rD
R787 c-4 b6 m128.5 rU
R788 c-3 b8 m134.5 rS
R789 c-2 b10 m130.5 rL
R790 c0 b12 m120.5 rH
R791 c0 b12 m108.5 rS
R792 c1 b16 m102.5 rU
R793 c0 b12 m118.5 rW
R794 c0 b14 m130.5 rH
R795 c0 b14 m116.5 rW
R796 c3 b18 m130.5 rL
R797 c3 b18 m112.5 rU
R798 c2 b18 m148.5 rD
R799 c2 b18 m148.5 rU
R800 c1 b16 m184.5 rU
R801 c0 b18 m200.5 rW
R802 c1 b24 m218.5 rD
R803 c2 b27 m218.5 rU
R804 c4 b30 m245.5 rU
R805 c4 b30 m275.5 rD
R806 c6 b33 m275.5 rU
R807 c3 b36 m308.5 rL
R808 c1 b24 m272.5 rB
R809 c1 b24 m248.5 rD
R810 c0 b18 m248.5 rL
R811 c0 b18 m212.5 rU
R812 c2 b27 m230.5 rW
R813 c3 b27 m284.5 rJ
R814 c3 b36 m325.5 rW
R815 c0 b28 m361.5 rL
R816 c1 b32 m333.5 rB
R817 c0 b24 m301.5 rW
R818 c0 b24 m349.5 rL
R819 c-3 b16 m325.5 rU
R820 c-1 b20 m341.5 rL
R821 c0 b28 m321.5 rW
R822 c0 b28 m349.5 rL
R823 c0 b28 m321.5 rU
R824 c0 b24 m349.5 rW
R825 c1 b32 m373.5 rB
R826 c2 b36 m341.5 rS
R827 c3 b36 m323.5 rS
R828 c2 b36 m305.5 rL
R829 c0 b21 m269.5 rS
R830 c-1 b15 m259.0 rU
R831 c-2 b15 m274.0 rW
R832 c0 b21 m289.0 rS
R833 c0 b18 m278.5 rU
R834 c-1 b15 m296.5 rH
R835 c-3 b12 m281.5 rW
R836 c-3 b12 m293.5 rU
R837 c-3 b16 m317.5 rU
R838 c-4 b12 m333.5 rU
R839 c-6 b8 m345.5 rW
R840 c-5 b12 m353.5 rB
R841 c-3 b16 m341.5 rU
R842 c-3 b16 m373.5 rD
R843 c-5 b12 m373.5 rU
R844 c-7 b8 m385.5 rB
R845 c-7 b8 m377.5 rS
R846 c-9 b4 m373.5 rW
R847 c-10 b4 m377.5 rL
R848 c-10 b4 m369.5 rU
R849 c-9 b4 m377.5 rJ
R850 c-9 b4 m383.5 rJ
R851 c-9 b4 m389.5 rW
R852 c-10 b4 m393.5 rW
R853 c-7 b8 m397.5 rB
R854 c-6 b8 m389.5 rB
R855 c-6 b8 m381.5 rL
R856 c-5 b12 m373.5 rL
R857 c-3 b16 m361.5 rB
R858 c-5 b12 m345.5 rL
R859 c-7 b8 m333.5 rL
R860 c-9 b4 m317.5 rS
R861 c-10 b4 m315.5 rW
R862 c-10 b4 m319.5 rJ
R863 c-8 b4 m325.5 rB
R864 c-6 b8 m321.5 rU
R865 c-3 b16 m329.5 rL
R866 c-4 b12 m313.5 rW
R867 c-2 b20 m325.5 rU
R868 c-3 b16 m365.5 rL
R869 c-5 b12 m349.5 rU
R870 c-2 b20 m361.5 rB
R871 c-3 b16 m341.5 rD
R872 c-3 b16 m341.5 rD
R873 c-5 b12 m341.5 rD
R874 c-8 b4 m341.5 rU
R875 c-5 b12 m345.5 rU
R876 c-2 b20 m357.5 rL
R877 c-2 b20 m317.5 rD
R878 c-4 b12 m317.5 rL
R879 c-7 b8 m305.5 rW
R880 c-6 b8 m321.5 rL
R881 c-4 b12 m313.5 rU
R882 c-2 b20 m325.5 rD
R883 c-3 b16 m325.5 rL
R884 c-6 b8 m309.5 rU
R885 c-5 b12 m325.5 rL
R886 c-5 b12 m313.5 rW
R887 c-5 b12 m325.5 rS
R888 c-5 b12 m319.5 rW
R889 c-7 b8 m343.5 rL
R890 c-5 b12 m335.5 rD
R891 c-3 b16 m335.5 rL
R892 c-5 b12 m319.5 rW
R893 c-5 b12 m331.5 rU
R894 c-5 b12 m355.5 rH
R895 c-6 b8 m343.5 rU
R896 c-5 b12 m351.5 rU
R897 c-7 b8 m363.5 rW
R898 c-9 b4 m371.5 rL
R899 c-6 b8 m367.5 rB
R900 c-8 b4 m359.5 rU
R901 c-10 b4 m363.5 rU
R902 c-10 b4 m367.5 rL
R903 c-10 b4 m363.5 rL
R904 c-10 b4 m355.5 rL
R905 c-10 b4 m351.5 rW
R906 c-10 b4 m355.5 rH
R907 c-7 b8 m351.5 rL
R908 c-8 b4 m335.5 rU
R909 c-10 b4 m343.5 rL
R910 c-10 b4 m339.5 rD
R911 c-10 b4 m339.5 rH
R912 c-10 b4 m335.5 rU
R913 c-10 b4 m339.5 rU
R914 c-7 b8 m347.5 rH
R915 c-7 b8 m339.5 rU
R916 c-7 b8 m347.5 rB
R917 c-8 b4 m339.5 rW
R918 c-7 b8 m343.5 rU
R919 c-9 b4 m351.5 rW
R920 c-8 b4 m359.5 rJ
R921 c-6 b8 m365.5 rL
R922 c-7 b8 m357.5 rL
R923 c-8 b4 m349.5 rL
R924 c-7 b8 m345.5 rH
R925 c-4 b12 m337.5 rB
R926 c-2 b20 m325.5 rD
R927 c0 b24 m325.5 rU
R928 c1 b32 m373.5 rL
R929 c0 b28 m309.5 rU
R930 c-1 b20 m337.5 rD
R931 c-1 b20 m337.5 rU
R932 c-1 b20 m357.5 rL
R933 c-2 b20 m317.5 rW
R934 c0 b24 m337.5 rL
R935 c1 b32 m313.5 rS
R936 c1 b24 m297.5 rH
R937 c0 b21 m273.5 rD
R938 c0 b18 m273.5 rW
R939 c-1 b15 m291.5 rJ
R940 c0 b24 m314.5 rU
R941 c0 b24 m338.5 rD
R942 c-1 b20 m338.5 rU
R943 c-2 b20 m358.5 rH
R944 c0 b24 m338.5 rL
R945 c0 b28 m314.5 rS
R946 c-1 b20 m300.5 rW
R947 c0 b28 m320.5 rW
R948 c-1 b20 m348.5 rU
R949 c0 b28 m368.5 rH
R950 c0 b24 m340.5 rL
R951 c-2 b20 m316.5 rD
R952 c-4 b12 m316.5 rU
R953 c-2 b20 m340.5 rW
R954 c-4 b12 m380.5 rH
R955 c-4 b12 m368.5 rJ
R956 c-4 b12 m386.5 rL
R957 c-4 b12 m362.5 rU
R958 c-1 b20 m374.5 rL
R959 c0 b28 m354.5 rU
R960 c0 b24 m382.5 rW
R961 c-1 b25 m406.5 rS
R962 c-2 b20 m394.0 rB
R963 c-1 b20 m374.0 rB
R964 c-2 b20 m354.0 rH
R965 c0 b28 m334.0 rS
R966 c0 b24 m320.0 rW
R967 c-3 b16 m344.0 rB
R968 c-4 b12 m328.0 rJ
R969 c-3 b16 m346.0 rS
R970 c-3 b16 m338.0 rW
R971 c-2 b20 m354.0 rD
R972 c-4 b12 m354.0 rU
R973 c-7 b8 m366.0 rU
R974 c-7 b8 m382.0 rH
R975 c-5 b12 m374.0 rW
R976 c-5 b12 m386.0 rU
R977 c-4 b12 m398.0 rB
R978 c-4 b12 m386.0 rD
R979 c-6 b8 m386.0 rS
R980 c-4 b12 m382.0 rW
R981 c-3 b20 m406.0 rW
R982 c-2 b25 m426.0 rJ
R983 c-2 b25 m464.0 rH
R984 c-1 b25 m414.0 rL
R985 c1 b32 m364.0 rW
R986 c4 b50 m428.0 rW
R987 c6 b55 m478.0 rB
R988 c8 b60 m423.0 rH
R989 c6 b44 m303.0 rB
R990 c7 b33 m259.0 rL
R991 c9 b36 m226.0 rL
R992 c10 b24 m190.0 rL
R993 c10 b24 m166.0 rW
R994 c10 b24 m190.0 rU
R995 c9 b36 m238.0 rB
R996 c7 b33 m202.0 rB
R997 c9 b24 m169.0 rB
R998 c10 b24 m145.0 rL
R999 c10 b24 m121.0 rB
R1000 c10 b12 m97.0 rW
