============ BLACKJACK AI LOG ============
R750 c-2 b180 m3537.5 rW
R751 c-3 b152 m3717.5 rW
R752 c-4 b117 m3869.5 rB
R753 c-4 b114 m3752.5 rU
R754 c-5 b117 m3866.5 rU
R755 c-7 b80 m3983.5 rD
R756 c-5 b120 m3983.5 rU
R757 c-6 b84 m4103.5 rU
R758 c-5 b126 m4187.5 rU
R759 c-3 b176 m4313.5 rB
R760 c-1 b210 m4137.5 rU
R761 c0 b264 m4347.5 rB
R762 c1 b328 m4083.5 rW
R763 c0 b288 m4739.5 rU
R764 c0 b357 m5027.5 rB
R765 c1 b376 m4670.5 rU
R766 c1 b408 m5046.5 rB
R767 c2 b423 m4638.5 rL
R768 c1 b344 m4215.5 rU
R769 c3 b450 m4903.5 rW
R770 c5 b540 m5353.5 rJ
R771 c5 b620 m6163.5 rL
R772 c4 b500 m4923.5 rW
R773 c5 b550 m5423.5 rH
R774 c6 b539 m4873.5 rL
R775 c8 b528 m4334.5 rS
R776 c8 b492 m4070.5 rU
R777 c10 b552 m4562.5 rH
R778 c10 b492 m4010.5 rU
R779 c10 b552 m4502.5 rL
R780 c10 b480 m3950.5 rW
R781 c10 b540 m4430.5 rW
R782 c10 b600 m4970.5 rH
R783 c10 b528 m4370.5 rU
R784 c9 b588 m4898.5 rU
R785 c10 b660 m5486.5 rU
R786 c9 b744 m6146.5 rL
R787 c10 b564 m4658.5 rH
R788 c10 b492 m4094.5 rW
R789 c10 b552 m4586.5 rS
R790 c9 b528 m4310.5 rU
R791 c10 b588 m4838.5 rU
R792 c9 b660 m5426.5 rU
R793 c10 b732 m6086.5 rJ
R794 c10 b864 m7184.5 rU
R795 c10 b972 m8048.5 rW
R796 c10 b1200 m9992.5 rW
R797 c10 b1344 m11192.5 rL
R798 c10 b1188 m9848.5 rW
R799 c10 b1332 m11036.5 rL
R800 c10 b1176 m9704.5 rU
R801 c10 b1308 m10880.5 rJ
R802 c10 b1548 m12842.5 rW
R803 c10 b1728 m14390.5 rW
R804 c10 b1944 m16118.5 rL
R805 c10 b1704 m14174.5 rB
R806 c10 b1500 m12470.5 rD
R807 c9 b1500 m12470.5 rS
R808 c9 b1416 m11720.5 rU
R809 c6 b1452 m13136.5 rH
R810 c4 b1170 m11684.5 rL
R811 c5 b1060 m10514.5 rU
R812 c6 b1276 m11574.5 rH
R813 c8 b1236 m10298.5 rS
R814 c9 b1164 m9680.5 rW
R815 c8 b1308 m10844.5 rS
R816 c9 b1224 m10190.5 rB
R817 c9 b1080 m8966.5 rU
R818 c8 b1212 m10046.5 rU
R819 c8 b1500 m12470.5 rH
R820 c10 b1320 m10970.5 rB
R821 c9 b1164 m9650.5 rW
R822 c7 b1199 m10814.5 rL
R823 c4 b850 m8416.5 rS
R824 c4 b800 m7991.5 rU
R825 c3 b792 m8791.5 rU
R826 c5 b960 m9583.5 rW
R827 c8 b1272 m10543.5 rW
R828 c7 b1309 m11815.5 rU
R829 c8 b1584 m13124.5 rL
R830 c6 b1100 m9956.5 rU
R831 c9 b1464 m12156.5 rW
R832 c10 b1644 m13620.5 rD
R833 c10 b1644 m13620.5 rW
R834 c10 b2040 m16908.5 rU
R835 c9 b2520 m20988.5 rL
R836 c7 b2035 m18468.5 rW
R837 c8 b2472 m20503.5 rJ
R838 c9 b2916 m24211.5 rW
R839 c7 b2992 m27127.5 rU
R840 c10 b3624 m30119.5 rL
R841 c10 b3180 m26495.5 rD
R842 c10 b3180 m26495.5 rW
R843 c10 b3564 m29675.5 rW
R844 c10 b4428 m36803.5 rJ
R845 c10 b5220 m43445.5 rS
R846 c10 b4908 m40835.5 rW
R847 c9 b5496 m45743.5 rL
R848 c10 b4836 m40247.5 rB
R849 c9 b4260 m35411.5 rU
R850 c10 b4764 m39671.5 rU
R851 c10 b5340 m44435.5 rS
R852 c10 b5016 m41765.5 rJ
R853 c10 b5916 m49289.5 rB
R854 c10 b5208 m43373.5 rD
R855 c10 b5208 m43373.5 rH
R856 c7 b4202 m38165.5 rB
R857 c7 b3740 m33963.5 rJ
R858 c6 b4356 m39573.5 rW
R859 c5 b4400 m43929.5 rB
R860 c3 b3564 m39529.5 rL
R861 c3 b3240 m35965.5 rL
R862 c1 b2624 m32725.5 rW
R863 c0 b2124 m35349.5 rW
R864 c-1 b1875 m37473.5 rU
R865 c-1 b1970 m39348.5 rB
R866 c1 b2992 m37378.5 rL
R867 c2 b3096 m34386.5 rU
R868 c1 b3000 m37482.5 rW
R869 c0 b2430 m40482.5 rL
R870 c0 b2667 m38052.5 rW
R871 c2 b3672 m40719.5 rL
R872 c2 b3339 m37047.5 rS
R873 c3 b3186 m35378.0 rW
R874 c6 b4598 m41750.0 rJ
R875 c5 b4870 m48647.0 rL
R876 c5 b3900 m38907.0 rU
R877 c5 b4290 m42807.0 rU
R878 c5 b5140 m51387.0 rH
R879 c2 b4167 m46247.0 rL
R880 c2 b3789 m42080.0 rL
R881 c0 b2298 m38291.0 rS
R882 c-2 b1860 m37142.0 rL
R883 c-3 b1412 m35282.0 rL
R884 c-5 b1017 m33870.0 rU
R885 c-7 b698 m34887.0 rU
R886 c-6 b712 m35585.0 rU
R887 c-6 b726 m36297.0 rW
R888 c-4 b1113 m37023.0 rS
R889 c-3 b1460 m36466.5 rU
R890 c0 b2280 m37926.5 rH
R891 c-1 b1785 m35646.5 rW
R892 c-1 b1875 m37431.5 rB
R893 c-1 b1780 m35556.5 rU
R894 c-1 b1960 m39116.5 rS
R895 c-2 b1910 m38136.5 rU
R896 c-3 b1680 m41956.5 rD
R897 c-2 b2100 m41956.5 rJ
R898 c-4 b1356 m45106.5 rW
R899 c-3 b1860 m46462.5 rB
R900 c-3 b1788 m44602.5 rL
R901 c-2 b2145 m42814.5 rD
R902 c-4 b1287 m42814.5 rS
R903 c-3 b1688 m42171.0 rS
R904 c-2 b2070 m41327.0 rB
R905 c-1 b1965 m39257.0 rL
R906 c-1 b1865 m37292.0 rS
R907 c-1 b1820 m36359.5 rL
R908 c-2 b1730 m34539.5 rS
R909 c-2 b1685 m33674.5 rH
R910 c0 b2240 m31989.5 rL
R911 c0 b2086 m29749.5 rD
R912 c0 b2086 m29749.5 rD
R913 c3 b2682 m29749.5 rS
R914 c4 b2850 m28408.5 rJ
R915 c5 b3270 m32683.5 rH
R916 c2 b2655 m29413.5 rL
R917 c2 b2412 m26758.5 rW
R918 c2 b2844 m31582.5 rJ
R919 c4 b3590 m35848.5 rU
R920 c1 b3160 m39438.5 rW
R921 c1 b3408 m42598.5 rW
R922 c0 b2766 m46006.5 rW
R923 c0 b3416 m48772.5 rL
R924 c0 b3178 m45356.5 rU
R925 c0 b3108 m51712.5 rL
R926 c0 b3185 m45496.5 rU
R927 c0 b3409 m48681.5 rL
R928 c-1 b2095 m41863.5 rW
R929 c-1 b2200 m43958.5 rW
R930 c-2 b2310 m46158.5 rD
R931 c-3 b1848 m46158.5 rH
R932 c-4 b1332 m44310.5 rH
R933 c-6 b860 m42978.5 rW
R934 c-8 b439 m43838.5 rW
R935 c-6 b886 m44277.5 rU
R936 c-10 b452 m45163.5 rW
R937 c-10 b457 m45615.5 rL
R938 c-7 b904 m45158.5 rL
R939 c-4 b1329 m44254.5 rB
R940 c-7 b860 m42925.5 rS
R941 c-8 b425 m42495.5 rS
R942 c-6 b846 m42283.0 rH
R943 c-3 b1660 m41437.0 rU
R944 c-2 b2155 m43097.0 rL
R945 c-1 b2050 m40942.0 rL
R946 c-3 b1556 m38892.0 rU
R947 c-5 b1215 m40448.0 rW
R948 c-5 b1287 m42878.0 rL
R949 c-7 b832 m41591.0 rB
R950 c-9 b408 m40759.0 rL
R951 c-10 b404 m40351.0 rJ
R952 c-10 b410 m40957.0 rJ
R953 c-8 b416 m41572.0 rW
R954 c-6 b840 m41988.0 rS
R955 c-7 b832 m41568.0 rL
R956 c-4 b1224 m40736.0 rU
R957 c-2 b2100 m41960.0 rW
R958 c-2 b2205 m44060.0 rW
R959 c-3 b1852 m46265.0 rJ
R960 c-2 b2455 m49043.0 rL
R961 c-2 b2330 m46588.0 rL
R962 c-2 b2215 m44258.0 rW
R963 c-3 b1860 m46473.0 rU
R964 c-2 b2510 m50193.0 rU
R965 c-3 b2112 m52703.0 rW
R966 c-4 b1647 m54815.0 rL
R967 c-5 b1596 m53168.0 rB
R968 c-5 b1548 m51572.0 rH
R969 c-3 b2004 m50024.0 rU
R970 c-5 b1563 m52028.0 rL
R971 c-3 b2020 m50465.0 rW
R972 c-3 b2100 m52485.0 rD
R973 c-5 b1575 m52485.0 rL
R974 c-9 b510 m50910.0 rU
R975 c-6 b1040 m51930.0 rB
R976 c-5 b1527 m50890.0 rU
R977 c-6 b1050 m52417.0 rW
R978 c-8 b535 m53467.0 rW
R979 c-8 b546 m54537.0 rW
R980 c-8 b551 m55083.0 rW
R981 c-7 b1114 m55634.0 rL
R982 c-5 b1638 m54520.0 rW
R983 c-5 b1686 m56158.0 rU
R984 c-4 b1737 m57844.0 rL
R985 c-6 b1124 m56107.0 rH
R986 c-6 b1100 m54983.0 rB
R987 c-8 b539 m53883.0 rU
R988 c-10 b545 m54422.0 rH
R989 c-9 b539 m53877.0 rB
R990 c-8 b534 m53338.0 rU
R991 c-10 b545 m54406.0 rS
R992 c-9 b542 m54133.5 rJ
R993 c-8 b550 m54946.5 rD
R994 c-7 b1100 m54946.5 rB
R995 c-6 b1078 m53846.5 rB
R996 c-5 b1584 m52768.5 rH
R997 c-4 b1536 m51184.5 rU
R998 c-3 b2112 m52720.5 rW
R999 c-2 b2745 m54832.5 rW
R1000 c-3 b2304 m57577.5 rU
