============ BLACKJACK AI LOG ============
R734 c-10 b114 m11314.5 rU
R735 c-10 b115 m11428.5 rJ
R736 c-9 b117 m11601.5 rW
R737 c-10 b118 m11718.5 rU
R738 c-10 b119 m11836.5 rW
R739 c-10 b120 m11955.5 rU
R740 c-10 b121 m12075.5 rB
R741 c-9 b120 m11954.5 rL
R742 c-10 b118 m11714.5 rH
R743 c-10 b116 m11596.5 rL
R744 c-8 b115 m11480.5 rW
R745 c-10 b116 m11595.5 rS
R746 c-10 b116 m11537.5 rU
R747 c-10 b117 m11653.5 rL
R748 c-9 b115 m11419.5 rL
R749 c-10 b114 m11304.5 rU
R750 c-10 b115 m11418.5 rU
R751 c-7 b232 m11533.5 rU
R752 c-7 b236 m11765.5 rH
R753 c-5 b348 m11529.5 rD
R754 c-7 b232 m11529.5 rU
R755 c-8 b118 m11761.5 rL
R756 c-5 b351 m11643.5 rS
R757 c-4 b345 m11468.0 rW
R758 c-2 b595 m11813.0 rU
R759 c-1 b625 m12408.0 rU
R760 c0 b959 m13658.0 rH
R761 c0 b889 m12699.0 rU
R762 c3 b1224 m13588.0 rS
R763 c4 b1300 m12976.0 rW
R764 c5 b1430 m14276.0 rB
R765 c7 b1419 m12846.0 rU
R766 c10 b1716 m14265.0 rH
R767 c10 b1512 m12549.0 rL
R768 c9 b1332 m11037.0 rU
R769 c8 b1488 m12369.0 rU
R770 c7 b1529 m13857.0 rB
R771 c8 b1488 m12328.0 rU
R772 c8 b1668 m13816.0 rU
R773 c7 b1705 m15484.0 rL
R774 c7 b1518 m13779.0 rL
R775 c5 b1230 m12261.0 rW
R776 c4 b1350 m13491.0 rU
R777 c5 b1490 m14841.0 rU
R778 c2 b1476 m16331.0 rU
R779 c2 b1611 m17807.0 rU
R780 c4 b2110 m21029.0 rU
R781 c1 b1856 m23139.0 rS
R782 c1 b1784 m22211.0 rS
R783 c2 b1926 m21319.0 rL
R784 c3 b1575 m17467.0 rW
R785 c2 b1719 m19042.0 rU
R786 c2 b1872 m20761.0 rU
R787 c1 b1816 m22633.0 rW
R788 c-2 b1225 m24449.0 rH
R789 c-1 b1165 m23224.0 rW
R790 c0 b1464 m24389.0 rB
R791 c-1 b1150 m22925.0 rS
R792 c-2 b1120 m22350.0 rB
R793 c-4 b639 m21230.0 rU
R794 c-3 b876 m21869.0 rU
R795 c-2 b1185 m23621.0 rD
R796 c-2 b1185 m23621.0 rL
R797 c-4 b639 m21251.0 rW
R798 c-6 b438 m21890.0 rU
R799 c-8 b224 m22328.0 rB
R800 c-8 b222 m22104.0 rW
R801 c-9 b224 m22326.0 rW
R802 c-10 b226 m22550.0 rW
R803 c-9 b231 m23002.0 rS
R804 c-8 b229 m22886.5 rB
R805 c-10 b227 m22657.5 rL
R806 c-10 b225 m22430.5 rB
R807 c-10 b223 m22205.5 rW
R808 c-10 b225 m22428.5 rD
R809 c-8 b225 m22428.5 rW
R810 c-8 b229 m22878.5 rW
R811 c-8 b232 m23107.5 rB
R812 c-10 b229 m22875.5 rJ
R813 c-9 b233 m23219.5 rU
R814 c-10 b235 m23452.5 rH
R815 c-9 b233 m23217.5 rL
R816 c-10 b230 m22984.5 rU
R817 c-10 b233 m23214.5 rU
R818 c-9 b235 m23447.5 rB
R819 c-8 b233 m23212.5 rW
R820 c-9 b235 m23445.5 rL
R821 c-10 b233 m23210.5 rU
R822 c-10 b235 m23443.5 rJ
R823 c-9 b238 m23796.5 rU
R824 c-10 b241 m24034.5 rW
R825 c-10 b243 m24275.5 rW
R826 c-7 b492 m24518.5 rB
R827 c-6 b482 m24026.5 rU
R828 c-5 b738 m24508.5 rL
R829 c-4 b714 m23770.5 rW
R830 c-5 b735 m24484.5 rU
R831 c-2 b1265 m25219.5 rW
R832 c-2 b1325 m26484.5 rU
R833 c-3 b1116 m27809.5 rJ
R834 c-4 b885 m29483.5 rL
R835 c-5 b834 m27713.5 rL
R836 c-7 b538 m26879.5 rL
R837 c-9 b264 m26341.5 rU
R838 c-10 b269 m26869.5 rB
R839 c-9 b267 m26600.5 rU
R840 c-7 b538 m26867.5 rW
R841 c-4 b840 m27943.5 rB
R842 c-2 b1360 m27103.5 rD
R843 c0 b1632 m27103.5 rH
R844 c-1 b1275 m25471.5 rL
R845 c0 b1452 m24196.5 rU
R846 c2 b2313 m25648.5 rH
R847 c2 b2106 m23335.5 rL
R848 c2 b1917 m21229.5 rS
R849 c1 b1624 m20271.0 rD
R850 c0 b1421 m20271.0 rU
R851 c-1 b1085 m21692.0 rB
R852 c-1 b1035 m20607.0 rS
R853 c-1 b1005 m20089.5 rB
R854 c-3 b764 m19084.5 rJ
R855 c-2 b1015 m20230.5 rH
R856 c-3 b772 m19215.5 rL
R857 c-6 b354 m17671.5 rW
R858 c-7 b362 m18025.5 rH
R859 c-5 b531 m17663.5 rW
R860 c-5 b546 m18194.5 rL
R861 c-5 b531 m17648.5 rB
R862 c-3 b688 m17117.5 rW
R863 c-1 b895 m17805.5 rL
R864 c-2 b850 m16910.5 rH
R865 c-1 b805 m16060.5 rB
R866 c-1 b765 m15255.5 rU
R867 c-2 b805 m16020.5 rB
R868 c-2 b765 m15215.5 rL
R869 c0 b959 m13685.5 rD
R870 c0 b822 m13685.5 rH
R871 c0 b774 m12863.5 rW
R872 c0 b822 m13637.5 rL
R873 c-2 b645 m12815.5 rH
R874 c-4 b366 m12170.5 rB
R875 c-5 b357 m11804.5 rD
R876 c-5 b357 m11804.5 rB
R877 c-6 b230 m11447.5 rU
R878 c-10 b117 m11677.5 rU
R879 c-10 b118 m11794.5 rB
R880 c-10 b117 m11676.5 rB
R881 c-10 b116 m11559.5 rD
R882 c-10 b116 m11559.5 rH
R883 c-8 b115 m11443.5 rU
R884 c-6 b232 m11558.5 rL
R885 c-4 b342 m11326.5 rJ
R886 c-5 b357 m11839.5 rL
R887 c-6 b230 m11482.5 rU
R888 c-6 b236 m11712.5 rS
R889 c-7 b232 m11594.5 rU
R890 c-10 b121 m12058.5 rH
R891 c-10 b120 m11937.5 rL
R892 c-10 b119 m11817.5 rS
R893 c-8 b118 m11758.0 rU
R894 c-6 b238 m11876.0 rU
R895 c-9 b122 m12114.0 rL
R896 c-7 b240 m11992.0 rS
R897 c-5 b357 m11872.0 rU
R898 c-4 b369 m12229.0 rS
R899 c-4 b363 m12044.5 rU
R900 c-5 b375 m12407.5 rJ
R901 c-4 b390 m12970.5 rW
R902 c-4 b414 m13750.5 rL
R903 c-5 b402 m13336.5 rB
R904 c-4 b390 m12934.5 rB
R905 c-5 b378 m12544.5 rS
R906 c-6 b248 m12355.5 rS
R907 c-7 b246 m12231.5 rW
R908 c-9 b125 m12477.5 rB
R909 c-8 b124 m12352.5 rB
R910 c-9 b123 m12228.5 rJ
R911 c-10 b125 m12413.5 rJ
R912 c-10 b127 m12601.5 rU
R913 c-10 b128 m12728.5 rH
R914 c-10 b127 m12600.5 rU
R915 c-10 b128 m12727.5 rH
R916 c-10 b126 m12599.5 rL
R917 c-10 b125 m12473.5 rW
R918 c-8 b126 m12598.5 rB
R919 c-8 b125 m12472.5 rU
R920 c-9 b126 m12597.5 rL
R921 c-10 b125 m12471.5 rW
R922 c-10 b126 m12596.5 rS
R923 c-8 b126 m12533.5 rU
R924 c-8 b127 m12659.5 rB
R925 c-8 b126 m12532.5 rB
R926 c-9 b125 m12406.5 rB
R927 c-10 b123 m12281.5 rU
R928 c-10 b125 m12404.5 rJ
R929 c-9 b126 m12592.5 rH
R930 c-7 b250 m12466.5 rL
R931 c-8 b123 m12216.5 rD
R932 c-8 b123 m12216.5 rL
R933 c-10 b121 m12093.5 rH
R934 c-10 b120 m11972.5 rW
R935 c-10 b121 m12092.5 rU
R936 c-8 b123 m12213.5 rW
R937 c-7 b248 m12336.5 rL
R938 c-10 b121 m12088.5 rU
R939 c-10 b123 m12209.5 rB
R940 c-9 b121 m12086.5 rH
R941 c-9 b120 m11965.5 rW
R942 c-10 b121 m12085.5 rL
R943 c-10 b120 m11964.5 rW
R944 c-8 b121 m12084.5 rD
R945 c-9 b121 m12084.5 rJ
R946 c-9 b123 m12266.5 rU
R947 c-10 b126 m12512.5 rD
R948 c-10 b126 m12512.5 rH
R949 c-10 b124 m12386.5 rH
R950 c-10 b123 m12262.5 rJ
R951 c-10 b125 m12447.5 rB
R952 c-9 b124 m12322.5 rD
R953 c-8 b124 m12322.5 rW
R954 c-9 b125 m12446.5 rD
R955 c-7 b250 m12446.5 rU
R956 c-5 b390 m12946.5 rW
R957 c-4 b414 m13726.5 rL
R958 c-4 b402 m13312.5 rL
R959 c-4 b378 m12508.5 rH
R960 c-4 b366 m12130.5 rH
R961 c-7 b236 m11764.5 rW
R962 c-7 b242 m12000.5 rD
R963 c-7 b242 m12000.5 rB
R964 c-9 b118 m11758.5 rU
R965 c-10 b119 m11876.5 rU
R966 c-9 b120 m11995.5 rW
R967 c-10 b122 m12115.5 rB
R968 c-9 b120 m11993.5 rL
R969 c-10 b119 m11873.5 rW
R970 c-10 b120 m11992.5 rL
R971 c-10 b119 m11872.5 rU
R972 c-10 b120 m11991.5 rD
R973 c-10 b120 m11991.5 rH
R974 c-9 b119 m11871.5 rL
R975 c-10 b117 m11633.5 rL
R976 c-10 b116 m11516.5 rL
R977 c-10 b115 m11400.5 rW
R978 c-9 b116 m11515.5 rU
R979 c-9 b117 m11631.5 rB
R980 c-8 b116 m11514.5 rL
R981 c-8 b114 m11398.5 rJ
R982 c-9 b116 m11569.5 rU
R983 c-10 b119 m11801.5 rU
R984 c-10 b120 m11920.5 rU
R985 c-10 b121 m12040.5 rU
R986 c-10 b122 m12161.5 rU
R987 c-10 b125 m12405.5 rJ
R988 c-8 b126 m12593.5 rL
R989 c-7 b250 m12467.5 rH
R990 c-9 b123 m12217.5 rU
R991 c-10 b124 m12340.5 rL
R992 c-10 b123 m12216.5 rL
R993 c-9 b121 m12093.5 rL
R994 c-9 b120 m11972.5 rJ
R995 c-10 b122 m12152.5 rJ
R996 c-10 b124 m12335.5 rL
R997 c-7 b242 m12087.5 rS
R998 c-7 b240 m11966.5 rL
R999 c-8 b118 m11726.5 rW
R1000 c-10 b119 m11844.5 rW
