============ BLACKJACK AI LOG ============
R735 c4 b103640 m1036375.0 rL
R736 c4 b93280 m932735.0 rS
R737 c4 b88610 m886095.0 rL
R738 c4 b70890 m708875.0 rB
R739 c4 b63800 m637985.0 rD
R740 c5 b63800 m637985.0 rU
R741 c5 b70180 m701785.0 rD
R742 c5 b70180 m701785.0 rH
R743 c5 b56150 m561425.0 rW
R744 c5 b61760 m617575.0 rW
R745 c5 b67940 m679335.0 rH
R746 c5 b61140 m611395.0 rW
R747 c5 b67260 m672535.0 rD
R748 c5 b67260 m672535.0 rU
R749 c5 b80710 m807055.0 rU
R750 c5 b88780 m887765.0 rB
R751 c5 b79900 m798985.0 rU
R752 c5 b87890 m878885.0 rH
R753 c5 b70320 m703105.0 rS
R754 c5 b66800 m667945.0 rJ
R755 c5 b76820 m768145.0 rL
R756 c5 b69140 m691325.0 rL
R757 c4 b62220 m622185.0 rW
R758 c4 b74670 m746625.0 rS
R759 c4 b70930 m709290.0 rU
R760 c4 b78030 m780220.0 rB
R761 c4 b70220 m702190.0 rH
R762 c4 b63200 m631970.0 rL
R763 c4 b50560 m505570.0 rU
R764 c4 b60670 m606690.0 rU
R765 c4 b66740 m667360.0 rW
R766 c4 b73410 m734100.0 rU
R767 c4 b88100 m880920.0 rS
R768 c4 b83690 m836870.0 rL
R769 c4 b75320 m753180.0 rL
R770 c5 b60260 m602540.0 rU
R771 c4 b66280 m662800.0 rU
R772 c4 b72910 m729080.0 rL
R773 c4 b65620 m656170.0 rW
R774 c4 b72180 m721790.0 rJ
R775 c4 b83010 m830060.0 rL
R776 c4 b74710 m747050.0 rL
R777 c4 b67240 m672340.0 rL
R778 c4 b60510 m605100.0 rL
R779 c4 b54460 m544590.0 rW
R780 c4 b59910 m599050.0 rW
R781 c4 b65900 m658960.0 rJ
R782 c4 b75790 m757810.0 rH
R783 c4 b68210 m682020.0 rL
R784 c4 b61390 m613810.0 rH
R785 c4 b55250 m552420.0 rS
R786 c4 b52480 m524795.0 rW
R787 c4 b57730 m577275.0 rL
R788 c4 b51960 m519545.0 rW
R789 c4 b57160 m571505.0 rU
R790 c4 b62870 m628665.0 rU
R791 c4 b75450 m754405.0 rH
R792 c4 b67900 m678955.0 rB
R793 c4 b61110 m611055.0 rU
R794 c4 b67220 m672165.0 rL
R795 c4 b60500 m604945.0 rL
R796 c4 b54450 m544445.0 rU
R797 c4 b65340 m653345.0 rU
R798 c4 b71870 m718685.0 rS
R799 c4 b68280 m682750.0 rU
R800 c5 b75110 m751030.0 rU
R801 c5 b90130 m901250.0 rL
R802 c5 b72100 m720990.0 rL
R803 c5 b64890 m648890.0 rL
R804 c4 b58400 m584000.0 rL
R805 c4 b52560 m525600.0 rU
R806 c4 b57820 m578160.0 rL
R807 c5 b52040 m520340.0 rW
R808 c4 b57240 m572380.0 rB
R809 c4 b51520 m515140.0 rB
R810 c5 b46370 m463620.0 rS
R811 c5 b44050 m440435.0 rU
R812 c4 b48450 m484485.0 rB
R813 c4 b43610 m436035.0 rU
R814 c5 b47970 m479645.0 rL
R815 c5 b38380 m383705.0 rL
R816 c5 b34540 m345325.0 rW
R817 c5 b37990 m379865.0 rH
R818 c5 b34190 m341875.0 rU
R819 c5 b41030 m410255.0 rL
R820 c5 b36930 m369225.0 rW
R821 c5 b40620 m406155.0 rL
R822 c5 b36560 m365535.0 rJ
R823 c5 b42040 m420375.0 rH
R824 c5 b37840 m378335.0 rW
R825 c4 b41620 m416175.0 rU
R826 c4 b45780 m457795.0 rB
R827 c4 b41210 m412015.0 rU
R828 c4 b45330 m453225.0 rB
R829 c4 b40790 m407895.0 rL
R830 c4 b36720 m367105.0 rW
R831 c4 b40390 m403825.0 rW
R832 c4 b48470 m484605.0 rW
R833 c4 b53310 m533075.0 rW
R834 c4 b58640 m586385.0 rL
R835 c4 b52780 m527745.0 rU
R836 c5 b58060 m580525.0 rW
R837 c5 b69670 m696645.0 rU
R838 c5 b76640 m766315.0 rW
R839 c5 b84300 m842955.0 rU
R840 c5 b101160 m1011555.0 rJ
R841 c5 b116330 m1163295.0 rL
R842 c5 b104700 m1046965.0 rW
R843 c5 b115170 m1151665.0 rH
R844 c5 b103650 m1036495.0 rU
R845 c5 b114020 m1140145.0 rH
R846 c5 b102620 m1026125.0 rL
R847 c5 b92360 m923505.0 rU
R848 c5 b101590 m1015865.0 rL
R849 c5 b91430 m914275.0 rS
R850 c5 b86860 m868560.0 rW
R851 c5 b104230 m1042280.0 rL
R852 c5 b93810 m938050.0 rU
R853 c5 b112570 m1125670.0 rU
R854 c5 b123830 m1238240.0 rW
R855 c5 b136210 m1362070.0 rL
R856 c5 b122590 m1225860.0 rJ
R857 c5 b140980 m1409745.0 rB
R858 c5 b126880 m1268765.0 rS
R859 c5 b120540 m1205325.0 rW
R860 c5 b132590 m1325865.0 rS
R861 c5 b125960 m1259570.0 rL
R862 c5 b113370 m1133610.0 rL
R863 c4 b102030 m1020240.0 rW
R864 c4 b112230 m1122270.0 rD
R865 c4 b112230 m1122270.0 rB
R866 c4 b101010 m1010040.0 rL
R867 c3 b81819 m909030.0 rU
R868 c3 b89181 m990849.0 rW
R869 c3 b97209 m1080030.0 rL
R870 c3 b88461 m982821.0 rW
R871 c3 b96417 m1071282.0 rB
R872 c4 b97490 m974865.0 rL
R873 c3 b78966 m877375.0 rU
R874 c3 b86076 m956341.0 rD
R875 c3 b86076 m956341.0 rS
R876 c3 b82206 m913303.0 rB
R877 c3 b74799 m831097.0 rW
R878 c3 b81531 m905896.0 rU
R879 c3 b88875 m987427.0 rL
R880 c3 b80874 m898552.0 rB
R881 c3 b73593 m817678.0 rL
R882 c3 b60345 m670492.0 rU
R883 c4 b79120 m791182.0 rU
R884 c4 b87040 m870302.0 rB
R885 c4 b78330 m783262.0 rL
R886 c4 b70500 m704932.0 rU
R887 c4 b77550 m775432.0 rU
R888 c4 b85300 m852982.0 rL
R889 c4 b76770 m767682.0 rU
R890 c4 b84450 m844452.0 rB
R891 c4 b76010 m760002.0 rH
R892 c4 b68400 m683992.0 rL
R893 c5 b61560 m615592.0 rU
R894 c4 b67720 m677152.0 rL
R895 c4 b60950 m609432.0 rH
R896 c4 b54850 m548482.0 rU
R897 c3 b54306 m603332.0 rL
R898 c3 b49419 m549026.0 rD
R899 c3 b49419 m549026.0 rH
R900 c3 b44973 m499607.0 rL
R901 c3 b40923 m454634.0 rW
R902 c3 b44604 m495557.0 rB
R903 c3 b40590 m450953.0 rW
R904 c3 b47898 m532133.0 rW
R905 c3 b52209 m580031.0 rU
R906 c3 b56907 m632240.0 rL
R907 c3 b51786 m575333.0 rW
R908 c3 b56448 m627119.0 rL
R909 c3 b51363 m570671.0 rW
R910 c3 b60606 m673397.0 rB
R911 c3 b55152 m612791.0 rS
R912 c3 b52677 m585215.0 rH
R913 c3 b47934 m532538.0 rU
R914 c3 b52245 m580472.0 rW
R915 c3 b56952 m632717.0 rL
R916 c3 b46701 m518813.0 rW
R917 c3 b50904 m565514.0 rL
R918 c3 b46323 m514610.0 rW
R919 c3 b50490 m560933.0 rL
R920 c3 b45945 m510443.0 rW
R921 c4 b55640 m556388.0 rD
R922 c4 b55640 m556388.0 rB
R923 c4 b50080 m500748.0 rB
R924 c3 b40563 m450668.0 rL
R925 c4 b36960 m369542.0 rU
R926 c4 b40660 m406502.0 rU
R927 c3 b40248 m447162.0 rL
R928 c3 b36630 m406914.0 rB
R929 c4 b37030 m370284.0 rU
R930 c4 b40740 m407314.0 rU
R931 c4 b48880 m488794.0 rB
R932 c4 b44000 m439914.0 rW
R933 c4 b48400 m483914.0 rJ
R934 c4 b55660 m556514.0 rL
R935 c4 b44520 m445194.0 rL
R936 c4 b40070 m400674.0 rL
R937 c4 b36070 m360604.0 rB
R938 c4 b32460 m324534.0 rH
R939 c4 b29210 m292074.0 rW
R940 c4 b32130 m321284.0 rL
R941 c4 b28920 m289154.0 rL
R942 c4 b26030 m260234.0 rS
R943 c4 b24730 m247219.0 rH
R944 c4 b22250 m222489.0 rH
R945 c4 b20030 m200239.0 rJ
R946 c5 b23030 m230284.0 rW
R947 c5 b27640 m276344.0 rU
R948 c5 b30400 m303984.0 rS
R949 c5 b28880 m288784.0 rU
R950 c5 b34660 m346544.0 rH
R951 c5 b27730 m277224.0 rU
R952 c4 b30500 m304954.0 rL
R953 c5 b27450 m274454.0 rJ
R954 c5 b31570 m315629.0 rB
R955 c5 b28410 m284059.0 rB
R956 c5 b25570 m255649.0 rW
R957 c6 b30943 m281219.0 rS
R958 c6 b29238 m265747.5 rU
R959 c6 b32450 m294985.5 rL
R960 c6 b28886 m262535.5 rD
R961 c6 b28886 m262535.5 rL
R962 c6 b25707 m233649.5 rU
R963 c6 b28534 m259356.5 rW
R964 c6 b31669 m287890.5 rH
R965 c6 b28193 m256221.5 rU
R966 c6 b34397 m312607.5 rH
R967 c6 b30613 m278210.5 rB
R968 c6 b27236 m247597.5 rL
R969 c7 b21252 m193125.5 rJ
R970 c7 b24761 m225003.5 rW
R971 c7 b27478 m249764.5 rH
R972 c7 b24453 m222286.5 rL
R973 c7 b21769 m197833.5 rU
R974 c7 b24167 m219602.5 rL
R975 c7 b21505 m195435.5 rS
R976 c8 b22164 m184683.0 rS
R977 c8 b20844 m173601.0 rH
R978 c8 b18336 m152757.0 rW
R979 c8 b20532 m171093.0 rW
R980 c8 b23004 m191625.0 rL
R981 c8 b20244 m168621.0 rU
R982 c8 b22668 m188865.0 rU
R983 c8 b25392 m211533.0 rU
R984 c8 b28440 m236925.0 rU
R985 c8 b35268 m293805.0 rS
R986 c8 b33144 m276171.0 rU
R987 c8 b37128 m309315.0 rB
R988 c8 b32664 m272187.0 rU
R989 c8 b36588 m304851.0 rU
R990 c8 b40980 m341439.0 rJ
R991 c8 b48360 m402909.0 rW
R992 c8 b54156 m451269.0 rW
R993 c8 b60660 m505425.0 rW
R994 c8 b67932 m566085.0 rW
R995 c8 b76092 m634017.0 rL
R996 c8 b66960 m557925.0 rU
R997 c8 b74988 m624885.0 rU
R998 c8 b83988 m699873.0 rU
R999 c8 b94068 m783861.0 rL
R1000 c8 b82776 m689793.0 rJ
