============ BLACKJACK AI LOG ============
R738 c0 b5052 m84134.5 rU
R739 c0 b5352 m89186.5 rW
R740 c0 b5676 m94538.5 rD
R741 c0 b5676 m94538.5 rW
R742 c0 b6018 m100214.5 rJ
R743 c0 b6558 m109241.5 rL
R744 c0 b6162 m102683.5 rS
R745 c0 b5982 m99602.5 rL
R746 c0 b5622 m93620.5 rB
R747 c0 b5280 m87998.5 rL
R748 c0 b4968 m82718.5 rL
R749 c0 b4668 m77750.5 rU
R750 c0 b4950 m82418.5 rH
R751 c0 b4650 m77468.5 rW
R752 c0 b4932 m82118.5 rH
R753 c0 b4632 m77186.5 rH
R754 c0 b4356 m72554.5 rL
R755 c0 b4092 m68198.5 rJ
R756 c0 b4464 m74336.5 rU
R757 c0 b4998 m83264.5 rS
R758 c0 b4848 m80765.5 rW
R759 c0 b5430 m90461.5 rH
R760 c0 b5106 m85031.5 rU
R761 c0 b5412 m90137.5 rU
R762 c0 b5736 m95549.5 rD
R763 c0 b5736 m95549.5 rU
R764 c0 b6426 m107021.5 rW
R765 c0 b7194 m119873.5 rL
R766 c0 b6762 m112679.5 rD
R767 c0 b6762 m112679.5 rU
R768 c0 b7170 m119441.5 rU
R769 c0 b7602 m126611.5 rL
R770 c0 b6690 m111407.5 rL
R771 c0 b5886 m98027.5 rS
R772 c0 b5706 m95084.5 rU
R773 c0 b6048 m100790.5 rL
R774 c0 b5688 m94742.5 rW
R775 c0 b6372 m106118.5 rS
R776 c0 b6180 m102932.5 rU
R777 c0 b6918 m115292.5 rB
R778 c0 b6504 m108374.5 rH
R779 c0 b6114 m101870.5 rW
R780 c0 b6480 m107984.5 rW
R781 c0 b7260 m120944.5 rL
R782 c0 b6822 m113684.5 rH
R783 c0 b6414 m106862.5 rD
R784 c0 b6414 m106862.5 rW
R785 c0 b6798 m113276.5 rU
R786 c0 b7206 m120074.5 rU
R787 c0 b7638 m127280.5 rB
R788 c0 b7182 m119642.5 rU
R789 c0 b7614 m126824.5 rS
R790 c0 b7386 m123017.5 rB
R791 c0 b6942 m115631.5 rL
R792 c0 b6522 m108689.5 rU
R793 c0 b7308 m121733.5 rL
R794 c0 b6432 m107117.5 rU
R795 c-1 b5680 m113549.5 rL
R796 c-1 b5395 m107869.5 rW
R797 c-1 b5665 m113264.5 rS
R798 c-1 b5525 m110432.0 rU
R799 c-1 b5800 m115957.0 rW
R800 c-1 b6380 m127557.0 rL
R801 c-1 b5740 m114797.0 rL
R802 c-1 b5455 m109057.0 rU
R803 c0 b6876 m114512.0 rJ
R804 c0 b7494 m124826.0 rL
R805 c-1 b5870 m117332.0 rB
R806 c-1 b5575 m111462.0 rL
R807 c-1 b5295 m105887.0 rW
R808 c0 b6672 m111182.0 rW
R809 c-1 b6230 m124526.0 rW
R810 c-1 b6540 m130756.0 rL
R811 c-1 b6215 m124216.0 rS
R812 c-1 b6060 m121108.5 rS
R813 c-1 b5905 m118078.5 rL
R814 c-1 b5610 m112173.5 rL
R815 c-1 b5330 m106563.5 rW
R816 c-1 b5595 m111893.5 rL
R817 c-1 b5040 m100703.5 rD
R818 c-1 b5040 m100703.5 rW
R819 c-1 b5290 m105743.5 rU
R820 c-1 b5820 m116323.5 rL
R821 c-1 b5530 m110503.5 rU
R822 c-1 b5805 m116033.5 rJ
R823 c-1 b6240 m124741.5 rW
R824 c-1 b6550 m130981.5 rL
R825 c-1 b6225 m124431.5 rU
R826 c-1 b6535 m130656.5 rU
R827 c-1 b6860 m137191.5 rL
R828 c-1 b6520 m130331.5 rL
R829 c-1 b6195 m123811.5 rL
R830 c-1 b5885 m117616.5 rL
R831 c-1 b5590 m111731.5 rL
R832 c-1 b5310 m106141.5 rL
R833 c-1 b5045 m100831.5 rB
R834 c-1 b4790 m95786.5 rD
R835 c-1 b4790 m95786.5 rU
R836 c-1 b5030 m100576.5 rS
R837 c-1 b4905 m98061.5 rW
R838 c-1 b5150 m102966.5 rW
R839 c-1 b5410 m108116.5 rB
R840 c-1 b5140 m102706.5 rB
R841 c-1 b4880 m97566.5 rU
R842 c-1 b5125 m102446.5 rU
R843 c-1 b5380 m107571.5 rL
R844 c-1 b4845 m96811.5 rD
R845 c-1 b4845 m96811.5 rH
R846 c-1 b4600 m91966.5 rW
R847 c-1 b5060 m101166.5 rU
R848 c-1 b5315 m106226.5 rU
R849 c-1 b5580 m111541.5 rU
R850 c-1 b5860 m117121.5 rD
R851 c-1 b5860 m117121.5 rU
R852 c-1 b6150 m122981.5 rU
R853 c-1 b6460 m129131.5 rW
R854 c0 b8136 m135591.5 rH
R855 c0 b7650 m127455.5 rH
R856 c0 b7194 m119805.5 rU
R857 c0 b8052 m134193.5 rU
R858 c0 b8538 m142245.5 rH
R859 c0 b8028 m133707.5 rW
R860 c0 b8508 m141735.5 rB
R861 c-1 b6665 m133227.5 rS
R862 c-1 b6495 m129895.0 rL
R863 c-1 b6170 m123400.0 rU
R864 c-1 b6480 m129570.0 rL
R865 c-1 b5835 m116610.0 rW
R866 c-1 b6125 m122445.0 rS
R867 c-1 b5970 m119382.5 rW
R868 c-1 b6270 m125352.5 rW
R869 c-1 b6585 m131622.5 rH
R870 c-1 b6255 m125037.5 rH
R871 c-1 b5630 m112527.5 rL
R872 c-1 b5065 m101267.5 rL
R873 c-1 b4815 m96202.5 rU
R874 c-1 b5055 m101017.5 rW
R875 c-1 b5305 m106072.5 rU
R876 c-1 b5570 m111377.5 rB
R877 c-1 b5295 m105807.5 rW
R878 c-1 b5560 m111102.5 rU
R879 c-1 b5835 m116662.5 rW
R880 c-1 b6420 m128332.5 rU
R881 c-1 b6740 m134752.5 rW
R882 c-1 b7075 m141492.5 rD
R883 c-1 b7075 m141492.5 rW
R884 c-1 b7430 m148567.5 rW
R885 c-1 b7800 m155997.5 rL
R886 c-1 b7410 m148197.5 rU
R887 c-1 b8155 m163017.5 rS
R888 c-1 b7950 m158940.0 rU
R889 c-1 b8345 m166890.0 rU
R890 c-1 b8765 m175235.0 rU
R891 c-1 b9200 m184000.0 rU
R892 c0 b11592 m193200.0 rB
R893 c0 b10902 m181608.0 rL
R894 c0 b10248 m170706.0 rW
R895 c-1 b9050 m180954.0 rU
R896 c-1 b9955 m199054.0 rL
R897 c-1 b9455 m189099.0 rH
R898 c-1 b8985 m179644.0 rW
R899 c-1 b9435 m188629.0 rD
R900 c-1 b9435 m188629.0 rL
R901 c-1 b8490 m169759.0 rD
R902 c-1 b8490 m169759.0 rL
R903 c-1 b8065 m161269.0 rL
R904 c-1 b7665 m153204.0 rW
R905 c-1 b8045 m160869.0 rL
R906 c-1 b7645 m152824.0 rL
R907 c-1 b7260 m145179.0 rU
R908 c-1 b7625 m152439.0 rW
R909 c-1 b8005 m160064.0 rL
R910 c-1 b7605 m152059.0 rW
R911 c-1 b7985 m159664.0 rU
R912 c-1 b8385 m167649.0 rL
R913 c-1 b7965 m159264.0 rU
R914 c-1 b8365 m167229.0 rB
R915 c-1 b7945 m158864.0 rU
R916 c-1 b8345 m166809.0 rU
R917 c-1 b8760 m175154.0 rW
R918 c-1 b9200 m183914.0 rL
R919 c-1 b8740 m174714.0 rH
R920 c-1 b7865 m157234.0 rW
R921 c-1 b8255 m165099.0 rB
R922 c-1 b7845 m156844.0 rW
R923 c-1 b8235 m164689.0 rD
R924 c-1 b8235 m164689.0 rL
R925 c-1 b7825 m156454.0 rU
R926 c-1 b8215 m164279.0 rS
R927 c-1 b8010 m160171.5 rD
R928 c-1 b8010 m160171.5 rW
R929 c0 b10092 m168181.5 rW
R930 c-1 b8915 m178273.5 rS
R931 c-1 b8695 m173816.0 rW
R932 c-1 b9130 m182511.0 rJ
R933 c-1 b9815 m196206.0 rW
R934 c-1 b10305 m206021.0 rW
R935 c0 b12984 m216326.0 rL
R936 c0 b12204 m203342.0 rB
R937 c0 b11472 m191138.0 rB
R938 c0 b10782 m179666.0 rB
R939 c0 b10134 m168884.0 rD
R940 c0 b10134 m168884.0 rU
R941 c0 b10746 m179018.0 rS
R942 c0 b10422 m173645.0 rH
R943 c0 b9798 m163223.0 rU
R944 c0 b10386 m173021.0 rU
R945 c0 b11010 m183407.0 rU
R946 c0 b11670 m194417.0 rU
R947 c0 b12366 m206087.0 rH
R948 c0 b10884 m181355.0 rL
R949 c0 b9576 m159587.0 rL
R950 c0 b9006 m150011.0 rW
R951 c0 b9546 m159017.0 rH
R952 c0 b8400 m139925.0 rB
R953 c0 b7896 m131525.0 rU
R954 c0 b8370 m139421.0 rL
R955 c0 b7866 m131051.0 rD
R956 c0 b7866 m131051.0 rL
R957 c0 b7392 m123185.0 rU
R958 c0 b7836 m130577.0 rH
R959 c0 b7368 m122741.0 rD
R960 c0 b7368 m122741.0 rW
R961 c0 b7812 m130109.0 rD
R962 c0 b7812 m130109.0 rU
R963 c0 b8280 m137921.0 rW
R964 c0 b8778 m146201.0 rL
R965 c0 b8250 m137423.0 rW
R966 c0 b8742 m145673.0 rU
R967 c0 b9792 m163157.0 rU
R968 c0 b10380 m172949.0 rB
R969 c0 b9756 m162569.0 rU
R970 c0 b10344 m172325.0 rU
R971 c0 b10962 m182669.0 rU
R972 c0 b11622 m193631.0 rS
R973 c0 b11274 m187820.0 rW
R974 c0 b11946 m199094.0 rS
R975 c0 b11592 m193121.0 rL
R976 c0 b10896 m181529.0 rB
R977 c0 b10242 m170633.0 rL
R978 c0 b9624 m160391.0 rH
R979 c0 b9048 m150767.0 rW
R980 c0 b9594 m159815.0 rL
R981 c0 b8442 m140627.0 rL
R982 c0 b7932 m132185.0 rB
R983 c0 b7458 m124253.0 rL
R984 c0 b6564 m109337.0 rW
R985 c0 b6960 m115901.0 rL
R986 c0 b6540 m108941.0 rL
R987 c0 b6150 m102401.0 rU
R988 c0 b6516 m108551.0 rW
R989 c0 b6906 m115067.0 rD
R990 c0 b6906 m115067.0 rW
R991 c0 b7320 m121973.0 rJ
R992 c0 b7980 m132953.0 rL
R993 c0 b7500 m124973.0 rS
R994 c0 b7278 m121223.0 rD
R995 c0 b7278 m121223.0 rU
R996 c0 b7716 m128501.0 rS
R997 c0 b7482 m124643.0 rU
R998 c0 b7932 m132125.0 rL
R999 c0 b7452 m124193.0 rU
R1000 c0 b7902 m131645.0 rJ
