============ BLACKJACK AI LOG ============
R734 c7 b11517 m104671.0 rU
R735 c7 b12782 m116188.0 rH
R736 c10 b12420 m103406.0 rL
R737 c10 b10920 m90986.0 rB
R738 c10 b9612 m80066.0 rS
R739 c10 b9036 m75260.0 rB
R740 c10 b7956 m66224.0 rL
R741 c7 b6413 m58268.0 rW
R742 c5 b6470 m64681.0 rU
R743 c10 b8544 m71151.0 rH
R744 c10 b6492 m54063.0 rL
R745 c7 b5236 m47571.0 rU
R746 c5 b5290 m52807.0 rL
R747 c10 b5712 m47517.0 rL
R748 c10 b4332 m36093.0 rJ
R749 c7 b4686 m42591.0 rU
R750 c10 b6240 m51963.0 rL
R751 c7 b5038 m45723.0 rU
R752 c6 b5588 m50761.0 rU
R753 c10 b6768 m56349.0 rL
R754 c10 b5952 m49581.0 rL
R755 c10 b4524 m37677.0 rL
R756 c10 b3984 m33153.0 rS
R757 c10 b3744 m31161.0 rW
R758 c10 b4200 m34905.0 rJ
R759 c10 b4956 m41205.0 rL
R760 c10 b4356 m36249.0 rL
R761 c8 b3828 m31893.0 rU
R762 c5 b3580 m35721.0 rW
R763 c3 b3546 m39301.0 rU
R764 c4 b4640 m46393.0 rW
R765 c5 b5570 m55673.0 rW
R766 c4 b6130 m61243.0 rB
R767 c3 b4968 m55113.0 rS
R768 c2 b4743 m52629.0 rS
R769 c3 b4527 m50257.5 rU
R770 c4 b5940 m59311.5 rL
R771 c10 b5700 m47431.5 rL
R772 c10 b5016 m41731.5 rW
R773 c10 b5616 m46747.5 rU
R774 c10 b6288 m52363.5 rU
R775 c10 b7044 m58651.5 rJ
R776 c9 b8316 m69217.5 rU
R777 c10 b9312 m77533.5 rW
R778 c9 b10428 m86845.5 rU
R779 c8 b11676 m97273.5 rW
R780 c8 b13080 m108949.5 rH
R781 c8 b11508 m95869.5 rW
R782 c9 b12888 m107377.5 rU
R783 c10 b14436 m120265.5 rU
R784 c7 b14828 m134701.5 rH
R785 c10 b12612 m105045.5 rW
R786 c10 b14124 m117657.5 rB
R787 c10 b12432 m103533.5 rL
R788 c7 b10032 m91101.5 rW
R789 c7 b11132 m101133.5 rD
R790 c3 b9108 m101133.5 rL
R791 c4 b8300 m82917.5 rL
R792 c10 b8964 m74617.5 rL
R793 c7 b7227 m65653.5 rU
R794 c7 b8019 m72880.5 rL
R795 c10 b7788 m64861.5 rU
R796 c10 b8724 m72649.5 rS
R797 c10 b8196 m68287.5 rH
R798 c10 b6228 m51895.5 rD
R799 c10 b6228 m51895.5 rL
R800 c10 b5484 m45667.5 rH
R801 c10 b4164 m34699.5 rU
R802 c9 b4668 m38863.5 rW
R803 c8 b5232 m43531.5 rW
R804 c6 b5368 m48763.5 rU
R805 c10 b6504 m54131.5 rL
R806 c10 b5724 m47627.5 rH
R807 c9 b5040 m41903.5 rW
R808 c7 b5170 m46943.5 rD
R809 c6 b5170 m46943.5 rB
R810 c4 b4180 m41773.5 rH
R811 c4 b3350 m33413.5 rB
R812 c10 b3612 m30063.5 rH
R813 c9 b2748 m22839.5 rW
R814 c10 b3072 m25587.5 rU
R815 c10 b3444 m28659.5 rS
R816 c10 b3240 m26937.5 rU
R817 c10 b3624 m30177.5 rD
R818 c6 b3322 m30177.5 rS
R819 c10 b3432 m28516.5 rW
R820 c10 b3840 m31948.5 rW
R821 c10 b4764 m39628.5 rD
R822 c9 b4764 m39628.5 rL
R823 c10 b4188 m34864.5 rD
R824 c10 b4188 m34864.5 rW
R825 c10 b5196 m43240.5 rW
R826 c8 b5820 m48436.5 rB
R827 c9 b5124 m42616.5 rU
R828 c10 b6348 m52864.5 rD
R829 c9 b6348 m52864.5 rL
R830 c7 b5126 m46516.5 rW
R831 c8 b6816 m56768.5 rJ
R832 c5 b6700 m66992.5 rW
R833 c5 b7370 m73692.5 rH
R834 c7 b7304 m66322.5 rH
R835 c4 b5910 m59018.5 rU
R836 c9 b7800 m64928.5 rS
R837 c10 b7332 m61028.5 rU
R838 c10 b9084 m75692.5 rU
R839 c9 b10176 m84776.5 rU
R840 c8 b11400 m94952.5 rB
R841 c8 b10032 m83552.5 rD
R842 c10 b10032 m83552.5 rH
R843 c9 b8832 m73520.5 rL
R844 c10 b7764 m64688.5 rL
R845 c10 b6840 m56924.5 rH
R846 c10 b6012 m50084.5 rW
R847 c8 b6732 m56096.5 rL
R848 c7 b5434 m49364.5 rU
R849 c7 b6028 m54798.5 rW
R850 c9 b7308 m60826.5 rU
R851 c7 b7502 m68134.5 rB
R852 c10 b7284 m60632.5 rW
R853 c9 b8160 m67916.5 rU
R854 c7 b8371 m76076.5 rW
R855 c5 b8450 m84447.5 rW
R856 c10 b12168 m101347.5 rL
R857 c10 b10704 m89179.5 rH
R858 c8 b9420 m78475.5 rD
R859 c8 b9420 m78475.5 rL
R860 c8 b8292 m69055.5 rS
R861 c6 b7150 m64909.5 rH
R862 c7 b6358 m57759.5 rJ
R863 c6 b7403 m67296.5 rW
R864 c8 b8964 m74699.5 rD
R865 c10 b8964 m74699.5 rD
R866 c10 b8964 m74699.5 rS
R867 c9 b8436 m70217.5 rL
R868 c10 b7416 m61781.5 rB
R869 c8 b6528 m54365.5 rW
R870 c10 b8100 m67421.5 rH
R871 c10 b7128 m59321.5 rW
R872 c9 b7980 m66449.5 rU
R873 c8 b8940 m74429.5 rB
R874 c10 b7860 m65489.5 rU
R875 c10 b8808 m73349.5 rH
R876 c10 b6696 m55733.5 rU
R877 c7 b6875 m62429.5 rU
R878 c8 b9144 m76179.5 rJ
R879 c7 b9889 m89895.5 rD
R880 c6 b9889 m89895.5 rU
R881 c10 b11976 m99784.5 rW
R882 c10 b14856 m123736.5 rS
R883 c9 b13968 m116308.5 rU
R884 c8 b15636 m130276.5 rS
R885 c7 b13475 m122458.5 rL
R886 c6 b11990 m108983.5 rS
R887 c5 b10300 m102988.5 rS
R888 c9 b11748 m97838.5 rL
R889 c10 b10332 m86090.5 rB
R890 c8 b9096 m75758.5 rB
R891 c7 b7337 m66662.5 rU
R892 c10 b8880 m73999.5 rL
R893 c7 b7172 m65119.5 rB
R894 c5 b5800 m57947.5 rB
R895 c6 b5742 m52147.5 rL
R896 c9 b5580 m46405.5 rD
R897 c10 b5580 m46405.5 rW
R898 c9 b6240 m51985.5 rU
R899 c7 b6413 m58225.5 rW
R900 c10 b8532 m71051.5 rU
R901 c10 b9552 m79583.5 rH
R902 c10 b8412 m70031.5 rL
R903 c10 b7404 m61619.5 rB
R904 c9 b6516 m54215.5 rU
R905 c8 b7296 m60731.5 rW
R906 c10 b8172 m68027.5 rL
R907 c7 b6589 m59855.5 rU
R908 c7 b7315 m66444.5 rW
R909 c10 b8856 m73759.5 rU
R910 c8 b9924 m82615.5 rW
R911 c10 b11112 m92539.5 rL
R912 c9 b9780 m81427.5 rS
R913 c10 b9192 m76537.5 rU
R914 c8 b10296 m85729.5 rU
R915 c10 b11532 m96025.5 rL
R916 c10 b10140 m84493.5 rW
R917 c10 b11364 m94633.5 rU
R918 c8 b12720 m105997.5 rU
R919 c9 b14256 m118717.5 rB
R920 c10 b12540 m104461.5 rH
R921 c10 b11040 m91921.5 rW
R922 c10 b12360 m102961.5 rU
R923 c10 b15324 m127681.5 rL
R924 c10 b11652 m97033.5 rD
R925 c9 b11652 m97033.5 rB
R926 c10 b10248 m85381.5 rD
R927 c10 b10248 m85381.5 rL
R928 c10 b9024 m75133.5 rU
R929 c7 b9262 m84157.5 rW
R930 c10 b11220 m93419.5 rW
R931 c10 b12564 m104639.5 rL
R932 c10 b11052 m92075.5 rH
R933 c10 b8400 m69971.5 rL
R934 c9 b7392 m61571.5 rL
R935 c9 b6504 m54179.5 rL
R936 c10 b5724 m47675.5 rB
R937 c7 b4620 m41951.5 rL
R938 c10 b4488 m37331.5 rW
R939 c10 b5028 m41819.5 rU
R940 c10 b5628 m46847.5 rH
R941 c10 b4956 m41219.5 rS
R942 c9 b4656 m38741.5 rD
R943 c8 b4656 m38741.5 rW
R944 c5 b4340 m43397.5 rL
R945 c4 b3910 m39057.5 rW
R946 c5 b4300 m42967.5 rL
R947 c4 b3870 m38667.5 rB
R948 c2 b3132 m34797.5 rU
R949 c0 b2660 m37929.5 rW
R950 c0 b2436 m40589.5 rB
R951 c4 b3820 m38153.5 rU
R952 c3 b3780 m41973.5 rL
R953 c4 b3820 m38193.5 rW
R954 c8 b5052 m42013.5 rH
R955 c10 b4440 m36961.5 rL
R956 c10 b3912 m32521.5 rW
R957 c10 b4848 m40345.5 rW
R958 c10 b5424 m45193.5 rD
R959 c10 b5424 m45193.5 rS
R960 c9 b5100 m42481.5 rW
R961 c7 b5236 m47581.5 rW
R962 c7 b6391 m58053.5 rU
R963 c10 b7740 m64444.5 rU
R964 c10 b9600 m79924.5 rB
R965 c9 b8448 m70324.5 rL
R966 c10 b6420 m53428.5 rL
R967 c10 b5652 m47008.5 rL
R968 c9 b4296 m35704.5 rL
R969 c10 b3264 m27112.5 rW
R970 c8 b3648 m30376.5 rL
R971 c8 b3216 m26728.5 rU
R972 c8 b3600 m29944.5 rH
R973 c8 b3168 m26344.5 rL
R974 c10 b2784 m23176.5 rU
R975 c10 b3120 m25960.5 rB
R976 c9 b2748 m22840.5 rL
R977 c10 b2412 m20092.5 rL
R978 c10 b2124 m17680.5 rL
R979 c8 b1872 m15556.5 rH
R980 c10 b1644 m13684.5 rJ
R981 c9 b1944 m16150.5 rU
R982 c10 b2172 m18094.5 rD
R983 c10 b2172 m18094.5 rW
R984 c7 b2233 m20266.5 rH
R985 c8 b2172 m18033.5 rD
R986 c10 b2172 m18033.5 rJ
R987 c10 b2556 m21291.5 rD
R988 c9 b2556 m21291.5 rS
R989 c9 b2412 m20013.5 rB
R990 c7 b1947 m17601.5 rB
R991 c5 b1570 m15654.5 rS
R992 c9 b1788 m14869.5 rD
R993 c10 b1788 m14869.5 rW
R994 c10 b2004 m16657.5 rL
R995 c10 b1764 m14653.5 rU
R996 c10 b1980 m16417.5 rS
R997 c9 b1860 m15427.5 rW
R998 c10 b2076 m17287.5 rS
R999 c9 b1956 m16249.5 rB
R1000 c8 b1716 m14293.5 rW
