============ BLACKJACK AI LOG ============
R708 c10 b1790016 m14916715.5 rS
R709 c10 b1682616 m14021707.5 rU
R710 c10 b1884528 m15704323.5 rS
R711 c8 b1771452 m14762059.5 rW
R712 c10 b1984032 m16533511.5 rW
R713 c8 b2222112 m18517543.5 rU
R714 c10 b2488764 m20739655.5 rL
R715 c10 b2190108 m18250891.5 rL
R716 c8 b1927296 m16060783.5 rB
R717 c8 b1696020 m14133487.5 rU
R718 c10 b1899552 m15829507.5 rH
R719 c8 b1671600 m13929955.5 rU
R720 c10 b1872192 m15601555.5 rW
R721 c10 b2096856 m17473747.5 rU
R722 c10 b2348484 m19570603.5 rU
R723 c9 b2630292 m21919087.5 rJ
R724 c8 b3103752 m25864525.5 rL
R725 c10 b2731296 m22760773.5 rW
R726 c10 b3059052 m25492069.5 rB
R727 c10 b2691972 m22433017.5 rW
R728 c9 b3015000 m25124989.5 rL
R729 c10 b2653200 m22109989.5 rU
R730 c9 b2971584 m24763189.5 rL
R731 c10 b2615004 m21791605.5 rW
R732 c10 b3242604 m27021613.5 rL
R733 c10 b2853492 m23779009.5 rS
R734 c10 b2682276 m22352263.5 rS
R735 c9 b2521344 m21011125.5 rL
R736 c10 b2218776 m18489781.5 rB
R737 c10 b1952532 m16271005.5 rJ
R738 c10 b2303988 m19199803.5 rB
R739 c10 b2027508 m16895815.5 rW
R740 c10 b2270808 m18923323.5 rU
R741 c8 b2543304 m21194131.5 rU
R742 c8 b2848500 m23737435.5 rH
R743 c5 b2088900 m20888935.5 rS
R744 c10 b2381340 m19844485.5 rW
R745 c8 b2667108 m22225825.5 rL
R746 c8 b2347056 m19558717.5 rB
R747 c8 b2065404 m17211661.5 rB
R748 c10 b1817556 m15146257.5 rL
R749 c10 b1599456 m13328701.5 rL
R750 c8 b1407516 m11729245.5 rB
R751 c7 b1135398 m10321729.5 rU
R752 c10 b1511112 m12592525.5 rU
R753 c10 b1692444 m14103637.5 rD
R754 c9 b1692444 m14103637.5 rU
R755 c9 b2098632 m17488525.5 rL
R756 c10 b1846788 m15389893.5 rL
R757 c10 b1625184 m13543105.5 rW
R758 c10 b1820196 m15168289.5 rL
R759 c10 b1601772 m13348093.5 rU
R760 c7 b1644489 m14949865.5 rB
R761 c7 b1463594 m13305376.5 rW
R762 c10 b1772280 m14768970.5 rL
R763 c10 b1559604 m12996690.5 rB
R764 c9 b1372452 m11437086.5 rU
R765 c10 b1701840 m14181990.5 rB
R766 c10 b1497624 m12480150.5 rL
R767 c10 b1317912 m10982526.5 rU
R768 c9 b1476060 m12300438.5 rU
R769 c10 b1830312 m15252558.5 rL
R770 c7 b1476453 m13422246.5 rL
R771 c10 b1433496 m11945793.5 rW
R772 c8 b1605516 m13379289.5 rH
R773 c10 b1412856 m11773773.5 rS
R774 c9 b1328088 m11067345.5 rL
R775 c10 b1168716 m9739257.5 rW
R776 c9 b1308960 m10907973.5 rS
R777 c8 b1230420 m10253493.5 rU
R778 c10 b1378080 m11483913.5 rU
R779 c10 b1543440 m12861993.5 rW
R780 c8 b1728660 m14405433.5 rD
R781 c8 b1728660 m14405433.5 rU
R782 c10 b1936092 m16134093.5 rU
R783 c10 b2400756 m20006277.5 rL
R784 c10 b2112672 m17605521.5 rL
R785 c10 b1859148 m15492849.5 rU
R786 c8 b2082240 m17351997.5 rJ
R787 c10 b2457048 m20475357.5 rJ
R788 c9 b2899320 m24160929.5 rL
R789 c9 b2551404 m21261609.5 rB
R790 c8 b2245236 m18710205.5 rL
R791 c10 b1975800 m16464969.5 rU
R792 c9 b2212896 m18440769.5 rU
R793 c7 b2271907 m20653665.5 rW
R794 c10 b3023700 m25197479.5 rJ
R795 c10 b3567972 m29733029.5 rH
R796 c8 b2711652 m22597085.5 rU
R797 c10 b3037056 m25308737.5 rB
R798 c10 b2672604 m22271681.5 rH
R799 c10 b2351892 m19599077.5 rS
R800 c9 b2210784 m18423131.5 rS
R801 c10 b2078136 m17317739.5 rU
R802 c10 b2327508 m19395875.5 rU
R803 c10 b2606808 m21723383.5 rL
R804 c10 b1981176 m16509767.5 rU
R805 c8 b2218920 m18490943.5 rS
R806 c7 b1911965 m17381483.5 rL
R807 c7 b1701656 m15469518.5 rL
R808 c10 b1652148 m13767862.5 rL
R809 c10 b1453896 m12115714.5 rB
R810 c9 b1279428 m10661818.5 rW
R811 c7 b1313543 m11941246.5 rB
R812 c6 b1169058 m10627703.5 rU
R813 c4 b1179680 m11796761.5 rU
R814 c5 b1415620 m14156121.5 rB
R815 c3 b1146654 m12740501.5 rB
R816 c4 b1159390 m11593847.5 rL
R817 c4 b1043450 m10434457.5 rU
R818 c5 b1252140 m12521357.5 rW
R819 c3 b1239615 m13773497.5 rH
R820 c5 b1253390 m12533882.5 rD
R821 c3 b1128051 m12533882.5 rW
R822 c1 b1092960 m13661933.5 rW
R823 c10 b1770588 m14754893.5 rL
R824 c9 b1558128 m12984305.5 rU
R825 c10 b1932072 m16100561.5 rB
R826 c10 b1700220 m14168489.5 rW
R827 c10 b1904256 m15868709.5 rU
R828 c10 b2132760 m17772965.5 rU
R829 c10 b2388696 m19905725.5 rL
R830 c10 b1815408 m15128333.5 rW
R831 c10 b2033256 m16943741.5 rB
R832 c7 b1640155 m14910485.5 rH
R833 c6 b1459744 m13270330.5 rL
R834 c10 b1242108 m10350842.5 rW
R835 c10 b1391160 m11592950.5 rU
R836 c8 b1558104 m12984110.5 rJ
R837 c8 b1838556 m15321266.5 rU
R838 c10 b2279808 m18998378.5 rB
R839 c10 b2006232 m16718570.5 rU
R840 c10 b2487732 m20731034.5 rL
R841 c10 b2189208 m18243302.5 rW
R842 c10 b2451912 m20432510.5 rW
R843 c8 b2746140 m22884422.5 rW
R844 c6 b2819366 m25630562.5 rU
R845 c10 b3414000 m28449928.5 rD
R846 c10 b3414000 m28449928.5 rL
R847 c9 b2594640 m21621928.5 rS
R848 c9 b2438964 m20324608.5 rU
R849 c10 b2731632 m22763572.5 rL
R850 c10 b2403840 m20031940.5 rS
R851 c9 b2259612 m18830020.5 rH
R852 c9 b1988460 m16570408.5 rU
R853 c10 b2227068 m18558868.5 rL
R854 c9 b1959828 m16331800.5 rW
R855 c7 b2012087 m18291628.5 rU
R856 c7 b2233418 m20303715.5 rW
R857 c8 b2704464 m22537133.5 rL
R858 c10 b2055396 m17128205.5 rS
R859 c8 b1932072 m16100507.5 rU
R860 c5 b1803260 m18032579.5 rD
R861 c9 b2163912 m18032579.5 rW
R862 c10 b2683260 m22360403.5 rU
R863 c10 b3005244 m25043663.5 rU
R864 c10 b3365880 m28048907.5 rD
R865 c8 b3365880 m28048907.5 rL
R866 c10 b2961972 m24683027.5 rW
R867 c8 b3317400 m27644999.5 rB
R868 c7 b2676036 m24327599.5 rL
R869 c7 b2381676 m21651563.5 rU
R870 c10 b3169800 m26414915.5 rH
R871 c10 b2409048 m20075315.5 rL
R872 c10 b2119956 m17666267.5 rL
R873 c10 b1865568 m15546311.5 rU
R874 c10 b2313300 m19277447.5 rH
R875 c6 b1866062 m16964147.5 rW
R876 c10 b2483556 m20696271.5 rL
R877 c10 b2185536 m18212715.5 rW
R878 c8 b2447796 m20398251.5 rU
R879 c5 b2284610 m22846047.5 rW
R880 c5 b2513070 m25130657.5 rL
R881 c9 b2714112 m22617587.5 rL
R882 c10 b2388420 m19903475.5 rU
R883 c10 b2675028 m22291895.5 rU
R884 c8 b2996040 m24966923.5 rW
R885 c8 b3355560 m27962963.5 rH
R886 c10 b2952900 m24607403.5 rS
R887 c10 b2775720 m23130953.5 rU
R888 c8 b3108804 m25906673.5 rL
R889 c10 b2735748 m22797869.5 rW
R890 c10 b3064044 m25533617.5 rL
R891 c9 b2696352 m22469573.5 rH
R892 c10 b2372796 m19773221.5 rD
R893 c8 b2372796 m19773221.5 rB
R894 c7 b1914055 m17400425.5 rW
R895 c5 b1931450 m19314480.5 rW
R896 c5 b2124600 m21245930.5 rW
R897 c4 b2337060 m23370530.5 rU
R898 c6 b2827836 m25707590.5 rU
R899 c6 b3138905 m28535426.5 rJ
R900 c7 b3656818 m33243784.5 rU
R901 c10 b4428084 m36900602.5 rL
R902 c10 b3896712 m32472518.5 rD
R903 c10 b3896712 m32472518.5 rS
R904 c8 b3662904 m30524162.5 rW
R905 c6 b3760581 m34187066.5 rL
R906 c10 b3199920 m26665904.5 rW
R907 c9 b3583908 m29865824.5 rU
R908 c7 b3679478 m33449732.5 rL
R909 c8 b3130896 m26090776.5 rL
R910 c10 b2755188 m22959880.5 rU
R911 c10 b3085812 m25715068.5 rS
R912 c9 b2900664 m24172162.5 rB
R913 c10 b2552580 m21271498.5 rS
R914 c9 b2399436 m19995208.5 rL
R915 c9 b2111496 m17595772.5 rS
R916 c8 b1984812 m16540024.5 rL
R917 c8 b1508460 m12570400.5 rU
R918 c8 b1870488 m15587320.5 rL
R919 c10 b1646028 m13716832.5 rW
R920 c10 b1843548 m15362860.5 rJ
R921 c7 b1994102 m18128182.5 rH
R922 c8 b1936092 m16134080.5 rS
R923 c7 b1668271 m15166034.5 rL
R924 c8 b1619736 m13497763.5 rD
R925 c7 b1484758 m13497763.5 rH
R926 c6 b1321441 m12013005.5 rB
R927 c4 b1069160 m10691564.5 rL
R928 c10 b1154700 m9622404.5 rW
R929 c9 b1293264 m10777104.5 rL
R930 c7 b1043229 m9483840.5 rU
R931 c10 b1263252 m10527069.5 rB
R932 c8 b1111668 m9263817.5 rH
R933 c6 b896742 m8152149.5 rS
R934 c5 b770380 m7703778.5 rW
R935 c9 b1016904 m8474158.5 rS
R936 c10 b955896 m7965706.5 rW
R937 c10 b1185300 m9877498.5 rW
R938 c9 b1327536 m11062798.5 rU
R939 c10 b1486848 m12390334.5 rL
R940 c8 b1308420 m10903486.5 rB
R941 c8 b1151412 m9595066.5 rW
R942 c10 b1289580 m10746478.5 rL
R943 c9 b1134828 m9456898.5 rW
R944 c8 b1271016 m10591726.5 rW
R945 c9 b1576056 m13133758.5 rL
R946 c10 b1386936 m11557702.5 rS
R947 c9 b1303716 m10864234.5 rL
R948 c10 b990828 m8256802.5 rU
R949 c10 b1109724 m9247630.5 rL
R950 c10 b843384 m7028182.5 rL
R951 c10 b742176 m6184798.5 rL
R952 c7 b598697 m5442622.5 rU
R953 c6 b664554 m6041319.5 rL
R954 c10 b645216 m5376765.5 rS
R955 c8 b606504 m5054157.5 rU
R956 c10 b679284 m5660661.5 rL
R957 c10 b597768 m4981377.5 rU
R958 c10 b741240 m6176913.5 rU
R959 c10 b830184 m6918153.5 rU
R960 c10 b929808 m7748337.5 rU
R961 c9 b1041384 m8678145.5 rU
R962 c10 b1291320 m10760913.5 rL
R963 c10 b1136352 m9469593.5 rH
R964 c10 b863628 m7196889.5 rH
R965 c6 b696663 m6333261.5 rU
R966 c6 b773300 m7029924.5 rB
R967 c6 b688237 m6256624.5 rB
R968 c6 b612524 m5568387.5 rD
R969 c10 b668208 m5568387.5 rL
R970 c6 b539022 m4900179.5 rS
R971 c6 b509377 m4630668.5 rS
R972 c7 b481360 m4375980.0 rW
R973 c5 b485740 m4857340.0 rL
R974 c6 b480876 m4371600.0 rH
R975 c5 b389080 m3890724.0 rD
R976 c5 b389080 m3890724.0 rL
R977 c10 b420204 m3501644.0 rS
R978 c9 b394992 m3291542.0 rL
R979 c6 b318626 m2896550.0 rL
R980 c10 b309360 m2577924.0 rW
R981 c10 b383604 m3196644.0 rS
R982 c10 b360588 m3004842.0 rB
R983 c10 b317316 m2644254.0 rU
R984 c10 b393468 m3278886.0 rL
R985 c10 b299040 m2491950.0 rW
R986 c10 b370812 m3090030.0 rU
R987 c10 b415308 m3460842.0 rU
R988 c10 b514980 m4291458.0 rL
R989 c10 b453180 m3776478.0 rL
R990 c10 b398796 m3323298.0 rL
R991 c10 b303096 m2525706.0 rW
R992 c8 b339468 m2828802.0 rB
R993 c8 b298728 m2489334.0 rJ
R994 c7 b323125 m2937426.0 rS
R995 c7 b305349 m2775863.5 rW
R996 c4 b308130 m3081212.5 rW
R997 c5 b338940 m3389342.5 rD
R998 c3 b305046 m3389342.5 rU
R999 c8 b443328 m3694388.5 rU
R1000 c10 b496536 m4137716.5 rU
