============ BLACKJACK AI LOG ============
R732 c10 b43008 m358376.5 rU
R733 c10 b53328 m444392.5 rL
R734 c10 b46932 m391064.5 rU
R735 c8 b52560 m437996.5 rU
R736 c10 b65184 m543116.5 rS
R737 c8 b61272 m510524.5 rB
R738 c7 b49423 m449252.5 rL
R739 c10 b47988 m399829.5 rW
R740 c10 b59508 m495805.5 rL
R741 c8 b52356 m436297.5 rW
R742 c10 b58644 m488653.5 rL
R743 c10 b51612 m430009.5 rL
R744 c8 b45408 m378397.5 rD
R745 c4 b37840 m378397.5 rL
R746 c4 b34060 m340557.5 rL
R747 c8 b36780 m306497.5 rW
R748 c10 b41196 m343277.5 rL
R749 c10 b36252 m302081.5 rL
R750 c7 b29249 m265829.5 rW
R751 c7 b32461 m295078.5 rW
R752 c7 b36036 m327539.5 rU
R753 c10 b43632 m363575.5 rH
R754 c10 b33168 m276311.5 rL
R755 c8 b29184 m243143.5 rH
R756 c10 b25680 m213959.5 rL
R757 c10 b22596 m188279.5 rW
R758 c10 b25308 m210875.5 rJ
R759 c9 b29868 m248837.5 rB
R760 c7 b24090 m218969.5 rU
R761 c8 b29172 m243059.5 rU
R762 c7 b29953 m272231.5 rL
R763 c8 b29076 m242278.5 rU
R764 c10 b32568 m271354.5 rU
R765 c10 b36480 m303922.5 rS
R766 c10 b34284 m285682.5 rU
R767 c10 b38400 m319966.5 rW
R768 c10 b43008 m358366.5 rB
R769 c9 b37848 m315358.5 rL
R770 c10 b33312 m277510.5 rW
R771 c9 b37308 m310822.5 rL
R772 c10 b32832 m273514.5 rU
R773 c10 b36768 m306346.5 rU
R774 c10 b41184 m343114.5 rJ
R775 c9 b48588 m404890.5 rL
R776 c10 b42768 m356302.5 rL
R777 c10 b37632 m313534.5 rH
R778 c10 b33120 m275902.5 rS
R779 c9 b31128 m259342.5 rL
R780 c9 b27396 m228214.5 rS
R781 c8 b25752 m214516.5 rU
R782 c10 b28836 m240268.5 rJ
R783 c9 b34032 m283522.5 rW
R784 c10 b38112 m317554.5 rU
R785 c9 b42684 m355666.5 rW
R786 c6 b43824 m398350.5 rU
R787 c10 b53064 m442174.5 rL
R788 c8 b46704 m389110.5 rL
R789 c6 b37675 m342406.5 rU
R790 c4 b38010 m380081.5 rB
R791 c3 b30789 m342071.5 rD
R792 c7 b37631 m342071.5 rU
R793 c10 b45576 m379702.5 rW
R794 c9 b51036 m425278.5 rW
R795 c10 b57168 m476314.5 rB
R796 c8 b50304 m419146.5 rU
R797 c5 b46950 m469450.5 rB
R798 c10 b50712 m422500.5 rH
R799 c10 b44616 m371788.5 rU
R800 c9 b49980 m416404.5 rL
R801 c10 b43980 m366424.5 rW
R802 c8 b49260 m410404.5 rL
R803 c8 b43344 m361144.5 rU
R804 c9 b48540 m404488.5 rL
R805 c10 b42720 m355948.5 rH
R806 c10 b37596 m313228.5 rB
R807 c10 b33084 m275632.5 rU
R808 c9 b37056 m308716.5 rW
R809 c10 b41496 m345772.5 rL
R810 c10 b36516 m304276.5 rH
R811 c9 b32136 m267760.5 rW
R812 c7 b32989 m299896.5 rU
R813 c10 b39948 m332885.5 rH
R814 c10 b35160 m292937.5 rL
R815 c10 b26724 m222617.5 rL
R816 c9 b23508 m195893.5 rD
R817 c8 b23508 m195893.5 rS
R818 c7 b20262 m184139.5 rH
R819 c10 b19668 m163877.5 rB
R820 c10 b17316 m144209.5 rH
R821 c8 b15228 m126893.5 rD
R822 c10 b15228 m126893.5 rU
R823 c10 b17064 m142121.5 rU
R824 c9 b19104 m159185.5 rB
R825 c7 b15411 m140081.5 rL
R826 c10 b14964 m124670.5 rL
R827 c10 b13176 m109706.5 rU
R828 c8 b14748 m122882.5 rU
R829 c10 b16524 m137630.5 rD
R830 c10 b16524 m137630.5 rJ
R831 c8 b19500 m162416.5 rB
R832 c7 b15730 m142916.5 rL
R833 c9 b15264 m127186.5 rB
R834 c8 b13440 m111922.5 rJ
R835 c7 b14531 m132082.5 rW
R836 c6 b16137 m146613.5 rB
R837 c8 b15660 m130476.5 rS
R838 c7 b13497 m122646.5 rH
R839 c10 b11484 m95652.5 rL
R840 c8 b10104 m84168.5 rU
R841 c10 b11316 m94272.5 rS
R842 c10 b10644 m88614.5 rL
R843 c10 b8088 m67326.5 rL
R844 c10 b7116 m59238.5 rU
R845 c9 b7968 m66354.5 rL
R846 c8 b7008 m58386.5 rL
R847 c9 b6168 m51378.5 rU
R848 c10 b6912 m57546.5 rU
R849 c10 b7740 m64458.5 rD
R850 c10 b7740 m64458.5 rU
R851 c7 b7942 m72198.5 rD
R852 c10 b8664 m72198.5 rS
R853 c9 b8148 m67866.5 rW
R854 c10 b9132 m76014.5 rL
R855 c9 b8028 m66882.5 rW
R856 c8 b9960 m82938.5 rU
R857 c7 b10219 m92898.5 rU
R858 c7 b11352 m103117.5 rW
R859 c6 b12595 m114469.5 rB
R860 c10 b12228 m101874.5 rJ
R861 c9 b14436 m120216.5 rB
R862 c8 b12696 m105780.5 rW
R863 c10 b14220 m118476.5 rU
R864 c7 b14597 m132696.5 rL
R865 c10 b12432 m103502.5 rW
R866 c8 b13920 m115934.5 rU
R867 c7 b14289 m129854.5 rL
R868 c5 b11560 m115565.5 rW
R869 c10 b16644 m138685.5 rW
R870 c9 b18648 m155329.5 rD
R871 c10 b18648 m155329.5 rB
R872 c10 b16404 m136681.5 rH
R873 c10 b14436 m120277.5 rW
R874 c10 b16176 m134713.5 rL
R875 c10 b12288 m102361.5 rW
R876 c10 b13764 m114649.5 rW
R877 c10 b15420 m128413.5 rL
R878 c9 b13560 m112993.5 rH
R879 c10 b11940 m99433.5 rH
R880 c7 b9625 m87493.5 rW
R881 c7 b10692 m97118.5 rL
R882 c10 b10380 m86426.5 rL
R883 c10 b9132 m76046.5 rS
R884 c9 b8580 m71480.5 rU
R885 c10 b9612 m80060.5 rU
R886 c10 b11916 m99284.5 rS
R887 c10 b11208 m93326.5 rL
R888 c8 b8520 m70910.5 rS
R889 c10 b8004 m66650.5 rB
R890 c10 b7044 m58646.5 rU
R891 c10 b7884 m65690.5 rU
R892 c7 b8096 m73574.5 rW
R893 c6 b8987 m81670.5 rW
R894 c7 b9977 m90657.5 rU
R895 c10 b12084 m100634.5 rJ
R896 c10 b14256 m118760.5 rW
R897 c10 b15972 m133016.5 rL
R898 c10 b12132 m101072.5 rL
R899 c10 b10680 m88940.5 rL
R900 c8 b9396 m78260.5 rL
R901 c10 b7140 m59468.5 rJ
R902 c9 b8424 m70178.5 rH
R903 c8 b7416 m61754.5 rU
R904 c6 b7612 m69170.5 rB
R905 c5 b6160 m61558.5 rW
R906 c10 b8136 m67718.5 rD
R907 c10 b8136 m67718.5 rL
R908 c10 b7152 m59582.5 rD
R909 c9 b7152 m59582.5 rU
R910 c10 b8016 m66734.5 rW
R911 c10 b8976 m74750.5 rB
R912 c10 b7896 m65774.5 rU
R913 c10 b8844 m73670.5 rS
R914 c9 b8316 m69248.5 rS
R915 c9 b7812 m65090.5 rB
R916 c8 b6876 m57278.5 rU
R917 c8 b7704 m64154.5 rJ
R918 c7 b8338 m75710.5 rW
R919 c6 b9251 m84048.5 rL
R920 c10 b8976 m74797.5 rU
R921 c10 b11136 m92749.5 rW
R922 c8 b12468 m103885.5 rS
R923 c10 b11724 m97651.5 rH
R924 c8 b10320 m85927.5 rW
R925 c7 b10593 m96247.5 rW
R926 c10 b14100 m117433.5 rW
R927 c10 b15792 m131533.5 rH
R928 c8 b13896 m115741.5 rH
R929 c6 b11209 m101845.5 rU
R930 c7 b13673 m124263.5 rW
R931 c10 b18204 m151609.5 rJ
R932 c8 b21480 m178915.5 rD
R933 c10 b21480 m178915.5 rL
R934 c10 b18900 m157435.5 rB
R935 c9 b16632 m138535.5 rD
R936 c10 b16632 m138535.5 rW
R937 c10 b18624 m155167.5 rL
R938 c10 b16392 m136543.5 rB
R939 c10 b14424 m120151.5 rH
R940 c8 b12696 m105727.5 rW
R941 c8 b14220 m118423.5 rU
R942 c7 b14597 m132643.5 rD
R943 c6 b14597 m132643.5 rL
R944 c10 b14172 m118046.5 rS
R945 c8 b13320 m110960.5 rU
R946 c10 b14916 m124280.5 rL
R947 c10 b13128 m109364.5 rL
R948 c10 b11556 m96236.5 rJ
R949 c10 b13632 m113570.5 rW
R950 c10 b16908 m140834.5 rJ
R951 c8 b19944 m166196.5 rS
R952 c10 b18756 m156224.5 rW
R953 c10 b21000 m174980.5 rU
R954 c10 b23520 m195980.5 rB
R955 c9 b20700 m172460.5 rL
R956 c7 b16698 m151760.5 rD
R957 c4 b15180 m151760.5 rL
R958 c10 b16392 m136580.5 rL
R959 c9 b14424 m120188.5 rW
R960 c10 b17892 m149036.5 rS
R961 c9 b16812 m140090.5 rL
R962 c7 b13563 m123278.5 rU
R963 c10 b16428 m136841.5 rL
R964 c8 b14460 m120413.5 rU
R965 c8 b16188 m134873.5 rU
R966 c10 b18132 m151061.5 rS
R967 c10 b17040 m141995.5 rW
R968 c10 b19092 m159035.5 rU
R969 c10 b23676 m197219.5 rW
R970 c10 b26508 m220895.5 rJ
R971 c8 b31284 m260657.5 rU
R972 c10 b38796 m323225.5 rD
R973 c10 b38796 m323225.5 rJ
R974 c10 b45780 m381419.5 rS
R975 c9 b43032 m358529.5 rJ
R976 c7 b46541 m423077.5 rL
R977 c10 b45192 m376536.5 rH
R978 c10 b34344 m286152.5 rD
R979 c10 b34344 m286152.5 rL
R980 c10 b30228 m251808.5 rL
R981 c10 b22968 m191352.5 rL
R982 c10 b17460 m145416.5 rL
R983 c7 b14080 m127956.5 rS
R984 c6 b13310 m120916.5 rU
R985 c7 b14773 m134226.5 rL
R986 c7 b13145 m119453.5 rJ
R987 c6 b15312 m139171.5 rW
R988 c10 b18540 m154483.5 rU
R989 c7 b19041 m173023.5 rS
R990 c10 b19632 m163503.0 rL
R991 c10 b17268 m143871.0 rL
R992 c8 b15204 m126603.0 rL
R993 c10 b13368 m111399.0 rU
R994 c10 b14976 m124767.0 rL
R995 c8 b13176 m109791.0 rW
R996 c6 b13530 m122967.0 rL
R997 c10 b13140 m109437.0 rS
R998 c8 b12348 m102867.0 rL
R999 c6 b9966 m90519.0 rU
R1000 c8 b12060 m100485.0 rH
