============ BLACKJACK AI LOG ============
R758 c10 b684 m5677.5 rW
R759 c8 b768 m6361.5 rD
R760 c7 b704 m6361.5 rU
R761 c6 b781 m7065.5 rW
R762 c10 b948 m7846.5 rU
R763 c10 b1056 m8794.5 rW
R764 c10 b1188 m9850.5 rL
R765 c10 b1044 m8662.5 rU
R766 c10 b1176 m9706.5 rL
R767 c7 b946 m8530.5 rH
R768 c8 b804 m6638.5 rU
R769 c10 b900 m7442.5 rU
R770 c10 b1116 m9242.5 rU
R771 c8 b1248 m10358.5 rW
R772 c10 b1404 m11606.5 rB
R773 c7 b1133 m10202.5 rL
R774 c10 b1092 m9069.5 rD
R775 c6 b1001 m9069.5 rW
R776 c7 b1221 m11071.5 rD
R777 c6 b1221 m11071.5 rL
R778 c10 b1188 m9850.5 rD
R779 c10 b1188 m9850.5 rU
R780 c10 b1476 m12226.5 rW
R781 c10 b1656 m13702.5 rH
R782 c10 b1452 m12046.5 rL
R783 c9 b1272 m10594.5 rJ
R784 c8 b1512 m12502.5 rB
R785 c6 b1210 m10990.5 rL
R786 c7 b1078 m9780.5 rW
R787 c6 b1199 m10858.5 rU
R788 c5 b1210 m12057.5 rD
R789 c4 b1210 m12057.5 rB
R790 c10 b1308 m10847.5 rL
R791 c10 b1152 m9539.5 rU
R792 c10 b1284 m10691.5 rU
R793 c10 b1440 m11975.5 rB
R794 c9 b1272 m10535.5 rL
R795 c7 b1023 m9263.5 rB
R796 c7 b913 m8240.5 rH
R797 c8 b888 m7327.5 rL
R798 c7 b715 m6439.5 rB
R799 c7 b638 m5724.5 rB
R800 c10 b612 m5086.5 rH
R801 c10 b468 m3862.5 rS
R802 c9 b444 m3628.5 rL
R803 c8 b384 m3184.5 rD
R804 c10 b384 m3184.5 rW
R805 c10 b480 m3952.5 rU
R806 c10 b540 m4432.5 rH
R807 c10 b468 m3892.5 rH
R808 c10 b360 m2956.5 rU
R809 c7 b374 m3316.5 rW
R810 c5 b370 m3690.5 rB
R811 c5 b340 m3320.5 rU
R812 c4 b370 m3660.5 rJ
R813 c9 b516 m4215.5 rW
R814 c10 b636 m5247.5 rS
R815 c9 b600 m4929.5 rD
R816 c9 b600 m4929.5 rB
R817 c7 b484 m4329.5 rL
R818 c10 b408 m3361.5 rD
R819 c10 b408 m3361.5 rW
R820 c10 b456 m3769.5 rU
R821 c10 b516 m4225.5 rW
R822 c10 b576 m4741.5 rH
R823 c10 b504 m4165.5 rW
R824 c10 b564 m4669.5 rJ
R825 c9 b672 m5515.5 rS
R826 c8 b624 m5179.5 rU
R827 c9 b780 m6427.5 rL
R828 c10 b684 m5647.5 rU
R829 c10 b768 m6331.5 rD
R830 c10 b768 m6331.5 rL
R831 c7 b616 m5563.5 rU
R832 c6 b682 m6179.5 rL
R833 c7 b605 m5497.5 rH
R834 c10 b588 m4892.5 rD
R835 c6 b539 m4892.5 rU
R836 c8 b660 m5431.5 rD
R837 c6 b605 m5431.5 rU
R838 c10 b804 m6641.5 rW
R839 c9 b900 m7445.5 rB
R840 c10 b792 m6545.5 rB
R841 c10 b696 m5753.5 rL
R842 c10 b612 m5057.5 rH
R843 c9 b540 m4445.5 rL
R844 c10 b480 m3905.5 rW
R845 c7 b484 m4385.5 rS
R846 c10 b504 m4143.5 rU
R847 c10 b624 m5151.5 rS
R848 c9 b588 m4839.5 rD
R849 c9 b588 m4839.5 rW
R850 c10 b660 m5427.5 rL
R851 c10 b576 m4767.5 rJ
R852 c7 b627 m5631.5 rL
R853 c10 b528 m4377.5 rD
R854 c6 b484 m4377.5 rU
R855 c4 b490 m4861.5 rW
R856 c10 b648 m5351.5 rS
R857 c10 b612 m5027.5 rL
R858 c9 b540 m4415.5 rL
R859 c10 b468 m3875.5 rL
R860 c10 b420 m3407.5 rW
R861 c10 b468 m3827.5 rW
R862 c10 b576 m4763.5 rB
R863 c10 b504 m4187.5 rU
R864 c9 b564 m4691.5 rW
R865 c9 b636 m5255.5 rU
R866 c10 b792 m6527.5 rU
R867 c10 b888 m7319.5 rW
R868 c10 b1092 m9095.5 rU
R869 c10 b1224 m10187.5 rL
R870 c9 b1080 m8963.5 rB
R871 c10 b948 m7883.5 rB
R872 c8 b840 m6935.5 rS
R873 c10 b792 m6515.5 rH
R874 c10 b600 m4931.5 rU
R875 c9 b672 m5531.5 rS
R876 c8 b624 m5195.5 rU
R877 c8 b708 m5819.5 rW
R878 c10 b876 m7235.5 rL
R879 c10 b768 m6359.5 rU
R880 c10 b948 m7895.5 rL
R881 c7 b770 m6947.5 rU
R882 c5 b780 m7717.5 rU
R883 c8 b1020 m8497.5 rL
R884 c10 b900 m7477.5 rH
R885 c7 b726 m6577.5 rU
R886 c5 b740 m7303.5 rW
R887 c2 b729 m8043.5 rB
R888 c8 b888 m7314.5 rJ
R889 c7 b957 m8646.5 rW
R890 c10 b1272 m10560.5 rJ
R891 c7 b1375 m12468.5 rU
R892 c8 b1668 m13843.5 rB
R893 c9 b1464 m12175.5 rH
R894 c7 b1023 m9247.5 rL
R895 c7 b913 m8224.5 rD
R896 c7 b913 m8224.5 rW
R897 c10 b1212 m10050.5 rU
R898 c10 b1356 m11262.5 rB
R899 c10 b1200 m9906.5 rH
R900 c10 b1056 m8706.5 rS
R901 c10 b984 m8178.5 rL
R902 c9 b864 m7194.5 rU
R903 c8 b972 m8058.5 rL
R904 c5 b710 m7086.5 rU
R905 c10 b936 m7796.5 rW
R906 c10 b1164 m9668.5 rU
R907 c10 b1308 m10832.5 rL
R908 c7 b1056 m9524.5 rD
R909 c5 b960 m9524.5 rL
R910 c10 b1032 m8564.5 rL
R911 c10 b792 m6500.5 rH
R912 c5 b580 m5708.5 rS
R913 c6 b605 m5418.5 rW
R914 c4 b610 m6023.5 rU
R915 c10 b876 m7243.5 rL
R916 c10 b768 m6367.5 rL
R917 c10 b672 m5599.5 rH
R918 c8 b600 m4927.5 rD
R919 c9 b600 m4927.5 rU
R920 c10 b672 m5527.5 rB
R921 c9 b588 m4855.5 rU
R922 c8 b660 m5443.5 rW
R923 c10 b816 m6763.5 rL
R924 c10 b720 m5947.5 rL
R925 c10 b636 m5227.5 rB
R926 c10 b552 m4591.5 rJ
R927 c9 b660 m5419.5 rD
R928 c9 b660 m5419.5 rL
R929 c10 b576 m4759.5 rU
R930 c10 b720 m5911.5 rU
R931 c9 b888 m7351.5 rJ
R932 c10 b1044 m8683.5 rW
R933 c9 b1176 m9727.5 rL
R934 c8 b1032 m8551.5 rL
R935 c10 b912 m7519.5 rL
R936 c10 b804 m6607.5 rW
R937 c10 b996 m8215.5 rU
R938 c8 b1116 m9211.5 rS
R939 c7 b957 m8653.5 rU
R940 c3 b873 m9610.5 rU
R941 c10 b1260 m10483.5 rU
R942 c10 b1416 m11743.5 rU
R943 c8 b1584 m13159.5 rL
R944 c10 b1392 m11575.5 rJ
R945 c10 b1644 m13663.5 rJ
R946 c8 b1944 m16129.5 rL
R947 c10 b1704 m14185.5 rD
R948 c10 b1704 m14185.5 rU
R949 c10 b2112 m17593.5 rW
R950 c10 b2376 m19705.5 rU
R951 c9 b2652 m22081.5 rU
R952 c8 b2976 m24733.5 rH
R953 c7 b2398 m21757.5 rJ
R954 c5 b2540 m25354.5 rL
R955 c6 b2233 m20274.5 rD
R956 c7 b2233 m20274.5 rU
R957 c7 b2486 m22507.5 rH
R958 c10 b2412 m20021.5 rD
R959 c6 b2211 m20021.5 rL
R960 c10 b2148 m17810.5 rL
R961 c10 b1884 m15662.5 rW
R962 c8 b2112 m17546.5 rW
R963 c7 b2167 m19658.5 rW
R964 c10 b2628 m21825.5 rH
R965 c10 b2304 m19197.5 rU
R966 c8 b2592 m21501.5 rU
R967 c8 b2892 m24093.5 rU
R968 c10 b3240 m26985.5 rU
R969 c10 b4020 m33465.5 rB
R970 c8 b3540 m29445.5 rL
R971 c6 b2860 m25905.5 rB
R972 c4 b2310 m23045.5 rU
R973 c9 b3048 m25355.5 rL
R974 c10 b2688 m22307.5 rJ
R975 c9 b3168 m26339.5 rU
R976 c9 b3924 m32675.5 rW
R977 c10 b4392 m36599.5 rW
R978 c10 b5448 m45383.5 rU
R979 c8 b6756 m56279.5 rH
R980 c10 b5136 m42767.5 rW
R981 c7 b5280 m47903.5 rL
R982 c10 b5124 m42623.5 rL
R983 c10 b4500 m37499.5 rH
R984 c9 b3960 m32999.5 rL
R985 c9 b3492 m29039.5 rU
R986 c10 b3912 m32531.5 rU
R987 c10 b4380 m36443.5 rB
R988 c10 b3852 m32063.5 rU
R989 c8 b4320 m35915.5 rJ
R990 c6 b4664 m42395.5 rL
R991 c10 b4536 m37731.5 rB
R992 c9 b3984 m33195.5 rL
R993 c10 b3516 m29211.5 rB
R994 c7 b2827 m25695.5 rU
R995 c8 b3768 m31349.5 rD
R996 c10 b3768 m31349.5 rB
R997 c8 b3312 m27581.5 rL
R998 c10 b2916 m24269.5 rJ
R999 c9 b3444 m28643.5 rW
R1000 c10 b4272 m35531.5 rJ
