============ BLACKJACK AI LOG ============
R788 c0 b378 m4154.5 rU
R789 c0 b276 m4532.5 rW
R790 c0 b490 m4808.5 rW
R791 c0 b348 m5788.5 rL
R792 c0 b165 m5440.5 rW
R793 c0 b114 m5605.5 rS
R794 c0 b168 m5548.5 rH
R795 c0 b378 m5380.5 rJ
R796 c0 b720 m5947.5 rW
R797 c0 b603 m6667.5 rU
R798 c0 b657 m7270.5 rW
R799 c0 b1032 m8584.5 rS
R800 c0 b81 m8068.5 rW
R801 c0 b656 m8149.5 rH
R802 c0 b300 m7493.5 rS
R803 c0 b74 m7343.5 rL
R804 c0 b730 m7269.5 rU
R805 c0 b160 m7999.5 rS
R806 c0 b320 m7919.5 rW
R807 c0 b166 m8239.5 rU
R808 c0 b850 m8405.5 rD
R809 c0 b680 m8405.5 rB
R810 c0 b78 m7725.5 rS
R811 c0 b924 m7686.5 rH
R812 c0 b68 m6762.5 rW
R813 c0 b759 m6830.5 rS
R814 c0 b325 m6451.0 rB
R815 c0 b186 m6126.0 rU
R816 c0 b512 m6312.0 rL
R817 c0 b638 m5800.0 rL
R818 c0 b312 m5162.0 rB
R819 c0 b245 m4850.0 rU
R820 c0 b102 m5095.0 rB
R821 c0 b300 m4993.0 rL
R822 c0 b94 m4693.0 rL
R823 c0 b414 m4599.0 rB
R824 c0 b336 m4185.0 rJ
R825 c0 b376 m4689.0 rU
R826 c0 b550 m5441.0 rD
R827 c0 b550 m5441.0 rL
R828 c0 b539 m4891.0 rW
R829 c0 b550 m5430.0 rW
R830 c0 b60 m5980.0 rU
R831 c0 b244 m6100.0 rB
R832 c0 b590 m5856.0 rH
R833 c0 b318 m5266.0 rD
R834 c0 b159 m5266.0 rL
R835 c0 b50 m4948.0 rB
R836 c0 b49 m4898.0 rB
R837 c0 b147 m4849.0 rW
R838 c0 b300 m4996.0 rL
R839 c0 b423 m4696.0 rB
R840 c0 b473 m4273.0 rL
R841 c0 b272 m3327.0 rS
R842 c0 b320 m3191.0 rW
R843 c0 b108 m3511.0 rB
R844 c0 b70 m3403.0 rS
R845 c0 b306 m3368.0 rU
R846 c0 b37 m3674.0 rS
R847 c0 b333 m3655.5 rU
R848 c0 b280 m3988.5 rU
R849 c0 b129 m4268.5 rJ
R850 c0 b315 m4462.5 rB
R851 c0 b210 m4147.5 rS
R852 c0 b287 m4042.5 rL
R853 c0 b190 m3755.5 rB
R854 c0 b288 m3565.5 rB
R855 c0 b66 m3277.5 rW
R856 c0 b340 m3343.5 rL
R857 c0 b135 m2663.5 rJ
R858 c0 b348 m2866.5 rW
R859 c0 b231 m3214.5 rL
R860 c0 b150 m2983.5 rL
R861 c0 b87 m2833.5 rS
R862 c0 b336 m2790.0 rL
R863 c0 b175 m2454.0 rU
R864 c0 b108 m2629.0 rW
R865 c0 b308 m2737.0 rW
R866 c0 b93 m3045.0 rU
R867 c0 b160 m3138.0 rW
R868 c0 b165 m3298.0 rB
R869 c0 b288 m3133.0 rU
R870 c0 b385 m3421.0 rU
R871 c0 b468 m3806.0 rB
R872 c0 b272 m3338.0 rL
R873 c0 b31 m3066.0 rL
R874 c0 b186 m3035.0 rW
R875 c0 b264 m3221.0 rU
R876 c0 b420 m3485.0 rB
R877 c0 b93 m3065.0 rL
R878 c0 b300 m2972.0 rU
R879 c0 b132 m3272.0 rU
R880 c0 b245 m3404.0 rU
R881 c0 b37 m3649.0 rL
R882 c0 b180 m3575.0 rL
R883 c0 b102 m3395.0 rL
R884 c0 b297 m3293.0 rS
R885 c0 b128 m3144.5 rU
R886 c0 b363 m3272.5 rD
R887 c0 b363 m3272.5 rS
R888 c0 b124 m3091.0 rS
R889 c0 b155 m3029.0 rL
R890 c0 b232 m2874.0 rW
R891 c0 b256 m3106.0 rB
R892 c0 b348 m2850.0 rB
R893 c0 b286 m2502.0 rS
R894 c0 b120 m2359.0 rJ
R895 c0 b234 m2539.0 rW
R896 c0 b168 m2773.0 rU
R897 c0 b150 m2941.0 rD
R898 c0 b360 m2941.0 rH
R899 c0 b26 m2581.0 rD
R900 c0 b78 m2581.0 rS
R901 c0 b234 m2542.0 rW
R902 c0 b196 m2776.0 rU
R903 c0 b288 m3168.0 rU
R904 c0 b280 m3456.0 rJ
R905 c0 b351 m3876.0 rS
R906 c0 b418 m3700.5 rD
R907 c0 b190 m3700.5 rH
R908 c0 b396 m3510.5 rU
R909 c0 b120 m3906.5 rW
R910 c0 b287 m4026.5 rL
R911 c0 b280 m3452.5 rB
R912 c0 b160 m3172.5 rU
R913 c0 b204 m3332.5 rU
R914 c0 b190 m3740.5 rB
R915 c0 b144 m3550.5 rB
R916 c0 b210 m3406.5 rH
R917 c0 b352 m3196.5 rB
R918 c0 b116 m2844.5 rL
R919 c0 b112 m2728.5 rL
R920 c0 b135 m2616.5 rU
R921 c0 b56 m2751.5 rW
R922 c0 b203 m2807.5 rU
R923 c0 b155 m3010.5 rW
R924 c0 b256 m3165.5 rU
R925 c0 b315 m3421.5 rH
R926 c0 b352 m3106.5 rW
R927 c0 b210 m3458.5 rJ
R928 c0 b266 m3773.5 rL
R929 c0 b324 m3507.5 rH
R930 c0 b384 m3183.5 rB
R931 c0 b196 m2799.5 rD
R932 c0 b308 m2799.5 rH
R933 c0 b50 m2491.5 rL
R934 c0 b275 m2441.5 rW
R935 c0 b336 m2716.5 rU
R936 c0 b93 m3052.5 rU
R937 c0 b256 m3145.5 rL
R938 c0 b348 m2889.5 rU
R939 c0 b132 m3237.5 rH
R940 c0 b270 m2973.5 rB
R941 c0 b168 m2703.5 rS
R942 c0 b324 m2619.5 rS
R943 c0 b25 m2457.5 rW
R944 c0 b25 m2482.5 rU
R945 c0 b52 m2507.5 rL
R946 c0 b125 m2455.5 rW
R947 c0 b26 m2580.5 rD
R948 c0 b26 m2580.5 rS
R949 c0 b156 m2567.5 rU
R950 c0 b87 m2879.5 rL
R951 c0 b140 m2792.5 rD
R952 c0 b56 m2792.5 rU
R953 c0 b203 m2848.5 rU
R954 c0 b372 m3051.5 rJ
R955 c0 b370 m3609.5 rH
R956 c0 b99 m3239.5 rU
R957 c0 b204 m3338.5 rU
R958 c0 b216 m3542.5 rL
R959 c0 b306 m3326.5 rL
R960 c0 b155 m3020.5 rU
R961 c0 b384 m3175.5 rL
R962 c0 b84 m2791.5 rU
R963 c0 b290 m2875.5 rW
R964 c0 b128 m3165.5 rW
R965 c0 b175 m3421.5 rU
R966 c0 b324 m3596.5 rU
R967 c0 b160 m3920.5 rH
R968 c0 b114 m3760.5 rH
R969 c0 b259 m3646.5 rU
R970 c0 b200 m3905.5 rS
R971 c0 b312 m3805.5 rL
R972 c0 b350 m3493.5 rW
R973 c0 b117 m3843.5 rS
R974 c0 b456 m3785.0 rS
R975 c0 b144 m3557.0 rJ
R976 c0 b380 m3773.0 rU
R977 c0 b504 m4153.0 rH
R978 c0 b148 m3649.0 rW
R979 c0 b456 m3797.0 rU
R980 c0 b336 m4709.0 rH
R981 c0 b205 m4037.0 rL
R982 c0 b351 m3832.0 rW
R983 c0 b252 m4183.0 rU
R984 c0 b360 m4435.0 rS
R985 c0 b301 m4255.0 rL
R986 c0 b280 m3954.0 rU
R987 c0 b414 m4514.0 rU
R988 c0 b300 m4928.0 rU
R989 c0 b636 m5228.0 rU
R990 c0 b413 m5864.0 rU
R991 c0 b630 m6277.0 rU
R992 c0 b70 m6907.0 rS
R993 c0 b276 m6872.0 rL
R994 c0 b330 m6596.0 rU
R995 c0 b70 m6926.0 rS
R996 c0 b276 m6891.0 rL
R997 c0 b320 m6339.0 rJ
R998 c0 b690 m6819.0 rU
R999 c0 b608 m7509.0 rW
R1000 c0 b820 m8117.0 rU
