============ BLACKJACK AI LOG ============
R738 c0 b5982 m99601.0 rU
R739 c0 b11160 m111565.0 rU
R740 c0 b10712 m133885.0 rS
R741 c0 b15432 m128529.0 rH
R742 c0 b11310 m113097.0 rL
R743 c0 b12216 m101787.0 rW
R744 c0 b5052 m126219.0 rD
R745 c0 b10104 m126219.0 rB
R746 c0 b1162 m116115.0 rU
R747 c0 b11730 m117277.0 rH
R748 c0 b2112 m105547.0 rB
R749 c0 b6210 m103435.0 rU
R750 c0 b6582 m109645.0 rU
R751 c0 b4652 m116227.0 rU
R752 c0 b13816 m125531.0 rU
R753 c0 b13940 m139347.0 rU
R754 c0 b6132 m153287.0 rW
R755 c0 b7975 m159419.0 rW
R756 c0 b8370 m167394.0 rU
R757 c0 b21096 m175764.0 rL
R758 c0 b4641 m154668.0 rL
R759 c0 b15010 m150027.0 rU
R760 c0 b13208 m165037.0 rU
R761 c0 b17830 m178245.0 rW
R762 c0 b11766 m196075.0 rL
R763 c0 b6904 m172543.0 rW
R764 c0 b16155 m179447.0 rU
R765 c0 b11742 m195602.0 rB
R766 c0 b3678 m183860.0 rL
R767 c0 b21624 m180182.0 rS
R768 c0 b6776 m169370.0 rW
R769 c0 b10572 m176146.0 rD
R770 c0 b5286 m176146.0 rW
R771 c0 b21780 m181432.0 rU
R772 c0 b16264 m203212.0 rS
R773 c0 b11706 m195080.0 rD
R774 c0 b15608 m195080.0 rL
R775 c0 b5385 m179472.0 rH
R776 c0 b12187 m174087.0 rS
R777 c0 b13440 m167993.5 rH
R778 c0 b3092 m154553.5 rW
R779 c0 b4731 m157645.5 rW
R780 c0 b3248 m162376.5 rU
R781 c0 b19884 m165624.5 rW
R782 c0 b3712 m185508.5 rU
R783 c0 b3860 m192932.5 rU
R784 c0 b11808 m196792.5 rL
R785 c0 b20350 m184984.5 rL
R786 c0 b14823 m164634.5 rD
R787 c0 b19764 m164634.5 rH
R788 c0 b10143 m144870.5 rL
R789 c0 b6740 m134727.5 rU
R790 c0 b12735 m141467.5 rU
R791 c0 b1543 m154202.5 rW
R792 c0 b15580 m155745.5 rW
R793 c0 b1714 m171325.5 rU
R794 c0 b19041 m173039.5 rL
R795 c0 b18480 m153998.5 rB
R796 c0 b1356 m135518.5 rH
R797 c0 b16104 m134162.5 rD
R798 c0 b8052 m134162.5 rB
R799 c0 b15144 m126110.5 rL
R800 c0 b6660 m110966.5 rJ
R801 c0 b13310 m120956.5 rH
R802 c0 b4308 m107646.5 rB
R803 c0 b5170 m103338.5 rS
R804 c0 b9072 m100753.5 rW
R805 c0 b8792 m109825.5 rH
R806 c0 b11076 m92241.5 rH
R807 c0 b6496 m81165.5 rU
R808 c0 b10524 m87661.5 rW
R809 c0 b982 m98185.5 rU
R810 c0 b10912 m99167.5 rL
R811 c0 b8830 m88255.5 rB
R812 c0 b7155 m79425.5 rB
R813 c0 b2892 m72270.5 rU
R814 c0 b1504 m75162.5 rL
R815 c0 b6498 m72154.5 rS
R816 c0 b4830 m68905.5 rH
R817 c0 b4744 m59245.5 rB
R818 c0 b1638 m54501.5 rB
R819 c0 b5290 m52863.5 rJ
R820 c0 b7296 m60798.5 rS
R821 c0 b572 m57150.5 rL
R822 c0 b5660 m56578.5 rH
R823 c0 b3060 m50918.5 rU
R824 c0 b2160 m53978.5 rB
R825 c0 b6228 m51818.5 rU
R826 c0 b1929 m64274.5 rS
R827 c0 b5706 m63310.0 rD
R828 c0 b634 m63310.0 rH
R829 c0 b7524 m62676.0 rD
R830 c0 b627 m62676.0 rJ
R831 c0 b5733 m63617.0 rW
R832 c0 b2776 m69350.0 rW
R833 c0 b3610 m72126.0 rL
R834 c0 b2058 m68516.0 rB
R835 c0 b4655 m66458.0 rL
R836 c0 b3432 m57148.0 rU
R837 c0 b4848 m60580.0 rD
R838 c0 b3636 m60580.0 rH
R839 c0 b4272 m53308.0 rU
R840 c0 b3456 m57580.0 rJ
R841 c0 b1256 m62764.0 rS
R842 c0 b4976 m62136.0 rU
R843 c0 b5376 m67112.0 rU
R844 c0 b8700 m72488.0 rU
R845 c0 b812 m81188.0 rB
R846 c0 b8040 m80376.0 rL
R847 c0 b5144 m64296.0 rH
R848 c0 b592 m59152.0 rW
R849 c0 b7176 m59744.0 rL
R850 c0 b1578 m52568.0 rU
R851 c0 b1084 m54146.0 rL
R852 c0 b4779 m53062.0 rB
R853 c0 b966 m48283.0 rL
R854 c0 b2844 m47317.0 rU
R855 c0 b4016 m50161.0 rL
R856 c0 b1386 m46145.0 rW
R857 c0 b952 m47531.0 rL
R858 c0 b4194 m46579.0 rL
R859 c0 b424 m42385.0 rS
R860 c0 b2110 m42173.0 rL
R861 c0 b1604 m40063.0 rD
R862 c0 b401 m40063.0 rU
R863 c0 b810 m40464.0 rL
R864 c0 b4367 m39654.0 rL
R865 c0 b3410 m30920.0 rU
R866 c0 b2408 m34330.0 rB
R867 c0 b3200 m31922.0 rH
R868 c0 b2592 m28722.0 rU
R869 c0 b3768 m31314.0 rL
R870 c0 b2208 m27546.0 rL
R871 c0 b1016 m25338.0 rH
R872 c0 b1220 m24322.0 rW
R873 c0 b3072 m25542.0 rU
R874 c0 b1148 m28614.0 rL
R875 c0 b3025 m27466.0 rU
R876 c0 b2440 m30491.0 rU
R877 c0 b1062 m35371.0 rS
R878 c0 b4188 m34840.0 rB
R879 c0 b3070 m30652.0 rL
R880 c0 b552 m27582.0 rD
R881 c0 b828 m27582.0 rU
R882 c0 b2850 m28410.0 rL
R883 c0 b1140 m22710.0 rS
R884 c0 b1110 m22140.0 rL
R885 c0 b2532 m21030.0 rH
R886 c0 b925 m18498.0 rL
R887 c0 b1408 m17573.0 rL
R888 c0 b1458 m16165.0 rL
R889 c0 b931 m13249.0 rW
R890 c0 b1562 m14180.0 rW
R891 c0 b1580 m15742.0 rU
R892 c0 b174 m17322.0 rL
R893 c0 b516 m17148.0 rW
R894 c0 b1947 m17664.0 rH
R895 c0 b790 m15717.0 rW
R896 c0 b498 m16507.0 rB
R897 c0 b1932 m16009.0 rL
R898 c0 b423 m14077.0 rB
R899 c0 b1233 m13654.0 rH
R900 c0 b1125 m12421.0 rU
R901 c0 b816 m13546.0 rU
R902 c0 b1440 m14362.0 rS
R903 c0 b1370 m13642.0 rL
R904 c0 b738 m12272.0 rS
R905 c0 b480 m11903.0 rU
R906 c0 b124 m12383.0 rL
R907 c0 b492 m12259.0 rU
R908 c0 b512 m12751.0 rB
R909 c0 b246 m12239.0 rJ
R910 c0 b635 m12608.0 rD
R911 c0 b1397 m12608.0 rL
R912 c0 b1089 m9814.0 rB
R913 c0 b704 m8725.0 rH
R914 c0 b162 m8021.0 rW
R915 c0 b492 m8183.0 rB
R916 c0 b462 m7691.0 rS
R917 c0 b75 m7460.0 rW
R918 c0 b836 m7535.0 rL
R919 c0 b469 m6699.0 rU
R920 c0 b792 m7168.0 rU
R921 c0 b640 m7960.0 rU
R922 c0 b93 m9240.0 rW
R923 c0 b1034 m9333.0 rS
R924 c0 b712 m8816.0 rL
R925 c0 b888 m7392.0 rJ
R926 c0 b352 m8724.0 rW
R927 c0 b1045 m9428.0 rJ
R928 c0 b220 m10996.0 rU
R929 c0 b113 m11216.0 rS
R930 c0 b112 m11159.5 rB
R931 c0 b999 m11047.5 rU
R932 c0 b1331 m12046.5 rH
R933 c0 b564 m9384.5 rH
R934 c0 b623 m8820.5 rW
R935 c0 b707 m10066.5 rB
R936 c0 b658 m9359.5 rU
R937 c0 b202 m10017.5 rB
R938 c0 b990 m9815.5 rW
R939 c0 b1090 m10805.5 rW
R940 c0 b476 m11895.5 rU
R941 c0 b258 m12847.5 rD
R942 c0 b1032 m12847.5 rD
R943 c0 b129 m12847.5 rH
R944 c0 b378 m12589.5 rW
R945 c0 b1170 m12967.5 rU
R946 c0 b852 m14137.5 rW
R947 c0 b1500 m14989.5 rL
R948 c0 b135 m13489.5 rL
R949 c0 b134 m13354.5 rL
R950 c0 b798 m13220.5 rU
R951 c0 b423 m14018.5 rL
R952 c0 b680 m13595.5 rH
R953 c0 b390 m12915.5 rU
R954 c0 b411 m13695.5 rU
R955 c0 b1704 m14106.5 rL
R956 c0 b750 m12402.5 rB
R957 c0 b936 m11652.5 rL
R958 c0 b1296 m10716.5 rU
R959 c0 b484 m12012.5 rL
R960 c0 b888 m11044.5 rL
R961 c0 b651 m9268.5 rJ
R962 c0 b412 m10245.5 rH
R963 c0 b1089 m9833.5 rL
R964 c0 b704 m8744.5 rD
R965 c0 b352 m8744.5 rS
R966 c0 b774 m8568.5 rW
R967 c0 b1034 m9342.5 rW
R968 c0 b1040 m10376.5 rU
R969 c0 b115 m11416.5 rW
R970 c0 b1044 m11531.5 rJ
R971 c0 b131 m13097.5 rW
R972 c0 b1064 m13228.5 rB
R973 c0 b732 m12164.5 rL
R974 c0 b805 m11432.5 rS
R975 c0 b999 m11030.0 rB
R976 c0 b707 m10031.0 rS
R977 c0 b291 m9677.5 rU
R978 c0 b300 m9968.5 rW
R979 c0 b206 m10268.5 rW
R980 c0 b525 m10474.5 rU
R981 c0 b330 m10999.5 rL
R982 c0 b416 m10339.5 rU
R983 c0 b864 m10755.5 rU
R984 c0 b234 m11619.5 rD
R985 c0 b1287 m11619.5 rU
R986 c0 b1300 m12906.5 rU
R987 c0 b1287 m14206.5 rU
R988 c0 b930 m15493.5 rL
R989 c0 b274 m13633.5 rU
R990 c0 b700 m13907.5 rL
R991 c0 b665 m13207.5 rB
R992 c0 b756 m12542.5 rL
R993 c0 b944 m11786.5 rB
R994 c0 b218 m10842.5 rU
R995 c0 b444 m11060.5 rU
R996 c0 b696 m11504.5 rB
R997 c0 b218 m10808.5 rU
R998 c0 b444 m11026.5 rL
R999 c0 b848 m10582.5 rU
R1000 c0 b805 m11430.5 rU
