============ BLACKJACK AI LOG ============
R751 c-1 b425 m8400.5 rW
R752 c-1 b465 m9250.5 rS
R753 c-1 b455 m9018.0 rU
R754 c0 b700 m9928.0 rW
R755 c0 b749 m10628.0 rD
R756 c0 b749 m10628.0 rW
R757 c0 b684 m11377.0 rW
R758 c0 b896 m12745.0 rL
R759 c1 b770 m10953.0 rL
R760 c2 b816 m10183.0 rJ
R761 c1 b920 m11407.0 rL
R762 c2 b840 m10487.0 rS
R763 c3 b909 m10067.0 rU
R764 c1 b880 m10976.0 rL
R765 c3 b909 m10096.0 rL
R766 c5 b830 m8278.0 rS
R767 c4 b790 m7863.0 rL
R768 c4 b710 m7073.0 rU
R769 c3 b702 m7783.0 rH
R770 c2 b639 m7081.0 rW
R771 c0 b546 m7720.0 rU
R772 c1 b581 m8266.0 rB
R773 c0 b539 m7685.0 rL
R774 c1 b504 m7146.0 rU
R775 c2 b616 m7650.0 rL
R776 c1 b568 m7034.0 rS
R777 c1 b476 m6750.0 rH
R778 c-1 b315 m6274.0 rW
R779 c0 b420 m6904.0 rL
R780 c0 b455 m6484.0 rW
R781 c0 b444 m7394.0 rW
R782 c-1 b395 m7838.0 rU
R783 c0 b498 m8233.0 rU
R784 c0 b528 m8731.0 rJ
R785 c1 b672 m9523.0 rW
R786 c0 b714 m10195.0 rD
R787 c0 b612 m10195.0 rU
R788 c0 b805 m11419.0 rW
R789 c0 b738 m12224.0 rU
R790 c-1 b650 m12962.0 rW
R791 c-1 b715 m14262.0 rL
R792 c-1 b680 m13547.0 rW
R793 c-2 b715 m14227.0 rL
R794 c0 b952 m13512.0 rL
R795 c1 b882 m12560.0 rL
R796 c2 b1053 m11678.0 rJ
R797 c2 b1064 m13258.0 rW
R798 c0 b1008 m14322.0 rD
R799 c1 b1008 m14322.0 rL
R800 c3 b1116 m12306.0 rU
R801 c5 b1350 m13422.0 rS
R802 c4 b1280 m12747.0 rL
R803 c5 b1150 m11467.0 rW
R804 c3 b1143 m12617.0 rU
R805 c3 b1242 m13760.0 rL
R806 c4 b1134 m12518.0 rH
R807 c3 b1026 m11384.0 rU
R808 c1 b1000 m12410.0 rU
R809 c2 b1080 m13410.0 rB
R810 c2 b992 m12330.0 rW
R811 c2 b1206 m13322.0 rU
R812 c2 b1168 m14528.0 rL
R813 c1 b976 m12192.0 rJ
R814 c1 b959 m13656.0 rH
R815 c1 b889 m12697.0 rH
R816 c0 b833 m11808.0 rS
R817 c0 b684 m11391.5 rU
R818 c0 b847 m12075.5 rB
R819 c1 b904 m11228.5 rU
R820 c1 b854 m12132.5 rL
R821 c2 b904 m11278.5 rS
R822 c3 b981 m10826.5 rU
R823 c3 b1152 m12788.5 rW
R824 c1 b1120 m13940.5 rU
R825 c2 b1359 m15060.5 rS
R826 c2 b1296 m14381.0 rL
R827 c1 b917 m13085.0 rH
R828 c1 b904 m11251.0 rH
R829 c0 b624 m10347.0 rL
R830 c0 b686 m9723.0 rU
R831 c0 b630 m10409.0 rU
R832 c-2 b555 m11039.0 rD
R833 c-2 b555 m11039.0 rL
R834 c0 b630 m10484.0 rH
R835 c2 b792 m9854.0 rW
R836 c0 b642 m10646.0 rB
R837 c0 b707 m10004.0 rB
R838 c0 b651 m9297.0 rL
R839 c2 b696 m8646.0 rW
R840 c1 b752 m9342.0 rS
R841 c1 b630 m8966.0 rU
R842 c1 b672 m9596.0 rB
R843 c1 b630 m8924.0 rW
R844 c0 b672 m9554.0 rL
R845 c2 b712 m8882.0 rS
R846 c1 b688 m8526.0 rL
R847 c2 b711 m7838.0 rL
R848 c2 b576 m7127.0 rW
R849 c2 b702 m7703.0 rW
R850 c3 b828 m9107.0 rL
R851 c5 b750 m7451.0 rS
R852 c4 b710 m7076.0 rJ
R853 c5 b820 m8141.0 rL
R854 c3 b666 m7321.0 rD
R855 c3 b666 m7321.0 rD
R856 c1 b518 m7321.0 rL
R857 c2 b567 m6285.0 rL
R858 c1 b406 m5718.0 rU
R859 c0 b372 m6124.0 rW
R860 c0 b414 m6868.0 rB
R861 c1 b520 m6454.0 rH
R862 c1 b480 m5934.0 rW
R863 c1 b520 m6414.0 rB
R864 c1 b413 m5894.0 rS
R865 c1 b456 m5687.5 rJ
R866 c0 b384 m6371.5 rL
R867 c-1 b300 m5987.5 rU
R868 c0 b441 m6287.5 rD
R869 c0 b378 m6287.5 rL
R870 c0 b336 m5531.5 rL
R871 c0 b312 m5195.5 rL
R872 c-2 b245 m4883.5 rD
R873 c-2 b245 m4883.5 rL
R874 c0 b264 m4393.5 rU
R875 c-1 b235 m4657.5 rU
R876 c1 b364 m5127.5 rU
R877 c0 b330 m5491.5 rH
R878 c0 b364 m5161.5 rU
R879 c0 b413 m5889.5 rS
R880 c0 b342 m5683.0 rU
R881 c0 b427 m6025.0 rW
R882 c0 b390 m6452.0 rW
R883 c-1 b345 m6842.0 rU
R884 c-2 b360 m7187.0 rL
R885 c-3 b276 m6827.0 rU
R886 c-4 b216 m7103.0 rU
R887 c-3 b304 m7535.0 rL
R888 c-2 b365 m7231.0 rL
R889 c0 b414 m6866.0 rS
R890 c0 b402 m6659.0 rJ
R891 c0 b511 m7262.0 rS
R892 c0 b426 m7006.5 rL
R893 c0 b434 m6154.5 rH
R894 c0 b371 m5286.5 rL
R895 c1 b350 m4915.5 rU
R896 c1 b371 m5265.5 rU
R897 c0 b399 m5636.5 rD
R898 c0 b399 m5636.5 rW
R899 c0 b366 m6035.5 rW
R900 c1 b455 m6401.5 rL
R901 c1 b420 m5946.5 rU
R902 c2 b512 m6366.5 rB
R903 c1 b413 m5854.5 rL
R904 c0 b385 m5441.5 rU
R905 c0 b378 m6211.5 rW
R906 c-1 b330 m6589.5 rH
R907 c-1 b315 m6259.5 rD
R908 c0 b378 m6259.5 rW
R909 c0 b469 m6637.5 rL
R910 c2 b513 m5699.5 rD
R911 c0 b399 m5699.5 rU
R912 c0 b366 m6098.5 rJ
R913 c1 b469 m6647.5 rJ
R914 c0 b518 m7351.5 rL
R915 c0 b483 m6833.5 rW
R916 c0 b518 m7316.5 rB
R917 c1 b476 m6798.5 rW
R918 c3 b702 m7750.5 rB
R919 c3 b639 m7048.5 rJ
R920 c3 b729 m8007.5 rJ
R921 c3 b828 m9101.5 rW
R922 c4 b1000 m9929.5 rD
R923 c4 b1000 m9929.5 rU
R924 c4 b1100 m10929.5 rW
R925 c5 b1320 m13129.5 rJ
R926 c4 b1520 m15109.5 rU
R927 c6 b1670 m16629.5 rL
R928 c5 b1500 m14959.5 rD
R929 c7 b1650 m14959.5 rL
R930 c7 b1474 m13309.5 rW
R931 c7 b1628 m14783.5 rU
R932 c6 b1815 m16411.5 rU
R933 c5 b1830 m18226.5 rL
R934 c4 b1476 m16396.5 rL
R935 c2 b1350 m14920.5 rW
R936 c2 b1304 m16270.5 rW
R937 c3 b1701 m18878.5 rU
R938 c3 b2007 m22280.5 rS
R939 c4 b1917 m21277.0 rH
R940 c3 b1746 m19360.0 rD
R941 c1 b1552 m19360.0 rW
R942 c3 b2025 m22464.0 rL
R943 c4 b1845 m20439.0 rH
R944 c5 b1860 m18594.0 rJ
R945 c5 b2140 m21384.0 rD
R946 c6 b2354 m21384.0 rW
R947 c5 b2380 m23738.0 rW
R948 c4 b2850 m28498.0 rW
R949 c6 b3140 m31348.0 rU
R950 c6 b4147 m37628.0 rH
R951 c6 b3350 m33481.0 rW
R952 c6 b3690 m36831.0 rU
R953 c5 b4060 m40521.0 rW
R954 c6 b5357 m48641.0 rD
R955 c4 b4870 m48641.0 rB
R956 c3 b3942 m43771.0 rL
R957 c3 b3591 m39829.0 rS
R958 c3 b3429 m38033.5 rU
R959 c5 b4150 m41462.5 rL
R960 c4 b3366 m37312.5 rH
R961 c3 b3060 m33946.5 rU
R962 c4 b3609 m40066.5 rU
R963 c4 b3933 m43675.5 rB
R964 c3 b3582 m39742.5 rW
R965 c3 b3906 m43324.5 rL
R966 c4 b3555 m39418.5 rL
R967 c6 b3949 m35863.5 rW
R968 c8 b4818 m43761.5 rW
R969 c7 b5346 m48579.5 rW
R970 c6 b5400 m53925.5 rU
R971 c5 b5940 m59325.5 rW
R972 c5 b6530 m65265.5 rU
R973 c4 b6462 m71795.5 rL
R974 c6 b6540 m65333.5 rJ
R975 c4 b7520 m75143.5 rW
R976 c5 b8270 m82663.5 rU
R977 c3 b8190 m90933.5 rW
R978 c3 b8928 m99123.5 rJ
R979 c2 b10134 m112515.5 rU
R980 c2 b11043 m122649.5 rW
R981 c3 b12033 m133692.5 rU
R982 c2 b13122 m145725.5 rL
R983 c6 b11950 m119481.5 rW
R984 c8 b17208 m143381.5 rW
R985 c8 b17666 m160589.5 rS
R986 c7 b16698 m151756.5 rL
R987 c6 b13510 m135058.5 rS
R988 c5 b12840 m128303.5 rL
R989 c7 b12705 m115463.5 rJ
R990 c5 b13460 m134521.5 rL
R991 c4 b10899 m121061.5 rU
R992 c4 b13200 m131960.5 rB
R993 c5 b11880 m118760.5 rL
R994 c5 b10690 m106880.5 rS
R995 c5 b10160 m101535.5 rW
R996 c4 b11170 m111695.5 rU
R997 c4 b11061 m122865.5 rJ
R998 c2 b12555 m139457.5 rU
R999 c2 b12168 m152012.5 rU
R1000 c2 b13136 m164180.5 rU
