============ BLACKJACK AI LOG ============
R740 c0 b750 m12445.0 rW
R741 c-2 b660 m13195.0 rB
R742 c-3 b504 m12535.0 rU
R743 c-3 b524 m13039.0 rL
R744 c-3 b504 m12515.0 rW
R745 c-1 b680 m13523.0 rH
R746 c0 b774 m12843.0 rW
R747 c1 b1152 m14391.0 rH
R748 c2 b1197 m13239.0 rW
R749 c0 b1015 m14436.0 rL
R750 c1 b945 m13421.0 rS
R751 c1 b910 m12948.5 rW
R752 c2 b1184 m14768.5 rW
R753 c3 b1440 m15952.5 rU
R754 c2 b1392 m17392.5 rS
R755 c1 b1336 m16696.5 rD
R756 c2 b1503 m16696.5 rU
R757 c1 b1274 m18199.5 rU
R758 c1 b1560 m19473.5 rS
R759 c1 b1309 m18693.5 rD
R760 c0 b1122 m18693.5 rL
R761 c1 b1232 m17571.5 rB
R762 c1 b1148 m16339.5 rW
R763 c3 b1683 m18635.5 rS
R764 c3 b1602 m17794.0 rS
R765 c3 b1530 m16993.0 rW
R766 c1 b1302 m18523.0 rD
R767 c2 b1488 m18523.0 rU
R768 c2 b1935 m21499.0 rJ
R769 c3 b2205 m24402.0 rW
R770 c2 b2403 m26607.0 rJ
R771 c3 b2727 m30212.0 rW
R772 c3 b2970 m32939.0 rL
R773 c3 b2700 m29969.0 rB
R774 c2 b2184 m27269.0 rH
R775 c3 b2070 m22901.0 rU
R776 c1 b2000 m24971.0 rL
R777 c1 b1840 m22971.0 rB
R778 c1 b1696 m21131.0 rH
R779 c2 b1755 m19435.0 rL
R780 c4 b1770 m17680.0 rU
R781 c5 b2130 m21220.0 rU
R782 c5 b2340 m23350.0 rU
R783 c7 b3091 m28030.0 rS
R784 c7 b2915 m26484.5 rL
R785 c6 b2596 m23569.5 rU
R786 c6 b2882 m26165.5 rD
R787 c5 b2620 m26165.5 rL
R788 c5 b2360 m23545.5 rS
R789 c5 b2240 m22365.5 rW
R790 c4 b2470 m24605.5 rS
R791 c4 b2340 m23370.5 rS
R792 c4 b2007 m22200.5 rL
R793 c2 b1818 m20193.5 rH
R794 c3 b1656 m18375.5 rW
R795 c2 b1608 m20031.5 rU
R796 c2 b1736 m21639.5 rS
R797 c2 b1664 m20771.5 rU
R798 c0 b1575 m22435.5 rH
R799 c0 b1254 m20860.5 rU
R800 c1 b1776 m22114.5 rU
R801 c1 b2056 m25666.5 rW
R802 c1 b1946 m27722.5 rB
R803 c0 b1806 m25776.5 rL
R804 c0 b1680 m23970.5 rH
R805 c-1 b1115 m22290.5 rW
R806 c0 b1410 m23405.5 rJ
R807 c0 b1536 m25520.5 rU
R808 c0 b1716 m28592.5 rH
R809 c2 b2152 m26876.5 rD
R810 c1 b2152 m26876.5 rD
R811 c0 b1614 m26876.5 rB
R812 c0 b1518 m25262.5 rL
R813 c0 b1428 m23744.5 rL
R814 c1 b1568 m22316.5 rL
R815 c0 b1456 m20748.5 rL
R816 c0 b1351 m19292.5 rW
R817 c0 b1242 m20643.5 rW
R818 c0 b1314 m21885.5 rL
R819 c0 b1442 m20571.5 rB
R820 c0 b1152 m19129.5 rL
R821 c0 b1183 m16825.5 rD
R822 c0 b1183 m16825.5 rU
R823 c0 b1086 m18008.5 rH
R824 c1 b1190 m16922.5 rL
R825 c1 b1106 m15732.5 rJ
R826 c0 b1044 m17391.5 rL
R827 c0 b984 m16347.5 rH
R828 c1 b1232 m15363.5 rL
R829 c2 b1032 m12899.5 rU
R830 c0 b900 m14963.5 rU
R831 c0 b1113 m15863.5 rW
R832 c-1 b850 m16976.5 rB
R833 c-1 b810 m16126.5 rL
R834 c0 b924 m15316.5 rU
R835 c0 b978 m16240.5 rB
R836 c-1 b765 m15262.5 rU
R837 c-1 b805 m16027.5 rW
R838 c-2 b845 m16832.5 rU
R839 c-1 b885 m17677.5 rD
R840 c-1 b885 m17677.5 rJ
R841 c-1 b955 m19005.5 rW
R842 c-2 b1000 m19960.5 rL
R843 c-2 b950 m18960.5 rH
R844 c0 b1026 m17060.5 rB
R845 c-1 b805 m16034.5 rH
R846 c-2 b725 m14424.5 rL
R847 c-1 b650 m12974.5 rU
R848 c0 b1001 m14274.5 rU
R849 c0 b1071 m15275.5 rU
R850 c1 b1312 m16346.5 rW
R851 c0 b1062 m17658.5 rL
R852 c-1 b830 m16596.5 rL
R853 c-2 b790 m15766.5 rL
R854 c-2 b750 m14976.5 rW
R855 c-1 b825 m16476.5 rU
R856 c-1 b870 m17301.5 rW
R857 c-3 b728 m18171.5 rB
R858 c-3 b700 m17443.5 rL
R859 c-2 b840 m16743.5 rD
R860 c-2 b840 m16743.5 rJ
R861 c-3 b724 m18003.5 rW
R862 c-4 b564 m18727.5 rJ
R863 c-6 b392 m19573.5 rW
R864 c-7 b400 m19965.5 rU
R865 c-6 b408 m20365.5 rU
R866 c-6 b424 m21181.5 rW
R867 c-5 b651 m21605.5 rW
R868 c-4 b669 m22256.5 rL
R869 c-2 b1080 m21587.5 rU
R870 c-3 b908 m22667.5 rJ
R871 c-3 b964 m24029.5 rU
R872 c-1 b1300 m25957.5 rW
R873 c-1 b1365 m27257.5 rB
R874 c-2 b1295 m25892.5 rU
R875 c-1 b1425 m28482.5 rL
R876 c0 b1897 m27057.5 rL
R877 c0 b1764 m25160.5 rU
R878 c-1 b1350 m26924.5 rS
R879 c0 b1578 m26249.5 rH
R880 c1 b1729 m24671.5 rU
R881 c2 b2120 m26400.5 rW
R882 c0 b2002 m28520.5 rU
R883 c0 b2142 m30522.5 rD
R884 c-1 b1530 m30522.5 rU
R885 c-1 b1605 m32052.5 rL
R886 c0 b2135 m30447.5 rB
R887 c1 b2272 m28312.5 rL
R888 c2 b2088 m26040.5 rU
R889 c1 b1974 m28128.5 rW
R890 c0 b1812 m30102.5 rU
R891 c-3 b1280 m31914.5 rD
R892 c-5 b960 m31914.5 rU
R893 c-4 b987 m32874.5 rL
R894 c-2 b1550 m30900.5 rU
R895 c-1 b1625 m32450.5 rU
R896 c0 b2387 m34075.5 rL
R897 c2 b2536 m31688.5 rU
R898 c1 b2744 m34224.5 rL
R899 c1 b2520 m31480.5 rD
R900 c1 b2520 m31480.5 rU
R901 c1 b2387 m34000.5 rH
R902 c1 b2536 m31613.5 rD
R903 c0 b1902 m31613.5 rH
R904 c-1 b1490 m29711.5 rL
R905 c0 b1698 m28221.5 rW
R906 c0 b1800 m29919.5 rW
R907 c-2 b1590 m31719.5 rW
R908 c-2 b1670 m33309.5 rW
R909 c-1 b1750 m34979.5 rW
R910 c0 b2208 m36729.5 rB
R911 c-1 b1730 m34521.5 rB
R912 c-2 b1640 m32791.5 rW
R913 c-2 b1725 m34431.5 rW
R914 c-2 b1895 m37881.5 rU
R915 c0 b2388 m39776.5 rW
R916 c-1 b2110 m42164.5 rL
R917 c0 b2807 m40054.5 rW
R918 c1 b3003 m42861.5 rW
R919 c0 b2754 m45864.5 rL
R920 c0 b3024 m43110.5 rB
R921 c0 b2406 m40086.5 rU
R922 c0 b2550 m42492.5 rL
R923 c3 b3600 m39942.5 rS
R924 c4 b3438 m38142.5 rU
R925 c4 b3744 m41580.5 rS
R926 c4 b3582 m39708.5 rS
R927 c3 b3420 m37917.5 rH
R928 c1 b2760 m34497.5 rJ
R929 c0 b2322 m38637.5 rW
R930 c0 b2870 m40959.5 rB
R931 c0 b2286 m38089.5 rU
R932 c-1 b2020 m40375.5 rU
R933 c0 b2670 m44415.5 rS
R934 c0 b2586 m43080.5 rB
R935 c0 b2835 m40494.5 rW
R936 c3 b4158 m46164.5 rH
R937 c5 b3790 m37848.5 rW
R938 c6 b4587 m41638.5 rB
R939 c6 b3710 m37051.5 rS
R940 c5 b3520 m35196.5 rL
R941 c5 b3170 m31676.5 rW
R942 c2 b3141 m34846.5 rW
R943 c2 b3040 m37987.5 rU
R944 c5 b4410 m44067.5 rB
R945 c4 b3970 m39657.5 rW
R946 c5 b4370 m43627.5 rW
R947 c5 b4800 m47997.5 rS
R948 c5 b4560 m45597.5 rW
R949 c3 b4518 m50157.5 rD
R950 c2 b4016 m50157.5 rW
R951 c1 b3794 m54173.5 rL
R952 c2 b4032 m50379.5 rW
R953 c2 b4905 m54411.5 rB
R954 c1 b3968 m49506.5 rD
R955 c0 b2976 m49506.5 rU
R956 c-1 b2625 m52482.5 rL
R957 c0 b2838 m47232.5 rL
R958 c1 b3328 m41556.5 rJ
R959 c0 b3262 m46548.5 rJ
R960 c0 b3605 m51441.5 rU
R961 c0 b3306 m55046.5 rL
R962 c1 b4144 m51740.5 rU
R963 c1 b4472 m55884.5 rD
R964 c0 b3354 m55884.5 rD
R965 c-1 b2795 m55884.5 rD
R966 c1 b3913 m55884.5 rH
R967 c1 b4160 m51971.5 rL
R968 c1 b3353 m47811.5 rB
R969 c2 b3560 m44458.5 rU
R970 c0 b3367 m48018.5 rU
R971 c0 b3598 m51385.5 rL
R972 c0 b3346 m47787.5 rL
R973 c-1 b2225 m44441.5 rB
R974 c0 b2538 m42216.5 rB
R975 c-1 b1985 m39678.5 rL
R976 c0 b2262 m37693.5 rW
R977 c0 b2800 m39955.5 rJ
R978 c0 b3094 m44155.5 rH
R979 c0 b2466 m41061.5 rL
R980 c0 b2702 m38595.5 rS
R981 c2 b2984 m37244.5 rD
R982 c2 b2984 m37244.5 rL
R983 c1 b2744 m34260.5 rJ
R984 c0 b2304 m38376.5 rL
R985 c1 b2366 m33768.5 rB
R986 c1 b2520 m31402.5 rS
R987 c1 b2416 m30142.5 rL
R988 c0 b1668 m27726.5 rW
R989 c0 b1764 m29394.5 rB
R990 c0 b1662 m27630.5 rL
R991 c-2 b1300 m25968.5 rB
R992 c0 b1729 m24668.5 rL
R993 c0 b1380 m22939.5 rJ
R994 c-1 b1255 m25009.5 rU
R995 c0 b1578 m26264.5 rW
R996 c0 b1674 m27842.5 rL
R997 c0 b1470 m24494.5 rD
R998 c-1 b1225 m24494.5 rS
R999 c-1 b1195 m23882.0 rL
R1000 c0 b1290 m21492.0 rU
