============ BLACKJACK AI LOG ============
R743 c11 b210768 m1756306.0 rL
R744 c12 b160176 m1334770.0 rW
R745 c14 b198624 m1655122.0 rW
R746 c15 b222456 m1853746.0 rW
R747 c14 b249156 m2076202.0 rL
R748 c15 b219252 m1827046.0 rD
R749 c15 b219252 m1827046.0 rW
R750 c14 b245556 m2046298.0 rU
R751 c12 b275028 m2291854.0 rW
R752 c12 b308028 m2566882.0 rH
R753 c12 b271068 m2258854.0 rW
R754 c12 b303600 m2529922.0 rD
R755 c12 b303600 m2529922.0 rU
R756 c12 b340032 m2833522.0 rJ
R757 c11 b401232 m3343570.0 rL
R758 c13 b304944 m2541106.0 rU
R759 c12 b341532 m2846050.0 rD
R760 c10 b341532 m2846050.0 rU
R761 c12 b382512 m3187582.0 rW
R762 c10 b428412 m3570094.0 rJ
R763 c10 b505536 m4212712.0 rU
R764 c10 b626856 m5223784.0 rU
R765 c9 b702084 m5850640.0 rH
R766 c12 b533580 m4446472.0 rU
R767 c13 b597612 m4980052.0 rB
R768 c12 b525900 m4382440.0 rH
R769 c13 b462792 m3856540.0 rD
R770 c11 b462792 m3856540.0 rU
R771 c12 b518328 m4319332.0 rD
R772 c10 b518328 m4319332.0 rL
R773 c11 b456132 m3801004.0 rU
R774 c11 b510864 m4257136.0 rL
R775 c11 b449556 m3746272.0 rW
R776 c11 b503508 m4195828.0 rL
R777 c12 b443088 m3692320.0 rJ
R778 c11 b522840 m4356952.0 rU
R779 c11 b585576 m4879792.0 rJ
R780 c10 b690984 m5758156.0 rU
R781 c9 b773904 m6449140.0 rL
R782 c9 b681036 m5675236.0 rW
R783 c9 b762756 m6356272.0 rU
R784 c10 b854292 m7119028.0 rW
R785 c10 b956808 m7973320.0 rH
R786 c9 b841992 m7016512.0 rW
R787 c10 b1044060 m8700496.0 rL
R788 c11 b793488 m6612376.0 rL
R789 c10 b603048 m5025400.0 rL
R790 c8 b530688 m4422352.0 rS
R791 c10 b498852 m4157008.0 rU
R792 c9 b558708 m4655860.0 rB
R793 c11 b491664 m4097152.0 rU
R794 c10 b550668 m4588816.0 rL
R795 c11 b418500 m3487480.0 rD
R796 c10 b418500 m3487480.0 rU
R797 c9 b468720 m3905980.0 rU
R798 c10 b524964 m4374700.0 rW
R799 c10 b587964 m4899664.0 rB
R800 c10 b517404 m4311700.0 rU
R801 c11 b579504 m4829104.0 rL
R802 c10 b509952 m4249600.0 rU
R803 c9 b571152 m4759552.0 rL
R804 c8 b502608 m4188400.0 rW
R805 c9 b623244 m5193616.0 rB
R806 c9 b548448 m4570372.0 rB
R807 c8 b482640 m4021924.0 rU
R808 c9 b598476 m4987204.0 rS
R809 c9 b562560 m4687966.0 rW
R810 c9 b630072 m5250526.0 rB
R811 c8 b554460 m4620454.0 rB
R812 c10 b487920 m4065994.0 rB
R813 c9 b429372 m3578074.0 rL
R814 c10 b377856 m3148702.0 rD
R815 c10 b377856 m3148702.0 rD
R816 c8 b377856 m3148702.0 rL
R817 c6 b304799 m2770846.0 rS
R818 c7 b288035 m2618446.5 rL
R819 c7 b256355 m2330411.5 rW
R820 c6 b284548 m2586766.5 rD
R821 c7 b284548 m2586766.5 rW
R822 c8 b344568 m2871314.5 rL
R823 c9 b303216 m2526746.5 rJ
R824 c10 b357792 m2981570.5 rL
R825 c10 b271920 m2265986.5 rU
R826 c9 b304560 m2537906.5 rU
R827 c8 b341100 m2842466.5 rD
R828 c8 b341100 m2842466.5 rB
R829 c7 b275154 m2501366.5 rJ
R830 c8 b349692 m2914097.5 rW
R831 c9 b433620 m3613481.5 rJ
R832 c10 b511680 m4263911.5 rD
R833 c8 b469040 m4263911.5 rL
R834 c8 b455388 m3794871.5 rW
R835 c7 b467533 m4250259.5 rH
R836 c7 b416108 m3782726.5 rL
R837 c8 b324566 m2950510.5 rL
R838 c8 b288860 m2625944.5 rU
R839 c8 b320639 m2914804.5 rD
R840 c9 b349788 m2914804.5 rL
R841 c9 b307812 m2565016.5 rU
R842 c8 b316019 m2872828.5 rW
R843 c8 b382668 m3188847.5 rL
R844 c10 b336744 m2806179.5 rD
R845 c10 b336744 m2806179.5 rB
R846 c9 b296340 m2469435.5 rJ
R847 c9 b349680 m2913945.5 rW
R848 c9 b391644 m3263625.5 rW
R849 c9 b485640 m4046913.5 rW
R850 c8 b543912 m4532553.5 rW
R851 c10 b609180 m5076465.5 rU
R852 c9 b682284 m5685645.5 rL
R853 c10 b600408 m5003361.5 rL
R854 c9 b528360 m4402953.5 rU
R855 c10 b591768 m4931313.5 rU
R856 c10 b662772 m5523081.5 rS
R857 c9 b623004 m5191695.5 rL
R858 c9 b548244 m4568691.5 rH
R859 c8 b482460 m4020447.5 rS
R860 c8 b415723 m3779217.5 rW
R861 c6 b461450 m4194940.5 rB
R862 c7 b410685 m3733490.5 rL
R863 c6 b365519 m3322805.5 rS
R864 c6 b314010 m3140046.0 rL
R865 c8 b339132 m2826036.0 rW
R866 c8 b420516 m3504300.0 rU
R867 c8 b470988 m3924816.0 rU
R868 c8 b527508 m4395804.0 rH
R869 c7 b425513 m3868296.0 rW
R870 c7 b472329 m4293809.0 rU
R871 c9 b571944 m4766138.0 rH
R872 c8 b503304 m4194194.0 rW
R873 c8 b516725 m4697498.0 rH
R874 c9 b501696 m4180773.0 rD
R875 c8 b459888 m4180773.0 rU
R876 c8 b510477 m4640661.0 rL
R877 c6 b454322 m4130184.0 rB
R878 c7 b404349 m3675862.0 rS
R879 c6 b382107 m3473687.5 rL
R880 c7 b340076 m3091580.5 rD
R881 c7 b340076 m3091580.5 rU
R882 c9 b452616 m3771732.5 rU
R883 c10 b506928 m4224348.5 rU
R884 c11 b567756 m4731276.5 rL
R885 c10 b499632 m4163520.5 rB
R886 c9 b439668 m3663888.5 rU
R887 c9 b492432 m4103556.5 rL
R888 c11 b374244 m3118692.5 rB
R889 c10 b329340 m2744448.5 rU
R890 c10 b368856 m3073788.5 rH
R891 c9 b324600 m2704932.5 rD
R892 c9 b324600 m2704932.5 rS
R893 c10 b305124 m2542632.5 rU
R894 c10 b341736 m2847756.5 rU
R895 c9 b423756 m3531228.5 rB
R896 c11 b372900 m3107472.5 rW
R897 c11 b417648 m3480372.5 rW
R898 c10 b467772 m3898020.5 rL
R899 c11 b411636 m3430248.5 rD
R900 c11 b411636 m3430248.5 rB
R901 c11 b362244 m3018612.5 rS
R902 c12 b340500 m2837490.5 rH
R903 c12 b258780 m2156490.5 rW
R904 c10 b289836 m2415270.5 rB
R905 c10 b255060 m2125434.5 rS
R906 c10 b239760 m1997904.5 rH
R907 c12 b210984 m1758144.5 rB
R908 c11 b185664 m1547160.5 rW
R909 c10 b230220 m1918488.5 rB
R910 c10 b202596 m1688268.5 rW
R911 c10 b226908 m1890864.5 rU
R912 c8 b254136 m2117772.5 rU
R913 c9 b284640 m2371908.5 rD
R914 c12 b284640 m2371908.5 rW
R915 c13 b352944 m2941188.5 rW
R916 c11 b395304 m3294132.5 rH
R917 c12 b300432 m2503524.5 rD
R918 c13 b300432 m2503524.5 rB
R919 c12 b264372 m2203092.5 rW
R920 c11 b296100 m2467464.5 rL
R921 c10 b225036 m1875264.5 rL
R922 c12 b171024 m1425192.5 rW
R923 c12 b191556 m1596216.5 rS
R924 c12 b180060 m1500438.5 rU
R925 c11 b201660 m1680498.5 rU
R926 c11 b225864 m1882158.5 rD
R927 c11 b225864 m1882158.5 rH
R928 c9 b198756 m1656294.5 rL
R929 c8 b174912 m1457538.5 rW
R930 c7 b179575 m1632450.5 rL
R931 c8 b174348 m1452875.5 rU
R932 c7 b179003 m1627223.5 rW
R933 c5 b180630 m1806226.5 rL
R934 c8 b195072 m1625596.5 rL
R935 c10 b171672 m1430524.5 rS
R936 c10 b161364 m1344688.5 rW
R937 c9 b180732 m1506052.5 rU
R938 c8 b202416 m1686784.5 rD
R939 c7 b185548 m1686784.5 rS
R940 c7 b175351 m1594010.5 rU
R941 c7 b194634 m1769361.5 rS
R942 c6 b183931 m1672044.5 rU
R943 c7 b224400 m2039906.5 rL
R944 c7 b199716 m1815506.5 rD
R945 c7 b199716 m1815506.5 rU
R946 c6 b201530 m2015222.5 rL
R947 c5 b181370 m1813692.5 rW
R948 c6 b239415 m2176432.5 rS
R949 c6 b226248 m2056725.0 rW
R950 c6 b251130 m2282973.0 rL
R951 c7 b223509 m2031843.0 rD
R952 c8 b223509 m2031843.0 rJ
R953 c9 b284064 m2367107.0 rJ
R954 c8 b335196 m2793203.0 rL
R955 c10 b254748 m2122811.0 rS
R956 c10 b239460 m1995437.0 rJ
R957 c9 b282564 m2354627.0 rW
R958 c10 b316464 m2637191.0 rL
R959 c11 b278496 m2320727.0 rL
R960 c12 b245076 m2042231.0 rU
R961 c11 b274488 m2287307.0 rW
R962 c12 b307416 m2561795.0 rW
R963 c10 b344316 m2869211.0 rH
R964 c10 b302988 m2524895.0 rJ
R965 c9 b357528 m2979377.0 rU
R966 c9 b400440 m3336905.0 rL
R967 c7 b323015 m2936465.0 rW
R968 c5 b325950 m3259480.0 rL
R969 c7 b322696 m2933530.0 rL
R970 c5 b261090 m2610834.0 rL
R971 c6 b234980 m2349744.0 rH
R972 c7 b206778 m1879784.0 rD
R973 c6 b206778 m1879784.0 rB
R974 c7 b184041 m1673006.0 rW
R975 c6 b185710 m1857047.0 rU
R976 c5 b204280 m2042757.0 rS
R977 c5 b194070 m1940617.0 rJ
R978 c5 b223180 m2231722.0 rS
R979 c5 b212020 m2120132.0 rU
R980 c4 b233220 m2332152.0 rD
R981 c4 b209898 m2332152.0 rD
R982 c5 b233220 m2332152.0 rW
R983 c3 b230886 m2565372.0 rL
R984 c5 b233450 m2334486.0 rL
R985 c5 b210110 m2101036.0 rB
R986 c4 b170190 m1890926.0 rH
R987 c4 b154872 m1720736.0 rL
R988 c4 b141100 m1410992.0 rB
R989 c3 b114291 m1269892.0 rD
R990 c3 b114291 m1269892.0 rU
R991 c4 b124578 m1384183.0 rW
R992 c4 b150880 m1508761.0 rD
R993 c7 b165968 m1508761.0 rU
R994 c7 b202477 m1840697.0 rD
R995 c7 b202477 m1840697.0 rS
R996 c7 b191345 m1739458.5 rL
R997 c8 b170302 m1548113.5 rU
R998 c8 b189035 m1718415.5 rW
R999 c8 b209825 m1907450.5 rB
R1000 c7 b186747 m1697625.5 rS
