============ BLACKJACK AI LOG ============
R726 c-5 b7857 m261801.5 rL
R727 c-4 b7620 m253944.5 rU
R728 c-4 b7848 m261564.5 rB
R729 c-4 b7614 m253716.5 rH
R730 c-5 b7386 m246102.5 rU
R731 c-5 b7605 m253488.5 rH
R732 c-3 b9836 m245883.5 rS
R733 c-2 b12050 m240965.5 rL
R734 c-2 b11450 m228915.5 rS
R735 c-1 b11160 m223190.5 rW
R736 c1 b17192 m245510.5 rB
R737 c1 b15988 m228318.5 rL
R738 c2 b16992 m212330.5 rU
R739 c2 b19712 m246314.5 rU
R740 c1 b21288 m266026.5 rW
R741 c0 b17244 m287314.5 rL
R742 c2 b22761 m252826.5 rW
R743 c1 b19292 m275587.5 rW
R744 c0 b21994 m314171.5 rS
R745 c1 b24256 m303174.5 rL
R746 c2 b22320 m278918.5 rL
R747 c1 b17962 m256598.5 rS
R748 c1 b17339 m247617.5 rU
R749 c0 b15900 m264956.5 rS
R750 c-1 b12855 m257006.5 rS
R751 c-1 b12530 m250579.0 rU
R752 c-1 b13785 m275639.0 rL
R753 c-1 b13095 m261854.0 rW
R754 c-1 b13750 m274949.0 rS
R755 c-1 b13405 m268074.0 rL
R756 c0 b15282 m254669.0 rW
R757 c0 b19971 m285233.0 rH
R758 c-1 b13265 m265262.0 rU
R759 c0 b16716 m278527.0 rL
R760 c0 b15714 m261811.0 rS
R761 c-1 b12700 m253954.0 rL
R762 c-2 b12065 m241254.0 rB
R763 c-2 b11460 m229189.0 rU
R764 c-2 b12035 m240649.0 rW
R765 c-4 b7581 m252684.0 rB
R766 c-4 b7356 m245103.0 rL
R767 c-3 b9512 m237747.0 rU
R768 c-2 b12365 m247259.0 rU
R769 c-2 b13600 m271989.0 rW
R770 c-3 b11424 m285589.0 rL
R771 c-3 b10968 m274165.0 rL
R772 c-4 b7896 m263197.0 rL
R773 c-3 b10216 m255301.0 rU
R774 c-3 b10624 m265517.0 rL
R775 c-3 b10196 m254893.0 rU
R776 c-2 b13255 m265089.0 rJ
R777 c-2 b14250 m284972.0 rW
R778 c-2 b14965 m299222.0 rB
R779 c-3 b11372 m284257.0 rL
R780 c-3 b10916 m272885.0 rW
R781 c-1 b14740 m294717.0 rJ
R782 c-2 b15845 m316827.0 rU
R783 c-1 b16635 m332672.0 rD
R784 c-1 b16635 m332672.0 rD
R785 c-1 b16635 m332672.0 rW
R786 c-3 b13976 m349307.0 rH
R787 c1 b23478 m335331.0 rU
R788 c1 b30584 m382287.0 rW
R789 c0 b24774 m412871.0 rW
R790 c-1 b21885 m437645.0 rS
R791 c-2 b21340 m426702.5 rJ
R792 c-2 b22940 m458712.5 rD
R793 c-1 b22940 m458712.5 rL
R794 c0 b30506 m435772.5 rL
R795 c0 b24318 m405266.5 rW
R796 c-2 b21480 m429584.5 rU
R797 c-3 b18044 m451064.5 rL
R798 c-4 b12993 m433020.5 rL
R799 c-4 b12213 m407034.5 rU
R800 c-4 b12579 m419247.5 rU
R801 c-4 b12957 m431826.5 rU
R802 c-4 b13344 m444783.5 rU
R803 c-4 b13746 m458127.5 rL
R804 c-4 b13332 m444381.5 rL
R805 c-3 b17244 m431049.5 rS
R806 c-4 b12675 m422427.5 rW
R807 c-5 b13056 m435102.5 rU
R808 c-5 b13446 m448158.5 rU
R809 c-5 b13851 m461604.5 rU
R810 c-5 b14682 m489306.5 rL
R811 c-4 b13800 m459942.5 rD
R812 c-3 b18400 m459942.5 rW
R813 c-4 b14352 m478342.5 rW
R814 c-1 b25355 m507046.5 rJ
R815 c-1 b27255 m545079.5 rS
R816 c-2 b26575 m531452.0 rU
R817 c-2 b27905 m558027.0 rU
R818 c-1 b29300 m585932.0 rW
R819 c-1 b30765 m615232.0 rL
R820 c0 b38766 m553702.0 rL
R821 c0 b30900 m514936.0 rJ
R822 c-1 b28065 m561286.0 rD
R823 c-1 b28065 m561286.0 rU
R824 c-1 b29470 m589351.0 rL
R825 c-3 b22396 m559881.0 rW
R826 c-3 b23292 m582277.0 rU
R827 c-4 b18168 m605569.0 rU
R828 c-4 b18714 m623737.0 rL
R829 c-4 b18153 m605023.0 rU
R830 c-5 b18696 m623176.0 rL
R831 c-4 b18135 m604480.0 rW
R832 c-4 b18681 m622615.0 rL
R833 c-2 b30200 m603934.0 rB
R834 c-3 b22952 m573734.0 rW
R835 c-3 b23868 m596686.0 rD
R836 c-3 b23868 m596686.0 rB
R837 c-3 b22916 m572818.0 rU
R838 c-1 b30935 m618650.0 rL
R839 c-1 b29390 m587715.0 rW
R840 c0 b38790 m646495.0 rW
R841 c0 b41118 m685285.0 rH
R842 c-1 b32210 m644167.0 rW
R843 c-1 b33820 m676377.0 rS
R844 c-2 b32975 m659467.0 rL
R845 c-1 b31325 m626492.0 rB
R846 c-1 b29760 m595167.0 rB
R847 c-2 b28275 m565407.0 rU
R848 c-2 b31100 m621957.0 rU
R849 c-1 b32655 m653057.0 rL
R850 c-1 b29390 m587747.0 rS
R851 c-1 b28655 m573052.0 rJ
R852 c-1 b30805 m616035.0 rW
R853 c-3 b25876 m646840.0 rU
R854 c-2 b34930 m698592.0 rD
R855 c-2 b34930 m698592.0 rB
R856 c-3 b26548 m663662.0 rB
R857 c-3 b25488 m637114.0 rW
R858 c-3 b27524 m688090.0 rU
R859 c-2 b35785 m715614.0 rS
R860 c-3 b27912 m697721.5 rB
R861 c-4 b20097 m669809.5 rW
R862 c-2 b35505 m710003.5 rW
R863 c-1 b37280 m745508.5 rW
R864 c0 b49206 m820068.5 rU
R865 c-2 b43465 m869274.5 rU
R866 c-1 b45640 m912739.5 rL
R867 c1 b60697 m867099.5 rU
R868 c1 b79080 m988493.5 rB
R869 c1 b72760 m909413.5 rB
R870 c0 b58569 m836653.5 rL
R871 c0 b46686 m778084.5 rW
R872 c-1 b41240 m824770.5 rL
R873 c-2 b39180 m783530.5 rD
R874 c-4 b23508 m783530.5 rU
R875 c-6 b16142 m807038.5 rU
R876 c-4 b25182 m839322.5 rH
R877 c-3 b31560 m788958.5 rW
R878 c-2 b42605 m852078.5 rU
R879 c-2 b44735 m894683.5 rU
R880 c-4 b28185 m939418.5 rB
R881 c-4 b27339 m911233.5 rL
R882 c-3 b35356 m883894.5 rU
R883 c-4 b27579 m919250.5 rS
R884 c-4 b27165 m905461.0 rL
R885 c-3 b35132 m878296.0 rL
R886 c-2 b42160 m843164.0 rU
R887 c-2 b44270 m885324.0 rL
R888 c0 b50466 m841054.0 rH
R889 c-2 b39530 m790588.0 rU
R890 c-2 b43485 m869648.0 rL
R891 c-3 b33048 m826163.0 rU
R892 c-2 b44615 m892259.0 rU
R893 c-3 b37476 m936874.0 rU
R894 c-4 b29232 m974350.0 rU
R895 c-4 b30108 m1003582.0 rW
R896 c-5 b31011 m1033690.0 rS
R897 c-5 b30546 m1018184.5 rB
R898 c-5 b29631 m987638.5 rB
R899 c-4 b28743 m958007.5 rJ
R900 c-5 b30036 m1001122.5 rH
R901 c-4 b29133 m971086.5 rH
R902 c-2 b47100 m941953.5 rJ
R903 c-1 b50635 m1012603.5 rB
R904 c-2 b48100 m961968.5 rU
R905 c-2 b50505 m1010068.5 rW
R906 c-3 b42424 m1060573.5 rB
R907 c-4 b30546 m1018149.5 rL
R908 c-2 b47855 m957057.5 rW
R909 c-1 b50250 m1004912.5 rH
R910 c-1 b47735 m954662.5 rJ
R911 c-2 b51315 m1026265.5 rH
R912 c-2 b48750 m974950.5 rS
R913 c-2 b47530 m950575.5 rL
R914 c-3 b34224 m855515.5 rW
R915 c-2 b44490 m889739.5 rD
R916 c-2 b44490 m889739.5 rL
R917 c-2 b42265 m845249.5 rD
R918 c-3 b33812 m845249.5 rU
R919 c-2 b43955 m879061.5 rU
R920 c-3 b36924 m923016.5 rH
R921 c-3 b35444 m886092.5 rW
R922 c-5 b27648 m921536.5 rL
R923 c-6 b17878 m893888.5 rL
R924 c-5 b25746 m858132.5 rU
R925 c-2 b44195 m883878.5 rW
R926 c-3 b37124 m928073.5 rW
R927 c-3 b38608 m965197.5 rJ
R928 c-3 b40928 m1023109.5 rH
R929 c-1 b49110 m982181.5 rU
R930 c-1 b51565 m1031291.5 rB
R931 c-2 b48990 m979726.5 rB
R932 c-3 b37232 m930736.5 rL
R933 c-2 b44680 m893504.5 rL
R934 c-2 b42445 m848824.5 rU
R935 c-3 b35652 m891269.5 rL
R936 c-3 b32800 m819965.5 rU
R937 c-4 b25584 m852765.5 rW
R938 c-4 b26352 m878349.5 rB
R939 c-5 b25560 m851997.5 rU
R940 c-5 b26328 m877557.5 rL
R941 c-4 b25539 m851229.5 rJ
R942 c-4 b26688 m889538.5 rL
R943 c-4 b25887 m862850.5 rL
R944 c-5 b25110 m836963.5 rU
R945 c-4 b26616 m887183.5 rD
R946 c-4 b26616 m887183.5 rL
R947 c-2 b43030 m860567.5 rW
R948 c-2 b45180 m903597.5 rS
R949 c-1 b44055 m881007.5 rS
R950 c-1 b42950 m858980.0 rS
R951 c-2 b41880 m837505.0 rW
R952 c-3 b35176 m879385.0 rU
R953 c-2 b47490 m949737.0 rU
R954 c-1 b52240 m1044717.0 rU
R955 c-1 b54850 m1096957.0 rW
R956 c0 b69114 m1151807.0 rU
R957 c0 b77406 m1290035.0 rD
R958 c-2 b64505 m1290035.0 rW
R959 c-1 b67730 m1354540.0 rL
R960 c0 b73146 m1219080.0 rD
R961 c0 b73146 m1219080.0 rS
R962 c0 b70956 m1182507.0 rB
R963 c0 b66696 m1111551.0 rJ
R964 c0 b72696 m1211595.0 rU
R965 c-1 b64215 m1284291.0 rD
R966 c-3 b51372 m1284291.0 rS
R967 c-4 b37761 m1258605.0 rW
R968 c-5 b38892 m1296366.0 rD
R969 c-4 b38892 m1296366.0 rU
R970 c-4 b40059 m1335258.0 rL
R971 c-5 b38856 m1295199.0 rS
R972 c-3 b51032 m1275771.0 rH
R973 c-4 b36744 m1224739.0 rJ
R974 c-4 b38397 m1279855.0 rW
R975 c-5 b39549 m1318252.0 rJ
R976 c-7 b27552 m1377576.0 rL
R977 c-5 b40503 m1350024.0 rH
R978 c-4 b39288 m1309521.0 rU
R979 c-4 b40467 m1348809.0 rL
R980 c-5 b39252 m1308342.0 rL
R981 c-6 b25382 m1269090.0 rB
R982 c-7 b24876 m1243708.0 rL
R983 c-6 b24378 m1218832.0 rB
R984 c-6 b23890 m1194454.0 rJ
R985 c-7 b24606 m1230289.0 rH
R986 c-6 b24114 m1205683.0 rH
R987 c-5 b35448 m1181569.0 rW
R988 c-5 b36513 m1217017.0 rU
R989 c-4 b37608 m1253530.0 rL
R990 c-3 b48640 m1215922.0 rL
R991 c-3 b46692 m1167282.0 rW
R992 c-4 b36420 m1213974.0 rB
R993 c-4 b35328 m1177554.0 rS
R994 c-4 b34797 m1159890.0 rU
R995 c-4 b35841 m1194687.0 rW
R996 c-3 b49224 m1230528.0 rD
R997 c-5 b36918 m1230528.0 rB
R998 c-6 b23874 m1193610.0 rJ
R999 c-6 b24590 m1229421.0 rH
R1000 c-6 b24098 m1204831.0 rW
