============ BLACKJACK AI LOG ============
R728 c6 b136235 m1238416.0 rU
R729 c7 b151217 m1374651.0 rD
R730 c7 b151217 m1374651.0 rS
R731 c7 b142901 m1299042.5 rW
R732 c8 b173040 m1441943.5 rW
R733 c8 b193800 m1614983.5 rW
R734 c8 b198968 m1808783.5 rD
R735 c7 b198968 m1808783.5 rS
R736 c7 b188023 m1709299.5 rH
R737 c7 b167343 m1521276.5 rB
R738 c7 b148940 m1353933.5 rD
R739 c8 b148940 m1353933.5 rD
R740 c7 b148940 m1353933.5 rU
R741 c6 b165319 m1502873.5 rL
R742 c7 b147136 m1337554.5 rU
R743 c7 b163317 m1484690.5 rB
R744 c6 b132140 m1321373.5 rL
R745 c7 b130823 m1189233.5 rU
R746 c7 b145211 m1320056.5 rH
R747 c6 b117490 m1174845.5 rH
R748 c4 b105740 m1057355.5 rL
R749 c6 b104687 m951615.5 rU
R750 c7 b116204 m1056302.5 rU
R751 c5 b117260 m1172506.5 rL
R752 c6 b105530 m1055246.5 rB
R753 c6 b94980 m949716.5 rH
R754 c6 b94028 m854736.5 rU
R755 c7 b114708 m1042792.5 rJ
R756 c5 b121490 m1214854.5 rL
R757 c5 b109340 m1093364.5 rL
R758 c7 b108251 m984024.5 rL
R759 c7 b96338 m875773.5 rL
R760 c9 b81972 m683097.5 rH
R761 c10 b62304 m519153.5 rJ
R762 c9 b73524 m612609.5 rU
R763 c9 b82344 m686133.5 rH
R764 c7 b66418 m603789.5 rU
R765 c7 b73733 m670207.5 rW
R766 c7 b81840 m743940.5 rW
R767 c7 b90838 m825780.5 rS
R768 c8 b85844 m780361.5 rU
R769 c6 b95293 m866205.5 rU
R770 c5 b96150 m961498.5 rS
R771 c6 b100485 m913423.5 rL
R772 c5 b81300 m812938.5 rU
R773 c5 b89430 m894238.5 rB
R774 c4 b72441 m804808.5 rL
R775 c4 b73240 m732367.5 rW
R776 c5 b87890 m878847.5 rL
R777 c5 b79100 m790957.5 rW
R778 c5 b87010 m870057.5 rW
R779 c6 b95710 m957067.5 rL
R780 c6 b86140 m861357.5 rL
R781 c5 b77530 m775217.5 rL
R782 c7 b76747 m697687.5 rS
R783 c7 b72534 m659314.0 rU
R784 c6 b88484 m804382.0 rH
R785 c6 b71590 m715898.0 rU
R786 c7 b86625 m787488.0 rU
R787 c7 b96162 m874113.0 rW
R788 c6 b106733 m970275.0 rU
R789 c6 b107710 m1077008.0 rL
R790 c4 b96930 m969298.0 rB
R791 c7 b95964 m872368.0 rD
R792 c5 b87240 m872368.0 rU
R793 c5 b95970 m959608.0 rW
R794 c5 b105560 m1055578.0 rU
R795 c6 b127732 m1161138.0 rB
R796 c5 b103350 m1033406.0 rD
R797 c6 b103350 m1033406.0 rW
R798 c6 b125048 m1136756.0 rB
R799 c6 b101180 m1011708.0 rW
R800 c6 b111290 m1112888.0 rL
R801 c5 b89040 m890308.0 rB
R802 c6 b80130 m801268.0 rU
R803 c7 b96954 m881398.0 rW
R804 c5 b97840 m978352.0 rW
R805 c4 b107620 m1076192.0 rU
R806 c5 b118390 m1183812.0 rW
R807 c5 b130230 m1302202.0 rH
R808 c5 b117200 m1171972.0 rU
R809 c6 b128920 m1289172.0 rB
R810 c6 b127633 m1160252.0 rB
R811 c5 b103270 m1032619.0 rU
R812 c5 b113590 m1135889.0 rL
R813 c5 b102230 m1022299.0 rL
R814 c4 b92010 m920069.0 rW
R815 c3 b91089 m1012079.0 rU
R816 c4 b107487 m1194257.0 rD
R817 c6 b131373 m1194257.0 rJ
R818 c6 b139140 m1391317.0 rJ
R819 c6 b160010 m1600027.0 rL
R820 c6 b158411 m1440017.0 rB
R821 c6 b140987 m1281606.0 rJ
R822 c5 b149310 m1493087.0 rU
R823 c4 b147816 m1642397.0 rL
R824 c6 b149460 m1494581.0 rL
R825 c8 b147972 m1345121.0 rL
R826 c8 b143664 m1197149.0 rU
R827 c8 b178140 m1484477.0 rL
R828 c8 b156768 m1306337.0 rW
R829 c6 b146320 m1463105.0 rW
R830 c7 b177045 m1609425.0 rW
R831 c7 b196515 m1786470.0 rW
R832 c7 b218130 m1982985.0 rL
R833 c7 b194139 m1764855.0 rB
R834 c6 b172788 m1570716.0 rL
R835 c5 b139800 m1397928.0 rD
R836 c3 b125820 m1397928.0 rU
R837 c2 b137142 m1523748.0 rW
R838 c3 b161829 m1798032.0 rW
R839 c3 b190953 m2121690.0 rB
R840 c4 b193080 m1930737.0 rD
R841 c5 b193080 m1930737.0 rL
R842 c8 b208524 m1737657.0 rH
R843 c6 b168212 m1529133.0 rU
R844 c6 b186714 m1697345.0 rL
R845 c7 b166177 m1510631.0 rJ
R846 c6 b193589 m1759897.0 rL
R847 c6 b156640 m1566308.0 rL
R848 c6 b155067 m1409668.0 rW
R849 c5 b156480 m1564735.0 rW
R850 c5 b172130 m1721215.0 rH
R851 c5 b154910 m1549085.0 rW
R852 c5 b170400 m1703995.0 rL
R853 c5 b153360 m1533595.0 rB
R854 c5 b138030 m1380235.0 rD
R855 c4 b138030 m1380235.0 rL
R856 c5 b124230 m1242205.0 rL
R857 c3 b100620 m1117975.0 rH
R858 c2 b81392 m1017355.0 rL
R859 c3 b76914 m854571.0 rW
R860 c3 b83835 m931485.0 rL
R861 c4 b76293 m847650.0 rJ
R862 c4 b96210 m962090.0 rD
R863 c4 b96210 m962090.0 rU
R864 c3 b95247 m1058300.0 rS
R865 c2 b90963 m1010676.5 rL
R866 c4 b91980 m919713.5 rL
R867 c5 b82780 m827733.5 rL
R868 c6 b81950 m744953.5 rL
R869 c7 b72941 m663003.5 rU
R870 c7 b80960 m735944.5 rW
R871 c6 b89870 m816904.5 rU
R872 c5 b90680 m906774.5 rW
R873 c5 b99750 m997454.5 rJ
R874 c5 b114710 m1147079.5 rH
R875 c7 b100947 m917659.5 rB
R876 c6 b89848 m816712.5 rB
R877 c6 b72690 m726864.5 rL
R878 c6 b71962 m654174.5 rD
R879 c6 b71962 m654174.5 rJ
R880 c5 b76220 m762117.5 rW
R881 c4 b83840 m838337.5 rH
R882 c6 b67070 m670657.5 rB
R883 c5 b60360 m603587.5 rW
R884 c4 b66400 m663947.5 rL
R885 c5 b53120 m531147.5 rU
R886 c4 b58430 m584267.5 rD
R887 c4 b58430 m584267.5 rD
R888 c4 b58430 m584267.5 rU
R889 c5 b64270 m642697.5 rL
R890 c5 b57850 m578427.5 rH
R891 c6 b57266 m520577.5 rU
R892 c6 b57790 m577843.5 rU
R893 c5 b63570 m635633.5 rW
R894 c5 b69930 m699203.5 rL
R895 c6 b69223 m629273.5 rD
R896 c6 b62930 m629273.5 rL
R897 c5 b56640 m566343.5 rW
R898 c4 b62300 m622983.5 rW
R899 c6 b74760 m747583.5 rW
R900 c6 b90464 m822343.5 rU
R901 c9 b120396 m1003271.5 rW
R902 c9 b134844 m1123667.5 rL
R903 c10 b118668 m988823.5 rW
R904 c9 b132900 m1107491.5 rW
R905 c9 b148848 m1240391.5 rL
R906 c7 b120076 m1091543.5 rW
R907 c8 b133287 m1211619.5 rL
R908 c8 b129408 m1078332.5 rL
R909 c8 b104390 m948924.5 rD
R910 c6 b94900 m948924.5 rB
R911 c5 b85410 m854024.5 rS
R912 c5 b81140 m811319.5 rJ
R913 c5 b93310 m933029.5 rD
R914 c6 b102641 m933029.5 rL
R915 c5 b83040 m830388.5 rU
R916 c4 b99650 m996468.5 rS
R917 c4 b94670 m946643.5 rU
R918 c4 b104140 m1041313.5 rU
R919 c5 b114550 m1145453.5 rU
R920 c4 b113409 m1260003.5 rU
R921 c4 b137350 m1373412.5 rL
R922 c3 b111249 m1236062.5 rL
R923 c4 b112490 m1124813.5 rU
R924 c6 b123740 m1237303.5 rL
R925 c5 b111360 m1113563.5 rW
R926 c5 b122500 m1224923.5 rH
R927 c5 b110250 m1102423.5 rU
R928 c5 b121270 m1212673.5 rU
R929 c6 b146740 m1333943.5 rW
R930 c6 b148070 m1480683.5 rL
R931 c5 b133270 m1332613.5 rW
R932 c5 b146590 m1465883.5 rL
R933 c4 b131930 m1319293.5 rU
R934 c4 b130617 m1451223.5 rH
R935 c5 b132070 m1320606.5 rW
R936 c6 b145270 m1452676.5 rL
R937 c4 b130750 m1307406.5 rS
R938 c4 b111789 m1242031.5 rJ
R939 c4 b140980 m1409715.5 rS
R940 c6 b133930 m1339225.5 rL
R941 c6 b132583 m1205295.5 rU
R942 c7 b147169 m1337878.5 rD
R943 c5 b133790 m1337878.5 rU
R944 c5 b147170 m1471668.5 rL
R945 c6 b145695 m1324498.5 rU
R946 c6 b147020 m1470193.5 rS
R947 c5 b139670 m1396683.5 rB
R948 c6 b125710 m1257013.5 rL
R949 c7 b124454 m1131303.5 rU
R950 c9 b150696 m1255757.5 rH
R951 c9 b114528 m954365.5 rW
R952 c10 b142020 m1183421.5 rW
R953 c11 b176100 m1467461.5 rD
R954 c11 b176100 m1467461.5 rB
R955 c11 b154968 m1291361.5 rU
R956 c12 b173568 m1446329.5 rU
R957 c13 b194388 m1619897.5 rJ
R958 c12 b229380 m1911479.5 rU
R959 c12 b256908 m2140859.5 rH
R960 c12 b226080 m1883951.5 rU
R961 c11 b253212 m2110031.5 rL
R962 c12 b222828 m1856819.5 rS
R963 c13 b209460 m1745405.5 rD
R964 c11 b209460 m1745405.5 rW
R965 c9 b234588 m1954865.5 rW
R966 c9 b262740 m2189453.5 rB
R967 c8 b231216 m1926713.5 rH
R968 c7 b186505 m1695497.5 rB
R969 c7 b165990 m1508992.5 rW
R970 c7 b202510 m1840972.5 rL
R971 c6 b163850 m1638462.5 rW
R972 c5 b180240 m1802312.5 rH
R973 c7 b158609 m1441832.5 rB
R974 c8 b141163 m1283223.5 rS
R975 c7 b133397 m1212642.0 rW
R976 c7 b148071 m1346039.0 rS
R977 c7 b139931 m1272003.5 rL
R978 c7 b124531 m1132072.5 rW
R979 c8 b165744 m1381134.5 rW
R980 c9 b185628 m1546878.5 rD
R981 c9 b185628 m1546878.5 rU
R982 c9 b207912 m1732506.5 rL
R983 c7 b167706 m1524594.5 rU
R984 c7 b186164 m1692300.5 rB
R985 c7 b165682 m1506136.5 rW
R986 c5 b167190 m1671818.5 rW
R987 c5 b183910 m1839008.5 rL
R988 c7 b182061 m1655098.5 rL
R989 c7 b162041 m1473037.5 rU
R990 c8 b179861 m1635078.5 rD
R991 c7 b179861 m1635078.5 rL
R992 c10 b174636 m1455217.5 rU
R993 c10 b195588 m1629853.5 rS
R994 c10 b183852 m1532059.5 rH
R995 c10 b161796 m1348207.5 rU
R996 c9 b181212 m1510003.5 rW
R997 c7 b186043 m1691215.5 rU
R998 c9 b247608 m2063301.5 rW
R999 c9 b277320 m2310909.5 rS
R1000 c9 b260676 m2172249.5 rW
