============ BLACKJACK AI LOG ============
R732 c-1 b1135 m22646.5 rW
R733 c0 b1666 m23781.5 rH
R734 c-1 b1110 m22115.5 rU
R735 c-2 b1165 m23225.5 rW
R736 c-3 b976 m24390.5 rW
R737 c-5 b762 m25366.5 rL
R738 c-4 b741 m24604.5 rD
R739 c-6 b494 m24604.5 rB
R740 c-5 b726 m24110.5 rL
R741 c-4 b702 m23384.5 rW
R742 c-5 b723 m24086.5 rH
R743 c-4 b702 m23363.5 rW
R744 c-4 b723 m24065.5 rJ
R745 c-5 b756 m25150.5 rB
R746 c-5 b732 m24394.5 rL
R747 c-6 b474 m23662.5 rL
R748 c-6 b464 m23188.5 rJ
R749 c-6 b478 m23884.5 rL
R750 c-4 b690 m22928.5 rS
R751 c-4 b678 m22583.5 rW
R752 c-5 b699 m23261.5 rD
R753 c-6 b466 m23261.5 rL
R754 c-3 b896 m22329.5 rU
R755 c-3 b968 m24121.5 rW
R756 c-2 b1255 m25089.5 rL
R757 c-1 b1195 m23834.5 rL
R758 c0 b1362 m22639.5 rD
R759 c0 b1362 m22639.5 rH
R760 c2 b1600 m19915.5 rU
R761 c1 b1512 m21515.5 rU
R762 c1 b1617 m23027.5 rL
R763 c1 b1720 m21410.5 rS
R764 c1 b1442 m20550.5 rB
R765 c0 b1344 m19108.5 rH
R766 c-2 b890 m17764.5 rL
R767 c-2 b845 m16874.5 rH
R768 c-3 b644 m16029.5 rD
R769 c-3 b644 m16029.5 rL
R770 c-3 b616 m15385.5 rW
R771 c-1 b805 m16001.5 rU
R772 c-2 b845 m16806.5 rL
R773 c-3 b640 m15961.5 rU
R774 c-4 b501 m16601.5 rU
R775 c-4 b516 m17102.5 rW
R776 c-2 b885 m17618.5 rL
R777 c-1 b840 m16733.5 rW
R778 c0 b1110 m18413.5 rU
R779 c-1 b980 m19523.5 rD
R780 c0 b1176 m19523.5 rJ
R781 c-1 b1065 m21287.5 rU
R782 c-1 b1120 m22352.5 rU
R783 c0 b1476 m24592.5 rU
R784 c0 b1566 m26068.5 rB
R785 c0 b1476 m24502.5 rL
R786 c0 b1386 m23026.5 rW
R787 c-1 b1225 m24412.5 rH
R788 c-3 b928 m23187.5 rU
R789 c-3 b968 m24115.5 rD
R790 c-3 b968 m24115.5 rW
R791 c-3 b1004 m25083.5 rD
R792 c-2 b1255 m25083.5 rU
R793 c-3 b1056 m26338.5 rU
R794 c-3 b1096 m27394.5 rD
R795 c-4 b822 m27394.5 rW
R796 c-4 b849 m28216.5 rH
R797 c-5 b822 m27367.5 rB
R798 c-6 b532 m26545.5 rU
R799 c-6 b542 m27077.5 rW
R800 c-7 b554 m27619.5 rD
R801 c-6 b554 m27619.5 rL
R802 c-6 b542 m27065.5 rB
R803 c-7 b532 m26523.5 rW
R804 c-7 b542 m27055.5 rB
R805 c-7 b532 m26513.5 rS
R806 c-8 b263 m26247.5 rL
R807 c-6 b516 m25721.5 rS
R808 c-6 b510 m25463.5 rL
R809 c-5 b750 m24953.5 rL
R810 c-3 b972 m24203.5 rL
R811 c-4 b699 m23231.5 rW
R812 c-3 b988 m24629.5 rL
R813 c-4 b711 m23641.5 rW
R814 c-2 b1220 m24352.5 rL
R815 c-3 b928 m23132.5 rJ
R816 c-3 b984 m24524.5 rH
R817 c-2 b1180 m23540.5 rJ
R818 c-4 b762 m25310.5 rJ
R819 c-3 b1060 m26453.5 rD
R820 c-3 b1060 m26453.5 rL
R821 c-3 b976 m24333.5 rW
R822 c-3 b1052 m26285.5 rS
R823 c-3 b1032 m25759.5 rD
R824 c-5 b774 m25759.5 rL
R825 c-5 b729 m24211.5 rL
R826 c-4 b684 m22753.5 rU
R827 c-3 b968 m24121.5 rS
R828 c-3 b948 m23637.5 rU
R829 c-2 b1230 m24585.5 rW
R830 c-3 b1036 m25815.5 rU
R831 c-2 b1395 m27887.5 rW
R832 c-3 b1172 m29282.5 rU
R833 c-3 b1220 m30454.5 rL
R834 c-3 b1172 m29234.5 rU
R835 c-3 b1220 m30406.5 rS
R836 c-2 b1490 m29796.5 rW
R837 c-4 b939 m31286.5 rH
R838 c-4 b912 m30347.5 rS
R839 c-4 b897 m29891.5 rW
R840 c-6 b616 m30788.5 rH
R841 c-6 b604 m30172.5 rL
R842 c-5 b870 m28964.5 rU
R843 c-6 b598 m29834.5 rL
R844 c-4 b879 m29236.5 rW
R845 c-5 b906 m30115.5 rB
R846 c-5 b879 m29209.5 rW
R847 c-5 b903 m30088.5 rL
R848 c-4 b876 m29185.5 rL
R849 c-4 b852 m28309.5 rW
R850 c-4 b903 m30013.5 rU
R851 c-2 b1550 m30916.5 rW
R852 c-3 b1300 m32466.5 rW
R853 c-3 b1352 m33766.5 rL
R854 c-3 b1300 m32414.5 rU
R855 c-3 b1352 m33714.5 rL
R856 c-3 b1296 m32362.5 rD
R857 c-4 b972 m32362.5 rU
R858 c-5 b1002 m33334.5 rU
R859 c-4 b1032 m34336.5 rW
R860 c-5 b1062 m35368.5 rB
R861 c-5 b1032 m34306.5 rD
R862 c-4 b1032 m34306.5 rH
R863 c-5 b999 m33274.5 rL
R864 c-4 b939 m31276.5 rL
R865 c-3 b1216 m30337.5 rL
R866 c-2 b1400 m27905.5 rL
R867 c-2 b1260 m25105.5 rW
R868 c-2 b1320 m26365.5 rD
R869 c-4 b792 m26365.5 rJ
R870 c-4 b828 m27553.5 rB
R871 c-4 b804 m26725.5 rW
R872 c-5 b828 m27529.5 rW
R873 c-4 b852 m28357.5 rJ
R874 c-6 b594 m29635.5 rL
R875 c-4 b873 m29041.5 rL
R876 c-5 b846 m28168.5 rS
R877 c-3 b1112 m27745.5 rU
R878 c-3 b1200 m29969.5 rJ
R879 c-4 b954 m31769.5 rW
R880 c-5 b984 m32723.5 rU
R881 c-5 b1014 m33707.5 rL
R882 c-5 b981 m32693.5 rB
R883 c-4 b954 m31712.5 rH
R884 c-5 b924 m30758.5 rH
R885 c-4 b870 m28910.5 rW
R886 c-6 b596 m29780.5 rW
R887 c-7 b608 m30376.5 rW
R888 c-6 b620 m30984.5 rU
R889 c-6 b634 m31604.5 rU
R890 c-7 b646 m32238.5 rW
R891 c-6 b658 m32884.5 rL
R892 c-5 b969 m32226.5 rU
R893 c-6 b664 m33195.5 rW
R894 c-6 b678 m33859.5 rB
R895 c-7 b664 m33181.5 rL
R896 c-6 b652 m32517.5 rH
R897 c-5 b957 m31865.5 rU
R898 c-6 b658 m32822.5 rW
R899 c-6 b670 m33480.5 rL
R900 c-4 b987 m32810.5 rH
R901 c-3 b1276 m31823.5 rJ
R902 c-4 b1014 m33737.5 rW
R903 c-2 b1790 m35765.5 rL
R904 c-3 b1360 m33975.5 rS
R905 c-3 b1332 m33295.5 rU
R906 c-4 b1041 m34627.5 rW
R907 c-5 b1071 m35668.5 rL
R908 c-5 b1038 m34597.5 rW
R909 c-6 b714 m35635.5 rW
R910 c-5 b1113 m37063.5 rB
R911 c-5 b1080 m35950.5 rH
R912 c-4 b1047 m34870.5 rS
R913 c-4 b1032 m34347.0 rB
R914 c-4 b1002 m33315.0 rL
R915 c-4 b972 m32313.0 rL
R916 c-2 b1520 m30369.0 rU
R917 c-1 b1595 m31889.0 rJ
R918 c-1 b1715 m34282.0 rU
R919 c-1 b1800 m35997.0 rS
R920 c-1 b1755 m35097.0 rU
R921 c-1 b1845 m36852.0 rH
R922 c-1 b1755 m35007.0 rB
R923 c-2 b1665 m33252.0 rD
R924 c-3 b1332 m33252.0 rS
R925 c-3 b1304 m32586.0 rW
R926 c-3 b1356 m33890.0 rU
R927 c-5 b1059 m35246.0 rW
R928 c-3 b1456 m36305.0 rU
R929 c-5 b1134 m37761.0 rB
R930 c-5 b1101 m36627.0 rH
R931 c-5 b1068 m35526.0 rJ
R932 c-4 b1116 m37128.0 rH
R933 c-4 b1083 m36012.0 rL
R934 c-3 b1400 m34929.0 rL
R935 c-3 b1288 m32129.0 rB
R936 c-3 b1236 m30841.0 rU
R937 c-3 b1284 m32077.0 rJ
R938 c-4 b1023 m34003.0 rU
R939 c-4 b1053 m35026.0 rB
R940 c-4 b1020 m33973.0 rS
R941 c-5 b1005 m33463.0 rU
R942 c-3 b1420 m35473.0 rS
R943 c-4 b1044 m34763.0 rL
R944 c-3 b1352 m33719.0 rS
R945 c-4 b993 m33043.0 rW
R946 c-5 b1023 m34036.0 rW
R947 c-6 b702 m35059.0 rU
R948 c-5 b1074 m35761.0 rU
R949 c-2 b1845 m36835.0 rW
R950 c-3 b1548 m38680.0 rW
R951 c-5 b1209 m40228.0 rL
R952 c-5 b1173 m39019.0 rU
R953 c-5 b1206 m40192.0 rL
R954 c-6 b780 m38986.0 rU
R955 c-6 b812 m40546.0 rH
R956 c-5 b1194 m39734.0 rW
R957 c-7 b820 m40928.0 rL
R958 c-6 b804 m40108.0 rD
R959 c-7 b804 m40108.0 rU
R960 c-6 b820 m40912.0 rL
R961 c-6 b802 m40092.0 rU
R962 c-5 b1251 m41696.0 rL
R963 c-4 b1215 m40445.0 rJ
R964 c-4 b1269 m42268.0 rW
R965 c-5 b1308 m43537.0 rU
R966 c-4 b1347 m44845.0 rL
R967 c-5 b1305 m43498.0 rD
R968 c-6 b870 m43498.0 rB
R969 c-6 b854 m42628.0 rL
R970 c-5 b1230 m40920.0 rL
R971 c-5 b1191 m39690.0 rL
R972 c-4 b1155 m38499.0 rJ
R973 c-6 b806 m40232.0 rU
R974 c-6 b822 m41038.0 rB
R975 c-7 b806 m40216.0 rU
R976 c-6 b822 m41022.0 rH
R977 c-5 b1206 m40200.0 rU
R978 c-5 b1245 m41406.0 rL
R979 c-5 b1206 m40161.0 rB
R980 c-5 b1170 m38955.0 rS
R981 c-5 b1152 m38370.0 rW
R982 c-4 b1221 m40674.0 rD
R983 c-4 b1221 m40674.0 rL
R984 c-5 b1185 m39453.0 rH
R985 c-5 b1149 m38268.0 rL
R986 c-5 b1080 m35970.0 rU
R987 c-4 b1113 m37050.0 rW
R988 c-3 b1528 m38163.0 rJ
R989 c-3 b1620 m40455.0 rU
R990 c-3 b1684 m42075.0 rW
R991 c-5 b1314 m43759.0 rL
R992 c-4 b1275 m42445.0 rS
R993 c-5 b1257 m41807.5 rW
R994 c-6 b862 m43064.5 rW
R995 c-7 b880 m43926.5 rW
R996 c-8 b449 m44806.5 rD
R997 c-8 b449 m44806.5 rS
R998 c-9 b446 m44582.0 rL
R999 c-9 b442 m44136.0 rH
R1000 c-9 b433 m43252.0 rS
