============ BLACKJACK AI LOG ============
R751 c7 b101222 m920169.5 rW
R752 c7 b112354 m1021391.5 rH
R753 c6 b100001 m909037.5 rD
R754 c8 b109092 m909037.5 rL
R755 c9 b96000 m799945.5 rJ
R756 c9 b113280 m943945.5 rB
R757 c8 b91377 m830665.5 rB
R758 c8 b81323 m739288.5 rJ
R759 c6 b94743 m861273.5 rL
R760 c7 b84326 m766530.5 rS
R761 c7 b79684 m724367.5 rU
R762 c8 b96492 m804051.5 rB
R763 c9 b84912 m707559.5 rL
R764 c8 b74724 m622647.5 rU
R765 c8 b76714 m697371.5 rL
R766 c9 b65280 m543943.5 rJ
R767 c7 b70609 m641863.5 rL
R768 c8 b55077 m500645.5 rW
R769 c6 b61138 m555722.5 rW
R770 c5 b61690 m616860.5 rL
R771 c6 b55520 m555170.5 rU
R772 c5 b61070 m610690.5 rS
R773 c5 b58020 m580155.5 rL
R774 c6 b52220 m522135.5 rD
R775 c5 b52220 m522135.5 rH
R776 c4 b42300 m469915.5 rH
R777 c5 b42770 m427615.5 rH
R778 c4 b38490 m384845.5 rU
R779 c6 b46574 m423335.5 rU
R780 c8 b51700 m469909.5 rD
R781 c8 b51700 m469909.5 rH
R782 c7 b46013 m418209.5 rL
R783 c7 b35882 m326183.5 rL
R784 c8 b31944 m290301.5 rH
R785 c8 b31008 m258357.5 rL
R786 c7 b25014 m227349.5 rW
R787 c7 b27764 m252363.5 rL
R788 c9 b23628 m196835.5 rU
R789 c9 b26460 m220463.5 rU
R790 c8 b29640 m246923.5 rU
R791 c7 b30426 m276563.5 rD
R792 c6 b30426 m276563.5 rD
R793 c5 b27660 m276563.5 rW
R794 c6 b33473 m304223.5 rH
R795 c5 b27080 m270750.5 rL
R796 c5 b24370 m243670.5 rW
R797 c5 b26810 m268040.5 rJ
R798 c5 b30830 m308255.5 rL
R799 c4 b24975 m277425.5 rL
R800 c3 b22725 m252450.5 rB
R801 c2 b20682 m229725.5 rL
R802 c3 b16956 m188361.5 rS
R803 c2 b16191 m179883.5 rB
R804 c3 b14733 m163692.5 rW
R805 c4 b19320 m193158.5 rU
R806 c5 b23180 m231798.5 rH
R807 c5 b20870 m208618.5 rU
R808 c5 b22950 m229488.5 rU
R809 c5 b27540 m275388.5 rH
R810 c6 b24244 m220308.5 rW
R811 c6 b24460 m244552.5 rH
R812 c6 b24211 m220092.5 rW
R813 c6 b26884 m244303.5 rJ
R814 c6 b28470 m284629.5 rW
R815 c6 b31310 m313099.5 rD
R816 c7 b34441 m313099.5 rU
R817 c8 b38236 m347540.5 rD
R818 c6 b34760 m347540.5 rH
R819 c7 b30591 m278020.5 rD
R820 c7 b30591 m278020.5 rL
R821 c6 b27225 m247429.5 rU
R822 c7 b30217 m274654.5 rB
R823 c6 b24450 m244437.5 rB
R824 c5 b22000 m219987.5 rW
R825 c6 b29040 m263987.5 rH
R826 c7 b25850 m234947.5 rL
R827 c6 b20910 m209097.5 rL
R828 c6 b20702 m188187.5 rL
R829 c6 b18425 m167485.5 rU
R830 c6 b20460 m185910.5 rS
R831 c6 b17570 m175680.5 rW
R832 c8 b23199 m210820.5 rW
R833 c8 b25751 m234019.5 rW
R834 c9 b31176 m259770.5 rB
R835 c8 b25146 m228594.5 rL
R836 c6 b22385 m203448.5 rL
R837 c7 b17457 m158678.5 rU
R838 c7 b19382 m176135.5 rL
R839 c8 b17248 m156753.5 rU
R840 c8 b21043 m191249.5 rS
R841 c7 b19888 m180728.0 rU
R842 c8 b22077 m200616.0 rJ
R843 c7 b25718 m233732.0 rD
R844 c7 b25718 m233732.0 rU
R845 c8 b31140 m259450.0 rU
R846 c9 b34872 m290590.0 rH
R847 c7 b28138 m255718.0 rL
R848 c7 b25036 m227580.0 rH
R849 c8 b24312 m202544.0 rL
R850 c8 b19613 m178232.0 rL
R851 c7 b17457 m158619.0 rW
R852 c8 b19371 m176076.0 rD
R853 c10 b21132 m176076.0 rB
R854 c9 b18600 m154944.0 rL
R855 c8 b16368 m136344.0 rL
R856 c7 b13200 m119976.0 rL
R857 c10 b12816 m106776.0 rL
R858 c11 b11280 m93960.0 rU
R859 c13 b12636 m105240.0 rW
R860 c12 b14148 m117876.0 rD
R861 c11 b14148 m117876.0 rW
R862 c10 b15852 m132024.0 rL
R863 c9 b13944 m116172.0 rD
R864 c10 b13944 m116172.0 rD
R865 c8 b13944 m116172.0 rH
R866 c9 b12276 m102228.0 rU
R867 c8 b12606 m114504.0 rS
R868 c8 b12996 m108201.0 rU
R869 c9 b14544 m121197.0 rS
R870 c8 b13680 m113925.0 rH
R871 c7 b11033 m100245.0 rD
R872 c8 b12036 m100245.0 rW
R873 c8 b13476 m112281.0 rW
R874 c7 b13838 m125757.0 rJ
R875 c6 b16126 m146514.0 rS
R876 c7 b15235 m138451.0 rB
R877 c8 b13563 m123216.0 rW
R878 c8 b18048 m150342.0 rL
R879 c9 b15876 m132294.0 rL
R880 c11 b13980 m116418.0 rL
R881 c10 b12300 m102438.0 rD
R882 c11 b12300 m102438.0 rH
R883 c11 b10824 m90138.0 rB
R884 c10 b9528 m79314.0 rU
R885 c9 b10668 m88842.0 rW
R886 c8 b11952 m99510.0 rU
R887 c9 b13380 m111462.0 rL
R888 c11 b11772 m98082.0 rS
R889 c10 b11064 m92196.0 rU
R890 c9 b12396 m103260.0 rS
R891 c9 b11652 m97062.0 rB
R892 c10 b10260 m85410.0 rL
R893 c10 b9024 m75150.0 rD
R894 c8 b9024 m75150.0 rW
R895 c8 b10104 m84174.0 rB
R896 c8 b8151 m74070.0 rS
R897 c8 b7700 m69994.5 rU
R898 c8 b9394 m85394.5 rL
R899 c9 b9132 m76000.5 rS
R900 c9 b8580 m71434.5 rB
R901 c8 b7548 m62854.5 rS
R902 c9 b7092 m59080.5 rB
R903 c8 b5720 m51988.5 rW
R904 c8 b6985 m63428.5 rU
R905 c11 b9288 m77398.5 rW
R906 c11 b10404 m86686.5 rL
R907 c11 b7908 m65878.5 rL
R908 c12 b6960 m57970.5 rW
R909 c11 b7800 m64930.5 rL
R910 c11 b6864 m57130.5 rU
R911 c10 b7680 m63994.5 rD
R912 c8 b7680 m63994.5 rW
R913 c7 b7887 m71674.5 rU
R914 c6 b8756 m79561.5 rD
R915 c8 b8756 m79561.5 rU
R916 c7 b9724 m88317.5 rW
R917 c7 b10791 m98041.5 rH
R918 c8 b10476 m87250.5 rL
R919 c10 b9216 m76774.5 rW
R920 c9 b10320 m85990.5 rW
R921 c9 b11568 m96310.5 rH
R922 c8 b9328 m84742.5 rW
R923 c7 b10351 m94070.5 rL
R924 c7 b9218 m83719.5 rU
R925 c8 b10230 m92937.5 rH
R926 c9 b9936 m82707.5 rD
R927 c10 b9936 m82707.5 rH
R928 c9 b8736 m72771.5 rU
R929 c9 b9792 m81507.5 rL
R930 c10 b8616 m71715.5 rL
R931 c8 b7572 m63099.5 rW
R932 c7 b7777 m70671.5 rD
R933 c8 b7777 m70671.5 rL
R934 c8 b6919 m62894.5 rL
R935 c8 b6160 m55975.5 rL
R936 c9 b5988 m49815.5 rH
R937 c9 b5268 m43827.5 rL
R938 c9 b4632 m38559.5 rU
R939 c9 b5184 m43191.5 rD
R940 c11 b5184 m43191.5 rL
R941 c12 b4572 m38007.5 rL
R942 c12 b4020 m33435.5 rU
R943 c11 b4500 m37455.5 rL
R944 c11 b3960 m32955.5 rB
R945 c11 b3480 m28995.5 rL
R946 c11 b2652 m22035.5 rU
R947 c10 b2964 m24687.5 rJ
R948 c9 b3504 m29133.5 rW
R949 c11 b3924 m32637.5 rS
R950 c10 b3684 m30675.5 rL
R951 c10 b3240 m26991.5 rU
R952 c9 b3636 m30231.5 rL
R953 c10 b3192 m26595.5 rJ
R954 c9 b3768 m31383.5 rS
R955 c10 b3540 m29499.5 rL
R956 c10 b3120 m25959.5 rL
R957 c12 b2748 m22839.5 rD
R958 c11 b2748 m22839.5 rH
R959 c11 b2412 m20091.5 rH
R960 c11 b2124 m17679.5 rW
R961 c13 b2640 m21927.5 rW
R962 c13 b2952 m24567.5 rS
R963 c13 b2772 m23091.5 rL
R964 c13 b2112 m17547.5 rU
R965 c13 b2616 m21771.5 rW
R966 c12 b2928 m24387.5 rU
R967 c11 b3288 m27315.5 rJ
R968 c10 b3876 m32247.5 rW
R969 c8 b4344 m36123.5 rH
R970 c9 b3816 m31779.5 rW
R971 c10 b4272 m35595.5 rD
R972 c9 b4272 m35595.5 rW
R973 c7 b4389 m39867.5 rL
R974 c8 b3732 m31089.5 rB
R975 c8 b3288 m27357.5 rS
R976 c10 b3096 m25713.5 rB
R977 c10 b2724 m22617.5 rL
R978 c9 b2388 m19893.5 rH
R979 c10 b2112 m17505.5 rS
R980 c11 b1980 m16449.5 rU
R981 c10 b2220 m18429.5 rW
R982 c11 b2484 m20649.5 rU
R983 c11 b3084 m25617.5 rW
R984 c10 b3456 m28701.5 rB
R985 c10 b3036 m25245.5 rU
R986 c10 b3768 m31317.5 rL
R987 c11 b3312 m27549.5 rW
R988 c11 b3708 m30861.5 rS
R989 c11 b3492 m29007.5 rD
R990 c11 b3492 m29007.5 rH
R991 c12 b3072 m25515.5 rL
R992 c11 b2700 m22443.5 rL
R993 c11 b2376 m19743.5 rD
R994 c9 b2376 m19743.5 rL
R995 c11 b2088 m17367.5 rU
R996 c11 b2340 m19455.5 rL
R997 c10 b2064 m17115.5 rU
R998 c11 b2304 m19179.5 rU
R999 c10 b2580 m21483.5 rS
R1000 c10 b2424 m20193.5 rB
