============ BLACKJACK AI LOG ============
R762 c8 b504 m4106.0 rU
R763 c8 b564 m4610.0 rB
R764 c8 b451 m4046.0 rL
R765 c7 b396 m3595.0 rU
R766 c6 b400 m3991.0 rJ
R767 c4 b460 m4591.0 rS
R768 c4 b396 m4361.0 rL
R769 c4 b360 m3965.0 rL
R770 c4 b370 m3605.0 rL
R771 c5 b330 m3235.0 rU
R772 c5 b360 m3565.0 rS
R773 c5 b340 m3385.0 rB
R774 c5 b310 m3045.0 rU
R775 c6 b407 m3665.0 rU
R776 c7 b495 m4479.0 rU
R777 c5 b500 m4974.0 rL
R778 c6 b440 m3974.0 rH
R779 c5 b360 m3534.0 rU
R780 c5 b390 m3894.0 rJ
R781 c5 b450 m4479.0 rH
R782 c3 b369 m4029.0 rH
R783 c6 b330 m3291.0 rU
R784 c6 b370 m3621.0 rH
R785 c7 b363 m3251.0 rD
R786 c7 b363 m3251.0 rU
R787 c6 b407 m3614.0 rL
R788 c6 b363 m3207.0 rL
R789 c5 b290 m2844.0 rW
R790 c4 b288 m3134.0 rB
R791 c4 b261 m2846.0 rJ
R792 c4 b330 m3238.0 rD
R793 c2 b297 m3238.0 rW
R794 c4 b351 m3832.0 rU
R795 c4 b378 m4183.0 rS
R796 c3 b360 m3994.0 rW
R797 c3 b396 m4354.0 rU
R798 c2 b384 m4750.0 rD
R799 c0 b336 m4750.0 rW
R800 c0 b306 m5086.0 rW
R801 c1 b378 m5392.0 rL
R802 c1 b408 m5014.0 rB
R803 c1 b329 m4606.0 rB
R804 c1 b301 m4277.0 rW
R805 c2 b368 m4578.0 rL
R806 c2 b351 m3842.0 rW
R807 c3 b414 m4544.0 rU
R808 c3 b486 m5372.0 rL
R809 c4 b441 m4886.0 rU
R810 c5 b580 m5768.0 rB
R811 c4 b520 m5188.0 rD
R812 c2 b468 m5188.0 rL
R813 c2 b384 m4720.0 rU
R814 c3 b495 m5488.0 rD
R815 c5 b550 m5488.0 rW
R816 c4 b549 m6038.0 rU
R817 c4 b594 m6587.0 rJ
R818 c4 b675 m7478.0 rL
R819 c6 b759 m6803.0 rS
R820 c6 b650 m6423.5 rU
R821 c4 b710 m7073.5 rL
R822 c5 b640 m6363.5 rU
R823 c5 b710 m7003.5 rU
R824 c4 b780 m7713.5 rS
R825 c5 b740 m7323.5 rH
R826 c5 b660 m6583.5 rH
R827 c5 b600 m5923.5 rW
R828 c5 b660 m6523.5 rU
R829 c5 b720 m7183.5 rL
R830 c4 b585 m6463.5 rU
R831 c6 b710 m7048.5 rH
R832 c8 b768 m6338.5 rU
R833 c8 b864 m7106.5 rH
R834 c6 b693 m6242.5 rL
R835 c7 b616 m5549.5 rW
R836 c8 b682 m6165.5 rU
R837 c7 b759 m6847.5 rU
R838 c6 b770 m7606.5 rU
R839 c5 b840 m8376.5 rL
R840 c8 b737 m6696.5 rB
R841 c8 b660 m5959.5 rU
R842 c7 b737 m6619.5 rS
R843 c7 b693 m6251.0 rU
R844 c5 b700 m6944.0 rL
R845 c6 b630 m6244.0 rH
R846 c4 b570 m5614.0 rU
R847 c4 b612 m6754.0 rS
R848 c4 b650 m6448.0 rU
R849 c4 b780 m7748.0 rH
R850 c5 b700 m6968.0 rU
R851 c4 b770 m7668.0 rB
R852 c4 b621 m6898.0 rU
R853 c2 b684 m7519.0 rU
R854 c3 b747 m8203.0 rL
R855 c2 b600 m7456.0 rU
R856 c3 b729 m8056.0 rW
R857 c3 b864 m9514.0 rS
R858 c4 b819 m9082.0 rL
R859 c4 b830 m8263.0 rU
R860 c3 b819 m9093.0 rW
R861 c3 b900 m9912.0 rS
R862 c3 b855 m9462.0 rH
R863 c4 b783 m8607.0 rB
R864 c3 b711 m7824.0 rD
R865 c5 b790 m7824.0 rS
R866 c4 b750 m7429.0 rW
R867 c4 b738 m8179.0 rL
R868 c3 b675 m7441.0 rB
R869 c2 b612 m6766.0 rL
R870 c5 b620 m6154.0 rD
R871 c5 b620 m6154.0 rH
R872 c5 b560 m5534.0 rL
R873 c7 b495 m4414.0 rW
R874 c8 b600 m4909.0 rD
R875 c7 b550 m4909.0 rL
R876 c8 b429 m3809.0 rL
R877 c7 b374 m3380.0 rU
R878 c5 b380 m3754.0 rW
R879 c4 b378 m4134.0 rU
R880 c3 b414 m4512.0 rD
R881 c4 b414 m4512.0 rU
R882 c4 b450 m4926.0 rU
R883 c4 b531 m5826.0 rW
R884 c2 b576 m6357.0 rL
R885 c3 b522 m5781.0 rB
R886 c3 b477 m5259.0 rW
R887 c2 b464 m5736.0 rU
R888 c2 b496 m6200.0 rL
R889 c3 b522 m5704.0 rL
R890 c4 b468 m5182.0 rH
R891 c4 b480 m4714.0 rB
R892 c5 b430 m4234.0 rS
R893 c4 b410 m4019.0 rU
R894 c5 b450 m4429.0 rL
R895 c6 b396 m3529.0 rU
R896 c5 b400 m3925.0 rL
R897 c5 b360 m3525.0 rS
R898 c5 b340 m3345.0 rU
R899 c5 b370 m3685.0 rW
R900 c4 b369 m4055.0 rL
R901 c5 b340 m3317.0 rL
R902 c4 b270 m2637.0 rU
R903 c3 b270 m2907.0 rU
R904 c2 b315 m3447.0 rL
R905 c3 b288 m3132.0 rH
R906 c2 b232 m2844.0 rU
R907 c4 b306 m3308.0 rB
R908 c3 b279 m3002.0 rD
R909 c5 b310 m3002.0 rU
R910 c4 b340 m3312.0 rS
R911 c5 b320 m3142.0 rW
R912 c4 b315 m3462.0 rH
R913 c4 b320 m3147.0 rH
R914 c4 b290 m2827.0 rB
R915 c4 b260 m2537.0 rU
R916 c4 b280 m2797.0 rB
R917 c4 b260 m2517.0 rL
R918 c3 b207 m2257.0 rB
R919 c2 b189 m2050.0 rW
R920 c1 b184 m2239.0 rL
R921 c1 b168 m2055.0 rJ
R922 c1 b168 m2307.0 rU
R923 c1 b175 m2475.0 rS
R924 c0 b168 m2387.5 rU
R925 c1 b224 m2723.5 rL
R926 c3 b225 m2499.5 rW
R927 c3 b252 m2724.5 rB
R928 c2 b225 m2472.5 rH
R929 c2 b207 m2247.5 rL
R930 c3 b189 m2040.5 rW
R931 c2 b207 m2229.5 rJ
R932 c1 b208 m2540.5 rU
R933 c2 b270 m2956.5 rH
R934 c1 b216 m2686.5 rB
R935 c1 b175 m2470.5 rS
R936 c1 b192 m2383.0 rU
R937 c1 b182 m2575.0 rW
R938 c3 b252 m2757.0 rJ
R939 c2 b288 m3135.0 rH
R940 c3 b234 m2559.0 rB
R941 c2 b216 m2325.0 rH
R942 c3 b171 m1893.0 rL
R943 c2 b144 m1722.0 rS
R944 c1 b136 m1650.0 rS
R945 c1 b128 m1582.0 rL
R946 c1 b120 m1454.0 rU
R947 c1 b112 m1574.0 rU
R948 c0 b119 m1686.0 rH
R949 c0 b112 m1567.0 rH
R950 c0 b90 m1455.0 rL
R951 c0 b78 m1275.0 rB
R952 c0 b84 m1197.0 rW
R953 c0 b91 m1281.0 rH
R954 c0 b72 m1190.0 rU
R955 c0 b98 m1334.0 rD
R956 c-1 b70 m1334.0 rH
R957 c0 b78 m1264.0 rL
R958 c1 b96 m1186.0 rH
R959 c2 b99 m1090.0 rJ
R960 c2 b104 m1239.0 rW
R961 c0 b98 m1343.0 rU
R962 c0 b90 m1441.0 rL
R963 c1 b98 m1351.0 rL
R964 c2 b104 m1253.0 rD
R965 c1 b104 m1253.0 rW
R966 c1 b98 m1357.0 rL
R967 c1 b84 m1161.0 rJ
R968 c1 b91 m1287.0 rH
R969 c0 b72 m1196.0 rB
R970 c0 b72 m1124.0 rU
R971 c2 b96 m1196.0 rW
R972 c0 b91 m1292.0 rS
R973 c0 b78 m1246.5 rU
R974 c-1 b70 m1324.5 rW
R975 c-2 b70 m1394.5 rL
R976 c-2 b70 m1324.5 rH
R977 c-1 b65 m1254.5 rB
R978 c-1 b60 m1189.5 rL
R979 c-1 b60 m1129.5 rU
R980 c0 b84 m1189.5 rW
R981 c-1 b65 m1273.5 rW
R982 c0 b90 m1403.5 rU
R983 c2 b120 m1493.5 rU
R984 c2 b153 m1613.5 rU
R985 c2 b144 m1766.5 rS
R986 c2 b136 m1694.5 rU
R987 c0 b133 m1830.5 rD
R988 c2 b152 m1830.5 rU
R989 c2 b160 m1982.5 rW
R990 c2 b198 m2142.5 rB
R991 c2 b160 m1944.5 rU
R992 c4 b198 m2104.5 rL
R993 c3 b180 m1906.5 rU
R994 c3 b207 m2266.5 rL
R995 c5 b210 m2059.5 rW
R996 c5 b230 m2269.5 rL
R997 c6 b210 m2039.5 rB
R998 c5 b190 m1829.5 rU
R999 c3 b189 m2019.5 rL
R1000 c5 b190 m1830.5 rW
