============ BLACKJACK AI LOG ============
R741 c7 b42229 m383809.0 rW
R742 c7 b46871 m426038.0 rU
R743 c7 b52030 m472909.0 rL
R744 c6 b42090 m420879.0 rW
R745 c8 b50930 m462969.0 rS
R746 c8 b52512 m437504.0 rB
R747 c8 b42350 m384992.0 rL
R748 c7 b37697 m342642.0 rB
R749 c6 b30500 m304945.0 rU
R750 c6 b36905 m335445.0 rU
R751 c6 b37240 m372350.0 rW
R752 c5 b40960 m409590.0 rD
R753 c4 b40960 m409590.0 rL
R754 c6 b36870 m368630.0 rU
R755 c4 b40550 m405500.0 rH
R756 c5 b36500 m364950.0 rU
R757 c4 b40150 m401450.0 rH
R758 c6 b36130 m361300.0 rD
R759 c7 b39743 m361300.0 rL
R760 c8 b35376 m321557.0 rH
R761 c8 b34344 m286181.0 rB
R762 c8 b30228 m251837.0 rW
R763 c8 b31031 m282065.0 rS
R764 c8 b29326 m266549.5 rL
R765 c7 b26103 m237223.5 rW
R766 c8 b28974 m263326.5 rW
R767 c7 b32164 m292300.5 rL
R768 c9 b31224 m260136.5 rS
R769 c8 b29352 m244524.5 rL
R770 c7 b23672 m215172.5 rL
R771 c7 b21076 m191500.5 rJ
R772 c7 b24552 m223114.5 rL
R773 c8 b23832 m198562.5 rD
R774 c8 b21846 m198562.5 rW
R775 c7 b26653 m242254.5 rL
R776 c6 b21570 m215601.5 rB
R777 c5 b19410 m194031.5 rJ
R778 c4 b20088 m223146.5 rH
R779 c6 b20310 m203058.5 rW
R780 c5 b24370 m243678.5 rL
R781 c4 b21940 m219308.5 rU
R782 c4 b24130 m241248.5 rL
R783 c5 b19300 m192988.5 rL
R784 c5 b17370 m173688.5 rL
R785 c6 b17204 m156318.5 rW
R786 c5 b17360 m173522.5 rB
R787 c6 b15620 m156162.5 rS
R788 c7 b16324 m148352.5 rW
R789 c6 b16470 m164676.5 rD
R790 c7 b18117 m164676.5 rS
R791 c6 b17127 m155618.0 rU
R792 c6 b17280 m172745.0 rW
R793 c4 b19010 m190025.0 rD
R794 c4 b17109 m190025.0 rU
R795 c4 b20720 m207134.0 rB
R796 c4 b18650 m186414.0 rH
R797 c6 b14920 m149114.0 rB
R798 c5 b13420 m134194.0 rL
R799 c4 b12080 m120774.0 rW
R800 c6 b14500 m144934.0 rW
R801 c8 b19140 m173934.0 rL
R802 c9 b18576 m154794.0 rL
R803 c9 b16356 m136218.0 rD
R804 c8 b16356 m136218.0 rS
R805 c8 b14091 m128040.0 rL
R806 c8 b12540 m113949.0 rH
R807 c8 b11165 m101409.0 rL
R808 c9 b10836 m90244.0 rU
R809 c9 b12132 m101080.0 rH
R810 c8 b10680 m88948.0 rH
R811 c6 b8613 m78268.0 rU
R812 c6 b8690 m86881.0 rH
R813 c5 b7820 m78191.0 rS
R814 c5 b7430 m74281.0 rJ
R815 c4 b8550 m85426.0 rU
R816 c4 b8460 m93976.0 rU
R817 c4 b9225 m102436.0 rW
R818 c6 b13299 m120886.0 rL
R819 c8 b11836 m107587.0 rU
R820 c6 b11950 m119423.0 rL
R821 c6 b10750 m107473.0 rL
R822 c6 b9680 m96723.0 rU
R823 c7 b11715 m106403.0 rW
R824 c8 b14289 m129833.0 rU
R825 c7 b15862 m144122.0 rS
R826 c7 b14982 m136191.0 rU
R827 c7 b16632 m151173.0 rS
R828 c8 b15719 m142857.0 rH
R829 c7 b13992 m127138.0 rJ
R830 c6 b16302 m148126.0 rW
R831 c6 b16450 m164428.0 rD
R832 c4 b16450 m164428.0 rL
R833 c3 b13320 m147978.0 rL
R834 c4 b10926 m121338.0 rW
R835 c4 b12888 m143190.0 rU
R836 c6 b15610 m156078.0 rU
R837 c6 b17170 m171688.0 rU
R838 c5 b18890 m188858.0 rD
R839 c6 b20779 m188858.0 rS
R840 c7 b19635 m178468.5 rU
R841 c7 b21802 m198103.5 rL
R842 c7 b16995 m154499.5 rH
R843 c8 b15136 m137504.5 rW
R844 c8 b18324 m152640.5 rS
R845 c8 b17220 m143478.5 rL
R846 c10 b15156 m126258.5 rL
R847 c11 b11520 m95946.5 rL
R848 c10 b10140 m84426.5 rU
R849 c9 b11352 m94566.5 rD
R850 c7 b10406 m94566.5 rU
R851 c7 b11550 m104972.5 rL
R852 c8 b11220 m93422.5 rU
R853 c7 b11517 m104642.5 rH
R854 c7 b10252 m93125.5 rW
R855 c6 b10340 m103377.5 rW
R856 c7 b12518 m113717.5 rS
R857 c6 b11825 m107458.5 rL
R858 c7 b10527 m95633.5 rD
R859 c6 b10527 m95633.5 rW
R860 c7 b11682 m106160.5 rW
R861 c8 b12969 m117842.5 rU
R862 c7 b14399 m130811.5 rH
R863 c7 b11231 m102013.5 rB
R864 c7 b9988 m90782.5 rL
R865 c6 b8080 m80794.5 rW
R866 c7 b9779 m88874.5 rU
R867 c7 b10857 m98653.5 rW
R868 c7 b12056 m109510.5 rJ
R869 c7 b14036 m127594.5 rW
R870 c8 b15587 m141630.5 rW
R871 c8 b17303 m157217.5 rS
R872 c7 b16346 m148566.0 rU
R873 c6 b18150 m164912.0 rD
R874 c6 b16500 m164912.0 rL
R875 c4 b14850 m148412.0 rL
R876 c6 b14696 m133562.0 rH
R877 c8 b11462 m104170.0 rH
R878 c6 b9280 m92708.0 rW
R879 c5 b10200 m101988.0 rU
R880 c5 b11220 m112188.0 rL
R881 c6 b11110 m100968.0 rW
R882 c5 b11210 m112078.0 rU
R883 c5 b12330 m123288.0 rL
R884 c5 b11100 m110958.0 rU
R885 c4 b12210 m122058.0 rW
R886 c3 b12087 m134268.0 rH
R887 c2 b9776 m122181.0 rL
R888 c3 b10125 m112405.0 rD
R889 c3 b10125 m112405.0 rL
R890 c3 b9207 m102280.0 rL
R891 c5 b9310 m93073.0 rS
R892 c5 b8850 m88418.0 rD
R893 c6 b8850 m88418.0 rL
R894 c4 b7960 m79568.0 rS
R895 c5 b7560 m75588.0 rU
R896 c4 b8320 m83148.0 rU
R897 c5 b9150 m91468.0 rB
R898 c4 b7416 m82318.0 rU
R899 c3 b8082 m89734.0 rW
R900 c2 b8811 m97816.0 rS
R901 c2 b7480 m93410.5 rB
R902 c2 b7740 m85930.5 rL
R903 c3 b7038 m78190.5 rL
R904 c5 b6420 m64114.5 rW
R905 c4 b7060 m70534.5 rH
R906 c4 b5715 m63474.5 rU
R907 c4 b6920 m69189.5 rU
R908 c4 b7620 m76109.5 rL
R909 c5 b6850 m68489.5 rW
R910 c4 b7540 m75339.5 rU
R911 c6 b8290 m82879.5 rL
R912 c5 b7460 m74589.5 rJ
R913 c6 b8580 m85779.5 rW
R914 c6 b10384 m94359.5 rH
R915 c5 b8400 m83975.5 rW
R916 c6 b11088 m100775.5 rW
R917 c6 b12309 m111863.5 rW
R918 c7 b13662 m124172.5 rJ
R919 c7 b15917 m144665.5 rW
R920 c7 b17666 m160582.5 rU
R921 c5 b17830 m178248.5 rW
R922 c5 b19610 m196078.5 rU
R923 c6 b21570 m215688.5 rW
R924 c6 b26103 m237258.5 rD
R925 c7 b26103 m237258.5 rS
R926 c6 b24673 m224207.0 rH
R927 c4 b19960 m199534.0 rL
R928 c4 b16164 m179574.0 rS
R929 c4 b17150 m171492.0 rL
R930 c5 b15440 m154342.0 rD
R931 c3 b13896 m154342.0 rH
R932 c3 b11394 m126550.0 rU
R933 c4 b13800 m137944.0 rL
R934 c4 b12420 m124144.0 rU
R935 c6 b16390 m148984.0 rH
R936 c7 b14586 m132594.0 rL
R937 c8 b12991 m118008.0 rW
R938 c8 b15720 m130999.0 rW
R939 c9 b17616 m146719.0 rW
R940 c9 b19728 m164335.0 rS
R941 c8 b18540 m154471.0 rL
R942 c8 b16320 m135931.0 rW
R943 c7 b16753 m152251.0 rB
R944 c7 b14905 m135498.0 rD
R945 c6 b13550 m135498.0 rW
R946 c5 b16260 m162598.0 rU
R947 c5 b17890 m178858.0 rW
R948 c5 b19680 m196748.0 rU
R949 c5 b21650 m216428.0 rD
R950 c5 b21650 m216428.0 rL
R951 c6 b19480 m194778.0 rH
R952 c8 b19283 m175298.0 rL
R953 c6 b17171 m156015.0 rJ
R954 c6 b18180 m181772.0 rW
R955 c6 b20000 m199952.0 rJ
R956 c5 b23000 m229952.0 rL
R957 c5 b20700 m206952.0 rL
R958 c6 b20493 m186252.0 rW
R959 c6 b22748 m206745.0 rW
R960 c6 b22950 m229493.0 rB
R961 c5 b20660 m206543.0 rU
R962 c4 b22730 m227203.0 rL
R963 c5 b20450 m204473.0 rU
R964 c5 b24540 m245373.0 rU
R965 c5 b27000 m269913.0 rH
R966 c7 b26730 m242913.0 rJ
R967 c6 b31141 m283008.0 rU
R968 c6 b31420 m314149.0 rH
R969 c6 b28280 m282729.0 rL
R970 c7 b27995 m254449.0 rD
R971 c7 b27995 m254449.0 rH
R972 c7 b24915 m226454.0 rB
R973 c6 b22176 m201539.0 rB
R974 c6 b19734 m179363.0 rB
R975 c6 b15970 m159629.0 rB
R976 c6 b15807 m143659.0 rB
R977 c7 b14069 m127852.0 rH
R978 c5 b11380 m113783.0 rW
R979 c5 b12520 m125163.0 rL
R980 c5 b11270 m112643.0 rU
R981 c4 b11160 m123913.0 rJ
R982 c5 b14070 m140653.0 rW
R983 c4 b15480 m154723.0 rL
R984 c6 b15323 m139243.0 rW
R985 c7 b18689 m169889.0 rW
R986 c7 b20746 m188578.0 rW
R987 c7 b23034 m209324.0 rH
R988 c7 b20493 m186290.0 rU
R989 c7 b25003 m227276.0 rJ
R990 c6 b26480 m264781.0 rL
R991 c4 b23840 m238301.0 rH
R992 c4 b21450 m214461.0 rU
R993 c5 b25740 m257361.0 rB
R994 c5 b23170 m231621.0 rL
R995 c6 b20850 m208451.0 rU
R996 c5 b22940 m229301.0 rB
R997 c5 b20640 m206361.0 rU
R998 c6 b24770 m247641.0 rU
R999 c5 b27250 m272411.0 rU
R1000 c6 b32967 m299661.0 rS
