============ BLACKJACK AI LOG ============
R754 c3 b171 m1866.0 rU
R755 c3 b189 m2037.0 rB
R756 c3 b171 m1848.0 rL
R757 c2 b136 m1677.0 rS
R758 c3 b153 m1609.0 rL
R759 c1 b120 m1456.0 rB
R760 c0 b98 m1336.0 rJ
R761 c-1 b75 m1483.0 rL
R762 c-2 b75 m1408.0 rL
R763 c0 b91 m1258.0 rB
R764 c0 b72 m1167.0 rU
R765 c1 b104 m1239.0 rL
R766 c0 b72 m1135.0 rS
R767 c0 b77 m1099.0 rH
R768 c2 b99 m1022.0 rD
R769 c3 b99 m1022.0 rW
R770 c3 b108 m1121.0 rL
R771 c4 b99 m1013.0 rJ
R772 c2 b108 m1162.0 rS
R773 c2 b96 m1108.0 rJ
R774 c1 b104 m1252.0 rL
R775 c2 b108 m1148.0 rD
R776 c3 b108 m1148.0 rW
R777 c2 b117 m1256.0 rW
R778 c2 b135 m1490.0 rH
R779 c3 b117 m1220.0 rB
R780 c3 b108 m1103.0 rW
R781 c3 b117 m1211.0 rL
R782 c3 b99 m1094.0 rU
R783 c2 b117 m1292.0 rL
R784 c4 b120 m1175.0 rS
R785 c4 b120 m1115.0 rL
R786 c3 b90 m995.0 rW
R787 c2 b88 m1085.0 rL
R788 c2 b80 m997.0 rU
R789 c1 b77 m1077.0 rS
R790 c0 b77 m1038.5 rU
R791 c3 b108 m1115.5 rU
R792 c4 b130 m1223.5 rB
R793 c4 b110 m1093.5 rS
R794 c4 b99 m1038.5 rW
R795 c3 b108 m1137.5 rL
R796 c3 b99 m1029.5 rH
R797 c2 b90 m930.5 rU
R798 c2 b88 m1020.5 rL
R799 c5 b90 m844.5 rW
R800 c6 b110 m1024.5 rU
R801 c7 b132 m1134.5 rW
R802 c7 b143 m1266.5 rW
R803 c6 b165 m1409.5 rB
R804 c6 b143 m1244.5 rH
R805 c5 b120 m1101.5 rU
R806 c4 b130 m1221.5 rW
R807 c3 b126 m1351.5 rJ
R808 c3 b144 m1540.5 rS
R809 c2 b135 m1468.5 rS
R810 c3 b135 m1401.0 rJ
R811 c5 b170 m1604.0 rW
R812 c5 b180 m1774.0 rU
R813 c2 b180 m1954.0 rL
R814 c4 b162 m1774.0 rS
R815 c3 b153 m1693.0 rL
R816 c5 b160 m1540.0 rL
R817 c6 b130 m1220.0 rL
R818 c6 b121 m1090.0 rL
R819 c6 b110 m969.0 rL
R820 c6 b99 m859.0 rS
R821 c6 b90 m809.5 rU
R822 c6 b99 m899.5 rS
R823 c7 b99 m850.0 rL
R824 c7 b88 m751.0 rD
R825 c5 b80 m751.0 rL
R826 c5 b70 m671.0 rL
R827 c5 b70 m601.0 rS
R828 c5 b60 m566.0 rJ
R829 c4 b70 m656.0 rU
R830 c4 b72 m726.0 rW
R831 c2 b64 m798.0 rU
R832 c2 b81 m862.0 rB
R833 c1 b64 m781.0 rB
R834 c3 b72 m717.0 rS
R835 c2 b63 m681.0 rJ
R836 c2 b64 m776.0 rU
R837 c2 b80 m904.0 rH
R838 c2 b81 m824.0 rU
R839 c2 b90 m905.0 rL
R840 c2 b72 m815.0 rL
R841 c2 b64 m743.0 rL
R842 c2 b56 m679.0 rW
R843 c0 b48 m735.0 rU
R844 c0 b48 m783.0 rS
R845 c0 b48 m759.0 rL
R846 c3 b72 m711.0 rL
R847 c5 b60 m567.0 rW
R848 c4 b63 m627.0 rW
R849 c3 b63 m690.0 rW
R850 c3 b72 m753.0 rU
R851 c3 b81 m825.0 rH
R852 c3 b72 m744.0 rU
R853 c2 b81 m816.0 rL
R854 c2 b72 m735.0 rW
R855 c3 b81 m879.0 rB
R856 c4 b72 m798.0 rH
R857 c2 b64 m726.0 rU
R858 c1 b64 m790.0 rS
R859 c1 b64 m758.0 rJ
R860 c2 b72 m854.0 rU
R861 c1 b70 m926.0 rU
R862 c3 b90 m996.0 rU
R863 c1 b88 m1086.0 rH
R864 c-1 b50 m998.0 rU
R865 c0 b66 m1048.0 rL
R866 c0 b70 m982.0 rW
R867 c2 b96 m1122.0 rL
R868 c1 b88 m1026.0 rS
R869 c1 b80 m982.0 rL
R870 c3 b81 m822.0 rU
R871 c3 b90 m903.0 rH
R872 c5 b90 m813.0 rD
R873 c4 b81 m813.0 rS
R874 c3 b72 m772.5 rS
R875 c3 b72 m736.5 rL
R876 c3 b63 m664.5 rU
R877 c3 b72 m727.5 rL
R878 c4 b63 m655.5 rU
R879 c4 b80 m781.5 rH
R880 c5 b80 m701.5 rU
R881 c4 b80 m781.5 rW
R882 c6 b100 m941.5 rL
R883 c6 b90 m841.5 rL
R884 c5 b70 m661.5 rJ
R885 c5 b80 m766.5 rL
R886 c5 b70 m606.5 rH
R887 c5 b60 m536.5 rH
R888 c4 b50 m416.5 rD
R889 c2 b45 m416.5 rU
R890 c1 b40 m461.5 rH
R891 c1 b40 m421.5 rH
R892 c0 b28 m381.5 rU
R893 c0 b35 m409.5 rL
R894 c1 b28 m374.5 rJ
R895 c1 b40 m416.5 rU
R896 c2 b40 m456.5 rB
R897 c1 b40 m416.5 rB
R898 c1 b28 m376.5 rW
R899 c0 b30 m404.5 rL
R900 c0 b28 m374.5 rS
R901 c0 b24 m360.5 rL
R902 c-1 b20 m336.5 rW
R903 c-1 b20 m376.5 rU
R904 c0 b30 m416.5 rS
R905 c0 b30 m401.5 rS
R906 c-1 b20 m386.5 rD
R907 c-1 b20 m386.5 rH
R908 c0 b28 m366.5 rB
R909 c0 b24 m338.5 rL
R910 c0 b28 m314.5 rH
R911 c0 b18 m286.5 rL
R912 c0 b18 m268.5 rL
R913 c0 b18 m250.5 rL
R914 c1 b21 m232.5 rL
R915 c1 b16 m190.5 rL
R916 c1 b16 m158.5 rU
R917 c1 b14 m174.5 rS
R918 c1 b14 m167.5 rH
R919 c1 b16 m153.5 rL
R920 c1 b16 m137.5 rL
R921 c0 b12 m121.5 rU
R922 c0 b12 m133.5 rL
R923 c0 b14 m121.5 rL
R924 c2 b16 m107.5 rL
R925 c1 b8 m91.5 rS
R926 c1 b8 m87.5 rW
R927 c1 b7 m95.5 rD
R928 c0 b7 m95.5 rB
R929 c0 b7 m88.5 rH
R930 c0 b7 m81.5 rW
R931 c1 b8 m95.5 rW
R932 c0 b12 m103.5 rU
R933 c0 b12 m127.5 rJ
R934 c0 b14 m145.5 rJ
R935 c0 b12 m166.5 rH
R936 c1 b14 m154.5 rW
R937 c1 b14 m182.5 rL
R938 c1 b16 m168.5 rS
R939 c1 b14 m160.5 rL
R940 c1 b16 m146.5 rU
R941 c1 b14 m162.5 rB
R942 c0 b14 m148.5 rJ
R943 c0 b12 m169.5 rU
R944 c0 b12 m181.5 rW
R945 c0 b12 m193.5 rL
R946 c2 b16 m181.5 rL
R947 c3 b18 m149.5 rU
R948 c2 b16 m167.5 rU
R949 c1 b14 m183.5 rU
R950 c1 b14 m197.5 rH
R951 c0 b12 m183.5 rW
R952 c0 b21 m207.5 rU
R953 c1 b21 m228.5 rB
R954 c0 b21 m207.5 rB
R955 c1 b14 m186.5 rU
R956 c2 b24 m200.5 rL
R957 c2 b18 m176.5 rU
R958 c3 b18 m194.5 rW
R959 c3 b27 m212.5 rL
R960 c3 b18 m185.5 rL
R961 c2 b18 m167.5 rU
R962 c2 b16 m185.5 rS
R963 c1 b16 m177.5 rH
R964 c2 b18 m145.5 rU
R965 c2 b18 m163.5 rD
R966 c2 b16 m163.5 rS
R967 c1 b16 m155.5 rU
R968 c1 b16 m171.5 rW
R969 c0 b12 m187.5 rL
R970 c1 b14 m175.5 rU
R971 c1 b16 m189.5 rH
R972 c1 b14 m173.5 rL
R973 c2 b16 m159.5 rB
R974 c2 b16 m143.5 rB
R975 c1 b16 m127.5 rU
R976 c0 b14 m143.5 rW
R977 c3 b18 m171.5 rL
R978 c2 b16 m153.5 rL
R979 c2 b18 m137.5 rS
R980 c2 b18 m128.5 rB
R981 c1 b16 m110.5 rL
R982 c2 b9 m78.5 rL
R983 c2 b9 m69.5 rS
R984 c2 b9 m65.0 rU
R985 c1 b8 m74.0 rJ
R986 c1 b7 m86.0 rS
R987 c1 b7 m82.5 rU
R988 c0 b7 m89.5 rU
R989 c2 b18 m103.5 rH
R990 c2 b9 m85.5 rL
R991 c1 b8 m76.5 rS
R992 c1 b7 m72.5 rL
R993 c3 b9 m65.5 rS
R994 c3 b9 m61.0 rD
R995 c1 b7 m61.0 rS
R996 c0 b7 m57.5 rS
R997 c0 b7 m54.0 rL
R998 c2 b9 m47.0 rW
R999 c4 b9 m56.0 rB
R1000 c4 b9 m47.0 rB
