============ BLACKJACK AI LOG ============
R742 c3 b3483 m38661.5 rH
R743 c0 b2464 m35178.5 rL
R744 c0 b2296 m32714.5 rW
R745 c0 b2457 m35010.5 rW
R746 c-1 b1875 m37467.5 rW
R747 c-4 b1182 m39342.5 rD
R748 c-1 b1970 m39342.5 rL
R749 c1 b2840 m35402.5 rW
R750 c4 b3830 m38242.5 rB
R751 c5 b3450 m34412.5 rB
R752 c3 b2790 m30962.5 rU
R753 c1 b2704 m33752.5 rJ
R754 c1 b2653 m37808.5 rW
R755 c-1 b2025 m40461.5 rW
R756 c-3 b1700 m42486.5 rH
R757 c1 b3264 m40786.5 rS
R758 c0 b2744 m39154.5 rB
R759 c-1 b1825 m36410.5 rL
R760 c2 b2952 m32760.5 rB
R761 c2 b2691 m29808.5 rB
R762 c1 b2176 m27117.5 rW
R763 c3 b2835 m31469.5 rS
R764 c3 b2709 m30052.0 rJ
R765 c1 b2394 m34116.0 rW
R766 c4 b3510 m38904.0 rH
R767 c5 b3540 m35394.0 rW
R768 c4 b3900 m38934.0 rB
R769 c4 b3510 m35034.0 rJ
R770 c2 b3627 m40299.0 rU
R771 c0 b3080 m43926.0 rL
R772 c2 b3272 m40846.0 rB
R773 c1 b2632 m37574.0 rB
R774 c1 b2450 m34942.0 rU
R775 c1 b2618 m37392.0 rU
R776 c2 b3208 m40010.0 rD
R777 c-2 b2005 m40010.0 rU
R778 c-3 b1684 m42015.0 rL
R779 c-1 b1935 m38647.0 rW
R780 c-2 b2030 m40582.0 rU
R781 c1 b2989 m42612.0 rW
R782 c4 b4570 m45601.0 rW
R783 c3 b4518 m50171.0 rU
R784 c2 b4923 m54689.0 rJ
R785 c2 b4968 m62074.0 rW
R786 c2 b6489 m72010.0 rW
R787 c1 b6280 m78499.0 rW
R788 c-1 b4240 m84779.0 rW
R789 c0 b5598 m93259.0 rW
R790 c-1 b4945 m98857.0 rL
R791 c0 b5640 m93912.0 rB
R792 c0 b5298 m88272.0 rJ
R793 c-2 b4815 m96219.0 rS
R794 c0 b6573 m93811.5 rH
R795 c4 b7857 m87238.5 rL
R796 c4 b7146 m79381.5 rS
R797 c3 b6831 m75808.5 rL
R798 c5 b6900 m68977.5 rU
R799 c6 b7590 m75877.5 rS
R800 c5 b7210 m72082.5 rL
R801 c6 b6490 m64872.5 rB
R802 c7 b6424 m58382.5 rH
R803 c9 b6240 m51958.5 rJ
R804 c6 b6754 m61318.5 rU
R805 c6 b6810 m68072.5 rD
R806 c5 b6810 m68072.5 rW
R807 c8 b8239 m74882.5 rW
R808 c8 b9152 m83121.5 rL
R809 c7 b8140 m73969.5 rW
R810 c5 b8220 m82109.5 rW
R811 c5 b9040 m90329.5 rU
R812 c6 b11935 m108409.5 rS
R813 c5 b10250 m102442.0 rW
R814 c7 b12397 m112692.0 rU
R815 c8 b15125 m137486.0 rU
R816 c8 b16797 m152611.0 rL
R817 c7 b14949 m135814.0 rJ
R818 c7 b17413 m158238.0 rW
R819 c8 b23172 m193064.0 rU
R820 c8 b23793 m216236.0 rB
R821 c10 b23100 m192443.0 rW
R822 c8 b25872 m215543.0 rW
R823 c7 b26565 m241415.0 rL
R824 c7 b23639 m214850.0 rL
R825 c10 b20112 m167572.0 rW
R826 c8 b20647 m187684.0 rJ
R827 c5 b21870 m218655.0 rS
R828 c4 b20780 m207720.0 rU
R829 c3 b20565 m228500.0 rB
R830 c1 b14560 m207935.0 rS
R831 c3 b18063 m200655.0 rB
R832 c4 b16434 m182592.0 rL
R833 c1 b11634 m166158.0 rW
R834 c3 b16002 m177792.0 rU
R835 c2 b17442 m193794.0 rH
R836 c4 b14310 m158910.0 rH
R837 c7 b15906 m144600.0 rS
R838 c6 b13670 m136647.0 rH
R839 c8 b13530 m122977.0 rW
R840 c7 b15026 m136507.0 rW
R841 c7 b16676 m151533.0 rB
R842 c5 b13490 m134857.0 rD
R843 c7 b14839 m134857.0 rS
R844 c6 b14025 m127437.5 rD
R845 c5 b12750 m127437.5 rL
R846 c5 b11470 m114687.5 rU
R847 c4 b11358 m126157.5 rL
R848 c4 b9315 m103441.5 rH
R849 c7 b9339 m84811.5 rW
R850 c7 b10362 m94150.5 rL
R851 c7 b8085 m73426.5 rW
R852 c5 b8160 m81511.5 rU
R853 c5 b8970 m89671.5 rL
R854 c7 b7898 m71731.5 rU
R855 c4 b7970 m79629.5 rL
R856 c3 b6453 m71659.5 rL
R857 c4 b6530 m65206.5 rU
R858 c6 b8613 m78266.5 rB
R859 c5 b6970 m69653.5 rL
R860 c8 b7524 m62683.5 rL
R861 c9 b6624 m55159.5 rW
R862 c9 b7416 m61783.5 rW
R863 c9 b8304 m69199.5 rB
R864 c8 b6699 m60895.5 rJ
R865 c5 b7100 m70944.5 rD
R866 c5 b7100 m70944.5 rL
R867 c6 b7029 m63844.5 rS
R868 c5 b6040 m60330.0 rL
R869 c6 b5430 m54290.0 rL
R870 c4 b4401 m48860.0 rL
R871 c6 b4895 m44459.0 rU
R872 c9 b5928 m49354.0 rB
R873 c8 b4785 m43426.0 rB
R874 c6 b4257 m38641.0 rH
R875 c6 b3440 m34384.0 rW
R876 c6 b3790 m37824.0 rB
R877 c5 b3410 m34034.0 rU
R878 c3 b3375 m37444.0 rW
R879 c2 b3681 m40819.0 rL
R880 c2 b3348 m37138.0 rU
R881 c4 b4050 m40486.0 rL
R882 c5 b3650 m36436.0 rL
R883 c5 b3280 m32786.0 rJ
R884 c3 b3402 m37706.0 rL
R885 c5 b3100 m30902.0 rJ
R886 c4 b3560 m35552.0 rB
R887 c4 b2880 m31992.0 rU
R888 c2 b3141 m34872.0 rH
R889 c3 b2862 m31731.0 rH
R890 c5 b2890 m28869.0 rD
R891 c6 b2890 m28869.0 rB
R892 c6 b2860 m25979.0 rL
R893 c10 b2436 m20259.0 rU
R894 c11 b3024 m25131.0 rU
R895 c9 b3384 m28155.0 rL
R896 c7 b2728 m24771.0 rW
R897 c9 b3636 m30227.0 rL
R898 c10 b3192 m26591.0 rW
R899 c8 b3278 m29783.0 rU
R900 c5 b3310 m33061.0 rB
R901 c4 b2980 m29751.0 rU
R902 c2 b2952 m32731.0 rL
R903 c5 b2980 m29779.0 rU
R904 c4 b3280 m32759.0 rS
R905 c4 b2808 m31119.0 rU
R906 c6 b3740 m33927.0 rW
R907 c5 b3770 m37667.0 rL
R908 c6 b3390 m33897.0 rD
R909 c6 b3390 m33897.0 rU
R910 c8 b4884 m40677.0 rS
R911 c7 b4213 m38235.0 rB
R912 c6 b3751 m34022.0 rU
R913 c6 b3780 m37773.0 rS
R914 c6 b3590 m35883.0 rD
R915 c5 b3590 m35883.0 rW
R916 c2 b3555 m39473.0 rU
R917 c3 b3879 m43028.0 rU
R918 c6 b5170 m46907.0 rH
R919 c7 b4026 m36567.0 rW
R920 c4 b4060 m40593.0 rL
R921 c5 b3250 m32473.0 rL
R922 c3 b2637 m29223.0 rL
R923 c5 b2660 m26586.0 rH
R924 c5 b2400 m23926.0 rL
R925 c4 b2160 m21526.0 rH
R926 c4 b1940 m19366.0 rW
R927 c3 b1926 m21306.0 rB
R928 c2 b1552 m19380.0 rD
R929 c4 b1746 m19380.0 rL
R930 c4 b1593 m17634.0 rS
R931 c4 b1521 m16837.5 rW
R932 c6 b1840 m18358.5 rH
R933 c4 b1660 m16518.5 rW
R934 c3 b1638 m18178.5 rU
R935 c6 b2189 m19816.5 rL
R936 c8 b1947 m17627.5 rH
R937 c8 b1518 m13733.5 rU
R938 c6 b1530 m15251.5 rB
R939 c3 b1242 m13721.5 rU
R940 c6 b1630 m16205.5 rU
R941 c5 b1790 m17835.5 rB
R942 c3 b1449 m16045.5 rW
R943 c2 b1400 m17494.5 rL
R944 c2 b1288 m16094.5 rW
R945 c0 b1044 m17382.5 rU
R946 c-1 b975 m19470.5 rL
R947 c-1 b925 m18495.5 rU
R948 c-1 b975 m19420.5 rD
R949 c0 b1170 m19420.5 rH
R950 c2 b1647 m18250.5 rW
R951 c1 b1592 m19897.5 rH
R952 c3 b1656 m18305.5 rW
R953 c2 b1800 m19961.5 rH
R954 c1 b1274 m18161.5 rW
R955 c0 b1170 m19435.5 rL
R956 c2 b1464 m18265.5 rB
R957 c1 b1183 m16801.5 rW
R958 c2 b1440 m17984.5 rS
R959 c1 b1211 m17264.5 rU
R960 c1 b1480 m18475.5 rU
R961 c2 b1800 m19955.5 rU
R962 c2 b1744 m21755.5 rW
R963 c1 b1645 m23499.5 rD
R964 c2 b2115 m23499.5 rB
R965 c1 b1712 m21384.5 rU
R966 c4 b2241 m24808.5 rL
R967 c8 b2244 m20326.5 rS
R968 c7 b2123 m19204.5 rD
R969 c4 b1930 m19204.5 rB
R970 c3 b1557 m17274.5 rB
R971 c2 b1422 m15717.5 rU
R972 c5 b1720 m17139.5 rD
R973 c5 b1720 m17139.5 rH
R974 c5 b1550 m15419.5 rU
R975 c5 b1700 m16969.5 rU
R976 c6 b2040 m20369.5 rL
R977 c5 b1840 m18329.5 rU
R978 c5 b2020 m20169.5 rU
R979 c5 b2220 m22189.5 rU
R980 c4 b2205 m24409.5 rB
R981 c2 b2007 m22204.5 rU
R982 c1 b1701 m24211.5 rH
R983 c0 b1356 m22510.5 rW
R984 c0 b1434 m23866.5 rL
R985 c-3 b900 m22432.5 rD
R986 c-5 b675 m22432.5 rW
R987 c-2 b1190 m23782.5 rJ
R988 c-3 b1024 m25567.5 rU
R989 c-3 b1064 m26591.5 rS
R990 c-4 b783 m26059.5 rL
R991 c-3 b1012 m25276.5 rS
R992 c-4 b744 m24770.5 rJ
R993 c-6 b518 m25886.5 rL
R994 c-6 b508 m25368.5 rW
R995 c-4 b777 m25876.5 rL
R996 c-1 b1255 m25099.5 rS
R997 c-2 b1225 m24472.0 rL
R998 c-2 b1105 m22022.0 rL
R999 c-1 b1050 m20917.0 rW
R1000 c0 b1386 m23017.0 rB
