============ BLACKJACK AI LOG ============
R699 c-16 b11874 m1187326.0 rS
R700 c-17 b11814 m1181389.0 rD
R701 c-11 b11814 m1181389.0 rH
R702 c-11 b11696 m1169575.0 rL
R703 c-12 b11579 m1157879.0 rL
R704 c-9 b11463 m1146300.0 rH
R705 c-9 b11349 m1134837.0 rS
R706 c-9 b11292 m1129162.5 rU
R707 c-10 b11405 m1140454.5 rS
R708 c-11 b11348 m1134752.0 rU
R709 c-11 b11461 m1146100.0 rW
R710 c-14 b11576 m1157561.0 rU
R711 c-13 b11808 m1180713.0 rS
R712 c-14 b11749 m1174809.0 rB
R713 c-13 b11631 m1163060.0 rW
R714 c-12 b11747 m1174691.0 rU
R715 c-12 b11865 m1186438.0 rL
R716 c-13 b11746 m1174573.0 rW
R717 c-13 b11864 m1186319.0 rL
R718 c-16 b11745 m1174455.0 rJ
R719 c-15 b11921 m1192073.0 rD
R720 c-13 b11921 m1192073.0 rU
R721 c-11 b12160 m1215915.0 rU
R722 c-12 b12281 m1228075.0 rW
R723 c-14 b12404 m1240356.0 rB
R724 c-13 b12280 m1227952.0 rU
R725 c-15 b12403 m1240232.0 rL
R726 c-18 b12279 m1227829.0 rL
R727 c-15 b12156 m1215550.0 rU
R728 c-13 b12278 m1227706.0 rW
R729 c-13 b12400 m1239984.0 rU
R730 c-16 b12524 m1252384.0 rU
R731 c-16 b12650 m1264908.0 rS
R732 c-16 b12586 m1258583.0 rJ
R733 c-19 b12775 m1277462.0 rU
R734 c-15 b12903 m1290237.0 rW
R735 c-17 b13032 m1303140.0 rS
R736 c-17 b12967 m1296624.0 rH
R737 c-21 b12837 m1283657.0 rD
R738 c-20 b12837 m1283657.0 rU
R739 c-21 b12965 m1296494.0 rL
R740 c-22 b12836 m1283529.0 rU
R741 c-23 b12964 m1296365.0 rW
R742 c-24 b13094 m1309329.0 rH
R743 c-21 b12832 m1283141.0 rL
R744 c-19 b12575 m1257477.0 rB
R745 c-20 b12450 m1244902.0 rL
R746 c-15 b12325 m1232452.0 rB
R747 c-13 b12202 m1220127.0 rW
R748 c-13 b12324 m1232329.0 rL
R749 c-12 b12201 m1220005.0 rW
R750 c-10 b12445 m1244407.0 rL
R751 c-8 b12320 m1231962.0 rU
R752 c-9 b12443 m1244282.0 rH
R753 c-8 b12319 m1231839.0 rS
R754 c-8 b12257 m1225679.5 rD
R755 c-8 b12257 m1225679.5 rW
R756 c-9 b12380 m1237936.5 rL
R757 c-10 b12256 m1225556.5 rB
R758 c-11 b12134 m1213300.5 rW
R759 c-9 b12255 m1225434.5 rL
R760 c-10 b12132 m1213179.5 rW
R761 c-10 b12254 m1225311.5 rU
R762 c-11 b12376 m1237565.5 rL
R763 c-14 b12252 m1225189.5 rS
R764 c-14 b12191 m1219063.5 rU
R765 c-16 b12313 m1231254.5 rU
R766 c-15 b12559 m1255880.5 rL
R767 c-18 b12434 m1243321.5 rL
R768 c-15 b12309 m1230887.5 rL
R769 c-13 b12186 m1218578.5 rD
R770 c-11 b12186 m1218578.5 rB
R771 c-11 b12064 m1206392.5 rB
R772 c-12 b11944 m1194328.5 rW
R773 c-14 b12063 m1206272.5 rW
R774 c-14 b12184 m1218335.5 rL
R775 c-17 b12062 m1206151.5 rL
R776 c-16 b11941 m1194089.5 rU
R777 c-13 b12180 m1217971.5 rS
R778 c-14 b12119 m1211881.5 rL
R779 c-17 b11998 m1199762.5 rD
R780 c-13 b11998 m1199762.5 rH
R781 c-10 b11878 m1187764.5 rW
R782 c-13 b11997 m1199642.5 rU
R783 c-10 b12117 m1211639.5 rU
R784 c-11 b12359 m1235873.5 rL
R785 c-10 b12236 m1223514.5 rB
R786 c-12 b12113 m1211278.5 rB
R787 c-14 b11992 m1199165.5 rL
R788 c-13 b11872 m1187173.5 rL
R789 c-9 b11754 m1175301.5 rB
R790 c-10 b11636 m1163547.5 rW
R791 c-10 b11752 m1175183.5 rL
R792 c-13 b11635 m1163431.5 rD
R793 c-10 b11635 m1163431.5 rU
R794 c-9 b11868 m1186701.5 rL
R795 c-8 b11749 m1174833.5 rU
R796 c-8 b11866 m1186582.5 rW
R797 c-11 b11985 m1198448.5 rS
R798 c-11 b11925 m1192456.0 rS
R799 c-11 b11865 m1186493.5 rS
R800 c-12 b11806 m1180561.0 rS
R801 c-10 b11747 m1174658.0 rU
R802 c-11 b11865 m1186405.0 rD
R803 c-12 b11865 m1186405.0 rB
R804 c-12 b11746 m1174540.0 rU
R805 c-14 b11863 m1186286.0 rS
R806 c-15 b11804 m1180354.5 rL
R807 c-14 b11686 m1168550.5 rU
R808 c-13 b11803 m1180236.5 rW
R809 c-14 b11921 m1192039.5 rD
R810 c-18 b11921 m1192039.5 rW
R811 c-18 b12159 m1215881.5 rU
R812 c-17 b12281 m1228040.5 rW
R813 c-14 b12404 m1240321.5 rJ
R814 c-13 b12590 m1258927.5 rW
R815 c-11 b12716 m1271517.5 rL
R816 c-11 b12589 m1258801.5 rL
R817 c-9 b12463 m1246212.5 rW
R818 c-8 b12587 m1258675.5 rU
R819 c-10 b12713 m1271262.5 rL
R820 c-12 b12586 m1258549.5 rW
R821 c-9 b12838 m1283721.5 rW
R822 c-9 b12966 m1296559.5 rU
R823 c-10 b13096 m1309525.5 rL
R824 c-10 b12834 m1283333.5 rL
R825 c-13 b12705 m1270499.5 rL
R826 c-11 b12578 m1257794.5 rW
R827 c-11 b12704 m1270372.5 rB
R828 c-12 b12577 m1257668.5 rL
R829 c-10 b12451 m1245091.5 rU
R830 c-10 b12576 m1257542.5 rB
R831 c-9 b12450 m1244966.5 rW
R832 c-12 b12575 m1257416.5 rW
R833 c-13 b12700 m1269991.5 rL
R834 c-12 b12446 m1244591.5 rL
R835 c-9 b12322 m1232145.5 rW
R836 c-8 b12568 m1256789.5 rW
R837 c-5 b38460 m1281925.5 rL
R838 c-6 b24870 m1243465.5 rH
R839 c-5 b36558 m1218595.5 rW
R840 c-6 b25104 m1255153.5 rW
R841 c-9 b12803 m1280257.5 rS
R842 c-10 b12739 m1273856.0 rW
R843 c-10 b12994 m1299334.0 rU
R844 c-9 b13124 m1312328.0 rW
R845 c-10 b13255 m1325452.0 rU
R846 c-10 b13388 m1338707.0 rB
R847 c-9 b13254 m1325319.0 rS
R848 c-10 b13187 m1318692.0 rH
R849 c-8 b13056 m1305505.0 rU
R850 c-9 b13186 m1318561.0 rD
R851 c-8 b13186 m1318561.0 rU
R852 c-9 b13318 m1331747.0 rU
R853 c-9 b13584 m1358383.0 rU
R854 c-9 b13720 m1371967.0 rH
R855 c-9 b13583 m1358247.0 rS
R856 c-10 b13515 m1351455.5 rH
R857 c-11 b13380 m1337940.5 rL
R858 c-12 b13246 m1324560.5 rU
R859 c-11 b13379 m1337806.5 rU
R860 c-8 b13512 m1351185.5 rJ
R861 c-10 b13715 m1371453.5 rH
R862 c-12 b13578 m1357738.5 rW
R863 c-12 b13714 m1371316.5 rH
R864 c-7 b26878 m1343888.5 rU
R865 c-8 b13708 m1370766.5 rB
R866 c-8 b13571 m1357058.5 rW
R867 c-7 b27686 m1384200.5 rL
R868 c-4 b40698 m1356514.5 rD
R869 c-4 b40698 m1356514.5 rW
R870 c-6 b27946 m1397212.5 rH
R871 c-10 b13693 m1369266.5 rD
R872 c-9 b13693 m1369266.5 rU
R873 c-7 b27660 m1382959.5 rU
R874 c-7 b28214 m1410619.5 rU
R875 c-6 b28778 m1438833.5 rW
R876 c-4 b44892 m1496389.5 rU
R877 c-4 b46239 m1541281.5 rU
R878 c-5 b47628 m1587520.5 rW
R879 c-6 b32704 m1635148.5 rU
R880 c-7 b33358 m1667852.5 rU
R881 c-8 b17013 m1701210.5 rU
R882 c-8 b17183 m1718223.5 rU
R883 c-8 b17355 m1735406.5 rH
R884 c-4 b51021 m1700696.5 rU
R885 c-4 b52554 m1751717.5 rU
R886 c-3 b72172 m1804271.5 rB
R887 c-2 b86605 m1732099.5 rB
R888 c-3 b65820 m1645494.5 rU
R889 c-1 b85570 m1711314.5 rH
R890 c3 b146322 m1625744.5 rS
R891 c2 b139734 m1552583.5 rU
R892 c0 b118468 m1692317.5 rU
R893 c-1 b90540 m1810785.5 rU
R894 c-3 b76056 m1901325.5 rU
R895 c-4 b59322 m1977381.5 rD
R896 c-2 b98870 m1977381.5 rH
R897 c-2 b93930 m1878511.5 rW
R898 c-5 b59175 m1972441.5 rD
R899 c-5 b59175 m1972441.5 rW
R900 c-3 b81268 m2031616.5 rJ
R901 c-4 b64608 m2153518.5 rD
R902 c-6 b43072 m2153518.5 rW
R903 c-6 b43932 m2196590.5 rU
R904 c-4 b68535 m2284454.5 rS
R905 c-4 b67506 m2250187.0 rW
R906 c-3 b92708 m2317693.0 rL
R907 c0 b133500 m2224985.0 rL
R908 c-2 b104575 m2091485.0 rL
R909 c-2 b99350 m1986910.0 rB
R910 c-4 b56628 m1887560.0 rL
R911 c-4 b54930 m1830932.0 rU
R912 c-2 b94295 m1885862.0 rL
R913 c-1 b84865 m1697272.0 rH
R914 c0 b106932 m1527542.0 rU
R915 c0 b98070 m1634474.0 rW
R916 c-2 b86630 m1732544.0 rS
R917 c-3 b67572 m1689229.0 rS
R918 c-4 b49665 m1655443.0 rW
R919 c-3 b68208 m1705108.0 rW
R920 c-5 b53202 m1773316.0 rU
R921 c-5 b54798 m1826518.0 rL
R922 c-4 b53154 m1771720.0 rS
R923 c-4 b52356 m1745143.0 rS
R924 c-5 b51570 m1718965.0 rS
R925 c-6 b33864 m1693180.0 rW
R926 c-7 b34542 m1727044.0 rW
R927 c-6 b35232 m1761586.0 rH
R928 c-5 b51792 m1726354.0 rW
R929 c-4 b53346 m1778146.0 rS
R930 c-5 b52545 m1751473.0 rW
R931 c-6 b36082 m1804018.0 rU
R932 c-5 b55203 m1840100.0 rU
R933 c-5 b56862 m1895303.0 rU
R934 c-6 b39044 m1952165.0 rL
R935 c-7 b38264 m1913121.0 rH
R936 c-8 b18749 m1874857.0 rU
R937 c-10 b18937 m1893606.0 rL
R938 c-6 b37494 m1874669.0 rW
R939 c-7 b38244 m1912163.0 rW
R940 c-4 b58515 m1950407.0 rW
R941 c-4 b60270 m2008922.0 rL
R942 c-3 b77948 m1948652.0 rB
R943 c-4 b56124 m1870704.0 rW
R944 c-5 b57807 m1926828.0 rB
R945 c-5 b56073 m1869021.0 rD
R946 c-3 b74764 m1869021.0 rH
R947 c-5 b53829 m1794257.0 rU
R948 c-5 b55443 m1848086.0 rS
R949 c-6 b36408 m1820364.5 rW
R950 c-5 b56796 m1893180.5 rB
R951 c-4 b55092 m1836384.5 rW
R952 c-4 b56745 m1891476.5 rH
R953 c-4 b55044 m1834731.5 rU
R954 c-1 b94490 m1889775.5 rL
R955 c-1 b89765 m1795285.5 rL
R956 c4 b153504 m1705520.5 rL
R957 c5 b139860 m1398512.5 rH
R958 c5 b125870 m1258652.5 rU
R959 c2 b110768 m1384522.5 rW
R960 c-1 b74765 m1495290.5 rL
R961 c0 b85236 m1420525.5 rW
R962 c-1 b75290 m1505761.5 rW
R963 c-1 b79055 m1581051.5 rS
R964 c-2 b77080 m1541524.0 rJ
R965 c-3 b66288 m1657144.0 rU
R966 c-3 b68940 m1723432.0 rU
R967 c-5 b53772 m1792372.0 rU
R968 c-3 b73848 m1846144.0 rD
R969 c-2 b92310 m1846144.0 rS
R970 c-3 b72000 m1799989.0 rU
R971 c-2 b93600 m1871989.0 rS
R972 c-3 b73008 m1825189.0 rS
R973 c-4 b53661 m1788685.0 rL
R974 c-2 b86755 m1735024.0 rL
R975 c-1 b82415 m1648269.0 rU
R976 c-1 b90655 m1813099.0 rS
R977 c0 b123746 m1767771.5 rU
R978 c0 b132412 m1891517.5 rL
R979 c-1 b87960 m1759105.5 rL
R980 c0 b100272 m1671145.5 rW
R981 c0 b106290 m1771417.5 rU
R982 c0 b112668 m1877707.5 rW
R983 c-2 b99520 m1990375.5 rL
R984 c-4 b56727 m1890855.5 rU
R985 c-3 b80176 m2004309.5 rW
R986 c-5 b62535 m2084485.5 rL
R987 c-3 b80880 m2021950.5 rL
R988 c-3 b77644 m1941070.5 rH
R989 c-2 b93175 m1863426.5 rB
R990 c-1 b88515 m1770251.5 rB
R991 c1 b134544 m1681736.5 rD
R992 c1 b134544 m1681736.5 rB
R993 c3 b139248 m1547192.5 rW
R994 c5 b182570 m1825688.5 rW
R995 c5 b200830 m2008258.5 rU
R996 c4 b220910 m2209088.5 rU
R997 c5 b243000 m2429998.5 rL
R998 c5 b218700 m2186998.5 rU
R999 c3 b216513 m2405698.5 rJ
R1000 c1 b218440 m2730468.5 rD
