============ BLACKJACK AI LOG ============
R745 c7 b1540 m13963.0 rW
R746 c8 b1872 m15503.0 rJ
R747 c7 b2024 m18311.0 rL
R748 c4 b1467 m16287.0 rW
R749 c0 b1246 m17754.0 rU
R750 c2 b1710 m19000.0 rB
R751 c4 b1730 m17290.0 rW
R752 c3 b1719 m19020.0 rW
R753 c3 b1872 m20739.0 rU
R754 c2 b1816 m22611.0 rU
R755 c4 b2367 m26243.0 rU
R756 c4 b2870 m28610.0 rU
R757 c3 b2835 m31480.0 rW
R758 c2 b2976 m37150.0 rS
R759 c1 b2499 m35662.0 rD
R760 c2 b2856 m35662.0 rW
R761 c5 b3860 m38518.0 rW
R762 c5 b4240 m42378.0 rL
R763 c8 b4068 m33898.0 rW
R764 c6 b4180 m37966.0 rL
R765 c5 b3380 m33786.0 rW
R766 c6 b3720 m37166.0 rW
R767 c6 b4090 m40886.0 rW
R768 c4 b4910 m49066.0 rL
R769 c3 b3537 m39246.0 rU
R770 c0 b2568 m42783.0 rL
R771 c4 b3393 m37647.0 rW
R772 c5 b4110 m41040.0 rU
R773 c3 b4068 m45150.0 rB
R774 c1 b3288 m41082.0 rS
R775 c1 b2765 m39438.0 rW
R776 c0 b2538 m42203.0 rL
R777 c0 b2779 m39665.0 rU
R778 c3 b3825 m42444.0 rL
R779 c7 b4257 m38619.0 rW
R780 c4 b3861 m42876.0 rW
R781 c6 b4680 m46737.0 rW
R782 c4 b5150 m51417.0 rS
R783 c6 b5379 m48842.0 rL
R784 c7 b4785 m43463.0 rU
R785 c7 b5313 m48248.0 rU
R786 c6 b6479 m58874.0 rU
R787 c7 b7194 m65353.0 rU
R788 c7 b7986 m72547.0 rJ
R789 c6 b8460 m84526.0 rU
R790 c5 b9300 m92986.0 rW
R791 c7 b11253 m102286.0 rW
R792 c11 b14976 m124792.0 rB
R793 c8 b13188 m109816.0 rU
R794 c7 b13541 m123004.0 rW
R795 c6 b15026 m136545.0 rH
R796 c6 b12160 m121519.0 rD
R797 c8 b13376 m121519.0 rS
R798 c7 b12639 m114831.0 rW
R799 c8 b14025 m127470.0 rJ
R800 c7 b16346 m148508.0 rU
R801 c6 b18139 m164854.0 rB
R802 c5 b14680 m146715.0 rW
R803 c6 b16140 m161395.0 rJ
R804 c5 b18570 m185605.0 rU
R805 c8 b22462 m204175.0 rH
R806 c7 b19998 m181713.0 rL
R807 c7 b17798 m161715.0 rU
R808 c5 b17960 m179513.0 rU
R809 c8 b23705 m215433.0 rJ
R810 c7 b27610 m250991.0 rH
R811 c7 b24574 m223381.0 rD
R812 c8 b26808 m223381.0 rU
R813 c9 b30024 m250189.0 rU
R814 c6 b30833 m280213.0 rL
R815 c4 b22446 m249380.0 rS
R816 c4 b23820 m238157.0 rH
R817 c6 b23584 m214337.0 rW
R818 c6 b23800 m237921.0 rL
R819 c3 b19278 m214121.0 rL
R820 c6 b21439 m194843.0 rW
R821 c6 b21630 m216282.0 rL
R822 c7 b21417 m194652.0 rL
R823 c6 b19063 m173235.0 rL
R824 c7 b16962 m154172.0 rU
R825 c7 b18832 m171134.0 rL
R826 c8 b16764 m152302.0 rH
R827 c6 b14916 m135538.0 rL
R828 c7 b13277 m120622.0 rS
R829 c6 b11400 m113983.5 rH
R830 c5 b10260 m102583.5 rS
R831 c4 b9750 m97453.5 rW
R832 c5 b11700 m116953.5 rU
R833 c5 b12870 m128653.5 rU
R834 c6 b15576 m141523.5 rJ
R835 c7 b18139 m164887.5 rB
R836 c5 b14680 m146748.5 rW
R837 c9 b19380 m161428.5 rS
R838 c9 b18216 m151738.5 rW
R839 c10 b20400 m169954.5 rS
R840 c9 b19176 m159754.5 rW
R841 c10 b21480 m178930.5 rW
R842 c9 b24060 m200410.5 rW
R843 c7 b24695 m224470.5 rH
R844 c9 b23976 m199775.5 rB
R845 c8 b21096 m175799.5 rW
R846 c9 b23628 m196895.5 rW
R847 c8 b26472 m220523.5 rU
R848 c10 b32820 m273467.5 rH
R849 c9 b28884 m240647.5 rJ
R850 c9 b34080 m283973.5 rD
R851 c9 b34080 m283973.5 rL
R852 c7 b27489 m249893.5 rU
R853 c8 b33539 m304871.5 rB
R854 c7 b29854 m271332.5 rU
R855 c5 b30120 m301186.5 rJ
R856 c3 b31176 m346366.5 rL
R857 c4 b28410 m284014.5 rU
R858 c2 b28125 m312424.5 rL
R859 c0 b19901 m284299.5 rH
R860 c1 b21152 m264398.5 rL
R861 c2 b21897 m243246.5 rU
R862 c4 b26520 m265143.5 rL
R863 c6 b23342 m212103.5 rB
R864 c7 b20768 m188761.5 rL
R865 c7 b18480 m167993.5 rD
R866 c7 b18480 m167993.5 rB
R867 c5 b14960 m149513.5 rU
R868 c4 b14805 m164473.5 rU
R869 c2 b16137 m179278.5 rU
R870 c4 b17595 m195415.5 rH
R871 c5 b17790 m177820.5 rU
R872 c6 b19570 m195610.5 rL
R873 c5 b17610 m176040.5 rS
R874 c4 b16730 m167235.5 rJ
R875 c4 b17316 m192330.5 rU
R876 c3 b20430 m226962.5 rH
R877 c4 b20660 m206532.5 rS
R878 c3 b17667 m196202.5 rU
R879 c5 b23160 m231536.5 rD
R880 c4 b23160 m231536.5 rL
R881 c6 b20840 m208376.5 rL
R882 c7 b20636 m187536.5 rW
R883 c9 b24984 m208172.5 rW
R884 c11 b30984 m258140.5 rL
R885 c13 b23544 m196172.5 rW
R886 c10 b26376 m219716.5 rW
R887 c7 b27071 m246092.5 rH
R888 c9 b23040 m191950.5 rW
R889 c10 b25800 m214990.5 rL
R890 c12 b19608 m163390.5 rD
R891 c8 b17974 m163390.5 rL
R892 c9 b17460 m145416.5 rH
R893 c8 b15360 m127956.5 rW
R894 c10 b17208 m143316.5 rU
R895 c9 b19272 m160524.5 rH
R896 c7 b15543 m141252.5 rW
R897 c8 b18816 m156795.5 rD
R898 c8 b18816 m156795.5 rU
R899 c7 b19327 m175611.5 rB
R900 c6 b17193 m156284.5 rH
R901 c11 b14628 m121898.5 rL
R902 c11 b12876 m107270.5 rB
R903 c14 b11328 m94394.5 rU
R904 c12 b12696 m105722.5 rW
R905 c11 b14220 m118418.5 rL
R906 c12 b10800 m89978.5 rU
R907 c13 b13392 m111578.5 rU
R908 c12 b15000 m124970.5 rJ
R909 c10 b17700 m147470.5 rW
R910 c7 b18172 m165170.5 rU
R911 c4 b18340 m183342.5 rU
R912 c5 b20170 m201682.5 rL
R913 c7 b19976 m181512.5 rB
R914 c7 b17776 m161536.5 rW
R915 c7 b19734 m179312.5 rB
R916 c6 b17556 m159578.5 rL
R917 c8 b17052 m142022.5 rL
R918 c11 b15000 m124970.5 rW
R919 c11 b16800 m139970.5 rL
R920 c13 b12768 m106370.5 rL
R921 c13 b11244 m93602.5 rB
R922 c13 b9888 m82358.5 rB
R923 c10 b8700 m72470.5 rL
R924 c11 b6612 m55070.5 rJ
R925 c10 b7800 m64988.5 rU
R926 c9 b8736 m72788.5 rL
R927 c12 b7692 m64052.5 rL
R928 c13 b6768 m56360.5 rS
R929 c12 b6360 m52976.5 rU
R930 c13 b7128 m59336.5 rW
R931 c11 b7980 m66464.5 rB
R932 c12 b7020 m58484.5 rL
R933 c11 b6180 m51464.5 rU
R934 c13 b6924 m57644.5 rL
R935 c16 b5256 m43796.5 rL
R936 c17 b4632 m38540.5 rJ
R937 c16 b5460 m45488.5 rU
R938 c13 b6120 m50948.5 rU
R939 c13 b6852 m57068.5 rU
R940 c16 b8496 m70772.5 rB
R941 c17 b7476 m62276.5 rB
R942 c16 b6588 m54800.5 rU
R943 c14 b7368 m61388.5 rW
R944 c13 b8256 m68756.5 rL
R945 c10 b7272 m60500.5 rS
R946 c9 b6828 m56864.5 rB
R947 c6 b5511 m50036.5 rU
R948 c6 b6116 m55547.5 rW
R949 c7 b6787 m61663.5 rL
R950 c8 b6039 m54876.5 rW
R951 c8 b7320 m60915.5 rB
R952 c7 b5896 m53595.5 rL
R953 c8 b5247 m47699.5 rB
R954 c7 b4675 m42452.5 rW
R955 c7 b5192 m47127.5 rH
R956 c8 b5040 m41935.5 rW
R957 c8 b5640 m46975.5 rU
R958 c9 b6996 m58255.5 rB
R959 c7 b5643 m51259.5 rW
R960 c11 b6840 m56902.5 rL
R961 c13 b6012 m50062.5 rL
R962 c14 b4572 m38038.5 rH
R963 c13 b4020 m33466.5 rL
R964 c12 b3540 m29446.5 rB
R965 c9 b3120 m25906.5 rL
R966 c13 b2736 m22786.5 rH
R967 c13 b2412 m20050.5 rS
R968 c13 b2268 m18844.5 rU
R969 c15 b2808 m23380.5 rL
R970 c16 b2472 m20572.5 rL
R971 c13 b2184 m18100.5 rL
R972 c12 b1920 m15916.5 rW
R973 c9 b2148 m17836.5 rL
R974 c7 b1727 m15688.5 rB
R975 c5 b1400 m13961.5 rB
R976 c4 b1260 m12561.5 rB
R977 c5 b1140 m11301.5 rL
R978 c8 b1122 m10161.5 rW
R979 c4 b1130 m11283.5 rL
R980 c7 b1001 m9023.5 rD
R981 c5 b910 m9023.5 rL
R982 c8 b876 m7203.5 rB
R983 c8 b768 m6327.5 rW
R984 c9 b948 m7863.5 rH
R985 c9 b840 m6915.5 rD
R986 c14 b840 m6915.5 rB
R987 c13 b732 m6075.5 rL
R988 c10 b648 m5343.5 rL
R989 c11 b564 m4695.5 rU
R990 c13 b636 m5259.5 rL
R991 c15 b480 m3987.5 rW
R992 c12 b540 m4467.5 rL
R993 c11 b480 m3927.5 rS
R994 c10 b444 m3687.5 rW
R995 c8 b504 m4131.5 rU
R996 c5 b470 m4635.5 rJ
R997 c4 b486 m5340.5 rU
R998 c5 b640 m6312.5 rU
R999 c3 b630 m6952.5 rB
R1000 c3 b576 m6322.5 rD
