============ BLACKJACK AI LOG ============
R750 c-6 b20 m918.5 rU
R751 c-6 b20 m938.5 rB
R752 c-6 b20 m918.5 rD
R753 c-10 b10 m918.5 rW
R754 c-9 b10 m928.5 rW
R755 c-9 b10 m938.5 rL
R756 c-7 b20 m918.5 rB
R757 c-6 b18 m898.5 rS
R758 c-7 b18 m889.5 rL
R759 c-8 b9 m871.5 rU
R760 c-8 b9 m880.5 rL
R761 c-10 b9 m871.5 rL
R762 c-11 b9 m862.5 rL
R763 c-13 b9 m853.5 rW
R764 c-14 b9 m862.5 rL
R765 c-14 b9 m844.5 rU
R766 c-12 b9 m862.5 rW
R767 c-9 b9 m871.5 rL
R768 c-9 b9 m862.5 rL
R769 c-9 b9 m853.5 rB
R770 c-11 b9 m844.5 rD
R771 c-10 b9 m844.5 rL
R772 c-7 b18 m826.5 rB
R773 c-8 b9 m808.5 rU
R774 c-8 b9 m817.5 rL
R775 c-4 b27 m808.5 rL
R776 c-6 b16 m781.5 rU
R777 c-5 b24 m797.5 rS
R778 c-6 b16 m785.5 rD
R779 c-7 b16 m785.5 rL
R780 c-6 b16 m769.5 rL
R781 c-5 b24 m753.5 rU
R782 c-3 b32 m777.5 rB
R783 c-4 b24 m745.5 rJ
R784 c-4 b24 m781.5 rD
R785 c-5 b24 m781.5 rB
R786 c-5 b24 m757.5 rB
R787 c-5 b24 m733.5 rL
R788 c-4 b24 m709.5 rL
R789 c-3 b28 m685.5 rW
R790 c-3 b32 m741.5 rW
R791 c-6 b16 m773.5 rU
R792 c-8 b8 m789.5 rD
R793 c-7 b16 m789.5 rH
R794 c-8 b8 m773.5 rU
R795 c-12 b8 m781.5 rU
R796 c-13 b8 m789.5 rL
R797 c-12 b8 m773.5 rU
R798 c-11 b8 m789.5 rU
R799 c-7 b18 m805.5 rW
R800 c-7 b18 m841.5 rW
R801 c-9 b9 m859.5 rL
R802 c-8 b9 m850.5 rH
R803 c-7 b18 m841.5 rB
R804 c-7 b18 m823.5 rB
R805 c-10 b9 m805.5 rS
R806 c-10 b9 m801.0 rL
R807 c-5 b24 m792.0 rL
R808 c-8 b8 m768.0 rB
R809 c-7 b16 m760.0 rL
R810 c-8 b8 m744.0 rL
R811 c-8 b8 m736.0 rL
R812 c-7 b16 m728.0 rB
R813 c-7 b16 m712.0 rB
R814 c-7 b14 m696.0 rW
R815 c-7 b16 m710.0 rL
R816 c-8 b7 m694.0 rU
R817 c-8 b8 m701.0 rS
R818 c-9 b7 m697.0 rU
R819 c-9 b8 m704.0 rL
R820 c-8 b7 m696.0 rL
R821 c-8 b7 m689.0 rL
R822 c-7 b14 m682.0 rU
R823 c-5 b24 m710.0 rL
R824 c-3 b28 m686.0 rJ
R825 c-4 b24 m728.0 rU
R826 c-5 b24 m752.0 rW
R827 c-4 b24 m800.0 rJ
R828 c-6 b18 m836.0 rU
R829 c-9 b9 m854.0 rH
R830 c-8 b9 m845.0 rL
R831 c-6 b18 m836.0 rB
R832 c-9 b9 m818.0 rJ
R833 c-9 b9 m832.0 rB
R834 c-10 b9 m823.0 rU
R835 c-8 b9 m832.0 rU
R836 c-6 b18 m841.0 rL
R837 c-4 b27 m823.0 rB
R838 c-2 b40 m796.0 rL
R839 c-2 b40 m756.0 rL
R840 c-3 b32 m716.0 rL
R841 c-4 b21 m684.0 rJ
R842 c-3 b32 m716.0 rW
R843 c0 b48 m748.0 rH
R844 c2 b56 m700.0 rU
R845 c0 b56 m756.0 rL
R846 c0 b49 m700.0 rB
R847 c0 b42 m651.0 rW
R848 c0 b42 m693.0 rD
R849 c-4 b21 m693.0 rB
R850 c-5 b21 m672.0 rL
R851 c-6 b14 m651.0 rS
R852 c-6 b14 m644.0 rL
R853 c-6 b14 m630.0 rL
R854 c-3 b28 m602.0 rB
R855 c-3 b24 m574.0 rB
R856 c-3 b24 m550.0 rB
R857 c-4 b18 m526.0 rL
R858 c1 b42 m508.0 rB
R859 c1 b35 m466.0 rD
R860 c3 b45 m466.0 rU
R861 c2 b48 m556.0 rW
R862 c2 b63 m604.0 rW
R863 c1 b49 m667.0 rS
R864 c0 b49 m642.5 rS
R865 c0 b42 m618.0 rU
R866 c1 b64 m702.0 rU
R867 c-1 b40 m766.0 rH
R868 c-3 b32 m726.0 rW
R869 c-6 b16 m758.0 rU
R870 c-6 b16 m774.0 rL
R871 c-6 b16 m758.0 rS
R872 c-7 b16 m750.0 rU
R873 c-6 b16 m766.0 rL
R874 c-8 b8 m750.0 rW
R875 c-9 b8 m758.0 rW
R876 c-7 b16 m774.0 rD
R877 c-9 b8 m774.0 rU
R878 c-10 b8 m782.0 rU
R879 c-10 b8 m790.0 rB
R880 c-11 b8 m782.0 rD
R881 c-11 b8 m782.0 rW
R882 c-14 b8 m790.0 rS
R883 c-14 b8 m786.0 rW
R884 c-12 b9 m802.0 rU
R885 c-11 b9 m811.0 rU
R886 c-8 b9 m829.0 rW
R887 c-8 b9 m838.0 rL
R888 c-8 b9 m829.0 rB
R889 c-8 b9 m820.0 rH
R890 c-8 b9 m811.0 rU
R891 c-7 b18 m820.0 rJ
R892 c-8 b9 m847.0 rW
R893 c-6 b18 m865.0 rJ
R894 c-7 b18 m892.0 rU
R895 c-7 b20 m928.0 rH
R896 c-8 b10 m908.0 rL
R897 c-8 b9 m898.0 rB
R898 c-8 b9 m889.0 rL
R899 c-5 b27 m880.0 rU
R900 c-8 b10 m907.0 rU
R901 c-8 b10 m917.0 rD
R902 c-7 b20 m917.0 rL
R903 c-5 b27 m897.0 rU
R904 c-8 b10 m924.0 rU
R905 c-9 b10 m934.0 rW
R906 c-8 b10 m944.0 rU
R907 c-6 b20 m954.0 rL
R908 c-6 b20 m934.0 rU
R909 c-5 b30 m974.0 rB
R910 c-7 b20 m944.0 rB
R911 c-6 b20 m924.0 rB
R912 c-7 b20 m904.0 rW
R913 c-7 b20 m924.0 rL
R914 c-7 b20 m904.0 rJ
R915 c-6 b20 m934.0 rL
R916 c-5 b30 m914.0 rD
R917 c-5 b30 m914.0 rD
R918 c-6 b20 m914.0 rL
R919 c-5 b27 m894.0 rS
R920 c-5 b27 m880.5 rL
R921 c-8 b9 m853.5 rU
R922 c-9 b9 m862.5 rW
R923 c-8 b9 m880.5 rB
R924 c-8 b9 m871.5 rU
R925 c-6 b18 m880.5 rU
R926 c-6 b18 m898.5 rU
R927 c-6 b20 m916.5 rU
R928 c-6 b20 m956.5 rD
R929 c-8 b10 m956.5 rU
R930 c-11 b10 m966.5 rW
R931 c-6 b20 m976.5 rW
R932 c-10 b10 m996.5 rL
R933 c-6 b20 m976.5 rW
R934 c-6 b22 m1016.5 rU
R935 c-7 b22 m1038.5 rW
R936 c-7 b22 m1060.5 rW
R937 c-7 b22 m1082.5 rD
R938 c-11 b11 m1082.5 rH
R939 c-11 b11 m1060.5 rW
R940 c-10 b11 m1071.5 rU
R941 c-10 b11 m1082.5 rD
R942 c-9 b11 m1082.5 rW
R943 c-6 b24 m1104.5 rW
R944 c-5 b36 m1152.5 rL
R945 c-5 b36 m1116.5 rB
R946 c-7 b22 m1080.5 rU
R947 c-7 b24 m1102.5 rD
R948 c-7 b24 m1102.5 rU
R949 c-5 b36 m1150.5 rD
R950 c-4 b36 m1150.5 rD
R951 c-3 b48 m1150.5 rH
R952 c-3 b48 m1102.5 rU
R953 c-4 b36 m1150.5 rS
R954 c-2 b60 m1132.5 rB
R955 c-3 b44 m1072.5 rB
R956 c-2 b55 m1028.5 rS
R957 c-1 b55 m1001.0 rJ
R958 c-1 b55 m1084.0 rU
R959 c-1 b60 m1139.0 rB
R960 c0 b66 m1079.0 rJ
R961 c-3 b48 m1178.0 rU
R962 c-5 b39 m1226.0 rL
R963 c-2 b60 m1148.0 rS
R964 c0 b72 m1118.0 rL
R965 c1 b88 m1046.0 rH
R966 c2 b80 m958.0 rW
R967 c1 b77 m1038.0 rU
R968 c-1 b60 m1115.0 rS
R969 c0 b66 m1085.0 rS
R970 c-1 b55 m1052.0 rU
R971 c-4 b36 m1107.0 rU
R972 c-3 b48 m1143.0 rB
R973 c-5 b33 m1095.0 rS
R974 c-5 b33 m1078.5 rU
R975 c-5 b36 m1111.5 rL
R976 c-9 b11 m1075.5 rU
R977 c-10 b11 m1086.5 rB
R978 c-10 b11 m1075.5 rW
R979 c-9 b11 m1086.5 rL
R980 c-7 b22 m1075.5 rS
R981 c-5 b33 m1064.5 rW
R982 c-7 b22 m1097.5 rU
R983 c-5 b36 m1141.5 rL
R984 c-3 b48 m1105.5 rS
R985 c-4 b33 m1081.5 rW
R986 c-6 b24 m1114.5 rU
R987 c-5 b36 m1138.5 rW
R988 c-3 b52 m1210.5 rL
R989 c-2 b60 m1158.5 rL
R990 c-1 b55 m1098.5 rL
R991 c-4 b33 m1043.5 rW
R992 c-5 b33 m1076.5 rL
R993 c-4 b33 m1043.5 rB
R994 c-5 b33 m1010.5 rU
R995 c-4 b33 m1043.5 rD
R996 c-5 b33 m1043.5 rU
R997 c-3 b44 m1076.5 rL
R998 c0 b66 m1032.5 rU
R999 c-1 b60 m1164.5 rD
R1000 c-1 b60 m1164.5 rU
