============ BLACKJACK AI LOG ============
R727 c9 b1188 m9900.0 rH
R728 c7 b968 m8712.0 rH
R729 c6 b780 m7744.0 rW
R730 c3 b774 m8524.0 rB
R731 c1 b546 m7750.0 rH
R732 c1 b584 m7204.0 rL
R733 c3 b549 m6036.0 rU
R734 c2 b594 m6585.0 rL
R735 c4 b486 m5397.0 rL
R736 c7 b550 m4911.0 rD
R737 c4 b500 m4911.0 rW
R738 c2 b440 m5411.0 rB
R739 c2 b450 m4971.0 rW
R740 c1 b440 m5421.0 rS
R741 c1 b371 m5201.0 rH
R742 c3 b405 m4459.0 rW
R743 c5 b490 m4864.0 rU
R744 c2 b486 m5354.0 rU
R745 c2 b472 m5840.0 rH
R746 c1 b432 m5368.0 rD
R747 c1 b432 m5368.0 rU
R748 c4 b630 m6232.0 rU
R749 c8 b759 m6862.0 rL
R750 c5 b620 m6103.0 rD
R751 c8 b682 m6103.0 rL
R752 c7 b605 m5421.0 rW
R753 c3 b549 m6026.0 rW
R754 c5 b720 m7124.0 rH
R755 c1 b455 m6404.0 rS
R756 c2 b558 m6176.5 rW
R757 c1 b476 m6734.5 rD
R758 c4 b612 m6734.5 rW
R759 c6 b814 m7346.5 rW
R760 c7 b902 m8160.5 rS
R761 c7 b858 m7709.5 rS
R762 c7 b803 m7280.5 rL
R763 c7 b715 m6477.5 rU
R764 c6 b792 m7192.5 rU
R765 c7 b880 m7984.5 rS
R766 c6 b836 m7544.5 rJ
R767 c5 b880 m8798.5 rB
R768 c3 b720 m7918.5 rH
R769 c2 b576 m7198.5 rL
R770 c2 b536 m6622.5 rW
R771 c0 b432 m7158.5 rD
R772 c0 b432 m7158.5 rU
R773 c3 b729 m8022.5 rL
R774 c4 b594 m6564.5 rU
R775 c4 b648 m7158.5 rD
R776 c2 b576 m7158.5 rJ
R777 c0 b567 m8022.5 rD
R778 c1 b648 m8022.5 rU
R779 c2 b783 m8670.5 rU
R780 c2 b760 m9453.5 rS
R781 c1 b728 m9073.5 rW
R782 c2 b792 m9801.5 rL
R783 c0 b546 m9009.5 rU
R784 c0 b576 m9555.5 rD
R785 c4 b960 m9555.5 rU
R786 c4 b1150 m11475.5 rL
R787 c5 b1040 m10325.5 rW
R788 c4 b1140 m11365.5 rW
R789 c2 b1008 m12505.5 rL
R790 c1 b805 m11497.5 rB
R791 c2 b856 m10692.5 rU
R792 c2 b928 m11548.5 rH
R793 c4 b963 m10620.5 rB
R794 c5 b970 m9657.5 rU
R795 c2 b856 m10627.5 rL
R796 c4 b900 m8915.5 rL
R797 c6 b891 m8015.5 rW
R798 c7 b990 m8906.5 rB
R799 c7 b880 m7916.5 rW
R800 c6 b968 m8796.5 rU
R801 c11 b1176 m9764.5 rL
R802 c8 b1032 m8588.5 rW
R803 c9 b1164 m9620.5 rS
R804 c9 b1092 m9038.5 rL
R805 c7 b880 m7946.5 rB
R806 c8 b852 m7066.5 rU
R807 c8 b960 m7918.5 rL
R808 c7 b660 m5998.5 rU
R809 c5 b670 m6658.5 rB
R810 c4 b540 m5988.5 rW
R811 c5 b660 m6528.5 rS
R812 c5 b620 m6198.5 rH
R813 c3 b504 m5578.5 rH
R814 c4 b510 m5074.5 rB
R815 c4 b414 m4564.5 rD
R816 c4 b460 m4564.5 rH
R817 c5 b420 m4104.5 rL
R818 c5 b370 m3684.5 rU
R819 c3 b369 m4054.5 rU
R820 c2 b405 m4423.5 rL
R821 c3 b333 m3613.5 rU
R822 c5 b400 m3946.5 rS
R823 c5 b380 m3746.5 rB
R824 c3 b306 m3366.5 rB
R825 c3 b279 m3060.5 rD
R826 c6 b310 m3060.5 rU
R827 c7 b374 m3370.5 rL
R828 c9 b324 m2622.5 rU
R829 c10 b360 m2946.5 rU
R830 c9 b408 m3306.5 rU
R831 c9 b456 m3714.5 rU
R832 c7 b462 m4170.5 rL
R833 c4 b380 m3708.5 rU
R834 c1 b328 m4088.5 rU
R835 c2 b360 m4416.5 rL
R836 c5 b410 m4056.5 rH
R837 c8 b363 m3236.5 rL
R838 c7 b286 m2510.5 rL
R839 c9 b276 m2224.5 rB
R840 c7 b220 m1948.5 rW
R841 c5 b220 m2168.5 rH
R842 c6 b200 m1948.5 rL
R843 c8 b216 m1748.5 rS
R844 c7 b187 m1640.5 rW
R845 c7 b209 m1827.5 rU
R846 c5 b210 m2036.5 rW
R847 c6 b250 m2456.5 rD
R848 c8 b275 m2456.5 rL
R849 c8 b264 m2181.5 rU
R850 c6 b275 m2445.5 rW
R851 c5 b280 m2720.5 rU
R852 c5 b310 m3000.5 rW
R853 c4 b306 m3310.5 rL
R854 c3 b279 m3004.5 rU
R855 c2 b297 m3283.5 rB
R856 c0 b180 m2986.5 rS
R857 c0 b203 m2896.5 rS
R858 c0 b168 m2795.0 rU
R859 c-1 b150 m2963.0 rL
R860 c2 b261 m2813.0 rU
R861 c3 b279 m3074.0 rU
R862 c4 b306 m3353.0 rS
R863 c4 b288 m3200.0 rL
R864 c5 b300 m2912.0 rL
R865 c6 b240 m2312.0 rW
R866 c7 b308 m2792.0 rW
R867 c4 b310 m3100.0 rB
R868 c2 b252 m2790.0 rD
R869 c2 b252 m2790.0 rS
R870 c2 b243 m2664.0 rH
R871 c6 b275 m2421.0 rW
R872 c6 b270 m2696.0 rU
R873 c6 b300 m2966.0 rU
R874 c4 b330 m3266.0 rB
R875 c4 b270 m2936.0 rW
R876 c5 b350 m3476.0 rB
R877 c3 b288 m3126.0 rJ
R878 c3 b324 m3558.0 rU
R879 c1 b312 m3882.0 rU
R880 c4 b414 m4506.0 rU
R881 c6 b500 m4920.0 rL
R882 c8 b495 m4420.0 rB
R883 c7 b440 m3925.0 rW
R884 c7 b539 m4805.0 rS
R885 c6 b460 m4535.5 rL
R886 c7 b451 m4075.5 rL
R887 c5 b370 m3624.5 rJ
R888 c6 b462 m4179.5 rU
R889 c9 b564 m4641.5 rW
R890 c8 b583 m5205.5 rU
R891 c7 b638 m5788.5 rU
R892 c9 b852 m7064.5 rW
R893 c6 b800 m7916.5 rW
R894 c7 b1056 m9516.5 rL
R895 c4 b850 m8460.5 rL
R896 c7 b847 m7610.5 rJ
R897 c8 b1068 m8881.5 rU
R898 c6 b1100 m9949.5 rU
R899 c9 b1332 m11049.5 rS
R900 c8 b1248 m10383.5 rW
R901 c10 b1548 m12879.5 rL
R902 c13 b1176 m9783.5 rU
R903 c11 b1320 m10959.5 rL
R904 c11 b1008 m8319.5 rL
R905 c12 b768 m6303.5 rH
R906 c12 b672 m5535.5 rL
R907 c12 b588 m4863.5 rW
R908 c12 b660 m5451.5 rJ
R909 c11 b780 m6441.5 rJ
R910 c10 b924 m7611.5 rW
R911 c9 b1032 m8535.5 rL
R912 c8 b836 m7503.5 rS
R913 c7 b781 m7085.5 rS
R914 c6 b737 m6695.0 rH
R915 c9 b720 m5958.0 rH
R916 c13 b552 m4518.0 rS
R917 c14 b516 m4242.0 rH
R918 c12 b456 m3726.0 rH
R919 c8 b396 m3270.0 rS
R920 c8 b372 m3072.0 rB
R921 c10 b324 m2700.0 rL
R922 c12 b252 m2052.0 rW
R923 c13 b288 m2304.0 rJ
R924 c13 b336 m2736.0 rW
R925 c11 b372 m3072.0 rB
R926 c10 b324 m2700.0 rU
R927 c9 b372 m3024.0 rS
R928 c8 b348 m2838.0 rL
R929 c9 b300 m2490.0 rH
R930 c8 b242 m2190.0 rD
R931 c9 b264 m2190.0 rH
R932 c8 b240 m1926.0 rL
R933 c5 b170 m1686.0 rD
R934 c5 b170 m1686.0 rD
R935 c4 b153 m1686.0 rW
R936 c1 b152 m1839.0 rW
R937 c3 b180 m1991.0 rL
R938 c6 b187 m1631.0 rU
R939 c6 b209 m1818.0 rD
R940 c5 b190 m1818.0 rL
R941 c4 b170 m1628.0 rB
R942 c2 b135 m1458.0 rH
R943 c2 b126 m1323.0 rU
R944 c4 b135 m1449.0 rU
R945 c5 b160 m1584.0 rD
R946 c4 b160 m1584.0 rW
R947 c1 b144 m1744.0 rB
R948 c1 b128 m1600.0 rL
R949 c3 b135 m1472.0 rD
R950 c1 b120 m1472.0 rB
R951 c4 b140 m1352.0 rW
R952 c5 b150 m1492.0 rB
R953 c4 b126 m1342.0 rW
R954 c4 b135 m1468.0 rD
R955 c4 b150 m1468.0 rU
R956 c7 b187 m1618.0 rL
R957 c7 b165 m1431.0 rL
R958 c9 b156 m1266.0 rL
R959 c8 b144 m1110.0 rL
R960 c9 b120 m966.0 rU
R961 c13 b156 m1206.0 rL
R962 c13 b132 m1050.0 rW
R963 c15 b144 m1182.0 rW
R964 c15 b168 m1326.0 rU
R965 c16 b180 m1494.0 rJ
R966 c15 b216 m1764.0 rD
R967 c11 b216 m1764.0 rD
R968 c10 b216 m1764.0 rS
R969 c9 b204 m1656.0 rW
R970 c10 b228 m1860.0 rU
R971 c9 b252 m2088.0 rL
R972 c7 b209 m1836.0 rL
R973 c7 b187 m1627.0 rB
R974 c6 b165 m1440.0 rJ
R975 c5 b170 m1688.0 rU
R976 c3 b171 m1858.0 rL
R977 c5 b170 m1687.0 rL
R978 c8 b192 m1517.0 rW
R979 c10 b216 m1709.0 rH
R980 c13 b180 m1493.0 rU
R981 c14 b204 m1673.0 rB
R982 c15 b180 m1469.0 rU
R983 c13 b204 m1649.0 rS
R984 c12 b192 m1547.0 rB
R985 c11 b168 m1355.0 rD
R986 c9 b168 m1355.0 rU
R987 c10 b192 m1523.0 rU
R988 c6 b198 m1715.0 rJ
R989 c7 b231 m2012.0 rB
R990 c6 b180 m1781.0 rJ
R991 c3 b189 m2051.0 rJ
R992 c3 b216 m2335.0 rD
R993 c0 b168 m2335.0 rD
R994 c1 b192 m2335.0 rB
R995 c2 b176 m2143.0 rL
R996 c5 b200 m1967.0 rW
R997 c5 b220 m2167.0 rL
R998 c4 b200 m1947.0 rL
R999 c7 b176 m1547.0 rL
R1000 c6 b140 m1371.0 rU
