============ BLACKJACK AI LOG ============
R695 c72 b10762980 m89691454.0 rB
R696 c72 b9471420 m78928474.0 rU
R697 c71 b10607988 m88399894.0 rD
R698 c71 b10607988 m88399894.0 rU
R699 c70 b11880948 m99007882.0 rS
R700 c69 b11168100 m93067408.0 rW
R701 c68 b12508272 m104235508.0 rU
R702 c70 b14009256 m116743780.0 rW
R703 c70 b15690372 m130753036.0 rB
R704 c69 b13807524 m115062664.0 rW
R705 c70 b15464424 m128870188.0 rS
R706 c70 b14536560 m121137976.0 rD
R707 c70 b14536560 m121137976.0 rB
R708 c72 b12792180 m106601416.0 rU
R709 c72 b14327232 m119393596.0 rB
R710 c72 b12607968 m105066364.0 rW
R711 c72 b15633876 m130282300.0 rU
R712 c71 b17509944 m145916176.0 rW
R713 c72 b19611144 m163426120.0 rJ
R714 c72 b23141148 m192842836.0 rW
R715 c75 b25918080 m215983984.0 rU
R716 c75 b29028252 m241902064.0 rJ
R717 c74 b34253340 m285444442.0 rD
R718 c74 b34253340 m285444442.0 rW
R719 c73 b38363736 m319697782.0 rW
R720 c73 b42967392 m358061518.0 rU
R721 c73 b48123480 m401028910.0 rB
R722 c73 b42348660 m352905430.0 rB
R723 c72 b37266816 m310556770.0 rW
R724 c74 b46210860 m385090402.0 rL
R725 c74 b40665552 m338879542.0 rL
R726 c76 b35785680 m298213990.0 rH
R727 c77 b31491408 m262428310.0 rW
R728 c75 b35270376 m293919718.0 rW
R729 c74 b39502812 m329190094.0 rH
R730 c74 b34762476 m289687282.0 rS
R731 c75 b32676732 m272306044.0 rH
R732 c74 b28755528 m239629312.0 rB
R733 c73 b25304856 m210873784.0 rU
R734 c75 b28341444 m236178640.0 rL
R735 c75 b24940464 m207837196.0 rB
R736 c75 b21947616 m182896732.0 rL
R737 c76 b19313904 m160949116.0 rW
R738 c76 b21631572 m180263020.0 rU
R739 c78 b26823144 m223526164.0 rD
R740 c77 b26823144 m223526164.0 rW
R741 c76 b30041928 m250349308.0 rW
R742 c78 b33646956 m280391236.0 rS
R743 c77 b31628136 m263567758.0 rW
R744 c77 b35423508 m295195894.0 rH
R745 c78 b26921868 m224348878.0 rL
R746 c79 b23691252 m197427010.0 rW
R747 c79 b26534196 m221118262.0 rU
R748 c77 b29718300 m247652458.0 rL
R749 c77 b22585908 m188215858.0 rL
R750 c77 b19875600 m165629950.0 rU
R751 c76 b22260672 m185505550.0 rU
R752 c76 b27603228 m230026894.0 rD
R753 c76 b27603228 m230026894.0 rB
R754 c76 b24290844 m202423666.0 rU
R755 c77 b30120648 m251005354.0 rL
R756 c78 b26506176 m220884706.0 rL
R757 c78 b23325432 m194378530.0 rW
R758 c78 b26124480 m217703962.0 rJ
R759 c77 b30826884 m256890682.0 rU
R760 c76 b34526112 m287717566.0 rH
R761 c77 b30382980 m253191454.0 rU
R762 c76 b34028940 m283574434.0 rL
R763 c77 b29945460 m249545494.0 rH
R764 c79 b26352012 m219600034.0 rS
R765 c79 b24770892 m206424028.0 rB
R766 c79 b21798384 m181653136.0 rU
R767 c78 b24414192 m203451520.0 rB
R768 c78 b21484488 m179037328.0 rL
R769 c78 b18906348 m157552840.0 rL
R770 c79 b16637580 m138646492.0 rL
R771 c80 b14641080 m122008912.0 rS
R772 c80 b13762608 m114688372.0 rS
R773 c80 b12936852 m107807068.0 rS
R774 c80 b12160644 m101338642.0 rH
R775 c81 b10701360 m89177998.0 rH
R776 c81 b9417204 m78476638.0 rB
R777 c81 b8287140 m69059434.0 rS
R778 c81 b7789908 m64915864.0 rU
R779 c82 b8724696 m72705772.0 rU
R780 c82 b9771660 m81430468.0 rS
R781 c82 b9185364 m76544638.0 rH
R782 c81 b8083116 m67359274.0 rH
R783 c84 b7113144 m59276158.0 rL
R784 c83 b6259572 m52163014.0 rL
R785 c82 b5508420 m45903442.0 rJ
R786 c82 b6499932 m54166072.0 rJ
R787 c83 b7669920 m63915970.0 rL
R788 c83 b5829144 m48576130.0 rW
R789 c83 b6528636 m54405274.0 rU
R790 c83 b7312080 m60933910.0 rU
R791 c83 b8189520 m68245990.0 rU
R792 c81 b9172272 m76435510.0 rW
R793 c81 b10272936 m85607782.0 rW
R794 c81 b11505696 m95880718.0 rB
R795 c82 b10125012 m84375022.0 rB
R796 c82 b8910012 m74250010.0 rS
R797 c82 b8375412 m69795004.0 rL
R798 c83 b7370352 m61419592.0 rU
R799 c83 b8254800 m68789944.0 rH
R800 c83 b7264224 m60535144.0 rD
R801 c86 b7264224 m60535144.0 rL
R802 c86 b6392520 m53270920.0 rL
R803 c84 b5625408 m46878400.0 rU
R804 c85 b6300468 m52503808.0 rL
R805 c83 b5544408 m46203340.0 rU
R806 c85 b6209736 m51747748.0 rL
R807 c83 b5464572 m45538012.0 rW
R808 c83 b6120312 m51002584.0 rL
R809 c84 b4651440 m38761960.0 rL
R810 c85 b3535092 m29459080.0 rS
R811 c85 b3322992 m27691534.0 rW
R812 c82 b3721752 m31014526.0 rU
R813 c82 b4168356 m34736278.0 rW
R814 c84 b5168760 m43072990.0 rW
R815 c83 b5789016 m48241750.0 rU
R816 c83 b6483696 m54030766.0 rU
R817 c83 b7261740 m60514462.0 rL
R818 c83 b6390336 m53252722.0 rS
R819 c83 b6006912 m50057554.0 rU
R820 c82 b6727740 m56064466.0 rD
R821 c82 b6727740 m56064466.0 rB
R822 c82 b5920416 m49336726.0 rU
R823 c83 b6630864 m55257142.0 rL
R824 c84 b5835156 m48626278.0 rB
R825 c83 b5134944 m42791122.0 rU
R826 c83 b5751132 m47926066.0 rL
R827 c82 b5061000 m42174934.0 rL
R828 c84 b4453680 m37113934.0 rL
R829 c85 b3919236 m32660254.0 rS
R830 c86 b3684084 m30700636.0 rW
R831 c85 b4126176 m34384720.0 rL
R832 c86 b3631032 m30258544.0 rS
R833 c85 b3413172 m28443028.0 rU
R834 c86 b3822744 m31856200.0 rL
R835 c85 b3364020 m28033456.0 rU
R836 c85 b3767700 m31397476.0 rW
R837 c84 b4219824 m35165176.0 rH
R838 c83 b3713448 m30945352.0 rS
R839 c83 b3490644 m29088628.0 rL
R840 c84 b2652888 m22107340.0 rW
R841 c86 b3289584 m27413116.0 rW
R842 c85 b3684324 m30702700.0 rU
R843 c85 b4126452 m34387024.0 rS
R844 c86 b3878856 m32323798.0 rD
R845 c86 b3878856 m32323798.0 rL
R846 c87 b3413400 m28444942.0 rH
R847 c87 b3003792 m25031542.0 rU
R848 c88 b3364248 m28035334.0 rU
R849 c89 b4171668 m34763830.0 rW
R850 c88 b4672260 m38935498.0 rW
R851 c88 b5232936 m43607758.0 rW
R852 c89 b6488844 m54073630.0 rW
R853 c87 b7267500 m60562474.0 rJ
R854 c86 b8575656 m71463724.0 rL
R855 c86 b6517500 m54312412.0 rS
R856 c86 b6126444 m51053662.0 rL
R857 c88 b5391276 m44927218.0 rW
R858 c90 b6685176 m55709770.0 rU
R859 c91 b7487400 m62394946.0 rS
R860 c92 b7038156 m58651246.0 rU
R861 c91 b7882740 m65689402.0 rD
R862 c90 b7882740 m65689402.0 rU
R863 c90 b8828664 m73572142.0 rL
R864 c90 b7769220 m64743478.0 rW
R865 c90 b8701524 m72512698.0 rU
R866 c90 b9745716 m81214222.0 rS
R867 c90 b9160968 m76341364.0 rW
R868 c89 b10260288 m85502332.0 rL
R869 c90 b9029052 m75242044.0 rB
R870 c89 b7945560 m66212992.0 rU
R871 c90 b8899032 m74158552.0 rH
R872 c91 b7831152 m65259520.0 rL
R873 c92 b6891408 m57428368.0 rU
R874 c93 b8545344 m71211184.0 rD
R875 c94 b8545344 m71211184.0 rD
R876 c92 b8545344 m71211184.0 rB
R877 c92 b7519908 m62665840.0 rU
R878 c92 b8422296 m70185748.0 rU
R879 c93 b9432972 m78608044.0 rL
R880 c94 b7169052 m59742100.0 rU
R881 c93 b8029344 m66911152.0 rU
R882 c93 b8992860 m74940496.0 rL
R883 c93 b7913724 m65947636.0 rD
R884 c95 b7913724 m65947636.0 rH
R885 c94 b6964080 m58033912.0 rB
R886 c93 b6128388 m51069832.0 rH
R887 c92 b5392980 m44941444.0 rB
R888 c93 b4745820 m39548464.0 rW
R889 c93 b5315316 m44294284.0 rL
R890 c93 b4039644 m33663652.0 rB
R891 c93 b3554892 m29624008.0 rU
R892 c93 b4408056 m36733792.0 rJ
R893 c92 b5201508 m43345876.0 rW
R894 c92 b5825688 m48547384.0 rL
R895 c93 b4427532 m36896008.0 rH
R896 c92 b3896220 m32468476.0 rD
R897 c92 b3896220 m32468476.0 rU
R898 c93 b4831320 m40260916.0 rL
R899 c94 b3671796 m30598276.0 rW
R900 c93 b4112412 m34270072.0 rU
R901 c94 b4605900 m38382484.0 rL
R902 c94 b4053192 m33776584.0 rJ
R903 c94 b4782768 m39856372.0 rL
R904 c94 b4208844 m35073604.0 rL
R905 c96 b3703776 m30864760.0 rB
R906 c95 b3259320 m27160984.0 rL
R907 c96 b2868204 m23901664.0 rL
R908 c95 b2524020 m21033460.0 rJ
R909 c94 b2978340 m24819490.0 rB
R910 c93 b2620944 m21841150.0 rL
R911 c95 b1991916 m16599262.0 rU
R912 c94 b2230944 m18591178.0 rB
R913 c94 b1963236 m16360234.0 rW
R914 c93 b2198820 m18323470.0 rH
R915 c92 b1934964 m16124650.0 rW
R916 c95 b2399352 m19994578.0 rH
R917 c95 b2111436 m17595226.0 rU
R918 c96 b2364804 m19706662.0 rS
R919 c97 b2222916 m18524260.0 rJ
R920 c96 b2623044 m21858634.0 rU
R921 c96 b2937804 m24481678.0 rU
R922 c99 b3642876 m30357286.0 rW
R923 c100 b4080024 m34000162.0 rJ
R924 c100 b4814424 m40120198.0 rB
R925 c99 b4236696 m35305774.0 rW
R926 c98 b4745100 m39542470.0 rS
R927 c98 b4460400 m37169920.0 rH
R928 c98 b3925152 m32709520.0 rB
R929 c97 b3454128 m28784368.0 rB
R930 c97 b3039636 m25330240.0 rU
R931 c97 b3769152 m31409512.0 rW
R932 c96 b4221444 m35178664.0 rH
R933 c97 b3714876 m30957220.0 rU
R934 c98 b4606440 m38386972.0 rL
R935 c98 b4053672 m33780532.0 rJ
R936 c98 b4783332 m39861040.0 rW
R937 c98 b5357328 m44644372.0 rW
R938 c97 b6000204 m50001700.0 rU
R939 c96 b6720240 m56001904.0 rD
R940 c95 b6720240 m56001904.0 rL
R941 c96 b5913804 m49281664.0 rU
R942 c96 b6623460 m55195468.0 rD
R943 c96 b6623460 m55195468.0 rS
R944 c96 b6226056 m51883738.0 rL
R945 c95 b5478924 m45657682.0 rW
R946 c97 b6136404 m51136606.0 rL
R947 c96 b5400036 m45000202.0 rH
R948 c97 b4752024 m39600166.0 rL
R949 c97 b3611544 m30096118.0 rW
R950 c98 b4044924 m33707662.0 rB
R951 c98 b3559536 m29662738.0 rL
R952 c97 b3132396 m26103202.0 rJ
R953 c97 b3696216 m30801796.0 rH
R954 c98 b3252672 m27105580.0 rJ
R955 c98 b3838152 m31984588.0 rD
R956 c98 b3838152 m31984588.0 rU
R957 c100 b4298736 m35822740.0 rH
R958 c101 b3782892 m31524004.0 rW
R959 c100 b4236828 m35306896.0 rW
R960 c100 b4745256 m39543724.0 rU
R961 c99 b5314680 m44288980.0 rJ
R962 c98 b6271320 m52261000.0 rB
R963 c98 b5518764 m45989680.0 rS
R964 c97 b5187636 m43230298.0 rW
R965 c96 b5810160 m48417934.0 rB
R966 c96 b5112936 m42607774.0 rJ
R967 c96 b6033264 m50277178.0 rW
R968 c96 b6757260 m56310442.0 rW
R969 c97 b7568136 m63067702.0 rL
R970 c97 b5751780 m47931430.0 rW
R971 c99 b6441996 m53683210.0 rH
R972 c100 b5668956 m47241214.0 rB
R973 c101 b4988676 m41572258.0 rL
R974 c102 b4390032 m36583582.0 rJ
R975 c101 b5180244 m43168630.0 rD
R976 c103 b5180244 m43168630.0 rB
R977 c102 b4558608 m37988386.0 rU
R978 c103 b5652684 m47105602.0 rS
R979 c103 b5313516 m44279260.0 rS
R980 c103 b4994712 m41622502.0 rU
R981 c103 b5594076 m46617214.0 rU
R982 c102 b6265356 m52211290.0 rL
R983 c104 b5513520 m45945934.0 rW
R984 c103 b6175140 m51459454.0 rU
R985 c102 b6916152 m57634594.0 rL
R986 c101 b6086220 m50718442.0 rW
R987 c103 b7546908 m62890882.0 rW
R988 c102 b8452536 m70437790.0 rH
R989 c103 b7438236 m61985254.0 rL
R990 c102 b6545652 m54547018.0 rH
R991 c103 b5760168 m48001366.0 rH
R992 c102 b5068944 m42241198.0 rJ
R993 c101 b5981364 m49844614.0 rU
R994 c103 b7416888 m61807342.0 rU
R995 c105 b8306916 m69224230.0 rD
R996 c104 b8306916 m69224230.0 rJ
R997 c103 b9802164 m81684604.0 rU
R998 c103 b12154680 m101288932.0 rS
R999 c103 b11425392 m95211592.0 rW
R1000 c102 b12796440 m106636984.0 rD
